Regulator,Target,Weight
O15143,P05787,0.011667019869940365
O15143,P05976,0.0068274285828021156
O15143,P07339,0.012723991967428563
O15143,P13667,0.034666131357727246
O15143,P14174,0.0011058498316446497
O15143,P14314,0.01900780047945964
O15143,P14866,0.011596742287976542
O15143,P17096,0.018720849956873262
O15143,P31949,0.004371562638217364
O15143,P37837,0.01392452574535258
O15143,P56192,0.01983982759340611
O15143,P60903,0.15767623663904926
O15143,P62328,0.016741132739709758
O15143,P62854,0.010158401073234409
O15143,P62888,0.002872880173784673
O15143,P63208,0.059754996181059505
O15143,Q01995,0.0009418274883171205
O15143,Q02790,0.013928618219120599
O15143,Q07065,0.008642124022411995
O15143,Q14011,0.19773431682644393
O15143,Q16629,0.00367112871369363
O15143,Q6NYC8,0.12985096771203988
O15143,Q7Z417,0.010981942460041992
O15143,Q92804,0.062221161888818884
O15143,Q99439,0.009110556075062002
O15143,Q99613,0.0030099933490470095
O15143,Q99879,0.0022865887048781476
O15143,Q9UMX0,0.017997322011303125
O15143,Q9UN86,0.13796807541115558
P05787,O15143,0.00966865429125562
P05787,P05976,0.0059718935692141505
P05787,P07339,0.02711938758577411
P05787,P13667,0.012775814560611894
P05787,P14174,0.035586358256474944
P05787,P14314,0.09544873235745985
P05787,P14866,0.016756787366714484
P05787,P17096,0.015501525978004034
P05787,P31949,0.04665478711890998
P05787,P37837,0.00861532356689688
P05787,P56192,0.10482709314204809
P05787,P60903,0.027027916889433953
P05787,P62328,0.026130805008881923
P05787,P62854,0.0527110853506479
P05787,P62888,0.04146759585438348
P05787,P63208,0.00861454740772552
P05787,Q01995,0.030624480656252565
P05787,Q02790,0.02615933955337322
P05787,Q07065,0.19651861426895764
P05787,Q14011,0.006464429881341327
P05787,Q16629,0.006374819348049853
P05787,Q6NYC8,0.015130458936359233
P05787,Q7Z417,0.00349906295980795
P05787,Q92804,0.0033087601474235686
P05787,Q99439,0.030375278862393405
P05787,Q99613,0.03977604571018915
P05787,Q99879,0.08406009426903123
P05787,Q9UMX0,0.01512442171530127
P05787,Q9UN86,0.007705885387082834
P05976,O15143,0.06984252117727528
P05976,P05787,0.0799578484650362
P05976,P07339,0.028093467159989984
P05976,P13667,0.019244907182337446
P05976,P14174,0.010071373046403811
P05976,P14314,0.10848467530828498
P05976,P14866,0.0039030558579583657
P05976,P17096,0.02380613367880856
P05976,P31949,0.032347828973488285
P05976,P37837,0.05947597234740886
P05976,P56192,0.012386199337071026
P05976,P60903,0.018770985142311562
P05976,P62328,0.0030714637542673382
P05976,P62854,0.09391774291855015
P05976,P62888,0.012618168027716094
P05976,P63208,0.10065659224089966
P05976,Q01995,0.01994839838807047
P05976,Q02790,0.028055065692008028
P05976,Q07065,0.03540911046266776
P05976,Q14011,0.03265310996606975
P05976,Q16629,0.005293873828182242
P05976,Q6NYC8,0.06393916028767739
P05976,Q7Z417,0.022416855008766768
P05976,Q92804,0.006207630378105328
P05976,Q99439,0.0033702992350743395
P05976,Q99613,0.07344370571638568
P05976,Q99879,0.016544086607725283
P05976,Q9UMX0,0.01122049163504279
P05976,Q9UN86,0.004849278176416487
P07339,O15143,0.05049159113603989
P07339,P05787,0.01014701053138163
P07339,P05976,0.03761187926126482
P07339,P13667,0.013464335325579823
P07339,P14174,0.07686361455213372
P07339,P14314,0.04558194903114145
P07339,P14866,0.03721895223280384
P07339,P17096,0.006824008079420542
P07339,P31949,0.09295955888127609
P07339,P37837,0.0013570579996438773
P07339,P56192,0.08651457494951192
P07339,P60903,0.06931733375598181
P07339,P62328,0.017973455779010057
P07339,P62854,0.009937948595867718
P07339,P62888,0.018341744479160076
P07339,P63208,0.14265623062789803
P07339,Q01995,0.05926559747932428
P07339,Q02790,0.015745846255995503
P07339,Q07065,0.09683361801661586
P07339,Q14011,0.007650034693899837
P07339,Q16629,0.042994467482687114
P07339,Q6NYC8,0.0036290939859323847
P07339,Q7Z417,0.01332833351933531
P07339,Q92804,0.010034554149414756
P07339,Q99439,0.010822869935120065
P07339,Q99613,0.009719625871613515
P07339,Q99879,0.005127296108906414
P07339,Q9UMX0,0.003450062535766944
P07339,Q9UN86,0.00413735474727255
P13667,O15143,0.022434805497011538
P13667,P05787,0.0601757028190936
P13667,P05976,0.022903357723459694
P13667,P07339,0.0020762936680492807
P13667,P14174,0.029190496395242325
P13667,P14314,0.12276850485067477
P13667,P14866,0.0036250609988342213
P13667,P17096,0.04423599316720483
P13667,P31949,0.023308246805387397
P13667,P37837,0.009628950648519298
P13667,P56192,0.016404359255734927
P13667,P60903,0.09794938002756119
P13667,P62328,0.01869868424220699
P13667,P62854,0.04706616769275968
P13667,P62888,0.013372295270479714
P13667,P63208,0.06856719113081174
P13667,Q01995,0.008544397062574703
P13667,Q02790,0.024322840891705094
P13667,Q07065,0.016608596014003937
P13667,Q14011,0.05673443753559707
P13667,Q16629,0.013850260189469546
P13667,Q6NYC8,0.053586456486234765
P13667,Q7Z417,0.0071345766381613815
P13667,Q92804,0.007516513470253418
P13667,Q99439,0.020651301050455644
P13667,Q99613,0.0674833582032014
P13667,Q99879,0.010454429691571652
P13667,Q9UMX0,0.028022595325286608
P13667,Q9UN86,0.08268474724845366
P14174,O15143,0.028183230653366524
P14174,P05787,0.02302629399842401
P14174,P05976,0.02090147133815126
P14174,P07339,0.006654163037059592
P14174,P13667,0.0135637953611059
P14174,P14314,0.012716262841471229
P14174,P14866,0.01446713237343858
P14174,P17096,0.02992609906005097
P14174,P31949,0.038402149072969675
P14174,P37837,0.02204017883516585
P14174,P56192,0.06549354132389633
P14174,P60903,0.014742581778082142
P14174,P62328,0.013604196117530507
P14174,P62854,0.08801442166667423
P14174,P62888,0.017427259027509624
P14174,P63208,0.0006560529632182164
P14174,Q01995,0.09975672186542216
P14174,Q02790,0.021885332708359198
P14174,Q07065,0.06976874919063349
P14174,Q14011,0.027061469492259408
P14174,Q16629,0.0626515304369072
P14174,Q6NYC8,0.027472677498878963
P14174,Q7Z417,0.011640378046527433
P14174,Q92804,0.023502443187088547
P14174,Q99439,0.02517638307536067
P14174,Q99613,0.0977499946401114
P14174,Q99879,0.05620050183318758
P14174,Q9UMX0,0.05315667675823278
P14174,Q9UN86,0.014158311818916733
P14314,O15143,0.036409860636793426
P14314,P05787,0.02122823203709328
P14314,P05976,0.03510806571508707
P14314,P07339,0.003970627653360034
P14314,P13667,0.020098945476132342
P14314,P14174,0.002318624729492637
P14314,P14866,0.004371361726634102
P14314,P17096,0.08573737671722105
P14314,P31949,0.030652696723419436
P14314,P37837,0.011184189316445079
P14314,P56192,0.03371733345815845
P14314,P60903,0.11709768124946836
P14314,P62328,0.019626467862374753
P14314,P62854,0.07387891294283892
P14314,P62888,0.0013273668073878447
P14314,P63208,0.03107878998845593
P14314,Q01995,0.013373640419180956
P14314,Q02790,0.002303580355987599
P14314,Q07065,0.0394980840850059
P14314,Q14011,0.05223175140403253
P14314,Q16629,0.046407330662906386
P14314,Q6NYC8,0.07467774870723064
P14314,Q7Z417,0.013431291826231343
P14314,Q92804,0.0019140774972772247
P14314,Q99439,0.02872553138357341
P14314,Q99613,0.12286083328422369
P14314,Q99879,0.0013729489106252069
P14314,Q9UMX0,0.017628217896887777
P14314,Q9UN86,0.05776843052647474
P14866,O15143,0.04690322371841696
P14866,P05787,0.014714006987123269
P14866,P05976,0.01995567788782988
P14866,P07339,0.00851906611875278
P14866,P13667,0.009257418953687072
P14866,P14174,0.01567236631224138
P14866,P14314,0.030065313881800355
P14866,P17096,0.059029560085609806
P14866,P31949,0.016585587244440984
P14866,P37837,0.0676046860244355
P14866,P56192,0.05048500071146659
P14866,P60903,0.025500876150118864
P14866,P62328,0.01777817778347201
P14866,P62854,0.07595676196286853
P14866,P62888,0.06248379394066881
P14866,P63208,0.0915742026127599
P14866,Q01995,0.017802730959861013
P14866,Q02790,0.05370110417018431
P14866,Q07065,0.009790220325554431
P14866,Q14011,0.06293376809606457
P14866,Q16629,0.0033527261086249427
P14866,Q6NYC8,0.044745782900236855
P14866,Q7Z417,0.011598308250171264
P14866,Q92804,0.005771648048982167
P14866,Q99439,0.012546916651108868
P14866,Q99613,0.10482765745964731
P14866,Q99879,0.026226366267650725
P14866,Q9UMX0,0.02443651515217906
P14866,Q9UN86,0.010180535234041806
P17096,O15143,0.0016182267176916762
P17096,P05787,0.04205175355009882
P17096,P05976,0.03368106436315492
P17096,P07339,0.0005246045662326555
P17096,P13667,0.09426634047481032
P17096,P14174,0.0025452719030712887
P17096,P14314,0.020016164621556497
P17096,P14866,0.05158494949280439
P17096,P31949,0.02191564791601383
P17096,P37837,0.004205534668298189
P17096,P56192,0.0006461177800785456
P17096,P60903,0.013686679187783641
P17096,P62328,0.0016119355906103955
P17096,P62854,0.023132672108719422
P17096,P62888,0.02920256274373594
P17096,P63208,0.0014078739507904514
P17096,Q01995,0.0068442636453391655
P17096,Q02790,0.14398005978194253
P17096,Q07065,0.0057300524369147164
P17096,Q14011,0.07234384493379448
P17096,Q16629,0.0019070890533887973
P17096,Q6NYC8,0.008306974763534935
P17096,Q7Z417,0.07870222612312994
P17096,Q92804,0.038206060860854124
P17096,Q99439,0.020651515569012333
P17096,Q99613,0.017959492725789943
P17096,Q99879,0.1406889681197624
P17096,Q9UMX0,0.10328957811182382
P17096,Q9UN86,0.019292474239261934
P31949,O15143,0.04585001975708338
P31949,P05787,0.15500551437324694
P31949,P05976,0.058184074765900484
P31949,P07339,0.030144694670923282
P31949,P13667,0.03871288626290717
P31949,P14174,0.028860718955054328
P31949,P14314,0.16853528758290218
P31949,P14866,0.0035966188216597565
P31949,P17096,0.02167716228271641
P31949,P37837,0.029750038662043055
P31949,P56192,0.033698769475050905
P31949,P60903,0.012663165028937936
P31949,P62328,0.03321534510617249
P31949,P62854,0.01338050093742878
P31949,P62888,0.0032299930802055983
P31949,P63208,0.059690512504538294
P31949,Q01995,0.027508707408809063
P31949,Q02790,0.01415033807563029
P31949,Q07065,0.05686428427536448
P31949,Q14011,0.004846192597529223
P31949,Q16629,0.014071341744462186
P31949,Q6NYC8,0.025989924033733805
P31949,Q7Z417,0.019004031226541446
P31949,Q92804,0.016231148842968578
P31949,Q99439,0.043669030982058196
P31949,Q99613,0.02029730563719699
P31949,Q99879,0.0039355840079535855
P31949,Q9UMX0,0.008427208329674637
P31949,Q9UN86,0.008809600571306673
P37837,O15143,0.0160302285979173
P37837,P05787,0.0006535059409975014
P37837,P05976,0.0009657557686342071
P37837,P07339,0.005260471612618313
P37837,P13667,0.001971585189249712
P37837,P14174,0.01812781390686197
P37837,P14314,0.025445191955692583
P37837,P14866,0.00576039236648124
P37837,P17096,0.04840265346879316
P37837,P31949,0.002405237413325573
P37837,P56192,0.05433789388438005
P37837,P60903,0.15310205391261464
P37837,P62328,0.025835381079233048
P37837,P62854,0.09010831629959229
P37837,P62888,0.04304075299059159
P37837,P63208,0.048036701959947734
P37837,Q01995,0.011659873577702255
P37837,Q02790,0.004572700649530536
P37837,Q07065,0.08485393037898743
P37837,Q14011,0.010910133562318548
P37837,Q16629,0.02139539745069195
P37837,Q6NYC8,0.020581755299391515
P37837,Q7Z417,0.04698912767963261
P37837,Q92804,0.023502420946131593
P37837,Q99439,0.0035924925626957694
P37837,Q99613,0.10243349278621483
P37837,Q99879,0.004043370468819999
P37837,Q9UMX0,0.02504850053215841
P37837,Q9UN86,0.10093286775879368
P56192,O15143,0.0018083649067248916
P56192,P05787,0.026665819527423328
P56192,P05976,0.009309871093039466
P56192,P07339,0.014261035974252306
P56192,P13667,0.008969650233715444
P56192,P14174,0.07587296744495517
P56192,P14314,0.015284486081553717
P56192,P14866,0.09667071472630809
P56192,P17096,0.017348564714983035
P56192,P31949,0.010156616053756217
P56192,P37837,0.01855530888087874
P56192,P60903,0.014342216674656582
P56192,P62328,0.019934570128083043
P56192,P62854,0.10631474343739
P56192,P62888,0.09854356678390469
P56192,P63208,0.0057887126257887556
P56192,Q01995,0.013830693853874181
P56192,Q02790,0.09225573597781116
P56192,Q07065,0.013015442702673258
P56192,Q14011,0.007210350068471028
P56192,Q16629,0.03441905724866332
P56192,Q6NYC8,0.006704297362676227
P56192,Q7Z417,0.04208145495133226
P56192,Q92804,0.0038454548753858154
P56192,Q99439,0.035607758630923976
P56192,Q99613,0.050418282505496514
P56192,Q99879,0.037195688118726
P56192,Q9UMX0,0.11212663355206956
P56192,Q9UN86,0.01146194086448309
P60903,O15143,0.2191635013247896
P60903,P05787,0.005944410636002548
P60903,P05976,0.02937031939251242
P60903,P07339,0.0008877262733353506
P60903,P13667,0.057853733000853336
P60903,P14174,0.03742501748414726
P60903,P14314,0.012286237226186797
P60903,P14866,0.002750196791361783
P60903,P17096,0.03195881696084488
P60903,P31949,0.0660421491661998
P60903,P37837,0.06505992212100113
P60903,P56192,0.014000766020578651
P60903,P62328,0.15510304053227653
P60903,P62854,0.01781389134634502
P60903,P62888,0.0039807581103385595
P60903,P63208,0.03422481720286722
P60903,Q01995,0.0016595131935055619
P60903,Q02790,0.00942473474435845
P60903,Q07065,0.008925288513488512
P60903,Q14011,0.009881697017494083
P60903,Q16629,0.018079475550483778
P60903,Q6NYC8,0.10181398665655894
P60903,Q7Z417,0.01588200240299026
P60903,Q92804,0.00658075878201921
