Regulator,Target,Weight
O15143,P05787,0.004676266748130732
O15143,P05976,0.005871995002742058
O15143,P07339,0.00725756564181534
O15143,P13667,0.0047590157268943365
O15143,P14174,0.002616071833296511
O15143,P14314,0.012171925076713504
O15143,P14866,0.00170007335308266
O15143,P17096,0.05282127199610574
O15143,P31949,0.008549775914040476
O15143,P37837,0.02357204301875927
O15143,P56192,0.028401614899718174
O15143,P60903,0.10408172575743706
O15143,P62328,0.013695985750467448
O15143,P62854,0.012956203644665052
O15143,P62888,0.02126061388071999
O15143,P63208,0.034702382069053885
O15143,Q01995,0.0004961695867946588
O15143,Q02790,0.03777080479890765
O15143,Q07065,0.023227173710958865
O15143,Q14011,0.1744451097259529
O15143,Q16629,0.0162371403684621
O15143,Q6NYC8,0.06351291521050523
O15143,Q7Z417,0.002604981391955703
O15143,Q92804,0.04789376118177124
O15143,Q99439,0.018378432334813895
O15143,Q99613,0.015705010934266853
O15143,Q99879,0.018619258804287175
O15143,Q9UMX0,0.05805078014923075
O15143,Q9UN86,0.18396393148845075
P05787,O15143,0.01735116313293369
P05787,P05976,0.0039268781132034865
P05787,P07339,0.020245341528836575
P05787,P13667,0.004765123927921717
P05787,P14174,0.03179093726298092
P05787,P14314,0.0500846094246636
P05787,P14866,0.020135254663825045
P05787,P17096,0.018458219885201917
P05787,P31949,0.06724097890041644
P05787,P37837,0.02873336237021478
P05787,P56192,0.09786629455027537
P05787,P60903,0.017314735761420365
P05787,P62328,0.026098226162563718
P05787,P62854,0.010123455064737285
P05787,P62888,0.004446007552715587
P05787,P63208,0.020790037780474266
P05787,Q01995,0.03144858257402283
P05787,Q02790,0.06324058864118176
P05787,Q07065,0.23859317152572296
P05787,Q14011,0.005655024447890479
P05787,Q16629,0.03668618862551048
P05787,Q6NYC8,0.012648532227427286
P05787,Q7Z417,0.011991352887212375
P05787,Q92804,0.0006972047112932608
P05787,Q99439,0.03329936018372215
P05787,Q99613,0.025026390205202604
P05787,Q99879,0.050025125866876616
P05787,Q9UMX0,0.028868760866188944
P05787,Q9UN86,0.022449091155363598
P05976,O15143,0.04545366093825443
P05976,P05787,0.09412709520722709
P05976,P07339,0.07389222589779045
P05976,P13667,0.01813861300010763
P05976,P14174,0.004256837297309386
P05976,P14314,0.08101640652619829
P05976,P14866,0.018125697299404633
P05976,P17096,0.024829759412518988
P05976,P31949,0.03848868822407152
P05976,P37837,0.06018806696454277
P05976,P56192,0.029673243021696674
P05976,P60903,0.02962430414969186
P05976,P62328,0.024597896037891292
P05976,P62854,0.022670213534059732
P05976,P62888,0.010739068563148267
P05976,P63208,0.11780814440148447
P05976,Q01995,0.016905330871269
P05976,Q02790,0.025963424240704813
P05976,Q07065,0.0344948379827471
P05976,Q14011,0.06140333089507496
P05976,Q16629,0.020707127613210183
P05976,Q6NYC8,0.051398456315781015
P05976,Q7Z417,0.010460103550601207
P05976,Q92804,0.005327263261695906
P05976,Q99439,0.012387133037768587
P05976,Q99613,0.04093836725921251
P05976,Q99879,0.003933357772934617
P05976,Q9UMX0,0.01051518283616147
P05976,Q9UN86,0.011936163887441169
P07339,O15143,0.05122185373214342
P07339,P05787,0.01026392124091087
P07339,P05976,0.010758397161357515
P07339,P13667,0.024836607111895555
P07339,P14174,0.02152515515816559
P07339,P14314,0.05511233429242534
P07339,P14866,0.046301248968649865
P07339,P17096,0.009294083597886438
P07339,P31949,0.0962579197794263
P07339,P37837,0.00659678876833404
P07339,P56192,0.03609003614321997
P07339,P60903,0.06934285646105232
P07339,P62328,0.015946446395642255
P07339,P62854,0.009624306981127788
P07339,P62888,0.01837782848926503
P07339,P63208,0.11070867089446573
P07339,Q01995,0.07927210963513827
P07339,Q02790,0.016014192293348682
P07339,Q07065,0.09148683044208308
P07339,Q14011,0.044158563103381815
P07339,Q16629,0.03759751478191896
P07339,Q6NYC8,0.03141733888569839
P07339,Q7Z417,0.006378194369253977
P07339,Q92804,0.031367466953670056
P07339,Q99439,0.01883852796639558
P07339,Q99613,0.0014398938846200617
P07339,Q99879,0.009182055779451331
P07339,Q9UMX0,0.015857215601426194
P07339,Q9UN86,0.024731641127645608
P13667,O15143,0.020261802120900323
P13667,P05787,0.08806366143657976
P13667,P05976,0.038185502351227404
P13667,P07339,0.003680796653605914
P13667,P14174,0.02886576254369657
P13667,P14314,0.07588030700851671
P13667,P14866,0.019832498446537554
P13667,P17096,0.03741636349356792
P13667,P31949,0.012254767138830657
P13667,P37837,0.02500289430023983
P13667,P56192,0.0009307145797595684
P13667,P60903,0.1486912773825941
P13667,P62328,0.0258573561665357
P13667,P62854,0.07926973067514693
P13667,P62888,0.0016272901947784132
P13667,P63208,0.08445482557605974
P13667,Q01995,0.0016100732050653335
P13667,Q02790,0.007286979369921483
P13667,Q07065,0.019047787108015485
P13667,Q14011,0.03393750390853435
P13667,Q16629,0.020975586983772214
P13667,Q6NYC8,0.06728235643234826
P13667,Q7Z417,0.006388131581424971
P13667,Q92804,0.00869475218171027
P13667,Q99439,0.02133199420113317
P13667,Q99613,0.04246801363585898
P13667,Q99879,0.01678242068623125
P13667,Q9UMX0,0.020842253154882202
P13667,Q9UN86,0.04307659748252514
P14174,O15143,0.06714151764032103
P14174,P05787,0.03865709801128497
P14174,P05976,0.019348155458730545
P14174,P07339,0.023998133929876653
P14174,P13667,0.024478853311021002
P14174,P14314,0.03308131336959664
P14174,P14866,0.010380292507200826
P14174,P17096,0.028004036687049674
P14174,P31949,0.05342021315066926
P14174,P37837,0.021929203122498533
P14174,P56192,0.05534529454049741
P14174,P60903,0.011564886815247477
P14174,P62328,0.015583065487090403
P14174,P62854,0.07471752093960918
P14174,P62888,0.004872933974826414
P14174,P63208,0.003648405650637177
P14174,Q01995,0.06315381315814365
P14174,Q02790,0.03501334959941951
P14174,Q07065,0.04653058801169928
P14174,Q14011,0.006591894500600041
P14174,Q16629,0.07458246620978419
P14174,Q6NYC8,0.019684998278342865
P14174,Q7Z417,0.013017822662430456
P14174,Q92804,0.013657062961219445
P14174,Q99439,0.037438089722882394
P14174,Q99613,0.09679732068049977
P14174,Q99879,0.04213564824509861
P14174,Q9UMX0,0.04707985778668658
P14174,Q9UN86,0.018146163587036166
P14314,O15143,0.04261591405422522
