Regulator,Target,Weight
O15143,P05787,0.018734086093699424
O15143,P05976,0.012632059594936785
O15143,P07339,0.013997288176452755
O15143,P13667,0.015092932030909768
O15143,P14174,0.004492823200894232
O15143,P14314,0.004308312841187758
O15143,P14866,0.013745563895820274
O15143,P17096,0.01889609239372836
O15143,P31949,0.013357827462949985
O15143,P37837,0.018131366438082573
O15143,P56192,0.005782194343889348
O15143,P60903,0.11830937997735685
O15143,P62328,0.0121803609040814
O15143,P62854,0.021257362638071067
O15143,P62888,0.002556622024654093
O15143,P63208,0.0747164172455929
O15143,Q01995,0.008621843070434872
O15143,Q02790,0.006212602287975959
O15143,Q07065,0.0230477040875857
O15143,Q14011,0.2191295106045003
O15143,Q16629,0.005064056876641056
O15143,Q6NYC8,0.09092341591971052
O15143,Q7Z417,0.00955233334395983
O15143,Q92804,0.060062045902344784
O15143,Q99439,0.027934921037571177
O15143,Q99613,0.010211685071633763
O15143,Q99879,0.01909691081863133
O15143,Q9UMX0,0.01818293601952159
O15143,Q9UN86,0.13376934569718155
P05787,O15143,0.020192700912457662
P05787,P05976,0.0030207456323766957
P05787,P07339,0.006000410133775955
P05787,P13667,0.009736616840031376
P05787,P14174,0.03341436870781894
P05787,P14314,0.047829092894414824
P05787,P14866,0.005522622162904702
P05787,P17096,0.005609477262698304
P05787,P31949,0.061655817908034996
P05787,P37837,0.013737069459543257
P05787,P56192,0.08440112993362504
P05787,P60903,0.032633840303202
P05787,P62328,0.019367607738101415
P05787,P62854,0.03753357589685754
P05787,P62888,0.025101705726631868
P05787,P63208,0.012209032311616382
P05787,Q01995,0.03382404087985561
P05787,Q02790,0.02396982695391368
P05787,Q07065,0.19211226753934219
P05787,Q14011,0.007227856920033266
P05787,Q16629,0.01540282808800671
P05787,Q6NYC8,0.024746867138354275
P05787,Q7Z417,0.023445850373905695
P05787,Q92804,0.0025350279205222236
P05787,Q99439,0.03143513732699772
P05787,Q99613,0.06339277102631811
P05787,Q99879,0.10955262340776241
P05787,Q9UMX0,0.03889673603438998
P05787,Q9UN86,0.015492352566507137
P05976,O15143,0.04868836950966067
P05976,P05787,0.09144879144490366
P05976,P07339,0.03267779955441595
P05976,P13667,0.01805946138326372
P05976,P14174,0.007018896852656691
P05976,P14314,0.12829369279590905
P05976,P14866,0.012630855100542696
P05976,P17096,0.04605840363275454
P05976,P31949,0.01962716907783249
P05976,P37837,0.06519644138158319
P05976,P56192,0.010829692143043577
P05976,P60903,0.02863620391230423
P05976,P62328,0.0024138554696570055
P05976,P62854,0.03858849832062941
P05976,P62888,0.009190559841734756
P05976,P63208,0.1328002010140178
P05976,Q01995,0.021468655660755762
P05976,Q02790,0.014257322859868785
P05976,Q07065,0.031657893344853964
P05976,Q14011,0.08849169133776195
P05976,Q16629,0.02306174021817286
P05976,Q6NYC8,0.023609725231220867
P05976,Q7Z417,0.002908492529577895
P05976,Q92804,0.0028462287462531623
P05976,Q99439,0.0029323062512241925
P05976,Q99613,0.07304449126770013
P05976,Q99879,0.0050410923168607395
P05976,Q9UMX0,0.01399166376716707
P05976,Q9UN86,0.004529805033672989
P07339,O15143,0.024834608811297468
P07339,P05787,0.012140039710691074
P07339,P05976,0.024622745064000588
P07339,P13667,0.018064653164341294
P07339,P14174,0.10230799386860019
P07339,P14314,0.031202112629851973
P07339,P14866,0.037422886468567
P07339,P17096,0.01671369322754485
P07339,P31949,0.08723335608658553
P07339,P37837,0.006049940636090157
P07339,P56192,0.07869300760001384
P07339,P60903,0.038510386427307634
P07339,P62328,0.021562338120500617
P07339,P62854,0.009577159591986288
P07339,P62888,0.015250290776219097
P07339,P63208,0.10888109805517766
P07339,Q01995,0.055406107614880094
P07339,Q02790,0.026573736266054512
P07339,Q07065,0.1245271213186223
P07339,Q14011,0.03457455929023732
P07339,Q16629,0.054742585083039315
P07339,Q6NYC8,0.021390778382255136
