Regulator,Target,Weight
O15143,P05787,0.015774077913034645
O15143,P05976,0.01572752724022722
O15143,P07339,0.024463517222981096
O15143,P13667,0.009284811305517685
O15143,P14174,0.0016230088960189762
O15143,P14314,0.006472669478722405
O15143,P14866,0.0069729177643640125
O15143,P17096,0.04617794810332223
O15143,P31949,0.0047233115138195746
O15143,P37837,0.01379815858143372
O15143,P56192,0.024543688950745823
O15143,P60903,0.06976376330486125
O15143,P62328,0.028611019356443588
O15143,P62854,0.022903526875896873
O15143,P62888,0.010309632885140689
O15143,P63208,0.07873174280734142
O15143,Q01995,0.002252377654088003
O15143,Q02790,0.03718900345861397
O15143,Q07065,0.01418631012379826
O15143,Q14011,0.196083170815946
O15143,Q16629,0.007557525636166167
O15143,Q6NYC8,0.057463933035755574
O15143,Q7Z417,0.011369028838181899
O15143,Q92804,0.021605744423463184
O15143,Q99439,0.02208662842633576
O15143,Q99613,0.04019325166388863
O15143,Q99879,0.001437725995430021
O15143,Q9UMX0,0.023117241845004483
O15143,Q9UN86,0.1855767358834567
P05787,O15143,0.010617837873123332
P05787,P05976,0.01008293450557508
P05787,P07339,0.019754637009167297
P05787,P13667,0.005754843229802282
P05787,P14174,0.050880300200606146
P05787,P14314,0.027294976420357678
P05787,P14866,0.020919432979554536
P05787,P17096,0.01700933407247421
P05787,P31949,0.05400825461877527
P05787,P37837,0.01623828827292283
P05787,P56192,0.09209848547915972
P05787,P60903,0.015427558458568535
P05787,P62328,0.0076509835874262015
P05787,P62854,0.02645257728503736
P05787,P62888,0.0120536761919208
P05787,P63208,0.022887632587270935
P05787,Q01995,0.010137889408151024
P05787,Q02790,0.04886037066246839
P05787,Q07065,0.21174781913568574
P05787,Q14011,0.005253679569860615
P05787,Q16629,0.05324776321787875
P05787,Q6NYC8,0.023372822088169216
P05787,Q7Z417,0.0026162462446935324
P05787,Q92804,0.00801486978210897
P05787,Q99439,0.03422023573844486
P05787,Q99613,0.034776394833731114
P05787,Q99879,0.12445150595355667
P05787,Q9UMX0,0.02176646647099448
P05787,Q9UN86,0.012402184122514466
P05976,O15143,0.030787227207656826
P05976,P05787,0.10845703857681648
P05976,P07339,0.031895622957187154
P05976,P13667,0.008277174705601615
P05976,P14174,0.0008961327475405117
P05976,P14314,0.10102839207745692
P05976,P14866,0.005226660119390511
P05976,P17096,0.028670934034857938
P05976,P31949,0.031007436706883405
P05976,P37837,0.0529192004225272
P05976,P56192,0.004549408973814772
P05976,P60903,0.04686573472742492
P05976,P62328,0.006365635682914718
P05976,P62854,0.040181089103588655
P05976,P62888,0.013531478851599667
P05976,P63208,0.12804327608589744
P05976,Q01995,0.014661760393510566
P05976,Q02790,0.019076741339021312
P05976,Q07065,0.051865556668656755
P05976,Q14011,0.05705296433865521
P05976,Q16629,0.012697498214068575
P05976,Q6NYC8,0.08041893028869987
P05976,Q7Z417,0.0035079361933547
P05976,Q92804,0.0035660319185607525
P05976,Q99439,0.004320085208718767
P05976,Q99613,0.07693746805745602
P05976,Q99879,0.006740265427890495
P05976,Q9UMX0,0.015614568787193512
P05976,Q9UN86,0.01483775018305473
P07339,O15143,0.033697321264913704
P07339,P05787,0.031207309468869723
P07339,P05976,0.011617480005641258
P07339,P13667,0.008489504976133214
P07339,P14174,0.06578661617515817
P07339,P14314,0.01833906599221988
P07339,P14866,0.025535181457423194
P07339,P17096,0.029022547388812398
P07339,P31949,0.10421611620232422
P07339,P37837,0.003941668652552196
P07339,P56192,0.061980721583964976
P07339,P60903,0.051814442295567004
P07339,P62328,0.03155483789471779
P07339,P62854,0.0032572226788141812
P07339,P62888,0.033152282847591495
P07339,P63208,0.1616592526045393
P07339,Q01995,0.059263833905936314
P07339,Q02790,0.004460066306402514
P07339,Q07065,0.09997895345923048
P07339,Q14011,0.0492702956577777
P07339,Q16629,0.03156375085433325
P07339,Q6NYC8,0.012271447442239571
P07339,Q7Z417,0.014576575206951539
P07339,Q92804,0.003531467809049947
P07339,Q99439,0.013857416723205795
P07339,Q99613,0.0026181482454778904
P07339,Q99879,0.00787723021434621
P07339,Q9UMX0,0.005851271556953225
P07339,Q9UN86,0.01960797112885284
P13667,O15143,0.028819756072748937
P13667,P05787,0.04417362302226278
P13667,P05976,0.035995124263392034
P13667,P07339,0.009829201293519465
P13667,P14174,0.02531835923186706
P13667,P14314,0.07450247779883909
P13667,P14866,0.010050930405394221
P13667,P17096,0.06899288682211674
P13667,P31949,0.018862470422466224
P13667,P37837,0.024866551069042397
P13667,P56192,0.01227327580718378
P13667,P60903,0.06514312069070148
P13667,P62328,0.006856091239915794
P13667,P62854,0.06887969103355981
P13667,P62888,0.0030379830794253055
P13667,P63208,0.11950513532673379
P13667,Q01995,0.01884936349730653
P13667,Q02790,0.0031425993037281406
P13667,Q07065,0.018563610245533355
P13667,Q14011,0.021843300315726344
P13667,Q16629,0.011335799545942068
P13667,Q6NYC8,0.08231139193161793
P13667,Q7Z417,0.007630051438600315
P13667,Q92804,0.02068368747670541
P13667,Q99439,0.03306136313607118
P13667,Q99613,0.08402481324878612
P13667,Q99879,0.002522900069729402
P13667,Q9UMX0,0.017081357592969623
P13667,Q9UN86,0.06184308461811438
P14174,O15143,0.05438299083069222
P14174,P05787,0.051623194479250574
P14174,P05976,0.013662871004324615
P14174,P07339,0.0018407304555301996
P14174,P13667,0.0139257610287826
P14174,P14314,0.04189835684583423
P14174,P14866,0.021233622608090367
P14174,P17096,0.021946945210793913
P14174,P31949,0.07755970272486987
P14174,P37837,0.023831782997979566
P14174,P56192,0.051831343865213146
P14174,P60903,0.015218457173197837
P14174,P62328,0.010779694725825191
P14174,P62854,0.05605573982999825
P14174,P62888,0.016764672551734562
P14174,P63208,0.009594794146908036
P14174,Q01995,0.08094809467077586
P14174,Q02790,0.0184286478666352
P14174,Q07065,0.036196958134559205
P14174,Q14011,0.020531454904719495
P14174,Q16629,0.08017112044451048
P14174,Q6NYC8,0.043907552533486036
P14174,Q7Z417,0.030394675871554026
P14174,Q92804,0.014882370659188926
P14174,Q99439,0.06497497390181954
P14174,Q99613,0.04064844071142555
P14174,Q99879,0.02492015531029641
P14174,Q9UMX0,0.04760018772736499
P14174,Q9UN86,0.014244706784639082
P14314,O15143,0.045760207381657717
P14314,P05787,0.031897565068475034
P14314,P05976,0.007569418670134946
P14314,P07339,0.009641959056708343
P14314,P13667,0.0013468016543446868
P14314,P14174,0.011619544418020022
P14314,P14866,0.007755966781000308
P14314,P17096,0.047563228817276204
P14314,P31949,0.03570500480913052
P14314,P37837,0.04381789027907985
P14314,P56192,0.024375936425559325
P14314,P60903,0.09132582018886992
P14314,P62328,0.012044739126528585
P14314,P62854,0.06309548502002423
P14314,P62888,0.003919965049457552
P14314,P63208,0.09172085974955198
P14314,Q01995,0.004519444624295592
P14314,Q02790,0.004355302067125536
P14314,Q07065,0.06704645378803863
P14314,Q14011,0.056874274069959145
P14314,Q16629,0.05017792797369916
P14314,Q6NYC8,0.08920462366486079
P14314,Q7Z417,0.0032888948267786222
P14314,Q92804,0.008839318000717758
P14314,Q99439,0.03471601700699492
P14314,Q99613,0.06032542668895807
P14314,Q99879,0.00483582923192467
P14314,Q9UMX0,0.012811966723947726
P14314,Q9UN86,0.07384412883688014
P14866,O15143,0.06508181978991896
P14866,P05787,0.01575682924692387
P14866,P05976,0.012850573488574116
P14866,P07339,0.010185762631975575
P14866,P13667,0.011461041801279392
P14866,P14174,0.014473366294487
P14866,P14314,0.018067835149529428
P14866,P17096,0.055627414610165585
P14866,P31949,0.0027093682307732223
P14866,P37837,0.04846346565744679
P14866,P56192,0.07460548373739226
P14866,P60903,0.01608616133768933
P14866,P62328,0.00762611400106721
P14866,P62854,0.03444370699523747
P14866,P62888,0.049499257483623216
P14866,P63208,0.15253862785338124
P14866,Q01995,0.010435354156144251
P14866,Q02790,0.04971667198028063
P14866,Q07065,0.015497935295054418
P14866,Q14011,0.04422075860257129
P14866,Q16629,0.028955083520922898
P14866,Q6NYC8,0.08392412684383306
P14866,Q7Z417,0.006057491984563391
P14866,Q92804,0.0045446896961492365
P14866,Q99439,0.013378221662231064
P14866,Q99613,0.10146087094232673
P14866,Q99879,0.010589278407615768
P14866,Q9UMX0,0.01679348852268948
P14866,Q9UN86,0.024949200076153078
P17096,O15143,0.027798627335082232
P17096,P05787,0.030023580012364763
P17096,P05976,0.019053192716231425
P17096,P07339,0.029881529591480546
P17096,P13667,0.07890515248415142
P17096,P14174,0.028161128039611752
P17096,P14314,0.05094284449135724
P17096,P14866,0.10732063365068913
P17096,P31949,0.014417667299475316
P17096,P37837,0.019606309028334202
P17096,P56192,0.007298113767129209
P17096,P60903,0.0068802028293431265
P17096,P62328,0.010585979860593548
P17096,P62854,0.030868171635075527
P17096,P62888,0.003854704356265514
P17096,P63208,0.008135277333523577
P17096,Q01995,0.019841582115159313
P17096,Q02790,0.09176500204208418
P17096,Q07065,0.0073021331195082416
P17096,Q14011,0.0626784939262379
P17096,Q16629,0.017509960140854975
P17096,Q6NYC8,0.008928668140194536
P17096,Q7Z417,0.058051497255101135
P17096,Q92804,0.03398271842680977
P17096,Q99439,0.0021862917420055984
P17096,Q99613,0.018746430233615444
P17096,Q99879,0.07610166537293445
P17096,Q9UMX0,0.11899654099703814
P17096,Q9UN86,0.010175902057747875
P31949,O15143,0.013574622505700178
P31949,P05787,0.17165575584952075
P31949,P05976,0.05292691344913059
P31949,P07339,0.030069842207328938
P31949,P13667,0.06094008718729088
P31949,P14174,0.019396816725640923
P31949,P14314,0.2027556128262261
P31949,P14866,0.015374037077388904
P31949,P17096,0.0031022168442900776
P31949,P37837,0.01625908248879839
P31949,P56192,0.012257633717407082
P31949,P60903,0.021956848571161744
P31949,P62328,0.011113999967045027
P31949,P62854,0.04921727574906942
P31949,P62888,0.0027216950283537188
P31949,P63208,0.043604724255332836
P31949,Q01995,0.017302223698692453
P31949,Q02790,0.006447774598825737
P31949,Q07065,0.0412425299374078
P31949,Q14011,0.009011558670067308
P31949,Q16629,0.03413559647084928
P31949,Q6NYC8,0.0038616408256471457
P31949,Q7Z417,0.007597602874604393
P31949,Q92804,0.028155192803613324
P31949,Q99439,0.05725349605946726
P31949,Q99613,0.026352769393506437
P31949,Q99879,0.006651632189176383
P31949,Q9UMX0,0.01897095774785238
P31949,Q9UN86,0.01608986028060461
P37837,O15143,0.02160705428956596
P37837,P05787,0.001366591769065801
P37837,P05976,0.0015135482818617756
P37837,P07339,0.010016072813458735
P37837,P13667,0.05779217830866181
P37837,P14174,0.03377738048086375
P37837,P14314,0.017672451044544655
P37837,P14866,0.0009084572235614873
P37837,P17096,0.07764399386338917
P37837,P31949,0.00035370351650105213
P37837,P56192,0.0481264822201591
P37837,P60903,0.1505688338570886
P37837,P62328,0.0009198685879248626
P37837,P62854,0.09624182294044759
P37837,P62888,0.004111190603400497
P37837,P63208,0.07435723443513638
P37837,Q01995,0.02091932391639603
P37837,Q02790,0.012558273260085346
P37837,Q07065,0.039318763890581324
P37837,Q14011,0.02180451732935799
P37837,Q16629,0.01032926869234919
P37837,Q6NYC8,0.04034785280215879
P37837,Q7Z417,0.07483790844780128
P37837,Q92804,0.018403271480462707
P37837,Q99439,0.04000708097486464
P37837,Q99613,0.07532441816887088
P37837,Q99879,0.009305918663878723
P37837,Q9UMX0,0.009728931330364047
P37837,Q9UN86,0.030137606807197966
P56192,O15143,0.008912460266171212
P56192,P05787,0.03508691873561302
P56192,P05976,0.0015461596648383648
P56192,P07339,0.00952954505994192
P56192,P13667,0.009006173180587213
P56192,P14174,0.06979136163376709
P56192,P14314,0.01442918266874629
P56192,P14866,0.08039624956066836
P56192,P17096,0.009485612117459628
P56192,P31949,0.007495975068050261
P56192,P37837,0.005595080575533969
P56192,P60903,0.023745705393977294
P56192,P62328,0.0057679721017421534
P56192,P62854,0.14305575725959369
P56192,P62888,0.10203403056245174
P56192,P63208,0.008282741571031043
P56192,Q01995,0.03850664570201561
P56192,Q02790,0.05595661057489451
P56192,Q07065,0.01932930897897723
P56192,Q14011,0.016398710041815538
P56192,Q16629,0.07290733729882648
P56192,Q6NYC8,0.004120080341185231
P56192,Q7Z417,0.025712430436694973
P56192,Q92804,0.016228732344708237
P56192,Q99439,0.0038268674850256545
P56192,Q99613,0.04186542735045834
P56192,Q99879,0.09062903685473324
P56192,Q9UMX0,0.06813818061035593
P56192,Q9UN86,0.012219706560135981
P60903,O15143,0.16447161833494314
P60903,P05787,0.013260636857993955
P60903,P05976,0.01828885376733949
P60903,P07339,0.0022831332693202793
P60903,P13667,0.02874784931791324
P60903,P14174,0.036570343147117795
P60903,P14314,0.028330548580242608
P60903,P14866,0.005026711076994453
P60903,P17096,0.027938000823430533
P60903,P31949,0.02919782675914873
P60903,P37837,0.06963342998150956
P60903,P56192,0.008815060919389165
P60903,P62328,0.06939471577218073
P60903,P62854,0.01063360875312704
P60903,P62888,0.02259605126320431
P60903,P63208,0.05230563359163203
P60903,Q01995,0.006718781495202033
P60903,Q02790,0.05486280430747712
P60903,Q07065,0.0315113081680759
P60903,Q14011,0.027548145970058183
P60903,Q16629,0.02720896883845262
P60903,Q6NYC8,0.1572592659356603
P60903,Q7Z417,0.001934897630499912
P60903,Q92804,0.031030150630438
P60903,Q99439,0.015674368041095173
P60903,Q99613,0.002750651965847554
P60903,Q99879,0.01554065002582767
P60903,Q9UMX0,0.013327288242587155
P60903,Q9UN86,0.027138696533291273
P62328,O15143,0.007925403578402336
P62328,P05787,0.08313739792612392
P62328,P05976,0.03509277356137712
P62328,P07339,0.02074090366646729
P62328,P13667,0.04470320760238628
P62328,P14174,0.054411862930841
P62328,P14314,0.004926948916494321
P62328,P14866,0.012661403852779184
P62328,P17096,0.038190962114179855
P62328,P31949,0.011759217590097595
P62328,P37837,0.00972105843301332
P62328,P56192,0.05605897898416066
P62328,P60903,0.004871448776420921
P62328,P62854,0.018799965422235776
P62328,P62888,0.012699537059471881
P62328,P63208,0.004771964447973241
P62328,Q01995,0.045691905492513105
P62328,Q02790,0.07944255893904414
P62328,Q07065,0.03240957724610689
P62328,Q14011,0.026417731438717285
P62328,Q16629,0.02386254256594164
P62328,Q6NYC8,0.03324775666197218
P62328,Q7Z417,0.05293397491806671
P62328,Q92804,0.021719522279418348
P62328,Q99439,0.01100245718380367
P62328,Q99613,0.008984957779826799
P62328,Q99879,0.10321054619311393
P62328,Q9UMX0,0.10023920405256205
P62328,Q9UN86,0.040364230386488724
P62854,O15143,0.01976271107317489
P62854,P05787,0.0107858672976488
P62854,P05976,0.016300267678064882
P62854,P07339,0.019475113438948626
P62854,P13667,0.004296287439450046
P62854,P14174,0.0781632128077492
P62854,P14314,0.023501482550047834
P62854,P14866,0.011110525779843143
P62854,P17096,0.0062673381808281995
P62854,P31949,0.033949228249496824
P62854,P37837,0.03417446585278581
P62854,P56192,0.029293621407197715
P62854,P60903,0.023358480270516336
P62854,P62328,0.0020766552442372838
P62854,P62888,0.021056945576458545
P62854,P63208,0.02147890903385865
P62854,Q01995,0.14063124287642206
P62854,Q02790,0.05918327294705155
P62854,Q07065,0.014622536601326145
P62854,Q14011,0.0044890778366357695
P62854,Q16629,0.100137806277914
P62854,Q6NYC8,0.021715209622027304
P62854,Q7Z417,0.0013144373579191968
P62854,Q92804,0.005571138780096102
P62854,Q99439,0.07851861925734586
P62854,Q99613,0.13930819900994013
P62854,Q99879,0.028512864303447332
P62854,Q9UMX0,0.03366126813224831
P62854,Q9UN86,0.017283215117319506
P62888,O15143,0.012652355942687593
P62888,P05787,0.02730064578603816
P62888,P05976,0.019035730416653414
P62888,P07339,0.03181398489314144
P62888,P13667,0.029118045752909282
P62888,P14174,0.05559398884009611
P62888,P14314,0.02276223726844128
P62888,P14866,0.06925194869359877
P62888,P17096,0.03399762121284705
P62888,P31949,0.0365718678327567
P62888,P37837,0.02538810294411607
P62888,P56192,0.030148350381595402
P62888,P60903,0.03440968121810763
P62888,P62328,0.005649474853621399
P62888,P62854,0.04268138269943776
P62888,P63208,0.03789210345855341
P62888,Q01995,0.029003162540161886
P62888,Q02790,0.1293528371717357
P62888,Q07065,0.028171915533480703
P62888,Q14011,0.03775012790255278
P62888,Q16629,0.02703783954902714
P62888,Q6NYC8,0.0319328164688701
P62888,Q7Z417,0.0170986791948756
P62888,Q92804,0.008862645981261318
P62888,Q99439,0.014855467134089147
P62888,Q99613,0.045146312337595224
P62888,Q99879,0.01679379896527611
P62888,Q9UMX0,0.08755516751636255
P62888,Q9UN86,0.012171707510110466
P63208,O15143,0.03715920249098021
P63208,P05787,0.011139717292474852
P63208,P05976,0.023404855119289032
P63208,P07339,0.009086890493587019
P63208,P13667,0.06307231025656769
P63208,P14174,0.007403805617125747
P63208,P14314,0.08134135053667192
P63208,P14866,0.01453501560532963
P63208,P17096,0.162756825226086
P63208,P31949,0.061286007452711525
P63208,P37837,0.034150422813491434
P63208,P56192,0.05180789459512288
P63208,P60903,0.027876705571812932
P63208,P62328,0.06673754729103197
P63208,P62854,0.025944477598095757
P63208,P62888,0.002863371032712971
P63208,Q01995,0.004198433614261965
P63208,Q02790,0.04866783355537141
P63208,Q07065,0.013948318912525348
P63208,Q14011,0.011398277639144553
P63208,Q16629,0.02152551795982635
P63208,Q6NYC8,0.029134317245086323
P63208,Q7Z417,0.03496249562050754
P63208,Q92804,0.001919894044722134
P63208,Q99439,0.013490046530289656
P63208,Q99613,0.013941645741978554
P63208,Q99879,0.02488107550869391
P63208,Q9UMX0,0.02006204701841268
P63208,Q9UN86,0.08130369761608816
Q01995,O15143,0.012841345421057066
Q01995,P05787,0.08971666502945874
Q01995,P05976,0.03912665680099364
Q01995,P07339,0.005047162931877625
Q01995,P13667,0.0017883933453228253
Q01995,P14174,0.047542454030824154
Q01995,P14314,0.006705084816067595
Q01995,P14866,0.030846561812262554
Q01995,P17096,0.001842402835565937
Q01995,P31949,0.038490279857964584
Q01995,P37837,0.0034136588300840856
Q01995,P56192,0.11046370786454102
Q01995,P60903,0.004202830826252181
Q01995,P62328,0.035780144022866674
Q01995,P62854,0.028777323396401017
Q01995,P62888,0.012467123624514083
Q01995,P63208,0.015843932168885945
Q01995,Q02790,0.05803454353155169
Q01995,Q07065,0.06621422691742913
Q01995,Q14011,0.01099508381955438
Q01995,Q16629,0.030891080991796396
Q01995,Q6NYC8,0.01477787699499028
Q01995,Q7Z417,0.05288020191705221
Q01995,Q92804,0.001744323446041939
Q01995,Q99439,0.011675064431554772
Q01995,Q99613,0.02328278830322991
Q01995,Q99879,0.12049002782790369
Q01995,Q9UMX0,0.10444210616099538
Q01995,Q9UN86,0.019676948042960656
Q02790,O15143,0.021961824875657707
Q02790,P05787,0.029452170628548723
Q02790,P05976,0.01287325071437664
Q02790,P07339,0.005270976075328127
Q02790,P13667,0.0025379524052986544
Q02790,P14174,0.08849509810980179
Q02790,P14314,0.012168116672653701
Q02790,P14866,0.03844309938715083
Q02790,P17096,0.00461314513048701
Q02790,P31949,0.008890948450137411
Q02790,P37837,0.007754735697370015
Q02790,P56192,0.028715847486700828
Q02790,P60903,0.013871294475779877
Q02790,P62328,0.01937176075603986
Q02790,P62854,0.06621929615235236
Q02790,P62888,0.1284944397758454
Q02790,P63208,0.020265567965290582
Q02790,Q01995,0.063754456621217
Q02790,Q07065,0.014235174674158612
Q02790,Q14011,0.002095067079254868
Q02790,Q16629,0.022848334088700364
Q02790,Q6NYC8,0.004515303194976124
Q02790,Q7Z417,0.026632209235477794
Q02790,Q92804,0.01286504584616882
Q02790,Q99439,0.02478325604937854
Q02790,Q99613,0.0698889157434046
Q02790,Q99879,0.09955576761316004
Q02790,Q9UMX0,0.14695022614944228
Q02790,Q9UN86,0.002476718945841423
Q07065,O15143,0.020396760271544693
Q07065,P05787,0.0779595967876048
Q07065,P05976,0.028581411109801422
Q07065,P07339,0.010546902647737439
Q07065,P13667,0.008673083629648493
Q07065,P14174,0.08934882189239683
Q07065,P14314,0.014566888796105315
Q07065,P14866,0.026170290139574035
Q07065,P17096,0.0222562719999357
Q07065,P31949,0.011605102793963701
Q07065,P37837,0.026429544478649123
Q07065,P56192,0.02090666187016674
Q07065,P60903,0.035376506170991355
Q07065,P62328,0.02728936986334082
Q07065,P62854,0.012795327884048283
Q07065,P62888,0.0018322367749879262
Q07065,P63208,0.024168467810586545
Q07065,Q01995,0.07937134519962395
Q07065,Q02790,0.020346631100529797
Q07065,Q14011,0.03383229131528196
Q07065,Q16629,0.014060137746633068
Q07065,Q6NYC8,0.13339585280195415
Q07065,Q7Z417,0.04467543268182688
Q07065,Q92804,0.019359149521794194
Q07065,Q99439,0.008585336057399452
Q07065,Q99613,0.0038925043163961226
Q07065,Q99879,0.10899469413744292
Q07065,Q9UMX0,0.05932696486817568
Q07065,Q9UN86,0.015256415331858767
Q14011,O15143,0.026898702746788
Q14011,P05787,0.015952132966094167
Q14011,P05976,0.01878203524421271
Q14011,P07339,0.008509443658665773
Q14011,P13667,0.006544085765484587
Q14011,P14174,0.03783135585198484
Q14011,P14314,0.026198007190193613
Q14011,P14866,0.011439241500713555
Q14011,P17096,0.08661138872155544
Q14011,P31949,0.005242117910439382
Q14011,P37837,0.11817138955397512
Q14011,P56192,0.05089392155278549
Q14011,P60903,0.03689245735036561
Q14011,P62328,0.15950408089704865
Q14011,P62854,0.03337917945017161
Q14011,P62888,0.017051713620882473
Q14011,P63208,0.04475133098514274
Q14011,Q01995,0.012644457149361493
Q14011,Q02790,0.018910961289755217
Q14011,Q07065,0.03821724857060249
Q14011,Q16629,0.005978154530770597
Q14011,Q6NYC8,0.06312132653474192
Q14011,Q7Z417,0.005803793665436767
Q14011,Q92804,0.008810727768469319
Q14011,Q99439,0.02166022321430743
Q14011,Q99613,0.024508870876567567
Q14011,Q99879,0.021236728553917263
Q14011,Q9UMX0,0.009335601565036126
Q14011,Q9UN86,0.06511932131453015
Q16629,O15143,0.06965496669790117
Q16629,P05787,0.03242795685829472
Q16629,P05976,0.0682031071839934
Q16629,P07339,0.01000135855999709
Q16629,P13667,0.04350955111593644
Q16629,P14174,0.04926330827984306
Q16629,P14314,0.043013561452438336
Q16629,P14866,0.00802714178368968
Q16629,P17096,0.036770349199347054
Q16629,P31949,0.02621164100448962
Q16629,P37837,0.011660417391628453
Q16629,P56192,0.007534835379066214
Q16629,P60903,0.027838569444865124
Q16629,P62328,0.026922428806684374
Q16629,P62854,0.06882558940532874
Q16629,P62888,0.019937086057368263
Q16629,P63208,0.03572402469083829
Q16629,Q01995,0.07873920431818572
Q16629,Q02790,0.0229273985005545
Q16629,Q07065,0.02897628630327895
Q16629,Q14011,0.028885358771431367
Q16629,Q6NYC8,0.02752682175864915
Q16629,Q7Z417,0.018348325469490584
Q16629,Q92804,0.004305228327573276
Q16629,Q99439,0.025811120581384735
Q16629,Q99613,0.09451747257055322
Q16629,Q99879,0.006619197294682959
Q16629,Q9UMX0,0.001676340290821638
Q16629,Q9UN86,0.07614135250168402
Q6NYC8,O15143,0.06661386034294596
Q6NYC8,P05787,0.017125984745843856
Q6NYC8,P05976,0.01691724360171934
Q6NYC8,P07339,0.013172411163316489
Q6NYC8,P13667,0.09375723606970963
Q6NYC8,P14174,0.010941953286188274
Q6NYC8,P14314,0.020495720898601445
Q6NYC8,P14866,0.007529555418836999
Q6NYC8,P17096,0.004362941252275255
Q6NYC8,P31949,0.007770172629866171
Q6NYC8,P37837,0.019928774885600575
Q6NYC8,P56192,0.06612139175118684
Q6NYC8,P60903,0.0009674632198763408
Q6NYC8,P62328,0.02865959471047213
Q6NYC8,P62854,0.02019660742822573
Q6NYC8,P62888,0.008002638860666916
Q6NYC8,P63208,0.014270167344604512
Q6NYC8,Q01995,0.03050877629836281
Q6NYC8,Q02790,0.1985043068935221
