Regulator,Target,Weight
O15143,P05787,0.005686665218424382
O15143,P05976,0.006230761520401487
O15143,P07339,0.005054288921857481
O15143,P13667,0.009753149946198657
O15143,P14174,0.002130875869829554
O15143,P14314,0.004358197859419657
O15143,P14866,0.009180090578949557
O15143,P17096,0.013661561727880779
O15143,P31949,0.013291393689676781
O15143,P37837,0.02404561268528599
O15143,P56192,0.011411542060865124
O15143,P60903,0.11418986027122871
O15143,P62328,0.03140544989277657
O15143,P62854,0.022578675321978835
O15143,P62888,0.0026457627008249804
O15143,P63208,0.06206111677753325
O15143,Q01995,0.0022079418120277325
O15143,Q02790,0.04248579306650714
O15143,Q07065,0.019254605442864683
O15143,Q14011,0.20545807432172902
O15143,Q16629,0.008543665000072012
O15143,Q6NYC8,0.07741134007230434
O15143,Q7Z417,0.012219626202085897
O15143,Q92804,0.03072031159090269
O15143,Q99439,0.01650888166764009
O15143,Q99613,0.024569049512154727
O15143,Q99879,0.0039039385576471225
O15143,Q9UMX0,0.024312557534797587
O15143,Q9UN86,0.1947192101761352
P05787,O15143,0.018921580287404857
P05787,P05976,0.005199115153547746
P05787,P07339,0.037467887518371344
P05787,P13667,0.003985705758661945
P05787,P14174,0.04103801534489989
P05787,P14314,0.037606988794327036
P05787,P14866,0.015029859647363166
P05787,P17096,0.009795273173604664
P05787,P31949,0.07813734872786156
P05787,P37837,0.03472895169416275
P05787,P56192,0.05486665021167689
P05787,P60903,0.0290176882807416
P05787,P62328,0.02481520072550426
P05787,P62854,0.028348988380509636
P05787,P62888,0.02381925243406722
P05787,P63208,0.015149885870982175
P05787,Q01995,0.03879620072025403
P05787,Q02790,0.024536783830288064
P05787,Q07065,0.18995691528423767
P05787,Q14011,0.0033040584126611816
P05787,Q16629,0.009319613635098409
P05787,Q6NYC8,0.028588140405012473
P05787,Q7Z417,0.025229012028511688
P05787,Q92804,0.004347598605705557
P05787,Q99439,0.022405370177130006
P05787,Q99613,0.03326516742344147
P05787,Q99879,0.10123411788996711
P05787,Q9UMX0,0.059713340942455735
P05787,Q9UN86,0.0013752886415498821
P05976,O15143,0.07191461044735824
P05976,P05787,0.09772874530200777
P05976,P07339,0.02648177969919757
P05976,P13667,0.018702450980460254
P05976,P14174,0.015249361477216606
P05976,P14314,0.08736923354566631
P05976,P14866,0.013428547184850672
P05976,P17096,0.023039515967907126
P05976,P31949,0.03592379261888579
P05976,P37837,0.0655972505892564
P05976,P56192,0.008512523530756246
P05976,P60903,0.03131945107534999
P05976,P62328,0.02082343167091284
P05976,P62854,0.04137432130905361
P05976,P62888,0.012934956454513107
P05976,P63208,0.07899370409622429
P05976,Q01995,0.00910531211254814
P05976,Q02790,0.02540071607501824
P05976,Q07065,0.0297552048246023
P05976,Q14011,0.06413843493301068
P05976,Q16629,0.013446831513426724
P05976,Q6NYC8,0.058933804282726786
P05976,Q7Z417,0.00020964531456049072
P05976,Q92804,0.018976938060520875
P05976,Q99439,0.01858267969046669
P05976,Q99613,0.06060190829181609
P05976,Q99879,0.021591046037978692
P05976,Q9UMX0,0.004050331881551439
P05976,Q9UN86,0.02581347103215608
P07339,O15143,0.01830994119521758
P07339,P05787,0.018149447440400344
P07339,P05976,0.0038683121094568442
P07339,P13667,0.005961072416863776
P07339,P14174,0.079920900561002
P07339,P14314,0.05667704596322318
P07339,P14866,0.01682890202568896
P07339,P17096,0.020422039437776443
P07339,P31949,0.05656712113828783
P07339,P37837,0.012589836875155283
P07339,P56192,0.07026385594321893
P07339,P60903,0.07165657481828779
P07339,P62328,0.06818519001684503
P07339,P62854,0.014719585992848306
P07339,P62888,0.012706602454161968
P07339,P63208,0.11954728368000249
P07339,Q01995,0.06688824308856481
P07339,Q02790,0.008625301865699066
P07339,Q07065,0.09089986060274985
P07339,Q14011,0.029791048204257174
P07339,Q16629,0.05314940818755677
P07339,Q6NYC8,0.028799689362407833
P07339,Q7Z417,0.011750608847238135
P07339,Q92804,0.0077490630922586404
P07339,Q99439,0.003851388830527359
P07339,Q99613,0.0025838573601309157
P07339,Q99879,0.007840945217607578
P07339,Q9UMX0,0.015501495834307875
P07339,Q9UN86,0.026195377438257082
P13667,O15143,0.03254634581309558
P13667,P05787,0.06572100922590751
P13667,P05976,0.00855889285205527
P13667,P07339,0.00879226781202189
P13667,P14174,0.019249197092122586
P13667,P14314,0.10106862190264301
P13667,P14866,0.003005781511336673
P13667,P17096,0.0809062573870404
P13667,P31949,0.00555376168522112
P13667,P37837,0.021143933011221788
P13667,P56192,0.003757849649943678
P13667,P60903,0.09492957030834573
P13667,P62328,0.021033550893470355
P13667,P62854,0.08657629384624696
P13667,P62888,0.005194987230185645
P13667,P63208,0.12063967877684502
P13667,Q01995,0.012710846538096107
P13667,Q02790,0.007414749442469243
P13667,Q07065,0.03153192659964426
P13667,Q14011,0.02369269760342761
P13667,Q16629,0.010192860445817662
P13667,Q6NYC8,0.05053951827897496
P13667,Q7Z417,0.0055171861922618136
P13667,Q92804,0.010626072507564518
P13667,Q99439,0.008597883771365172
P13667,Q99613,0.07399809074765108
P13667,Q99879,0.0060834700692758035
P13667,Q9UMX0,0.008089444049913446
P13667,Q9UN86,0.07232725475583525
P14174,O15143,0.04978122416248306
P14174,P05787,0.023935556660896595
P14174,P05976,0.007100728783382216
P14174,P07339,0.011861437374633386
P14174,P13667,0.013952487119537636
P14174,P14314,0.018844065487525687
P14174,P14866,0.004943276400103818
P14174,P17096,0.012805669078680299
P14174,P31949,0.03537625405038908
P14174,P37837,0.014035293154625393
P14174,P56192,0.06381049622476204
P14174,P60903,0.010870041796707038
P14174,P62328,0.01354625049850912
P14174,P62854,0.07000997840554767
P14174,P62888,0.004040958819206161
P14174,P63208,0.000427301885633352
P14174,Q01995,0.08912760395484344
P14174,Q02790,0.0418547592443574
P14174,Q07065,0.04159702520169736
P14174,Q14011,0.022014604760241904
P14174,Q16629,0.0732410386175417
P14174,Q6NYC8,0.032641645023640135
P14174,Q7Z417,0.019862126308769067
P14174,Q92804,0.0042909088259197505
P14174,Q99439,0.04492184625217998
P14174,Q99613,0.11318350184746372
P14174,Q99879,0.07041383024647904
P14174,Q9UMX0,0.06661169859543561
P14174,Q9UN86,0.02489839121880832
P14314,O15143,0.05511976763178808
P14314,P05787,0.010082066708906956
P14314,P05976,0.014546408971306012
P14314,P07339,0.011279606661229536
P14314,P13667,0.00944950940218354
P14314,P14174,0.003621590164485941
P14314,P14866,0.01151632440876843
P14314,P17096,0.061428255542121155
P14314,P31949,0.05400849668880966
P14314,P37837,0.04273428213153169
P14314,P56192,0.009228640372103308
P14314,P60903,0.09989287843475897
P14314,P62328,0.001982474654348008
P14314,P62854,0.05540222927040262
P14314,P62888,0.0017038867613570774
P14314,P63208,0.11647429574024709
P14314,Q01995,0.017627429645327614
P14314,Q02790,0.015170244728869152
P14314,Q07065,0.05080347055692616
P14314,Q14011,0.014342864010546196
P14314,Q16629,0.04173996906099019
P14314,Q6NYC8,0.06936789434234425
P14314,Q7Z417,0.0004967659729664546
P14314,Q92804,0.002293450521098727
P14314,Q99439,0.023937604738133292
P14314,Q99613,0.05853976462175301
P14314,Q99879,0.0194491888327026
P14314,Q9UMX0,0.01767754922903122
P14314,Q9UN86,0.11008309019496304
P14866,O15143,0.08191552261586556
P14866,P05787,0.032850382186073425
P14866,P05976,0.015095268966195351
P14866,P07339,0.011116821144140433
P14866,P13667,0.0097077830907155
P14866,P14174,0.009949518070412758
P14866,P14314,0.010739920446157554
P14866,P17096,0.05264337703159014
P14866,P31949,0.0008472513740137109
P14866,P37837,0.08179263699650251
P14866,P56192,0.03208083457528357
P14866,P60903,0.025705936723080254
P14866,P62328,0.02243951047181654
P14866,P62854,0.0698228381059497
P14866,P62888,0.054320501844830414
P14866,P63208,0.1067981312138138
P14866,Q01995,0.013484271316868588
P14866,Q02790,0.027052116890600008
P14866,Q07065,0.014047401424865373
P14866,Q14011,0.02390948853577647
P14866,Q16629,0.04013346074784929
P14866,Q6NYC8,0.07766938510542656
P14866,Q7Z417,0.021066621256496602
P14866,Q92804,0.0062286537505287475
P14866,Q99439,0.005754897694486914
P14866,Q99613,0.0960824679054968
P14866,Q99879,0.013126865790657801
P14866,Q9UMX0,0.018108882765793807
P14866,Q9UN86,0.025509251958711922
P17096,O15143,0.008023802834852671
P17096,P05787,0.028299825354292953
P17096,P05976,0.004927070958418104
P17096,P07339,0.0014505800970766075
P17096,P13667,0.022550503657440393
P17096,P14174,0.031278943179921054
P17096,P14314,0.02545092253565604
P17096,P14866,0.11656618719387525
P17096,P31949,0.022113224901636405
P17096,P37837,0.019653373317148233
P17096,P56192,0.024875729564044432
P17096,P60903,0.01796743379894267
P17096,P62328,0.010423998518290916
P17096,P62854,0.016832469359005956
P17096,P62888,0.024449449089852405
P17096,P63208,0.0011079290972277262
P17096,Q01995,0.03200294599313409
P17096,Q02790,0.10927715273943145
P17096,Q07065,0.004386103994490822
P17096,Q14011,0.05389044176985859
P17096,Q16629,0.02342052781742975
P17096,Q6NYC8,0.004564634307021154
P17096,Q7Z417,0.05923715520113192
P17096,Q92804,0.006883151267415054
P17096,Q99439,0.008829313218587254
P17096,Q99613,0.04396834610143368
P17096,Q99879,0.11926017593575794
P17096,Q9UMX0,0.14694575166466087
P17096,Q9UN86,0.011362856531965636
P31949,O15143,0.0562913830777521
P31949,P05787,0.16079287889484192
P31949,P05976,0.029571719281776366
P31949,P07339,0.05275378677830466
P31949,P13667,0.07029807991136636
P31949,P14174,0.011754289805103955
P31949,P14314,0.19688984743526577
P31949,P14866,0.006502592238739819
P31949,P17096,0.00046603810921144756
P31949,P37837,0.017116012749870395
P31949,P56192,0.02440807373205276
P31949,P60903,0.004316906027977132
P31949,P62328,0.0431681809313113
P31949,P62854,0.015906839632742618
P31949,P62888,0.008824804174720296
P31949,P63208,0.03674885659204557
P31949,Q01995,0.05280513336544099
P31949,Q02790,0.007144714144119018
P31949,Q07065,0.08895272248293314
P31949,Q14011,0.0026927884606357715
P31949,Q16629,0.026316984394822093
P31949,Q6NYC8,0.005016482751778958
P31949,Q7Z417,0.006550397528013221
P31949,Q92804,0.026897089116081133
P31949,Q99439,0.022431598363338957
P31949,Q99613,0.008269212294287008
P31949,Q99879,0.0031255480874954073
P31949,Q9UMX0,0.002569856196920083
P31949,Q9UN86,0.011417183441051772
P37837,O15143,0.02121969427568608
P37837,P05787,0.001972509831393248
P37837,P05976,0.00032568300045219867
P37837,P07339,0.0014762777115285158
P37837,P13667,0.048898709722099754
P37837,P14174,0.004192864824930091
P37837,P14314,0.005173005861359455
P37837,P14866,0.010909834072664357
P37837,P17096,0.07422801969431457
P37837,P31949,0.0035706699021447745
P37837,P56192,0.014942101196898674
P37837,P60903,0.15318778175571343
P37837,P62328,0.005597352760675738
P37837,P62854,0.11075612630626604
P37837,P62888,0.025927540766292514
P37837,P63208,0.0824090205721263
P37837,Q01995,0.009208209956565683
P37837,Q02790,0.010446266200554425
P37837,Q07065,0.08616310855960212
P37837,Q14011,0.016984948632121216
P37837,Q16629,0.005905316434768791
P37837,Q6NYC8,0.0955877353708181
P37837,Q7Z417,0.027071249819172402
P37837,Q92804,0.03729757419913964
P37837,Q99439,0.036863814530663154
P37837,Q99613,0.03937300039723641
P37837,Q99879,0.0010519713916639273
P37837,Q9UMX0,0.004809376047198262
P37837,Q9UN86,0.06445023620595022
P56192,O15143,0.0013943259426971858
P56192,P05787,0.01207807540672509
P56192,P05976,0.010437144654970613
P56192,P07339,0.003978471934924577
P56192,P13667,0.006638934515125594
P56192,P14174,0.06291448902702376
P56192,P14314,0.009590447590121912
P56192,P14866,0.13840976271298178
P56192,P17096,0.006575245158653267
P56192,P31949,0.0016810027042202724
P56192,P37837,0.0037986636017023462
P56192,P60903,0.03135480599692253
P56192,P62328,0.013452894984031152
P56192,P62854,0.11674424479383944
P56192,P62888,0.11849216264667961
P56192,P63208,0.018243718432143487
P56192,Q01995,0.022567504355516646
P56192,Q02790,0.10344396020802009
P56192,Q07065,0.002960551071151429
P56192,Q14011,0.003794376064064906
P56192,Q16629,0.03511950061300006
P56192,Q6NYC8,0.006446232646246639
P56192,Q7Z417,0.02151475356371775
P56192,Q92804,0.004561945383235324
P56192,Q99439,0.01902056873560102
P56192,Q99613,0.0770762543218537
P56192,Q99879,0.060637824650790255
P56192,Q9UMX0,0.07205527944473787
P56192,Q9UN86,0.015016858839301768
P60903,O15143,0.2538913506226977
P60903,P05787,0.00724165847954853
P60903,P05976,0.00936845318120455
P60903,P07339,0.012782769114982283
P60903,P13667,0.05060199334649105
P60903,P14174,0.025021718124509706
P60903,P14314,0.009659718866426735
P60903,P14866,0.03687659522633226
P60903,P17096,0.0025485019658374845
P60903,P31949,0.07673060223882432
P60903,P37837,0.06270372877116061
P60903,P56192,0.003129942965022561
P60903,P62328,0.1110797223920818
P60903,P62854,0.002086870810248251
P60903,P62888,0.009111567717458191
P60903,P63208,0.036647751353679855
P60903,Q01995,0.021800660990163048
P60903,Q02790,0.005402911304592191
P60903,Q07065,0.014090425214340343
P60903,Q14011,0.03477465507992621
P60903,Q16629,0.009811488515939179
P60903,Q6NYC8,0.12012215061060146
P60903,Q7Z417,0.02249945893591262
