Regulator,Target,Weight
O15143,P05787,0.020450074343878178
O15143,P05976,0.02024311773379966
O15143,P07339,0.011207652256581905
O15143,P13667,0.004191069227496077
O15143,P14174,0.005823473347208695
O15143,P14314,0.01509777831100572
O15143,P14866,0.005982907512590012
O15143,P17096,0.026737377990259402
O15143,P31949,0.002784375172958484
O15143,P37837,0.009578200784375077
O15143,P56192,0.017903286070946232
O15143,P60903,0.1493034866989504
O15143,P62328,0.009543724971665297
O15143,P62854,0.006855690101743053
O15143,P62888,0.01869582591360585
O15143,P63208,0.08091401467227095
O15143,Q01995,0.006426729240861298
O15143,Q02790,0.009205327412664116
O15143,Q07065,0.004102675895002046
O15143,Q14011,0.18161743415762607
O15143,Q16629,0.00351986367433488
O15143,Q6NYC8,0.059483652443976014
O15143,Q7Z417,0.01373369272681638
O15143,Q92804,0.04685892060454239
O15143,Q99439,0.032229651169453866
O15143,Q99613,0.0036623878800580933
O15143,Q99879,0.00977820541519712
O15143,Q9UMX0,0.009648665779392086
O15143,Q9UN86,0.21442073849074067
P05787,O15143,0.012732906032703044
P05787,P05976,0.016364718950050233
P05787,P07339,0.001869679692446593
P05787,P13667,0.0018103364713331863
P05787,P14174,0.04126905794468474
P05787,P14314,0.011136229826714394
P05787,P14866,0.01425888578814563
P05787,P17096,0.007400051912827258
P05787,P31949,0.05185866644031663
P05787,P37837,0.029610325439173097
P05787,P56192,0.1178007439740015
P05787,P60903,0.04956880474385713
P05787,P62328,0.005215288386641608
P05787,P62854,0.02749021118389041
P05787,P62888,0.048384923324460295
P05787,P63208,0.025426007860721942
P05787,Q01995,0.05038074441708874
P05787,Q02790,0.015433123769063258
P05787,Q07065,0.26141105943319154
P05787,Q14011,0.004802938778208482
P05787,Q16629,0.023779087988331477
P05787,Q6NYC8,0.010521495405945385
P05787,Q7Z417,0.009390444369996183
P05787,Q92804,0.013024282979071988
P05787,Q99439,0.02037695232031939
P05787,Q99613,0.020450799781140984
P05787,Q99879,0.04820829822609476
P05787,Q9UMX0,0.046502916386703515
P05787,Q9UN86,0.013521018172876638
P05976,O15143,0.046264361033825134
P05976,P05787,0.08284101570121724
P05976,P07339,0.05200377482160987
P05976,P13667,0.011072086598189835
P05976,P14174,0.0041715151757724216
P05976,P14314,0.07586422106763872
P05976,P14866,0.014014577853360884
P05976,P17096,0.021611462349572324
P05976,P31949,0.01749849566076762
P05976,P37837,0.050043410556130645
P05976,P56192,0.011665635490444979
P05976,P60903,0.052557765706794005
P05976,P62328,0.02708911907228833
P05976,P62854,0.04644748774710785
P05976,P62888,0.002145295472570988
P05976,P63208,0.12890517551204766
P05976,Q01995,0.02433046730547693
P05976,Q02790,0.030418596698206325
P05976,Q07065,0.02115653112776685
P05976,Q14011,0.06480527572607571
P05976,Q16629,0.014137182639510757
P05976,Q6NYC8,0.08291058742792586
P05976,Q7Z417,0.00626178097110072
P05976,Q92804,0.0026559212568918224
P05976,Q99439,0.019129056999831955
P05976,Q99613,0.044714862225006737
P05976,Q99879,0.005878855601265659
P05976,Q9UMX0,0.010525948139752923
P05976,Q9UN86,0.028879534061849278
P07339,O15143,0.02519500624466273
P07339,P05787,0.016704297239757866
P07339,P05976,0.012534693318644504
P07339,P13667,0.014872778348017283
P07339,P14174,0.04903538157190636
P07339,P14314,0.042270666671267075
P07339,P14866,0.02255759748878174
P07339,P17096,0.010488757703044225
P07339,P31949,0.06976486121968035
P07339,P37837,0.0128862914983661
P07339,P56192,0.043297570813368554
P07339,P60903,0.030828559047129556
P07339,P62328,0.03298128038180819
P07339,P62854,0.0127516665081517
P07339,P62888,0.04213977518961009
P07339,P63208,0.14180810746814362
P07339,Q01995,0.0624112736165629
P07339,Q02790,0.006015136454096246
P07339,Q07065,0.1368652467891535
P07339,Q14011,0.039409071436227884
P07339,Q16629,0.06417794071506425
P07339,Q6NYC8,0.015392832222602652
P07339,Q7Z417,0.013540907559374087
P07339,Q92804,0.009965980094122437
P07339,Q99439,0.018206234212696546
P07339,Q99613,0.0033354337866566245
P07339,Q99879,0.012273490575425847
P07339,Q9UMX0,0.005451028086428147
P07339,Q9UN86,0.03283813373924913
P13667,O15143,0.03444897036538505
P13667,P05787,0.04775055967678319
P13667,P05976,0.02799174405981299
P13667,P07339,0.013561167301142905
P13667,P14174,0.015641385793698004
P13667,P14314,0.07954836124830884
P13667,P14866,0.006780120640932583
P13667,P17096,0.06700220247671608
P13667,P31949,0.010517774222654009
P13667,P37837,0.03228311022253417
P13667,P56192,0.013488962085614328
P13667,P60903,0.09698209473989154
P13667,P62328,0.01661666170332691
P13667,P62854,0.07391112834990668
P13667,P62888,0.005183890636147532
P13667,P63208,0.10176694437819106
P13667,Q01995,0.007614284847819337
P13667,Q02790,0.0019011470292125538
P13667,Q07065,0.04628881423664275
P13667,Q14011,0.025150562612079517
P13667,Q16629,0.009970084759069216
P13667,Q6NYC8,0.05895745497900898
P13667,Q7Z417,0.008888632268741597
P13667,Q92804,0.01130619037387538
P13667,Q99439,0.03646545250395721
P13667,Q99613,0.05392115735721636
P13667,Q99879,0.00218788418800883
P13667,Q9UMX0,0.014765961103471746
P13667,Q9UN86,0.0791072958398507
P14174,O15143,0.10354945315715652
P14174,P05787,0.08662092973569406
P14174,P05976,0.03619698405667771
P14174,P07339,0.013846281077805032
P14174,P13667,0.004968066590046524
P14174,P14314,0.009479892806624075
P14174,P14866,0.014410872054009084
P14174,P17096,0.02460999215849596
P14174,P31949,0.03975078544286429
P14174,P37837,0.010066893048337048
P14174,P56192,0.02873324216014472
P14174,P60903,0.00826305094572018
P14174,P62328,0.01402887621276503
P14174,P62854,0.06996896517138013
P14174,P62888,0.02150645401269986
P14174,P63208,0.002493303788224701
P14174,Q01995,0.0707341843981725
P14174,Q02790,0.03317961571259068
P14174,Q07065,0.013032885673037987
P14174,Q14011,0.003142390494218375
P14174,Q16629,0.07040040939660891
P14174,Q6NYC8,0.04883932769578138
P14174,Q7Z417,0.04328423523278398
P14174,Q92804,0.03794932130853345
P14174,Q99439,0.06595224687854846
P14174,Q99613,0.04717583968876451
P14174,Q99879,0.039551448063917506
P14174,Q9UMX0,0.015282308935856909
P14174,Q9UN86,0.02298174410254042
P14314,O15143,0.06541964492121083
P14314,P05787,0.027692373023612563
P14314,P05976,0.014580383247551924
P14314,P07339,0.00490872212387314
P14314,P13667,0.0017131454186891605
P14314,P14174,0.003982467161876744
P14314,P14866,0.008760836387893366
P14314,P17096,0.04257872202209337
P14314,P31949,0.028068013373502766
P14314,P37837,0.02963191305968584
P14314,P56192,0.009282376538357078
P14314,P60903,0.12977734140880645
P14314,P62328,0.01061081919244975
P14314,P62854,0.1036087020285154
P14314,P62888,0.0004644338095554004
P14314,P63208,0.05460021122452859
P14314,Q01995,0.006519249459172381
P14314,Q02790,0.005109845821125587
P14314,Q07065,0.06560433883952885
P14314,Q14011,0.034527512770539594
P14314,Q16629,0.0202070810383788
P14314,Q6NYC8,0.07354969443939666
P14314,Q7Z417,0.008588081582129698
P14314,Q92804,0.0020995743961161775
P14314,Q99439,0.011721236117298207
P14314,Q99613,0.13124005171985761
P14314,Q99879,0.008159801258856717
P14314,Q9UMX0,0.024460838025432568
P14314,Q9UN86,0.07253258958996492
P14866,O15143,0.025972439482830397
P14866,P05787,0.008824320788229718
P14866,P05976,0.016955282821387908
P14866,P07339,0.0036091034741950754
P14866,P13667,0.013651437594972988
P14866,P14174,0.0050877928923697986
P14866,P14314,0.0082890351202325
P14866,P17096,0.057405450397989534
P14866,P31949,0.005174998086823308
P14866,P37837,0.054708488107990144
P14866,P56192,0.04261573013171869
P14866,P60903,0.04653975392545196
P14866,P62328,0.0036800430749580385
P14866,P62854,0.1083046148656166
P14866,P62888,0.05469669990033955
P14866,P63208,0.12923830947030687
P14866,Q01995,0.019882692079605576
P14866,Q02790,0.040999578280227995
P14866,Q07065,0.01099715414488255
P14866,Q14011,0.07384454559031342
P14866,Q16629,0.02485385046100377
P14866,Q6NYC8,0.02891797702961496
P14866,Q7Z417,0.014210407845514396
P14866,Q92804,0.0026675494737123276
P14866,Q99439,0.010326658506768966
P14866,Q99613,0.12313518134237382
P14866,Q99879,0.011684912252525147
P14866,Q9UMX0,0.03210512081882076
P14866,Q9UN86,0.021620872039223398
P17096,O15143,0.01757028284215241
P17096,P05787,0.014367515198195832
P17096,P05976,0.003508079226242222
P17096,P07339,0.004987520931769022
P17096,P13667,0.09077636528299815
P17096,P14174,0.024606227930103874
P17096,P14314,0.011458236002059592
P17096,P14866,0.10381571143121297
P17096,P31949,0.0055158220314709535
P17096,P37837,0.0013514673650313828
P17096,P56192,0.010518249121011418
P17096,P60903,0.014055731630889301
P17096,P62328,0.009885446385718926
P17096,P62854,0.016757769730152562
P17096,P62888,0.045331604908359135
P17096,P63208,0.0013667375178512797
P17096,Q01995,0.024467043232829302
P17096,Q02790,0.1009821989947469
P17096,Q07065,0.021054998415201275
P17096,Q14011,0.06853193832739463
P17096,Q16629,0.01085376919534396
P17096,Q6NYC8,0.0144216581172558
P17096,Q7Z417,0.055359976137637414
P17096,Q92804,0.017065068629603525
P17096,Q99439,0.025512583565025428
P17096,Q99613,0.023706620153144495
P17096,Q99879,0.11555953010788697
P17096,Q9UMX0,0.131693926046471
P17096,Q9UN86,0.014917921542240269
P31949,O15143,0.04463968660186844
P31949,P05787,0.17837978589890824
P31949,P05976,0.07858956566789371
P31949,P07339,0.03285209492623753
P31949,P13667,0.07467908608484541
P31949,P14174,0.001516800212911791
P31949,P14314,0.1410939365718489
P31949,P14866,0.020404350988066738
P31949,P17096,0.018713191222338436
P31949,P37837,0.013572788251066954
P31949,P56192,0.022176022041675507
P31949,P60903,0.009851944887510079
P31949,P62328,0.054483907280770204
P31949,P62854,0.023988545792582014
P31949,P62888,0.014269420999274965
P31949,P63208,0.04609834811115586
P31949,Q01995,0.023137052344182448
P31949,Q02790,0.005911634638157047
P31949,Q07065,0.032302567940266945
P31949,Q14011,0.023376647946439986
P31949,Q16629,0.050370849040642866
P31949,Q6NYC8,0.00901208024127666
P31949,Q7Z417,0.004293936585511707
P31949,Q92804,0.014232676767956162
P31949,Q99439,0.01749277817627665
P31949,Q99613,0.030462218309312193
P31949,Q99879,0.00221604158245202
P31949,Q9UMX0,0.0021677615830960444
P31949,Q9UN86,0.009714279305474645
P37837,O15143,0.06612312719845186
P37837,P05787,0.0033820001930330223
P37837,P05976,0.0074231232678171255
P37837,P07339,0.012723668295758132
P37837,P13667,0.02037741958256956
P37837,P14174,0.013833437422903645
P37837,P14314,0.011319701111078098
P37837,P14866,0.0004400152374666353
P37837,P17096,0.02871552589206791
P37837,P31949,0.0005552881575323464
P37837,P56192,0.0579689422836361
P37837,P60903,0.16868299949236684
P37837,P62328,0.005168291945671062
P37837,P62854,0.12154881320511075
P37837,P62888,0.01793292983920227
P37837,P63208,0.05879142377362159
P37837,Q01995,0.026360183785546294
P37837,Q02790,0.014316859009163591
P37837,Q07065,0.05522866571322006
P37837,Q14011,0.019643538516089923
P37837,Q16629,0.019360656160479568
P37837,Q6NYC8,0.03920500376227402
P37837,Q7Z417,0.04968295095159566
P37837,Q92804,0.012480187072087649
P37837,Q99439,0.013544804125083949
P37837,Q99613,0.09873604113292098
P37837,Q99879,0.018547754816671858
P37837,Q9UMX0,0.0012681592394177823
P37837,Q9UN86,0.03663848881716186
P56192,O15143,0.012580061177326851
P56192,P05787,0.019684720900051585
P56192,P05976,0.01043027905927651
P56192,P07339,0.0032426783088442173
P56192,P13667,0.017417708471457426
P56192,P14174,0.08995132115777865
P56192,P14314,0.005939820473633759
P56192,P14866,0.0418536396859515
P56192,P17096,0.03489343090108847
P56192,P31949,0.008243046450186867
P56192,P37837,0.002936549368830933
P56192,P60903,0.008365216438168096
P56192,P62328,0.01228900619275891
P56192,P62854,0.08617850662778848
P56192,P62888,0.08635493777595503
P56192,P63208,0.008901929233053307
P56192,Q01995,0.004594123345531958
P56192,Q02790,0.11716983731712864
P56192,Q07065,0.004765551012647588
P56192,Q14011,0.004311611867130719
P56192,Q16629,0.06890352883546723
P56192,Q6NYC8,0.013691650904718298
P56192,Q7Z417,0.04251492808998359
P56192,Q92804,0.005573619044764578
P56192,Q99439,0.02835381980350113
P56192,Q99613,0.06090466796020145
P56192,Q99879,0.07793442210711993
P56192,Q9UMX0,0.10956184910838283
P56192,Q9UN86,0.012457538381271503
P60903,O15143,0.2418965156453585
P60903,P05787,0.01636073702901972
P60903,P05976,0.020744433179786848
P60903,P07339,0.003412125867585459
P60903,P13667,0.019305413577981045
P60903,P14174,0.019271582119037792
P60903,P14314,0.013361986318290343
P60903,P14866,0.006108504924215585
P60903,P17096,0.019421589885544484
P60903,P31949,0.0628455808918245
P60903,P37837,0.06001835251186031
P60903,P56192,0.0034856944110694885
P60903,P62328,0.12282206574415143
P60903,P62854,0.008020514432886353
P60903,P62888,0.016601967395734354
P60903,P63208,0.021124128257626256
P60903,Q01995,0.0029520056970617405
P60903,Q02790,0.017178942490451724
P60903,Q07065,0.00043138090905050694
P60903,Q14011,0.01980199211167864
P60903,Q16629,0.015109871420232082
P60903,Q6NYC8,0.18683047356794358
P60903,Q7Z417,0.008325273049591986
P60903,Q92804,0.030363783252599575
P60903,Q99439,0.028634305386921462
