Regulator,Target,Weight
O15143,P05787,0.00308749709984457
O15143,P05976,0.01477086001741142
O15143,P07339,0.022906331708780717
O15143,P13667,0.011106023716056335
O15143,P14174,0.010648328161191678
O15143,P14314,0.011767913902022722
O15143,P14866,0.020588227231716102
O15143,P17096,0.014402654191875974
O15143,P31949,0.004339138118194635
O15143,P37837,0.025605310760252843
O15143,P56192,0.0026799583627940575
O15143,P60903,0.06455230656581329
O15143,P62328,0.02176240629704658
O15143,P62854,0.0069468887478191564
O15143,P62888,0.0025587007916485693
O15143,P63208,0.10943262784925753
O15143,Q01995,0.0015911736123232318
O15143,Q02790,0.025386428830590235
O15143,Q07065,0.013368266771051405
O15143,Q14011,0.22139127387856078
O15143,Q16629,0.01907260583384616
O15143,Q6NYC8,0.04730811372281047
O15143,Q7Z417,0.008513279068819391
O15143,Q92804,0.037565499453212574
O15143,Q99439,0.012782579762299342
O15143,Q99613,0.007430021134858164
O15143,Q99879,0.001782943342532879
O15143,Q9UMX0,0.03180036092374971
O15143,Q9UN86,0.22485228014361947
P05787,O15143,0.001755763584135382
P05787,P05976,0.0031079755508635547
P05787,P07339,0.011651440935188115
P05787,P13667,0.008950389031352025
P05787,P14174,0.012366238021001879
P05787,P14314,0.03489561579753709
P05787,P14866,0.01124784455424694
P05787,P17096,0.009866664750821015
P05787,P31949,0.05636121828122578
P05787,P37837,0.012851224288160136
P05787,P56192,0.1670145148909748
P05787,P60903,0.020281269320419758
P05787,P62328,0.004624432526551717
P05787,P62854,0.02817693036872532
P05787,P62888,0.034709310274054654
P05787,P63208,0.02880605235494546
P05787,Q01995,0.013613303748659475
P05787,Q02790,0.024666923053913895
P05787,Q07065,0.21763088240148984
P05787,Q14011,0.011408930268960407
P05787,Q16629,0.0142088752267134
P05787,Q6NYC8,0.02453331949325417
P05787,Q7Z417,0.01784502095755966
P05787,Q92804,0.004090605745459633
P05787,Q99439,0.031154604637161114
P05787,Q99613,0.01842539755066511
P05787,Q99879,0.12347135972938039
P05787,Q9UMX0,0.04836162064090975
P05787,Q9UN86,0.003922272015669522
P05976,O15143,0.037710180480853665
P05976,P05787,0.07624378227125647
P05976,P07339,0.032864142302109975
P05976,P13667,0.028376016809226544
P05976,P14174,0.014993679009341837
P05976,P14314,0.06942854458000844
P05976,P14866,0.007758364077324212
P05976,P17096,0.038353867005586184
P05976,P31949,0.012856025454146955
P05976,P37837,0.04977418178895175
P05976,P56192,0.00302922978078711
P05976,P60903,0.012002204559409476
P05976,P62328,0.005257001283583099
P05976,P62854,0.06752897141624925
P05976,P62888,0.017001166875855248
P05976,P63208,0.15583923611883588
P05976,Q01995,0.022998784650338857
P05976,Q02790,0.01179185337875443
P05976,Q07065,0.03726623236701948
P05976,Q14011,0.04151560859158444
P05976,Q16629,0.0216071832094022
P05976,Q6NYC8,0.05524575246744945
P05976,Q7Z417,0.011908703518365213
P05976,Q92804,0.020280630424599575
P05976,Q99439,0.001305733664993106
P05976,Q99613,0.07006607909361931
P05976,Q99879,0.016228289762924626
P05976,Q9UMX0,0.030007199037238506
P05976,Q9UN86,0.03076135602018487
P07339,O15143,0.006997580255312212
P07339,P05787,0.014296684211092656
P07339,P05976,0.009810493600556566
P07339,P13667,0.021890914644102196
P07339,P14174,0.07449931065999742
P07339,P14314,0.018881227400334114
P07339,P14866,0.020073145474221427
P07339,P17096,0.029191720420645894
P07339,P31949,0.11268008323354069
P07339,P37837,0.013597951409699917
P07339,P56192,0.09110911588404741
P07339,P60903,0.07158138137325896
P07339,P62328,0.019814934163815887
P07339,P62854,0.001226647128401596
P07339,P62888,0.025145756991360887
P07339,P63208,0.1258108834104869
P07339,Q01995,0.05884971058753138
P07339,Q02790,0.017011198355949414
P07339,Q07065,0.07838195127394998
P07339,Q14011,0.054385636319393776
P07339,Q16629,0.02574573486679846
P07339,Q6NYC8,0.02264409379485755
P07339,Q7Z417,0.01259851703707803
P07339,Q92804,0.011944366815350492
P07339,Q99439,0.0029905062583057266
P07339,Q99613,0.00042269467045553656
P07339,Q99879,0.02992557443563427
P07339,Q9UMX0,0.011146948929911788
P07339,Q9UN86,0.017345236393908878
P13667,O15143,0.021422307415413927
P13667,P05787,0.05414748241765542
P13667,P05976,0.02313363234528148
P13667,P07339,0.02537242851328828
P13667,P14174,0.010195663203485998
P13667,P14314,0.060720939283621336
P13667,P14866,0.00406953042972167
P13667,P17096,0.04057902377845601
P13667,P31949,0.018434885740668303
P13667,P37837,0.03971718641226557
P13667,P56192,0.008103754853425233
P13667,P60903,0.11533973558497009
P13667,P62328,0.030174333525629215
P13667,P62854,0.06577765032007787
P13667,P62888,0.005547137160089349
P13667,P63208,0.12942069327369377
P13667,Q01995,0.005183837235659652
P13667,Q02790,0.010129704592090378
P13667,Q07065,0.040151527152684136
P13667,Q14011,0.031985571610056183
P13667,Q16629,0.011487359196317881
P13667,Q6NYC8,0.0524838856734745
P13667,Q7Z417,0.007857468292365373
P13667,Q92804,0.010979021230074945
P13667,Q99439,0.025201794349524922
P13667,Q99613,0.03735748209884328
P13667,Q99879,0.003624245824525711
P13667,Q9UMX0,0.020150798295930823
P13667,Q9UN86,0.0912509201907087
P14174,O15143,0.05017817007244609
P14174,P05787,0.05178506340737815
P14174,P05976,0.0286132481174999
P14174,P07339,0.0041022807408095845
P14174,P13667,0.01060654100607931
P14174,P14314,0.031407830606081474
P14174,P14866,0.005828577987379771
P14174,P17096,0.004843301941496768
P14174,P31949,0.08483422856338062
P14174,P37837,0.020725418971903404
P14174,P56192,0.04835172360940576
P14174,P60903,0.022970414905489397
P14174,P62328,0.006847795827730968
P14174,P62854,0.04991256532340974
P14174,P62888,0.004470151248174703
P14174,P63208,0.00314756268107416
P14174,Q01995,0.07144548113410841
P14174,Q02790,0.03317425850013232
P14174,Q07065,0.03759247952790204
P14174,Q14011,0.030242136578483587
P14174,Q16629,0.09231328561954534
P14174,Q6NYC8,0.02251368734468523
P14174,Q7Z417,0.021803807082511808
P14174,Q92804,0.021099268131345716
P14174,Q99439,0.05700584777119671
P14174,Q99613,0.06665594221758836
P14174,Q99879,0.028897503702894158
P14174,Q9UMX0,0.05834391434554204
P14174,Q9UN86,0.030287513034324646
P14314,O15143,0.06182504341846122
P14314,P05787,0.017691310311777033
P14314,P05976,0.006079442904838259
P14314,P07339,0.004173595825940298
P14314,P13667,0.018325808087118613
P14314,P14174,0.008506254082756378
P14314,P14866,0.00625166862853359
P14314,P17096,0.05042217760421515
P14314,P31949,0.020037154788466075
P14314,P37837,0.06234979371400164
P14314,P56192,0.025645945754060442
P14314,P60903,0.10135421255933488
P14314,P62328,0.01111094743815713
P14314,P62854,0.08833356252453027
P14314,P62888,0.0008520316125456651
P14314,P63208,0.0719878929501503
P14314,Q01995,0.0047326221930228535
P14314,Q02790,0.005825305629529011
P14314,Q07065,0.08405072320369385
P14314,Q14011,0.023671307516777977
P14314,Q16629,0.010432264215690984
P14314,Q6NYC8,0.09148466988529118
P14314,Q7Z417,0.009907493675278137
P14314,Q92804,0.006131413531607218
P14314,Q99439,0.025694509732085716
P14314,Q99613,0.06541023121906159
P14314,Q99879,0.03268885689235483
P14314,Q9UMX0,0.03427578928751755
P14314,Q9UN86,0.05074797081320221
P14866,O15143,0.04443073342215929
P14866,P05787,0.014546440915262235
P14866,P05976,0.00916070824770443
P14866,P07339,0.02954045422646483
P14866,P13667,0.008057741333052183
P14866,P14174,0.014920291982049125
P14866,P14314,0.0026331253474339887
P14866,P17096,0.014516276164983239
P14866,P31949,0.01753717388547004
P14866,P37837,0.06198449502891834
P14866,P56192,0.05005197434409424
P14866,P60903,0.060746675228188565
P14866,P62328,0.03143403784638028
P14866,P62854,0.09385963710430102
P14866,P62888,0.04643784208534332
P14866,P63208,0.09833057133633193
P14866,Q01995,0.00886076518064103
P14866,Q02790,0.03958789932946649
P14866,Q07065,0.01792360913161759
P14866,Q14011,0.080511753133865
P14866,Q16629,0.03787905718070382
P14866,Q6NYC8,0.0883697656561556
P14866,Q7Z417,0.015683175978248507
P14866,Q92804,0.00019267891118834003
P14866,Q99439,0.006103660795465579
P14866,Q99613,0.06200108623239524
P14866,Q99879,0.008848958242223055
P14866,Q9UMX0,0.021374770655459677
P14866,Q9UN86,0.014474641074433204
P17096,O15143,0.0018086824571629356
P17096,P05787,0.06143557811247831
P17096,P05976,0.009296761947263506
P17096,P07339,0.03647871250705964
P17096,P13667,0.05427481444288591
P17096,P14174,0.014277515841854008
P17096,P14314,0.014461788685841833
P17096,P14866,0.11673000644935855
P17096,P31949,0.009070265550947946
P17096,P37837,0.012353658075285464
P17096,P56192,0.009793246171765921
P17096,P60903,0.00452513431938161
P17096,P62328,0.0039132045782818954
P17096,P62854,0.018865254598819284
P17096,P62888,0.03456549036112529
P17096,P63208,0.0035796346394722216
P17096,Q01995,0.018039807472609214
P17096,Q02790,0.10661331131863587
P17096,Q07065,0.010712792644961807
P17096,Q14011,0.04431537376873858
P17096,Q16629,0.0040578762124560954
P17096,Q6NYC8,0.015000553617760638
P17096,Q7Z417,0.06634964155244111
P17096,Q92804,0.033116262427642
P17096,Q99439,0.0039687449673064005
P17096,Q99613,0.043508679843224936
P17096,Q99879,0.09487372666605977
P17096,Q9UMX0,0.1425731816676019
P17096,Q9UN86,0.011440299101577376
P31949,O15143,0.03973489113803869
P31949,P05787,0.1880069524579134
P31949,P05976,0.08933437162269733
P31949,P07339,0.04540070812677076
P31949,P13667,0.0638964366288896
P31949,P14174,0.003943767454962059
P31949,P14314,0.1800531526586248
P31949,P14866,0.0061964201614000194
P31949,P17096,0.0007170635285099575
P31949,P37837,0.01988720942400001
P31949,P56192,0.014422829871604858
P31949,P60903,0.02781897939992643
P31949,P62328,0.026170838056786258
P31949,P62854,0.03206923173767171
P31949,P62888,0.008056373195975488
P31949,P63208,0.035371906927078874
P31949,Q01995,0.029799577939131155
P31949,Q02790,0.010310027849670278
P31949,Q07065,0.044903769207199976
P31949,Q14011,0.021843827969658787
P31949,Q16629,0.015556433519426718
P31949,Q6NYC8,0.01015291052530295
P31949,Q7Z417,0.004965891259345192
P31949,Q92804,0.011514858517373267
P31949,Q99439,0.03654396104256336
P31949,Q99613,0.011272247006908811
P31949,Q99879,0.003962754560089149
P31949,Q9UMX0,0.01133187071973587
P31949,Q9UN86,0.006760737492744391
P37837,O15143,0.011477778607246605
P37837,P05787,0.0022684680852636543
P37837,P05976,0.016853435531101753
P37837,P07339,0.0037303886378474886
P37837,P13667,0.014185175618595579
P37837,P14174,0.045702185968531185
P37837,P14314,0.012506189783759896
P37837,P14866,0.029321172250994877
P37837,P17096,0.037532303278927225
P37837,P31949,0.00031162025919991053
P37837,P56192,0.050574618606021
P37837,P60903,0.09356281480005388
P37837,P62328,0.004543195748140358
P37837,P62854,0.11881477036984713
P37837,P62888,0.005121782543246312
P37837,P63208,0.09232188042432175
P37837,Q01995,0.025374716528868337
P37837,Q02790,0.014803520068481815
P37837,Q07065,0.06388758918843152
P37837,Q14011,0.03728118958779391
P37837,Q16629,0.005322611793021574
P37837,Q6NYC8,0.11107044509306416
P37837,Q7Z417,0.045823848469789194
P37837,Q92804,0.013906456018087885
P37837,Q99439,0.0242594139105536
P37837,Q99613,0.04746347671517223
P37837,Q99879,0.0027736215763233883
P37837,Q9UMX0,0.011224566776544645
P37837,Q9UN86,0.057980763760769154
P56192,O15143,0.0010181529385985852
P56192,P05787,0.017415198175957908
P56192,P05976,0.010384170976298585
P56192,P07339,0.0032873552973646586
P56192,P13667,0.011469041884104027
P56192,P14174,0.05148380672242145
P56192,P14314,0.010441942533233833
P56192,P14866,0.1027031823942896
P56192,P17096,0.028672343225891416
P56192,P31949,0.0057655233643904066
P56192,P37837,0.004087906655502171
P56192,P60903,0.024245160159009443
P56192,P62328,0.006206254552671184
P56192,P62854,0.14354746094000587
P56192,P62888,0.09508716137895547
P56192,P63208,0.011161349819855637
P56192,Q01995,0.027809209127198135
P56192,Q02790,0.06325783746429339
P56192,Q07065,0.0011536118518233357
P56192,Q14011,0.014515335521198762
P56192,Q16629,0.024912463846494717
P56192,Q6NYC8,0.004867240274500823
P56192,Q7Z417,0.01655947435901364
P56192,Q92804,0.005375812556437005
P56192,Q99439,0.0022522100293403823
P56192,Q99613,0.042861475776964406
P56192,Q99879,0.13376342443273093
P56192,Q9UMX0,0.12191266216955376
P56192,Q9UN86,0.013783231571900437
P60903,O15143,0.23883394198548988
P60903,P05787,0.016014463614758213
P60903,P05976,0.043854925027486204
P60903,P07339,0.0028149865125659244
P60903,P13667,0.04480059206880168
P60903,P14174,0.018822704958527815
P60903,P14314,0.025136256888559826
P60903,P14866,0.006158329910417829
P60903,P17096,0.012818250717528502
P60903,P31949,0.058307022885708895
P60903,P37837,0.04971420843162551
P60903,P56192,0.002908457476569591
P60903,P62328,0.06489995959819297
P60903,P62854,0.020435252006435593
P60903,P62888,0.0031286283668021334
P60903,P63208,0.015647594331555947
P60903,Q01995,0.02044828134737924
P60903,Q02790,0.01474836734767995
P60903,Q07065,0.011431795034584953
P60903,Q14011,0.018151108943064
P60903,Q16629,0.017671858192992683
P60903,Q6NYC8,0.15826534000798614
P60903,Q7Z417,0.011940559761474423
P60903,Q92804,0.011926160135066638
P60903,Q99439,0.041556899292776055
P60903,Q99613,0.0119150482206357
P60903,Q99879,0.026743689623044062
P60903,Q9UMX0,0.011500350899525088
P60903,Q9UN86,0.019404966412764554
P62328,O15143,0.008461529695395846
P62328,P05787,0.06910094914358117
P62328,P05976,0.03660857081205963
P62328,P07339,0.014851975166764614
P62328,P13667,0.025444525610864414
P62328,P14174,0.009869831808368007
P62328,P14314,0.009677811367061993
P62328,P14866,0.02967858083626055
P62328,P17096,0.02786119058260972
P62328,P31949,0.03741360036879784
P62328,P37837,0.003536181354180622
P62328,P56192,0.03394605874221757
P62328,P60903,0.004691416090667758
P62328,P62854,0.004774059364768756
P62328,P62888,0.003960550388616249
P62328,P63208,0.012156250654501224
P62328,Q01995,0.03617981321339138
P62328,Q02790,0.02789235146125442
P62328,Q07065,0.08519294968921219
P62328,Q14011,0.04757609294155216
P62328,Q16629,0.03296996071894578
P62328,Q6NYC8,0.005836149541243858
P62328,Q7Z417,0.02737211402092644
P62328,Q92804,0.01400938200037895
P62328,Q99439,0.02673852430660855
P62328,Q99613,0.02352050349205345
