Regulator,Target,Weight
O15143,P05787,0.015850609024809097
O15143,P05976,0.021072548746266146
O15143,P07339,0.014898208244086816
O15143,P13667,0.015596580925786769
O15143,P14174,0.0015837137945039447
O15143,P14314,0.01533305251531632
O15143,P14866,0.007406318992759154
O15143,P17096,0.059887376816033275
O15143,P31949,0.0063829128880667245
O15143,P37837,0.016588795024331884
O15143,P56192,0.01294637018406557
O15143,P60903,0.13590494210929202
O15143,P62328,0.01680298625752591
O15143,P62854,0.0038489997774137905
O15143,P62888,0.0013290288652726084
O15143,P63208,0.0634554185517985
O15143,Q01995,0.03394458618247757
O15143,Q02790,0.012562093462829372
O15143,Q07065,0.014218350594646947
O15143,Q14011,0.11883200773811828
O15143,Q16629,0.00996369699275123
O15143,Q6NYC8,0.08446616496208649
O15143,Q7Z417,0.014176508954394394
O15143,Q92804,0.051311364670747796
O15143,Q99439,0.01955630916259241
O15143,Q99613,0.017219078864804067
O15143,Q99879,0.012200274125341212
O15143,Q9UMX0,0.030515747684345344
O15143,Q9UN86,0.1721459538875362
P05787,O15143,0.007390308598422664
P05787,P05976,0.010826814898772736
P05787,P07339,0.010818223440806738
P05787,P13667,0.003872466996632422
P05787,P14174,0.06338193924482792
P05787,P14314,0.014251150148101735
P05787,P14866,0.03370014181073908
P05787,P17096,0.011799399151859851
P05787,P31949,0.08091138871064808
P05787,P37837,0.02301178254681302
P05787,P56192,0.07402796044480531
P05787,P60903,0.019262430083917002
P05787,P62328,0.011224361833341594
P05787,P62854,0.018941076383708785
P05787,P62888,0.01249317442211376
P05787,P63208,0.013860736152332855
P05787,Q01995,0.018147204726237924
P05787,Q02790,0.025237091920220712
P05787,Q07065,0.27616087298132014
P05787,Q14011,0.011803964775262733
P05787,Q16629,0.0034441667899968763
P05787,Q6NYC8,0.025701754488898384
P05787,Q7Z417,0.017657137042393047
P05787,Q92804,0.019136388750106294
P05787,Q99439,0.018393228479124234
P05787,Q99613,0.02652828116730759
P05787,Q99879,0.10404608199566205
P05787,Q9UMX0,0.03658147076437947
P05787,Q9UN86,0.00738900125124701
P05976,O15143,0.023162259990098355
P05976,P05787,0.07983930470416023
P05976,P07339,0.037042539161244364
P05976,P13667,0.014161072584577774
P05976,P14174,0.0033037580412033835
P05976,P14314,0.0796884020438433
P05976,P14866,0.029235743735959215
P05976,P17096,0.015515990510985084
P05976,P31949,0.004593151410059711
P05976,P37837,0.0799447990129413
P05976,P56192,0.029929434232282247
P05976,P60903,0.03667108005166084
P05976,P62328,0.021507736823403113
P05976,P62854,0.07167130785515421
P05976,P62888,0.0038164288874880203
P05976,P63208,0.10840557967295356
P05976,Q01995,0.023773933682331383
P05976,Q02790,0.03638320800698308
P05976,Q07065,0.0363515233531992
P05976,Q14011,0.0807543216311808
P05976,Q16629,0.02943905026120786
P05976,Q6NYC8,0.05112942889696367
P05976,Q7Z417,0.0009664650001201977
P05976,Q92804,0.004398522067266186
P05976,Q99439,0.01200684703421998
P05976,Q99613,0.05385644320127945
P05976,Q99879,0.0025465882884973434
P05976,Q9UMX0,0.0241475933528716
P05976,Q9UN86,0.005757486505864623
P07339,O15143,0.02695245982013778
P07339,P05787,0.0010852248290752762
P07339,P05976,0.014585818990410018
P07339,P13667,0.008751593507729583
P07339,P14174,0.03187258344366946
P07339,P14314,0.03344585539121908
P07339,P14866,0.02616014380442329
P07339,P17096,0.033991254334000215
P07339,P31949,0.09430221625250003
P07339,P37837,0.004427427557234777
P07339,P56192,0.07395659466623529
P07339,P60903,0.06397330531802402
P07339,P62328,0.030767237459979196
P07339,P62854,0.007713816025125593
P07339,P62888,0.04403716611884476
P07339,P63208,0.1514023517701957
P07339,Q01995,0.07204585503017631
P07339,Q02790,0.026033606465777542
P07339,Q07065,0.06656627667688922
P07339,Q14011,0.03237568912366133
P07339,Q16629,0.025703398610663748
P07339,Q6NYC8,0.03989529709156336
P07339,Q7Z417,0.005761857991320599
P07339,Q92804,0.026107177189950835
P07339,Q99439,0.01554885761382339
P07339,Q99613,0.0015945877039107476
P07339,Q99879,0.002638555655460022
P07339,Q9UMX0,0.022535996108401325
P07339,Q9UN86,0.015767795449597465
P13667,O15143,0.01565589832181709
P13667,P05787,0.07864189378316834
P13667,P05976,0.015604651750351672
P13667,P07339,0.00819869580945987
P13667,P14174,0.01763736886847035
P13667,P14314,0.04586657449231775
P13667,P14866,0.002850692221206109
P13667,P17096,0.06414837463467252
P13667,P31949,0.0162597223015644
P13667,P37837,0.059229665160507504
P13667,P56192,0.018940533713810985
P13667,P60903,0.072219200006587
P13667,P62328,0.01974353469691164
P13667,P62854,0.03302636471725147
P13667,P62888,0.002559103716239136
P13667,P63208,0.10828766142698368
P13667,Q01995,0.0172487716432328
P13667,Q02790,0.013889408919315085
P13667,Q07065,0.06308047022263959
P13667,Q14011,0.05351080226531908
P13667,Q16629,0.018759731408014457
P13667,Q6NYC8,0.059853902512699154
P13667,Q7Z417,0.009309575862221706
P13667,Q92804,0.0025472600681265972
P13667,Q99439,0.025460128688241643
P13667,Q99613,0.06576435887710586
P13667,Q99879,0.004188052915071205
P13667,Q9UMX0,0.025441253697386312
P13667,Q9UN86,0.062076347299307146
P14174,O15143,0.03902054130301506
P14174,P05787,0.03177927203418474
P14174,P05976,0.005610364953138701
P14174,P07339,0.004777512713858076
P14174,P13667,0.02394459350740297
P14174,P14314,0.021724536467251317
P14174,P14866,0.01465036759293114
P14174,P17096,0.0053227485691198315
P14174,P31949,0.057581054707392776
P14174,P37837,0.030588252842128766
P14174,P56192,0.0560379582871105
P14174,P60903,0.012808858426059657
P14174,P62328,0.00611145652393165
P14174,P62854,0.08605485706458367
P14174,P62888,0.005711954248009541
P14174,P63208,0.000372831195615782
P14174,Q01995,0.0404863568747642
P14174,Q02790,0.01783930076762481
P14174,Q07065,0.037991857329287025
P14174,Q14011,0.003718343556745332
P14174,Q16629,0.06807354166036544
P14174,Q6NYC8,0.06195667764772024
P14174,Q7Z417,0.03799549300262667
P14174,Q92804,0.020001206005444003
P14174,Q99439,0.07428407236466236
P14174,Q99613,0.09285366326726396
P14174,Q99879,0.0490380226765895
P14174,Q9UMX0,0.08066962399362787
P14174,Q9UN86,0.012994680417544395
P14314,O15143,0.07641716888466438
P14314,P05787,0.007495651543125593
P14314,P05976,0.011484242365897965
P14314,P07339,0.0011348069852093342
P14314,P13667,0.02209862776286372
P14314,P14174,0.003651481407628392
P14314,P14866,0.01222583935191584
P14314,P17096,0.0572869700656115
P14314,P31949,0.060812596374016196
P14314,P37837,0.06641361875078042
P14314,P56192,0.027243189173055616
P14314,P60903,0.07891278385931812
P14314,P62328,0.003022503406725483
P14314,P62854,0.04729509655369129
P14314,P62888,0.004398752843504831
P14314,P63208,0.097089187960675
P14314,Q01995,0.005644015531299597
P14314,Q02790,0.009864158360360064
P14314,Q07065,0.06441037404465781
P14314,Q14011,0.026106453832026966
P14314,Q16629,0.01504204039189428
P14314,Q6NYC8,0.09116002784418217
P14314,Q7Z417,0.003862159984671183
P14314,Q92804,0.020805250129922227
P14314,Q99439,0.021996288374192933
P14314,Q99613,0.06463355042589194
P14314,Q99879,0.01050229183628689
P14314,Q9UMX0,0.022914822930102084
P14314,Q9UN86,0.06607604902582817
P14866,O15143,0.060042792985405796
P14866,P05787,0.03425206264255933
P14866,P05976,0.019087452731283334
P14866,P07339,0.011373578095569714
P14866,P13667,0.010701110458853344
P14866,P14174,0.03445632543590238
P14866,P14314,0.006468352741825218
P14866,P17096,0.055498668359653974
P14866,P31949,0.0018070716756932023
P14866,P37837,0.04482786945218221
P14866,P56192,0.021726771576286844
P14866,P60903,0.02260021753418953
P14866,P62328,0.012989675116840921
P14866,P62854,0.09038300575387075
P14866,P62888,0.04531360909933585
P14866,P63208,0.13053683526462673
P14866,Q01995,0.021815673010211464
P14866,Q02790,0.03618005288077963
P14866,Q07065,0.003561982452429695
P14866,Q14011,0.07144959729387111
P14866,Q16629,0.0526298047849387
P14866,Q6NYC8,0.029971541512452092
P14866,Q7Z417,0.02592664402022579
P14866,Q92804,0.011313549046555791
P14866,Q99439,0.020564479821304084
P14866,Q99613,0.08225502810287709
P14866,Q99879,0.02126691948948558
P14866,Q9UMX0,0.010201205543969537
P14866,Q9UN86,0.010798123116820364
P17096,O15143,0.008494037629950229
P17096,P05787,0.03647529625990715
P17096,P05976,0.02028987055472558
P17096,P07339,0.0005126048202745924
P17096,P13667,0.05772277138243383
P17096,P14174,0.006652582877094702
P17096,P14314,0.05759225453281915
P17096,P14866,0.0713354104325783
P17096,P31949,0.014599459524683028
P17096,P37837,0.027581235434579507
P17096,P56192,0.0021587898556532795
P17096,P60903,0.004279345550669551
P17096,P62328,0.003630205865057975
P17096,P62854,0.024207603912900083
P17096,P62888,0.020846292787397733
P17096,P63208,0.0010440388588340574
P17096,Q01995,0.025852248916692005
P17096,Q02790,0.10679482565891071
P17096,Q07065,0.004759327798976818
P17096,Q14011,0.05536799928022066
P17096,Q16629,0.0010780575721793867
P17096,Q6NYC8,0.013682777484751538
P17096,Q7Z417,0.10809711496905777
P17096,Q92804,0.01906466326951884
P17096,Q99439,0.012300530513092515
P17096,Q99613,0.017633265839927623
P17096,Q99879,0.14954091383539464
P17096,Q9UMX0,0.12218092679068877
P17096,Q9UN86,0.0062255477910297605
P31949,O15143,0.03585687096957391
P31949,P05787,0.14438524134711103
P31949,P05976,0.0707469178066786
P31949,P07339,0.02878726622148778
P31949,P13667,0.04889152603007696
P31949,P14174,0.018461488255751987
P31949,P14314,0.21625283465174072
P31949,P14866,0.005452142515013314
P31949,P17096,0.011470062898343939
P31949,P37837,0.022927780730725607
P31949,P56192,0.02257210507274308
P31949,P60903,0.023950007134232287
P31949,P62328,0.039071265149112036
P31949,P62854,0.002136597804384553
P31949,P62888,0.0050388845350548255
P31949,P63208,0.036848829080655
P31949,Q01995,0.035055224448278216
P31949,Q02790,0.007097651573030133
P31949,Q07065,0.0562006710368037
P31949,Q14011,0.00965136429386011
P31949,Q16629,0.020184098129390638
P31949,Q6NYC8,0.04408149147470966
P31949,Q7Z417,0.0100969247028316
P31949,Q92804,0.032796185142931006
P31949,Q99439,0.013536518209609754
P31949,Q99613,0.019086652411829705
P31949,Q99879,0.0038176935582985867
P31949,Q9UMX0,0.011475116743715593
P31949,Q9UN86,0.004070588072025442
P37837,O15143,0.017034104013071566
P37837,P05787,0.0010414375511243951
P37837,P05976,0.00037684834593184274
P37837,P07339,0.008072089476776255
P37837,P13667,0.008725843484546306
P37837,P14174,0.004610748340077587
P37837,P14314,0.008809806343701201
P37837,P14866,0.00844493024737251
P37837,P17096,0.06612247609730976
P37837,P31949,0.0020179204949458494
P37837,P56192,0.043552951846786474
P37837,P60903,0.16335080438119592
P37837,P62328,0.002908867474954266
P37837,P62854,0.08867287344169834
P37837,P62888,0.013202495891750082
P37837,P63208,0.038792421992126805
P37837,Q01995,0.02845909924543907
P37837,Q02790,0.0007269608767428734
P37837,Q07065,0.04373070052276696
P37837,Q14011,0.04232681882738797
P37837,Q16629,0.019287165811814163
P37837,Q6NYC8,0.08458075725783123
P37837,Q7Z417,0.03011174092074886
P37837,Q92804,0.023012308245549725
P37837,Q99439,0.02017063969069095
P37837,Q99613,0.08069320693975912
P37837,Q99879,0.03257360935465623
P37837,Q9UMX0,0.013723381529219087
P37837,Q9UN86,0.10486699135402454
P56192,O15143,0.0014612041265951179
