2.253532937072273423e-01,-3.844165355233424286e-01,1.028578923432759140e-01,1.943013287708703629e-01,-5.057309238803231466e-02,-9.140154222611496238e-03,-3.297068008288248642e-01,2.447038614626672048e-01,-6.428305481693019630e-02,-1.327784628503492215e-02,-5.500957787060403170e-01,1.110493333932337512e-01,7.491794381589633733e-02,1.503381410350730363e-01,-1.466757111528316226e-01,3.733748066635665941e-01,-3.053008205946992071e-01,-1.389673427803461703e-01,2.094941039188447096e-02,2.082766697570046510e-01,1.760953387655640467e-01,-1.435600843902000712e-01,-1.078126040865803326e-01,-1.105440137858535454e-01,-3.242286048912668139e-01,1.555758736950053622e-01,-7.521280829744703134e-02,4.770596498204793257e-02,4.279255317728924979e-02,-3.832934714777496144e-01,2.482992574521971640e-01,4.797237422677080865e-02,2.208326399372522175e-01,-9.293559220090275019e-02,2.112904691793493495e-02,2.449013045153098922e-01,-4.456086263405152348e-01,-3.676612219546624427e-01,-4.016955354164855052e-01,-2.530406200182744314e-03,-3.536621509220072568e-02,2.994772289269448384e-01,2.169465339247861335e-01,1.147072249288116907e-03,-4.002218353188946587e-01,-1.654885548521014549e-01,5.419629438053008563e-02,-3.212130731073348233e-01,-2.915510340281133317e-01,-8.595623665347895681e-02,-3.637551920786257220e-01,-2.336619045611332268e-03,-8.708829015162367071e-02,2.986011188604150712e-01,-4.255450417369051053e-01,-1.149814757716540736e-01,-2.878779366513439797e-01,1.874777038013905051e-01,-8.900062269698638673e-03,-3.253029753971730109e-01
-7.488282442060796296e-01,-4.726167289373699454e-01,-6.320169270749806945e-01,-4.761031212166588755e-01,-2.931513160608421042e-01,-1.260035728198931615e-01,-5.039814441740100293e-01,-9.377444260249441221e-01,-5.298953489069158085e-01,-6.584997332756312716e-01,-5.673217892937123530e-01,-8.860902529752288093e-01,-6.670443055812129707e-01,-7.073379931462331349e-01,-3.306333864405415213e-01,-7.959624819694248732e-01,-5.707109351311796530e-01,-5.774825003006265334e-01,-5.185847923434772078e-01,-5.697552944876649317e-01,-7.614408070084752733e-01,-3.958833569231581251e-01,-8.596978793325473767e-01,-5.475761510528234233e-01,-3.138779402015268172e-01,-7.344282791291947277e-01,-5.228369100063177122e-01,-5.822038297075913249e-01,-7.659550369561336502e-01,-2.719107239267219978e-01,-8.043344401918233189e-01,-6.331929887436704707e-01,-7.339296955414371659e-01,-7.686427299771534383e-01,-8.465723050436355646e-01,-7.988631119574776118e-01,-3.788074247303865327e-01,-4.534499524784856295e-01,-2.971854307530203965e-01,-7.659587167569319455e-01,-2.481341384185151711e-01,-7.877105189537743080e-01,-6.438737094660194060e-01,-5.484917374568751836e-01,-4.622084222205957715e-01,-5.792861997566409737e-01,-5.445224112664448501e-01,-5.762488119823629962e-01,-6.314259622198206134e-01,-5.820044818398897313e-01,-3.574704518392184394e-01,-6.418921524960228275e-01,-4.514731561717622021e-01,-7.337995113294857319e-01,-3.676650755281092309e-01,-5.289583479708805935e-01,-4.795570947854623789e-01,-8.526251781819891296e-01,-5.400984102017198918e-01,-2.636314737015612586e-01
-5.617666582473792580e-01,-6.017711583791856000e-01,-4.198358760260882949e-01,-4.969448680841306309e-01,-8.544944807694594413e-01,-4.069320908546385507e-01,-8.243207925033342320e-01,-4.787044986955024672e-01,-8.540470532510198165e-01,-5.627838086967189568e-01,-5.614815867440956509e-01,-4.489025190914448515e-01,-6.092297321267567956e-01,-6.265240363355675246e-01,-3.930754634355149157e-01,-4.455759393957290371e-01,-6.090558545741555641e-01,-6.591578245629534649e-01,-5.671275030875779777e-01,-5.888822878723392051e-01,-6.195077682853622481e-01,-4.611130303409924913e-01,-5.550611560988958360e-01,-5.224941889748933033e-01,-4.764130404415682918e-01,-5.782605213779115072e-01,-4.632109469200988983e-01,-6.189558902510050586e-01,-6.744568788126044101e-01,-5.185047578588362072e-01,-6.024972064813769457e-01,-6.671754547142572100e-01,-8.239529124476487887e-01,-6.523323553811759545e-01,-7.244343029590845084e-01,-5.704046798364588167e-01,-5.572408511825606148e-01,-4.814245906334302383e-01,-3.809157824208573295e-01,-6.690933740694970933e-01,-5.533567103134156007e-01,-4.205504989498838331e-01,-3.207735832131932696e-01,-7.034495867784915646e-01,-7.728782037485710799e-01,-5.476512723689694884e-01,-7.112430908901921089e-01,-5.244094748832832664e-01,-7.062429519361486108e-01,-3.983213652412391781e-01,-5.981244581623095247e-01,-6.721275890371469774e-01,-6.395104318426014789e-01,-5.619994187695322996e-01,-5.286861941747391658e-01,-5.130544069221079084e-01,-7.160638110750963126e-01,-6.466319383346408323e-01,-4.140556609962771084e-01,-7.293400156507807708e-01
-3.686318455782098269e-01,-5.830254059830242142e-01,-5.965897471398942109e-01,-7.421519981733732951e-01,-4.321786010183896742e-01,-2.453734204888677883e-01,-3.474631636909533139e-01,-5.639065534931986257e-01,-5.839948229247975409e-01,-5.613262444532010065e-01,-5.003180530041579921e-01,-5.436691609333133002e-01,-6.651353355368645470e-01,-3.215206519970119636e-01,-2.947418265938144266e-01,-5.745413770547944665e-01,-7.579419548347350322e-01,-4.098252471851249190e-01,-4.292189559665313681e-01,-5.728781639109961077e-01,-6.621711155827123552e-01,-3.021353518148737205e-01,-6.732329324587316144e-01,-1.625044096341610178e-01,-2.581054925096262220e-01,-6.093061968814217355e-01,-1.424824593238149806e-01,-4.852309367886966651e-01,-5.018279016312374718e-01,-2.451409711737251307e-01,-5.493377050871419698e-01,-4.567364234209392304e-01,-5.478971501352247753e-01,-5.147256651779958947e-01,-4.893511763724305297e-01,-7.359849265340616675e-01,-2.267838046342300906e-01,-3.556413309144144108e-01,-2.257527390668228051e-01,-7.238184586387705899e-01,-1.635980167798327667e-01,-5.045299676038950132e-01,-2.714763805189333024e-01,-6.377477427330020543e-01,-4.015701137078284688e-01,-4.791897778337967928e-01,-4.572018232791579262e-01,-2.089209080892939774e-01,-4.221817588310452507e-01,-3.927064284447976394e-01,-4.596922226218811414e-01,-7.366026320123251203e-01,-5.805118726094620207e-01,-5.834263278644284956e-01,-2.946982611277686459e-01,-4.598440903826890302e-01,-4.025851296558338177e-01,-5.525809575388249684e-01,-5.637370541835111659e-01,-4.302403114222754787e-01
-2.823801097380145286e-01,-1.532859198980287552e-01,-1.517529182610297678e-01,-1.402527772479373880e-01,-1.738731269046052130e-01,-9.788382126153005736e-02,-1.931756773036479302e-01,-1.805353238771476576e-01,-5.464935018124301713e-01,-1.890672476962256265e-01,-4.080386461764977657e-01,-1.258225515114237414e-01,-1.648241574080393512e-01,-6.420533451011811721e-02,-2.528382592807720819e-01,-6.793939137686666463e-02,-9.485435349681625716e-02,-3.470937888853642406e-02,-1.639062424852002486e-01,4.815419055076242127e-02,-1.246167568782741153e-01,-1.571257853310030761e-01,-2.337226192264452163e-01,-1.481770025413409186e-02,-1.750125261998518589e-01,-2.352899602794047418e-01,1.106539553114382901e-02,-1.444014647468860879e-01,-2.915155719561970393e-01,-4.047046965209522007e-01,-2.135152883610644814e-01,-5.671564155676505070e-01,-1.931041353828590879e-01,-7.799724300831090140e-02,-3.795004743280696591e-01,-8.897839964311859973e-02,-1.799532716275964450e-01,-1.210526690349029710e-01,-1.671572864456161156e-01,-8.459564502717120682e-02,-6.393891561960485248e-02,-1.802974595705215677e-01,-4.458305656111074544e-01,-2.610005398780153030e-01,4.624961668598426279e-02,-2.572953840738494424e-01,-5.378600908864710206e-01,-3.250022302740052105e-02,-1.931138598052515309e-01,-1.868289067236637013e-01,-3.101056987116816988e-01,-2.825435789350312366e-01,-3.498360350241738193e-01,-2.111520109159648051e-01,-4.860106512898270115e-01,-3.458290150258442885e-01,-6.010425192546924311e-01,-1.654106518718987395e-01,-4.548700948761241758e-01,-2.840903876343052747e-01
1.345803773924776348e-01,-2.799631308768695259e-01,-9.051443715532858647e-02,-1.829539197566227848e-01,-2.661470818979849717e-01,-3.612509667136609703e-01,-4.168148488224039383e-01,-2.015667714186508697e-02,-1.189720817387618368e-01,-1.224618971298299108e-01,-2.571462541335107765e-01,-3.836789968006826257e-02,-9.535955634272919035e-02,7.706266860717347900e-02,-2.806946523284608030e-01,-1.439964288459227859e-02,-1.757078773676197248e-01,-2.213956355611204074e-01,-7.706201917730726159e-02,-1.643958938899392486e-01,-6.798192704651495610e-02,-4.280797253232100363e-01,-1.845232754142132059e-01,-3.130263317741230900e-01,-3.986349835322700041e-01,-1.519788511019424249e-01,-2.278380074076438166e-01,-6.604969366783342011e-02,1.813848368932957644e-02,-3.536493190305536327e-01,-3.894911338459161598e-02,-8.487961875667249245e-03,-2.114438013150441442e-01,6.569121951776202284e-02,-1.281082102731623262e-01,-8.234340832153930201e-02,-2.972705413449139300e-01,-2.647613529848491520e-01,-3.045930980757793893e-01,3.867771362783012368e-02,-1.699949099694904042e-01,9.278203583349475814e-02,-4.132340012864688106e-02,-7.444847333570869807e-02,-2.422507632080341811e-01,-1.783957774801221419e-01,-1.082161983603096012e-01,-3.456669292064697974e-01,-2.437358907516642414e-01,-3.995983326442622552e-01,-2.985328949980754487e-01,-1.178312042208613519e-01,7.936508336496617133e-03,4.037650715981144778e-02,-2.221015494973190840e-01,-9.523364465716399607e-02,-5.052886938891143487e-01,6.687704129154181665e-02,-2.370529403023760029e-01,-2.592953732529055255e-01
-6.992914658281272899e-01,-5.483576723161094346e-01,-5.927417812276154496e-01,-3.216710128167290517e-01,-8.181356264560222247e-01,-5.319766495484998803e-01,-6.257854884298119647e-01,-3.376659107066561916e-01,-8.784033802163571103e-01,-8.682863258611632773e-01,-6.365189898866316920e-01,-3.650242356902904106e-01,-4.092336792480943952e-01,-4.833464105004234845e-01,-9.935372197771339398e-01,-3.885131630924774093e-01,-6.901943248960973332e-01,-7.103533674160995570e-01,-6.630977391979882007e-01,-4.109064642635369413e-01,-3.105533618867191148e-01,-5.861007809259568546e-01,-8.932635403622768422e-01,-6.280759077631876686e-01,-1.053626582107257015e+00,-6.805055420355610174e-01,-3.721599090282192712e-01,-9.749266015057140855e-01,-5.320463870084854996e-01,-8.159516802337674068e-01,-4.232096409366434830e-01,-7.538775403818989140e-01,-7.081943551829954497e-01,-5.939918119256639706e-01,-8.252314826081221799e-01,-3.530882618330888345e-01,-5.215874287661161901e-01,-8.261591407696191602e-01,-5.622023504341810973e-01,-7.485771247336070466e-01,-4.369186931328168377e-01,-3.367413443803322082e-01,-4.329383933570480902e-01,-6.684601261477702838e-01,-8.736671169601213371e-01,-9.563498700209123182e-01,-7.475195836684360717e-01,-4.724320942834669967e-01,-6.779684167773083470e-01,-8.481960160615942268e-01,-8.495897607571318844e-01,-6.241585929257418286e-01,-5.340607492507614129e-01,-3.094834388839737827e-01,-8.842877579997108217e-01,-6.697908000911674264e-01,-9.611020181030878184e-01,-3.991752353097408612e-01,-7.388864392753100585e-01,-6.400707975571804376e-01
4.387928715483632169e-01,-2.488031559012338079e-03,4.059485425310518369e-01,4.108602411045090275e-01,1.929914081712232887e-01,1.030678623301969354e-01,-3.009303769295488262e-01,3.791037351052405358e-01,1.867414132776445967e-01,1.750398752943441716e-01,-1.959543954959674927e-01,5.327892584567470724e-01,2.573889345986672961e-01,3.771557777070465578e-01,-1.625385862722310559e-01,4.335294139292570348e-01,8.298139742528254370e-02,-1.091090097955136340e-01,3.193761400166479358e-01,3.485447248712600921e-01,3.302637198620663739e-01,-1.829900225144509562e-01,2.961638007055346078e-01,-3.205308936756703364e-01,-1.363394452847619398e-01,3.205898466481506004e-01,-8.066910269064275774e-02,2.764620216118554019e-01,2.960716760261582481e-01,-3.142473745626721549e-01,5.167923228690396442e-01,1.843146678462724841e-01,3.253165063819565272e-01,4.378300519767611698e-01,2.445859364148827986e-01,5.378556389035489271e-01,-1.386362117745216782e-01,-2.792348045177792670e-01,-3.074143582698709576e-01,4.667413170979973769e-01,-2.657318409934705805e-02,4.613271158350438217e-01,4.406485259230836782e-01,1.857361057367645785e-01,1.700228173021633982e-02,1.603060591046322481e-01,3.322154056845904035e-01,-1.833799467403405270e-01,-7.494730995722109768e-02,1.763084924349413996e-01,-1.315811375313249432e-01,3.766104535899009731e-01,3.355564321480335455e-01,4.252769348927158966e-01,-4.547536971883370249e-01,1.171838748326912150e-01,3.080651493041486333e-03,5.089985066106816891e-01,3.029694713566575270e-01,-4.515930127039435860e-03
2.102051694262487835e-01,-1.721368870669397477e-01,-8.273796327247362470e-02,1.131075684565869821e-01,-5.062940447499553187e-03,-9.189781420557485703e-02,-1.985417305925945008e-01,5.000267112460754504e-02,-2.263192463918239916e-02,8.983612231814319671e-03,-9.972369454915774867e-02,4.092119425337048533e-02,-4.544304194125992069e-03,2.059138852560339350e-01,-6.885307261741990814e-02,9.035884542123273633e-02,6.093607818917434749e-02,-7.610069560778720543e-02,2.976652163924919936e-02,3.224296951963846469e-01,1.416673417292436676e-01,-1.078339652139881366e-02,7.504279987378781325e-02,-1.983334849134501532e-01,-1.777952663659809751e-01,8.696844942352366381e-02,-1.028945041514801595e-01,1.075419552786589517e-01,4.014443321422889177e-02,3.967994045724565488e-02,2.169052681105926306e-01,-2.669441111376791298e-03,-2.617680809158118294e-02,1.751226362983986373e-01,1.443277140957336391e-01,1.055983811714539256e-01,-2.791577782411429620e-01,-1.246189118689129405e-01,-2.335036266150345430e-01,-6.453349573537137118e-02,-2.181611197586585948e-01,2.831048326589462594e-01,6.578207271674219037e-02,6.091121895367002104e-02,-6.867957362042353964e-02,8.341771063913983042e-03,-1.233668065086528376e-01,-4.458728150419386527e-01,-1.575612059550348665e-01,-4.387699054550364686e-02,-1.306378261926868234e-01,1.569194006038842071e-01,1.482300059551107108e-01,1.540103816193723052e-01,-1.740410697540994978e-01,1.460741530564435564e-01,9.991575304966171522e-02,-3.562548279376942517e-02,6.724769688205289864e-02,-1.474628865712186432e-01
-7.566408994343676309e-01,-6.502239271213283711e-01,-6.643018671024447652e-01,-7.583507946585685833e-01,-3.868233472238258308e-01,-2.394727946830126353e-01,-1.164142774813259340e-01,-1.011471817534825401e+00,-5.638835792846683681e-01,-3.387040324985060025e-01,-4.077889188426859768e-01,-7.371142503745704566e-01,-8.177325843539819950e-01,-7.312490401956868169e-01,-3.856729637828313351e-01,-8.033322027174016888e-01,-5.841325682479894255e-01,-4.607661694159939092e-01,-5.373360643738183118e-01,-6.998689006288358883e-01,-1.078804510538668104e+00,-3.995709552300048539e-01,-4.835959951814372548e-01,-2.130443506591142011e-01,-1.691660968434904877e-01,-7.949797950646217970e-01,-2.869459240544716128e-01,-7.707135631888324401e-01,-5.037960445847100566e-01,-3.894469831358193801e-01,-1.001349032043775011e+00,-3.627402148156171346e-01,-5.391577054191589724e-01,-8.344171874392554145e-01,-6.567116681714277870e-01,-6.498975754192766185e-01,-4.111499744853361893e-01,-2.391192862924103046e-01,-1.440190632214182198e-01,-8.720251511016414714e-01,-1.825545943394264459e-01,-8.505632391211810361e-01,-5.629033234165097266e-01,-4.555032821404276788e-01,-3.259222209591132735e-01,-4.679489290339609031e-01,-4.911048911982791587e-01,-2.717781493887214683e-01,-3.114385622177158197e-01,-3.615845148057823533e-01,-1.536397581053443595e-01,-3.749959885272777793e-01,-4.869785156802719506e-01,-7.215707340114785318e-01,-1.038675487653948348e-01,-4.857293458858262802e-01,-6.238414169142885157e-01,-9.275034426561767908e-01,-7.039731148127297278e-01,-3.816065287934968797e-01
