1.600273197633902411e-01,-7.134167907591644209e-01,7.996914977712266115e-03,1.786742379983261575e-01,2.303478633611675264e-01,7.642121150008673869e-02,6.122414745586324258e-02,1.669698870165470250e-02,-3.785116534511672182e-01,-2.173122844178476676e-02,-1.332143584215941257e-01,7.083933877162074122e-02,-1.262991483126980619e-01,2.961159439980611818e-01,-1.131470864725090397e-01,3.675606499293772034e-01,2.228880831160943155e-01,3.807389688371952685e-01,-5.677495782601948981e-01,3.982123744500847273e-01,-2.778606399927325832e-01,-2.809818559812700123e-01,1.503636348398265099e-01,1.375477687116725134e-01,-3.261764628828893731e-01,-3.575964884120914622e-01,-1.964676165448480116e-01,4.560959606270872380e-01,2.422458651414902686e-01,3.848432166493007678e-01,-3.424283119117133012e-01,3.658962715688177658e-01,-1.720347022241477397e-01,1.532150738881294938e-01,-3.845887892477528602e-02,-1.341264474607686275e-01,3.335091339210539685e-01,1.316751469972528010e-01,-8.375233558261752087e-02,1.606147401269009123e-01,-3.462599189411876832e-01,-4.380946268331014082e-01,2.716101094010188177e-01,-3.775398559312670432e-01,-1.571868243394674014e-01,-1.561381042467167024e-01,2.698357192899536461e-01,4.619965188659725941e-01,-3.311660882420832674e-01,-2.943621109369007893e-01,4.309132387611953607e-01,3.595604446490390238e-01,-4.036298630024606204e-01,-5.305908925319613445e-02,-3.833717021670892677e-01,-4.555525001854561218e-01,-2.833713000946425087e-01,-1.768073061173844884e-01,4.424706505731775819e-01,-2.005842207635426533e-01
-8.938493868733936587e-01,-6.112403125212879651e-01,-7.198112933891898102e-01,-4.739250498504785636e-01,-5.007498740506737267e-01,-8.971787422327888173e-01,-7.038319261604368826e-01,-8.330150598070671375e-01,-3.053678628211893287e-01,-7.181803019165855506e-01,-7.901990709940569513e-01,-7.364769143566554099e-01,-9.183765628600943920e-01,-5.354950528143931354e-01,-1.014681858752723542e+00,-4.851529753658891941e-01,-5.842717771793757287e-01,-4.329389138181667374e-01,-4.813471417766155280e-01,-4.847454143810054905e-01,-9.091702711447631202e-01,-3.006652897746211472e-01,-7.375316454240232744e-01,-7.679914352279182399e-01,-3.501081817391844542e-01,-2.714357220368917023e-01,-8.939932346215970771e-01,-3.651246398538643412e-01,-5.395683556699437666e-01,-5.063129003088446822e-01,-7.107162169996679157e-01,-3.418523938283650754e-01,-4.199471889084724907e-01,-7.659922312178359949e-01,-8.131115161968869298e-01,-6.910794084023932360e-01,-4.218999978340300938e-01,-6.348404795611062301e-01,-7.435876424988239197e-01,-7.747106023734187108e-01,-7.119474066319966266e-01,-6.552584901125972916e-01,-6.305256590079149071e-01,-7.645117031668353658e-01,-8.814672273912584899e-01,-9.672983329306399369e-01,-8.552523259731945604e-01,-3.642654805117604422e-01,-1.715857715666073702e-01,-7.307664727669207494e-01,-3.303419113752090741e-01,-4.679117477493444088e-01,-5.208572667235020770e-01,-5.420249061204200913e-01,-5.782411923024075584e-01,-6.968238958839600983e-02,-6.376627068419389310e-01,-6.711210813192847180e-01,-5.488947360881240023e-01,-7.527565222687102597e-01
-1.624134992926715704e-01,4.926746203310518046e-01,-6.189965148992637722e-02,-8.738266731202082305e-01,-3.428923154071070734e-01,-1.003404434355399388e-01,8.770889545468019133e-02,-4.463314955714001719e-01,4.171348194329167480e-01,-2.368223055959266521e-01,9.003255353006711648e-02,-1.869743104110852538e-01,2.062061006476967329e-02,-6.173230365725850266e-01,-1.079388005099302106e-01,-5.392694098540398162e-01,-5.249606264120234567e-01,-4.649908581894310888e-01,3.843128863724718514e-01,-5.557907041830523198e-01,3.623083244240002943e-01,3.919759355131681167e-01,-5.136528605198864561e-01,1.181945446178520598e-01,3.219859748222473339e-01,4.114662787158791524e-01,2.299851337533805884e-01,-6.504985717323243932e-01,-4.332931783167626172e-01,-5.619688402670581784e-01,3.138421926182273225e-01,-2.274400073247793141e-01,2.866915704428480982e-01,-4.805005003855113976e-01,-3.916701032294245266e-02,-5.446478883622973832e-02,-7.105318799049338274e-01,-2.612035199741702396e-01,-3.308825914834934157e-01,-3.207038139282700762e-01,1.246370580877182999e-01,3.322318823979318880e-01,-5.150844930096007968e-01,2.060481063811072655e-01,-1.155819729925970929e-01,6.604796095477905027e-02,-3.500786052462929732e-01,-4.999357537737809665e-01,4.321463907819856898e-01,1.830493240640540531e-02,-5.497381460688510746e-01,-6.724330163960248186e-01,4.032976013535947146e-01,-3.802050550527444894e-01,2.881128176900743521e-01,5.383637208198558399e-01,2.996227269215547828e-01,2.806088447722583368e-01,-5.233360627452559033e-01,1.029925675735307022e-01
-6.194644166546952047e-01,-9.841704844238829963e-02,-3.496981652180444211e-01,-6.640136713320705653e-01,-6.493589041016030183e-01,-4.475988567098985182e-01,-3.164397257998070589e-01,-1.045564306442992475e+00,2.479419992795450778e-01,-9.494130495159176508e-01,-3.312504067485695369e-01,-8.335679758761020963e-01,-2.312987463284910117e-01,-7.756051581172527243e-01,-2.170557752940438512e-01,-8.750078298068451055e-01,-6.240279414475222719e-01,-7.714399992473446321e-01,-7.230879236614984329e-02,-8.162809728084625682e-01,-9.938634549266134321e-02,4.776282223842243102e-02,-7.908459133572827149e-01,-2.101954388207591951e-01,5.789633690302098401e-02,1.140290797946987844e-01,-3.524276337255833891e-01,-1.022615305748701964e+00,-6.410666507745816922e-01,-5.877578672211423161e-01,-4.176770788522077282e-02,-7.174776492095882308e-01,-1.390981184309048047e-02,-9.016593209099867945e-01,-5.066232158553110043e-01,-2.274679945738051767e-01,-7.947538944678032014e-01,-7.146868287706573675e-01,-6.384280074864281396e-01,-4.370591275770268069e-01,-1.572711512612521290e-01,-4.273159174750884581e-02,-8.081054457660901136e-01,-2.707992588089767061e-01,-5.161468759928591332e-01,-3.505877790861386956e-01,-6.099573854883324486e-01,-6.389551906884405330e-01,7.888008706492499744e-02,-3.664226786688167259e-01,-8.505485482549428600e-01,-6.930298065876452362e-01,-9.530093666822825327e-02,-3.760325443435934556e-01,5.474729578551029707e-02,4.712524298946751955e-02,-4.557538756575341132e-02,-1.047621949013233245e-01,-7.204847142725716580e-01,-3.026187256477947951e-01
-6.603189417549271134e-02,8.935465077777204890e-03,-7.835818643417469254e-02,-7.320473895889043625e-01,-4.928206435510984473e-01,-2.540281118056242349e-01,-5.270061433371919790e-02,-3.118031997698873514e-01,1.107065146544697898e-01,-2.845396162838358389e-01,-3.982655755475827952e-02,-5.097580441009452734e-01,-7.851904749212379464e-02,-4.206104001943269388e-01,-2.927317303803400605e-02,-4.294787341481327569e-01,-3.895836636670446662e-01,-7.289550342517079340e-01,-1.730009512730656951e-02,-8.275150841745475550e-01,-1.448231466839042803e-01,-7.611118779009062862e-02,-5.590593831617876042e-01,-1.194209703881090601e-01,1.940937139663543309e-01,2.392916636981801126e-01,-8.307136077357157866e-02,-6.363461920828845653e-01,-4.170324644318996743e-01,-4.212688474227157531e-01,4.918413825771372760e-02,-7.302495726563980050e-01,-1.335789625551135895e-01,-1.623885242211486890e-01,-1.524209155149329753e-01,-1.341507243395301252e-02,-3.775014295151619681e-01,-3.132997066355693860e-01,-1.005283006463624229e-01,-2.678052624846367635e-01,-5.419531424033752209e-02,9.315416756387306929e-02,-5.304572940688134786e-01,-2.160573166788630761e-01,-1.742813059538159681e-01,-2.900375275489508464e-01,-3.222715419226667155e-01,-5.193780317645106948e-01,-6.962274569413118286e-02,-1.097755731625962294e-01,-5.379921711385522443e-01,-4.087359863198487542e-01,4.498987718726477070e-02,-3.209656197066834693e-01,-1.350934502484446575e-02,9.545847541527641145e-02,1.412000435420768252e-02,-8.833854976288391114e-02,-7.035717856700285378e-01,2.951374282503349544e-02
-9.022123535882089485e-01,-1.665140916423264450e-01,-1.008955880119241755e+00,-6.210174353306174844e-01,-8.094588464154970353e-01,-7.113044303263289514e-01,-5.960103113645940365e-01,-4.781946108140120444e-01,-2.977480567702670555e-01,-7.608787298846919622e-01,-7.786754893658069943e-01,-7.868772083404373952e-01,-1.639545245585558586e-01,-9.864467479168850250e-01,-5.769999350164929375e-01,-6.940765123377856671e-01,-9.910070766836118761e-01,-7.186207530647779063e-01,-2.099737061713371489e-01,-7.747711249130790900e-01,-3.460637723612183247e-01,-1.920637528760125168e-01,-8.418999446689026112e-01,-5.606573702932224901e-01,-2.427244486213222530e-01,-9.333918074303393375e-02,-4.497478962289498394e-01,-4.552262587654467563e-01,-9.503023557695566836e-01,-9.577938305678963538e-01,-1.275877106976586184e-01,-8.540084903794564752e-01,-2.867848929985081785e-01,-5.599693903699713982e-01,-6.142817887808540434e-01,-4.335334648243418521e-01,-5.750816272667131912e-01,-8.079416796805081180e-01,-6.919318838393249127e-01,-5.216843007292792933e-01,-2.817081584311003084e-01,-3.718059131367377201e-01,-1.115583798529846682e+00,-4.504352294712705707e-01,-4.860564410682615133e-01,-5.730404841601635102e-01,-8.909651044384205854e-01,-1.086367888731260223e+00,-2.391971552781384514e-01,-2.934866205101842596e-01,-8.262117811441251902e-01,-9.215872342844813048e-01,-2.038170373453969120e-01,-5.658022870847645436e-01,-6.690914593891084117e-02,-4.116516295743142262e-01,-1.323293853977038914e-01,-4.593159254331713459e-01,-1.176968393377347599e+00,-3.674888499932171815e-01
1.759815431519338169e-01,1.777977132192689602e-01,1.751787887291247348e-01,-9.626746473583525088e-02,1.110030004143700566e-01,1.402810712660740311e-01,2.650135782007523311e-02,4.832183554594604580e-02,-4.464674039197991107e-02,5.944607783421940184e-02,-9.560801583863853814e-02,6.689932129363629354e-02,-1.483469346131416344e-02,-7.224337273544878535e-02,4.280061949742037797e-01,-1.303232102411504556e-01,-3.419005258930618574e-02,-8.709052287272078807e-02,4.002356754718555676e-01,-1.800545955250412167e-01,6.557922402402960316e-02,1.917517041775153031e-01,6.243828256145578237e-02,2.103614774704967161e-01,3.085050761195708979e-01,4.812281188312539371e-02,1.236062138750251282e-01,-2.562125386371705282e-02,1.321760211051293821e-01,4.798501493245299621e-02,3.376593649939099162e-01,-2.077197774020469456e-01,4.966784291962866860e-02,3.090947854520154081e-02,4.873879231370592535e-02,6.450376463774554203e-03,-2.831283217378894879e-01,1.543036632604213310e-01,1.093818967271239506e-01,2.037182457742332531e-01,2.375995883363076766e-01,1.595055184735409970e-01,-1.166186542238567547e-01,4.023482307062875574e-02,3.500819696322055030e-02,1.037313144098711559e-01,-2.719795363486063877e-01,-2.298024399135893958e-01,2.099687082158937512e-01,-7.853883145498108398e-02,-3.529597819352425780e-02,-1.261448892658134646e-02,-1.692061818626422465e-02,5.214976114534575213e-02,-7.736591040693241439e-03,1.260704775894221363e-01,1.545802801466720222e-01,1.791292842541352126e-01,-9.837947225301868492e-02,-1.729097138556718871e-01
-7.054836170189318079e-01,-3.982097128942991837e-01,-4.445339219540140885e-01,-6.937038766941769907e-01,-9.006939187087308341e-01,-6.429363620467036800e-01,-5.733110328886898976e-01,-7.888886669690609033e-01,-3.684564731470469923e-01,-8.617409623019469667e-01,-7.592214512674377858e-01,-6.984331151650877700e-01,-7.052547712778733935e-01,-8.447486110570596729e-01,-7.922367807783401439e-01,-6.039327638907685536e-01,-6.333583961042010824e-01,-8.638852033869486302e-01,-6.770117148472472035e-01,-8.040656525106395502e-01,-5.899634605047738845e-01,-4.403100263261667813e-01,-7.969567560588342037e-01,-5.672015833933647944e-01,-3.355182661835454105e-01,-5.213522509109909109e-01,-5.477166581932355616e-01,-8.392423430716651200e-01,-9.129267608656981281e-01,-5.606627232887986256e-01,-5.814596188148408729e-01,-8.168063878254843146e-01,-4.167477733195086298e-01,-7.385715671292798490e-01,-4.223083562032157179e-01,-7.706076246489579340e-01,-9.623673147012412610e-01,-5.982546064044578227e-01,-5.906063668360113095e-01,-7.914381478229970401e-01,-4.021456038790991450e-01,-5.428951763144753695e-01,-8.488837245800369136e-01,-6.471811452141578158e-01,-7.306980863892524880e-01,-5.881032719162171407e-01,-7.307711287608844586e-01,-8.349615038182143234e-01,-3.215013724917057392e-01,-7.920765744579045808e-01,-7.296417073638454820e-01,-7.924462795760105482e-01,-5.466582207678103433e-01,-4.650476152523490558e-01,-3.408390873156179612e-01,-3.642230811732241058e-01,-5.216135782556756695e-01,-4.676422607637618079e-01,-9.019866612321498778e-01,-4.736201606323191537e-01
-2.270091563995912942e-01,3.213970783632545958e-01,-1.350121695644779241e-01,-5.936621678851741191e-01,-5.088993237962109450e-01,-1.588233972648356307e-01,-2.462577229767370923e-02,-3.520107785785338006e-01,1.364205459963584444e-01,-4.685153054044326471e-01,-2.876608922468000262e-01,-4.223453042431946081e-01,-1.222951267787499852e-01,-4.758812644098766587e-01,-1.100831244499880235e-01,-7.273431915521331170e-01,-5.034039917435011446e-01,-6.263568334795228676e-01,1.374471922886610908e-01,-7.719425392297474264e-01,-7.417557160771415248e-02,2.091681731025796243e-02,-4.879801737036590925e-01,-2.611386521809060390e-01,2.723378592409052557e-01,1.014975385342394842e-01,7.441741178441396709e-02,-5.233231385572523209e-01,-3.973464652304150579e-01,-7.379689078311142403e-01,3.358173899412210117e-01,-6.494556855123421180e-01,1.667572318484372706e-01,-4.609687457215831952e-01,-1.808792467323609987e-01,-1.349369469027066337e-01,-7.454218564734953478e-01,-3.367633982281812433e-01,-2.195326718506076524e-01,-3.456823971657927430e-01,-1.044057606122490434e-01,9.629109369962529641e-03,-6.962470182395570362e-01,-1.196075048987492728e-01,-4.306668924905088236e-01,-9.272779550842646934e-02,-5.753520015693609491e-01,-6.583149661050042845e-01,2.099277568434944063e-01,4.008994838393675764e-04,-6.593499840827268255e-01,-8.142964891638626579e-01,6.241455808535978367e-02,-2.047412958774392777e-01,2.225398330588013174e-02,1.796375926800786171e-02,-3.950080933820299123e-02,-1.586895355821864584e-01,-3.944013475656509282e-01,-5.345958779845405573e-02
-6.031697807950882062e-01,-4.603939286003067011e-02,-3.352146170383634161e-01,-6.527417788859291026e-01,-5.296998190351946967e-01,-2.140038393245822235e-01,-3.860661499850133183e-01,-4.672292776808721904e-01,-3.678459758353995745e-01,-6.591048052608274865e-01,-4.401413083045033758e-01,-6.069774404767955822e-01,-1.876428973064239170e-01,-4.646954604149029500e-01,-6.338541699487847403e-01,-4.746326147088637537e-01,-3.768563754653218023e-01,-3.975061615515975699e-01,-9.170599837338011540e-02,-4.341082476425914827e-01,-2.774340246070070570e-01,-7.254535975989551133e-02,-4.673674440200821234e-01,-4.143047688623715530e-01,-6.112601450804255876e-02,2.203957674194462202e-01,-7.751390970922211743e-02,-3.619278698373793457e-01,-4.381675189887137556e-01,-7.559347822890809532e-01,-1.000440241028577315e-01,-3.291212671303971327e-01,2.638836468084126974e-02,-6.321220978025134940e-01,-1.572671231051692153e-01,-1.602482732011794031e-01,-7.152019461907883624e-01,-4.365929155525898331e-01,-5.010700175744298157e-01,-2.801761029483735843e-01,-1.931444743751065118e-01,-1.722248989228118976e-01,-4.910879701539350162e-01,-3.054850672401301370e-01,-2.646694793474109186e-01,-1.523735226679778787e-01,-5.644419452129312287e-01,-6.135013687841333052e-01,-1.921309609105954497e-01,-5.018093940519547935e-01,-4.913170945892824104e-01,-3.972869960013869495e-01,-1.491695790009983646e-01,-3.686318908676540218e-01,8.318835119387724131e-02,-1.674624246586111642e-01,-7.498760010788618757e-02,-1.196011017680995714e-01,-7.228195431773518642e-01,-1.184657622813780620e-01
