Regulator,Target,Weight,Sign
O94925,P02652,0.012813660359081346,
O94925,P04179,0.006378686194163608,
O94925,P12956,0.0648946808676282,
O94925,P18859,0.011211613308514326,
O94925,P21281,0.02255425620596047,
O94925,P26022,0.17461270406958512,
O94925,P26447,0.06067321036860071,
O94925,P40926,0.015187446800717059,
O94925,P42765,0.014189990381158585,
O94925,P56192,0.0221941606910417,
O94925,P61981,0.002761227896814171,
O94925,P62854,0.10745318073084445,
O94925,P62917,0.004109458844262487,
O94925,Q02818,0.02012046960268854,
O94925,Q07065,0.020242007447454653,
O94925,Q07866,0.11379453374997887,
O94925,Q07954,0.013125023450650728,
O94925,Q13162,0.03854322667412013,
O94925,Q14011,0.04184129652342012,
O94925,Q15459,0.021072849028404287,
O94925,Q15843,0.016300932082404806,
O94925,Q9H0U4,0.014157423697079969,
O94925,Q9UHD8,0.07583183557915402,
O94925,Q9UJZ1,0.02221707994991326,
O94925,Q9UNH7,0.032194565006670894,
P02652,O94925,0.02165354210392446,
P02652,P04179,0.03909169885535247,
P02652,P12956,0.018616645172367538,
P02652,P18859,0.12415344703390743,
P02652,P21281,0.013350908227387895,
P02652,P26022,0.014769995093959919,
P02652,P26447,0.003488217655528609,
P02652,P40926,0.01744970132500486,
P02652,P42765,0.08250290445210048,
P02652,P56192,0.026895302458330664,
P02652,P61981,0.016979666533599117,
P02652,P62854,0.022877933370111552,
P02652,P62917,0.012565320004756011,
P02652,Q02818,0.01849215422457258,
P02652,Q07065,0.031988269078876405,
P02652,Q07866,0.01720948902427632,
P02652,Q07954,0.08399604334181213,
P02652,Q13162,0.053013276675784045,
P02652,Q14011,0.11318505655056482,
P02652,Q15459,0.022651795157849004,
P02652,Q15843,0.053094685107985956,
P02652,Q9H0U4,0.0821885383465182,
P02652,Q9UHD8,0.025971459677893084,
P02652,Q9UJZ1,0.027406807392634423,
P02652,Q9UNH7,0.019391133963743524,
P04179,O94925,0.021490705868625802,
P04179,P02652,0.005716002389117858,
P04179,P12956,0.08818986769002915,
P04179,P18859,0.057148065614731465,
P04179,P21281,0.0352388914084545,
P04179,P26022,0.05555334420616326,
P04179,P26447,0.06824892755788524,
P04179,P40926,0.007617825241640465,
P04179,P42765,0.1251920382894416,
P04179,P56192,0.11968261265277404,
P04179,P61981,0.021297019534410558,
P04179,P62854,0.034227636729846994,
P04179,P62917,0.006940434751515325,
P04179,Q02818,0.006561567130223976,
P04179,Q07065,0.05131395165854829,
P04179,Q07866,0.01564413916012823,
P04179,Q07954,0.021168360565526685,
P04179,Q13162,0.03263273856575874,
P04179,Q14011,0.014086604263730252,
P04179,Q15459,0.02846480141256264,
P04179,Q15843,0.019812201341296527,
P04179,Q9H0U4,0.043017924100743746,
P04179,Q9UHD8,0.011835761989830768,
P04179,Q9UJZ1,0.015426668145016252,
P04179,Q9UNH7,0.016968072571442134,
P12956,O94925,0.0348301005603172,
P12956,P02652,0.015390317274409203,
P12956,P04179,0.07413455568687,
P12956,P18859,0.05735703920740442,
P12956,P21281,0.0037182105090547576,
P12956,P26022,0.061560411549973375,
P12956,P26447,0.055190537753044056,
P12956,P40926,0.02118916807702021,
P12956,P42765,0.10173696657618497,
