Regulator,Target,Weight,Sign
O94925,P02652,0.025614381613475797,
O94925,P04179,0.025157046377767663,
O94925,P12956,0.04597806617609312,
O94925,P18859,0.02962314406247776,
O94925,P21281,0.00867319635997447,
O94925,P26022,0.05796673666294051,
O94925,P26447,0.049291761431718914,
O94925,P40926,0.026683967829747537,
O94925,P42765,0.015741261880910074,
O94925,P56192,0.0459962072189006,
O94925,P61981,0.0037486398151049495,
O94925,P62854,0.11221038455482091,
O94925,P62917,0.0042290693548007255,
O94925,Q02818,0.05086021615430008,
O94925,Q07065,0.022153227894258793,
O94925,Q07866,0.13371025017404636,
O94925,Q07954,0.018040929340703196,
O94925,Q13162,0.01594676780872971,
O94925,Q14011,0.06703703941558109,
O94925,Q15459,0.024134178483542126,
O94925,Q15843,0.023471754277312618,
O94925,Q9H0U4,0.013736782753962005,
O94925,Q9UHD8,0.08097148122828304,
O94925,Q9UJZ1,0.034252237539657664,
O94925,Q9UNH7,0.01798735655552,
P02652,O94925,0.014107531943511203,
P02652,P04179,0.05222859127805396,
P02652,P12956,0.005802865899617894,
P02652,P18859,0.09039435058953023,
P02652,P21281,0.0019965731496970375,
P02652,P26022,0.013225101477755848,
P02652,P26447,0.00811610169455368,
P02652,P40926,0.014739079933856451,
P02652,P42765,0.11102277891504264,
P02652,P56192,0.01577231654866108,
P02652,P61981,0.03737132655153455,
P02652,P62854,0.018974541738351294,
P02652,P62917,0.02419045700173619,
P02652,Q02818,0.023347772454657054,
P02652,Q07065,0.0225156950514732,
P02652,Q07866,0.019373448569215405,
P02652,Q07954,0.11198867840801507,
P02652,Q13162,0.027964735562769835,
P02652,Q14011,0.10689650747042802,
P02652,Q15459,0.00495153117509136,
P02652,Q15843,0.03319812336923776,
P02652,Q9H0U4,0.11228989098189734,
P02652,Q9UHD8,0.023044445448992788,
P02652,Q9UJZ1,0.018472437793037606,
P02652,Q9UNH7,0.011052223291756499,
P04179,O94925,0.008690654010789604,
P04179,P02652,0.004502861520382953,
P04179,P12956,0.05439812255045646,
P04179,P18859,0.047779168536144466,
P04179,P21281,0.019684162256852506,
P04179,P26022,0.05505212944699928,
P04179,P26447,0.04337025832326267,
P04179,P40926,0.02516369469287573,
P04179,P42765,0.11094511743978942,
P04179,P56192,0.10838668975861039,
P04179,P61981,0.01791533868097506,
P04179,P62854,0.057859776422327105,
P04179,P62917,0.032966190362221884,
P04179,Q02818,0.004336311328688972,
P04179,Q07065,0.05702577234383231,
P04179,Q07866,0.05029394537634963,
P04179,Q07954,0.013477520867214363,
P04179,Q13162,0.009140139073508477,
P04179,Q14011,0.00640946492497365,
P04179,Q15459,0.03096331965971065,
P04179,Q15843,0.030699528984936386,
P04179,Q9H0U4,0.04358225161130726,
P04179,Q9UHD8,0.009441691726985063,
P04179,Q9UJZ1,0.027273081841433636,
P04179,Q9UNH7,0.06693525995940154,
P12956,O94925,0.0028696117073966658,
P12956,P02652,0.008246660922748545,
P12956,P04179,0.05357579882364814,
P12956,P18859,0.07171610349426166,
P12956,P21281,0.014269930138597847,
P12956,P26022,0.07813927441047297,
P12956,P26447,0.04159638145029101,
P12956,P40926,0.0046659033699356384,
P12956,P42765,0.06993116058893528,
P12956,P56192,0.038563015848993694,
P12956,P61981,0.0033255993598749413,
P12956,P62854,0.09524208403066353,
P12956,P62917,0.005261442109663315,
P12956,Q02818,0.026553915145760082,
P12956,Q07065,0.03750368160764847,
P12956,Q07866,0.04177138692087547,
P12956,Q07954,0.0085020357308676,
P12956,Q13162,0.011413073689353926,
P12956,Q14011,0.020448747623126984,
P12956,Q15459,0.026684896917579345,
P12956,Q15843,0.06805908823986466,
P12956,Q9H0U4,0.03598263638176057,
P12956,Q9UHD8,0.012219026041382952,
P12956,Q9UJZ1,0.004946172262172412,
P12956,Q9UNH7,0.11856163308174258,
P18859,O94925,0.08409746104150434,
P18859,P02652,0.023517504862983908,
P18859,P04179,0.10452609056909148,
P18859,P12956,0.01736517693555926,
P18859,P21281,0.012498386213519109,
P18859,P26022,0.017699459546830082,
P18859,P26447,0.04099086582363243,
P18859,P40926,0.007005069488753521,
P18859,P42765,0.06978503424857428,
P18859,P56192,0.05009545313385997,
P18859,P61981,0.020873998463736703,
P18859,P62854,0.02170519066741309,
P18859,P62917,0.0037582947649210134,
P18859,Q02818,0.018759115481175728,
P18859,Q07065,0.026271394399594247,
P18859,Q07866,0.05113923748455216,
P18859,Q07954,0.010334933705507122,
P18859,Q13162,0.011733586587975657,
P18859,Q14011,0.04018878494287006,
P18859,Q15459,0.004618363323851945,
P18859,Q15843,0.18303235322550568,
P18859,Q9H0U4,0.10495819074045422,
P18859,Q9UHD8,0.0023804765752370362,
P18859,Q9UJZ1,0.0015777802173466953,
P18859,Q9UNH7,0.043846141889249235,
P21281,O94925,0.02702237728225804,
P21281,P02652,0.26773319650157523,
P21281,P04179,0.027761049072948133,
P21281,P12956,0.01604485894171324,
P21281,P18859,0.005104551941009841,
P21281,P26022,0.0018041674040075422,
P21281,P26447,0.0007424416679535804,
P21281,P40926,0.04206821087007685,
P21281,P42765,0.01267244341014607,
P21281,P56192,0.004967572299971752,
P21281,P61981,0.2095195095851157,
P21281,P62854,0.007635511873267233,
P21281,P62917,0.07403729652827534,
P21281,Q02818,0.01741463307504896,
P21281,Q07065,0.002546990638131981,
P21281,Q07866,0.017495117793780875,
P21281,Q07954,0.012801013391311395,
P21281,Q13162,0.02500247618213127,
P21281,Q14011,0.06116462008635871,
P21281,Q15459,0.0033353852538203833,
P21281,Q15843,0.054925037380936584,
P21281,Q9H0U4,0.001991522774451801,
P21281,Q9UHD8,0.01685692809484881,
P21281,Q9UJZ1,0.03441048109916447,
P21281,Q9UNH7,0.040689085353807324,
P26022,O94925,0.013152067938147117,
P26022,P02652,0.0018014495397668075,
P26022,P04179,0.05051090041640246,
P26022,P12956,0.09584170975406936,
P26022,P18859,0.041300903824342226,
P26022,P21281,0.01232910294767516,
P26022,P26447,0.08255325735667626,
P26022,P40926,0.031381215544823975,
P26022,P42765,0.06632512178004994,
P26022,P56192,0.0008676342579038196,
P26022,P61981,0.0031933058867734407,
P26022,P62854,0.11278362614360248,
P26022,P62917,0.011248280519355435,
P26022,Q02818,0.024842176474568503,
P26022,Q07065,0.00985380274127918,
P26022,Q07866,0.011940460451289398,
P26022,Q07954,0.01085530708478772,
P26022,Q13162,0.010856025049379209,
P26022,Q14011,0.0119378108364147,
P26022,Q15459,0.10947194010940123,
P26022,Q15843,0.011951905446676566,
P26022,Q9H0U4,0.02476418327690419,
P26022,Q9UHD8,0.13946075809775785,
P26022,Q9UJZ1,0.00485518850266736,
P26022,Q9UNH7,0.022085900317662513,
P26447,O94925,0.018525071647076785,
P26447,P02652,0.02969532970694298,
P26447,P04179,0.06758704622801062,
P26447,P12956,0.01108446663162951,
P26447,P18859,0.008904453744116603,
P26447,P21281,0.022259484274093706,
P26447,P26022,0.003560502379538918,
P26447,P40926,0.06258244997894043,
P26447,P42765,0.007849363140354578,
P26447,P56192,0.007904079195413834,
P26447,P61981,0.030830762314752375,
P26447,P62854,0.03316290219101994,
P26447,P62917,0.04082996249660381,
P26447,Q02818,0.02581408165182536,
P26447,Q07065,0.09768870122383158,
P26447,Q07866,0.004427866398227077,
P26447,Q07954,0.036390640742285756,
P26447,Q13162,0.05158593845702738,
P26447,Q14011,0.03562739882333373,
P26447,Q15459,0.05294058763970156,
P26447,Q15843,0.05680626362013451,
P26447,Q9H0U4,0.008988320767133134,
P26447,Q9UHD8,0.05110246784864704,
P26447,Q9UJZ1,0.1967378632041095,
P26447,Q9UNH7,0.010989961626456431,
P40926,O94925,0.017491171804614358,
P40926,P02652,0.007407636424500481,
P40926,P04179,0.07075539297594466,
P40926,P12956,0.04673621742292991,
P40926,P18859,0.022836970631057652,
P40926,P21281,0.007559175727589573,
P40926,P26022,0.043097120092648364,
P40926,P26447,0.02491676996905229,
P40926,P42765,0.09310507993133349,
P40926,P56192,0.11191567570440979,
P40926,P61981,0.004530061952062085,
P40926,P62854,0.02439705729122068,
P40926,P62917,0.007581219278149153,
P40926,Q02818,0.01712897124786612,
P40926,Q07065,0.13528410575155425,
P40926,Q07866,0.053011349662573704,
P40926,Q07954,0.007739479549519036,
P40926,Q13162,0.021758795431013712,
P40926,Q14011,0.003151837740055928,
P40926,Q15459,0.00707997730099854,
P40926,Q15843,0.019529366053741032,
P40926,Q9H0U4,0.04582463112380688,
P40926,Q9UHD8,0.017092632416380968,
P40926,Q9UJZ1,0.15666418917133915,
P40926,Q9UNH7,0.01841659110566286,
P42765,O94925,0.02175847351024094,
P42765,P02652,0.009600772516986388,
P42765,P04179,0.08388666157393984,
P42765,P12956,0.04421092058829626,
P42765,P18859,0.08258871326124197,
P42765,P21281,0.01478064549755724,
P42765,P26022,0.1117441930015655,
P42765,P26447,0.03541590354463018,
P42765,P40926,0.003534297009555679,
P42765,P56192,0.06114009389087125,
P42765,P61981,0.00890378327012875,
P42765,P62854,0.09533068723511262,
P42765,P62917,0.004203974055081174,
P42765,Q02818,0.04135801472016434,
P42765,Q07065,0.040892663450387196,
P42765,Q07866,0.05225155426797566,
P42765,Q07954,0.019438227206758255,
P42765,Q13162,0.013674115950257117,
P42765,Q14011,0.0024982564359712946,
P42765,Q15459,0.016808995079831916,
P42765,Q15843,0.0704739045732548,
P42765,Q9H0U4,0.016268933157469575,
P42765,Q9UHD8,0.017319450979583748,
P42765,Q9UJZ1,0.01789426572698779,
P42765,Q9UNH7,0.03847882697485619,
P56192,O94925,0.0476897404683702,
P56192,P02652,0.006009662292484556,
P56192,P04179,0.07897852997593637,
P56192,P12956,0.05861905811332818,
P56192,P18859,0.11854824630916994,
P56192,P21281,0.0366421102990368,
P56192,P26022,0.08574290282712306,
P56192,P26447,0.02107800379356574,
P56192,P40926,0.024931733827106596,
P56192,P42765,0.12245808310053338,
P56192,P61981,0.018324067893748398,
P56192,P62854,0.024339447572370356,
P56192,P62917,0.005585099502180681,
P56192,Q02818,0.024307132563099226,
P56192,Q07065,0.005881297503755217,
P56192,Q07866,0.09696407541651475,
P56192,Q07954,0.023805221299112417,
P56192,Q13162,0.02021633196890168,
P56192,Q14011,0.002358693740514463,
P56192,Q15459,0.019856839182253238,
P56192,Q15843,0.031368865263505775,
P56192,Q9H0U4,0.024917685524740052,
P56192,Q9UHD8,0.015560428546377037,
P56192,Q9UJZ1,0.02862446301184543,
P56192,Q9UNH7,0.02945607426380398,
P61981,O94925,0.010135990916802277,
P61981,P02652,0.05708417956423742,
P61981,P04179,0.21248139411068004,
P61981,P12956,0.01383790270351477,
P61981,P18859,0.03672082030244693,
P61981,P21281,0.011360771369106681,
P61981,P26022,0.019366491960040297,
P61981,P26447,0.009882055221817058,
P61981,P40926,0.006793339894224725,
P61981,P42765,0.06499528815751568,
P61981,P56192,0.026581854844252538,
P61981,P62854,0.011297498870979727,
P61981,P62917,0.02148185745842596,
P61981,Q02818,0.0018324052130292124,
P61981,Q07065,0.06144711362761615,
P61981,Q07866,0.03095696034861252,
P61981,Q07954,0.03376023490058128,
P61981,Q13162,0.12084225486402358,
P61981,Q14011,0.02068778120150388,
P61981,Q15459,0.004149125758747289,
