Regulator,Target,Weight,Sign
O94925,P02652,0.019722167777157757,
O94925,P04179,0.011530449528123559,
O94925,P12956,0.055740328123436746,
O94925,P18859,0.01420770852171232,
O94925,P21281,0.014682783699414401,
O94925,P26022,0.1155415143198988,
O94925,P26447,0.05616162433594341,
O94925,P40926,0.02738200473252649,
O94925,P42765,0.03789902088174075,
O94925,P56192,0.07626316210381477,
O94925,P61981,0.006661007176767474,
O94925,P62854,0.1282697165010352,
O94925,P62917,5.5004260330892135e-06,
O94925,Q02818,0.041542982190415814,
O94925,Q07065,0.014315858707528576,
O94925,Q07866,0.11191267803605146,
O94925,Q07954,0.022646535875223573,
O94925,Q13162,0.012063937962935155,
O94925,Q14011,0.034448390034281816,
O94925,Q15459,0.021711040264062627,
O94925,Q15843,0.011024488033260189,
O94925,Q9H0U4,0.009859491014948648,
O94925,Q9UHD8,0.06639200963302888,
O94925,Q9UJZ1,0.03622932849975192,
O94925,Q9UNH7,0.0308228651395563,
P02652,O94925,0.03507754194839634,
P02652,P04179,0.05179474681513381,
P02652,P12956,0.006608130227467881,
P02652,P18859,0.08092431944918484,
P02652,P21281,0.019103410831728982,
P02652,P26022,0.021363320036134028,
P02652,P26447,0.016303984234330753,
P02652,P40926,0.025294549971491654,
P02652,P42765,0.06339883280719584,
P02652,P56192,0.0021026430894487452,
P02652,P61981,0.0666194099318647,
P02652,P62854,0.02431318764370716,
P02652,P62917,0.0036984227154015,
P02652,Q02818,0.00665333586990517,
P02652,Q07065,0.02999639029050308,
P02652,Q07866,0.026345342548006204,
P02652,Q07954,0.10956140707158768,
P02652,Q13162,0.02801943438147746,
P02652,Q14011,0.17678979127738614,
P02652,Q15459,0.0022514967937207965,
P02652,Q15843,0.05960766442756237,
P02652,Q9H0U4,0.07528301988589917,
P02652,Q9UHD8,0.014172317942010177,
P02652,Q9UJZ1,0.02840250737602027,
P02652,Q9UNH7,0.005380797107712509,
P04179,O94925,0.015137779056583225,
P04179,P02652,0.003199588857093468,
P04179,P12956,0.08592532521322242,
P04179,P18859,0.08250446456081134,
P04179,P21281,0.020979355112262378,
P04179,P26022,0.05124960615083859,
P04179,P26447,0.04435754564238545,
P04179,P40926,0.03116131714652195,
P04179,P42765,0.08740230679886592,
P04179,P56192,0.03806018386819058,
P04179,P61981,0.022015891313250147,
P04179,P62854,0.06001059571545059,
P04179,P62917,0.008308856375860723,
P04179,Q02818,0.003658631713141826,
P04179,Q07065,0.056915701781204364,
P04179,Q07866,0.021493868958306173,
P04179,Q07954,0.050723988661245764,
P04179,Q13162,0.022223574739856446,
