Regulator,Target,Weight,Sign
O94925,P02652,0.0026123776724817755,
O94925,P04179,0.03807344238184452,
O94925,P12956,0.067116266402317,
O94925,P18859,0.05536344031811608,
O94925,P21281,0.005265162954043124,
O94925,P26022,0.068501276456451,
O94925,P26447,0.06528577148231791,
O94925,P40926,0.04140547175206536,
O94925,P42765,0.003959450065156591,
O94925,P56192,0.06951837861389598,
O94925,P61981,0.010584596615779575,
O94925,P62854,0.04180031785467527,
O94925,P62917,0.03818164122991085,
O94925,Q02818,0.02104104900065336,
O94925,Q07065,0.042647293641471136,
O94925,Q07866,0.039534057852995595,
O94925,Q07954,0.02114112628370257,
O94925,Q13162,0.011914769952006021,
O94925,Q14011,0.010892753736158665,
O94925,Q15459,0.057758646791562354,
O94925,Q15843,0.002057351351307927,
O94925,Q9H0U4,0.08546827700904877,
O94925,Q9UHD8,0.07719171773720321,
O94925,Q9UJZ1,0.004264791455073499,
O94925,Q9UNH7,0.029241303690992856,
P02652,O94925,0.05787824585279032,
P02652,P04179,0.00898939960473747,
P02652,P12956,0.07424224081331697,
P02652,P18859,0.0029528352096262044,
P02652,P21281,0.017067051267226296,
P02652,P26022,0.02394145599234669,
P02652,P26447,0.016582763513124404,
P02652,P40926,0.07921949676641016,
P02652,P42765,0.03633448385015385,
P02652,P56192,0.18397624565347745,
P02652,P61981,0.05780231348897557,
P02652,P62854,0.10403857515688505,
P02652,P62917,0.005187911862881645,
P02652,Q02818,0.004707708417716384,
P02652,Q07065,0.030293613354592616,
P02652,Q07866,0.01504105251939525,
P02652,Q07954,0.03946403978910062,
P02652,Q13162,0.019359725385047436,
P02652,Q14011,0.016946921656566936,
P02652,Q15459,0.008780512420502092,
P02652,Q15843,0.021229847302559047,
P02652,Q9H0U4,0.032066127632303223,
P02652,Q9UHD8,0.035925567807908225,
P02652,Q9UJZ1,0.02106223096163866,
P02652,Q9UNH7,0.08503043826796844,
P04179,O94925,0.0639041577257874,
P04179,P02652,0.037396761382351,
P04179,P12956,0.0332603968090681,
P04179,P18859,0.029158696075452916,
P04179,P21281,0.034944583600347086,
P04179,P26022,0.06300800060430231,
P04179,P26447,0.0229672637333934,
P04179,P40926,0.029457095499272414,
P04179,P42765,0.0189184091007519,
P04179,P56192,0.03683757045890259,
P04179,P61981,0.014088480643135726,
P04179,P62854,0.016606338164797577,
P04179,P62917,0.07003029015509554,
P04179,Q02818,0.09717713749038356,
P04179,Q07065,0.018600298163223526,
P04179,Q07866,0.06583233123023866,
P04179,Q07954,0.042085099754945225,
P04179,Q13162,0.022668453213716452,
P04179,Q14011,0.012856378847104753,
P04179,Q15459,0.042880030784416635,
P04179,Q15843,0.004416286691926521,
P04179,Q9H0U4,0.07453628182986628,
P04179,Q9UHD8,0.0578537750998981,
P04179,Q9UJZ1,0.03395241274503849,
P04179,Q9UNH7,0.021351754172204633,
P12956,O94925,0.10628723157760803,
P12956,P02652,0.03943178494908046,
P12956,P04179,0.01074551858302206,
P12956,P18859,0.11531454460876236,
P12956,P21281,0.0015660701605131968,
P12956,P26022,0.0796654593412277,
P12956,P26447,0.0910177218387764,
P12956,P40926,0.02018789741072542,
P12956,P42765,0.0014723587749290847,
P12956,P56192,0.05880250403819917,
P12956,P61981,0.04933865392352554,
P12956,P62854,0.011040116634941735,
P12956,P62917,0.04902877137636779,
P12956,Q02818,0.027980258983596518,
P12956,Q07065,0.021482658025714366,
P12956,Q07866,0.0398460944099595,
P12956,Q07954,0.0006787229994497514,
P12956,Q13162,0.020838280492673736,
P12956,Q14011,0.003233816764421638,
P12956,Q15459,0.03948633072037141,
P12956,Q15843,0.0013639301322025843,
P12956,Q9H0U4,0.04007244937117796,
P12956,Q9UHD8,0.07946712762243223,
P12956,Q9UJZ1,0.001605871448843323,
P12956,Q9UNH7,0.012756131709232368,
P18859,O94925,0.06948621537963515,
P18859,P02652,0.011503306353826645,
P18859,P04179,0.030661513048121813,
P18859,P12956,0.0735462132304507,
P18859,P21281,0.008222383435233934,
P18859,P26022,0.07114525921036056,
P18859,P26447,0.04261367317967817,
P18859,P40926,0.056670168175200604,
P18859,P42765,0.005728662244611284,
P18859,P56192,0.1121071656128311,
P18859,P61981,0.041715263274470026,
P18859,P62854,0.011011804060444101,
P18859,P62917,0.04432280685585544,
P18859,Q02818,0.04443277978818949,
P18859,Q07065,0.06268679229670816,
P18859,Q07866,0.03335432964573689,
P18859,Q07954,0.0104936848123879,
P18859,Q13162,0.009148470086448231,
P18859,Q14011,0.018718038097349295,
P18859,Q15459,0.029554611514779252,
P18859,Q15843,0.009762382864447416,
P18859,Q9H0U4,0.041461410247753454,
P18859,Q9UHD8,0.04252681894040245,
P18859,Q9UJZ1,0.004056416170806031,
P18859,Q9UNH7,0.036164965233081575,
P21281,O94925,0.004048767069073457,
P21281,P02652,0.03909530656219369,
P21281,P04179,0.04590944198132731,
P21281,P12956,0.009668859947343525,
P21281,P18859,0.01801003412791773,
P21281,P26022,0.19492337730820097,
P21281,P26447,0.02510218819455652,
P21281,P40926,0.004500524434100325,
P21281,P42765,0.03232762560617694,
P21281,P56192,0.03496346360830003,
P21281,P61981,0.023243338907116017,
P21281,P62854,0.0044451314143681975,
P21281,P62917,0.14244291044051985,
P21281,Q02818,0.10892078978696194,
P21281,Q07065,0.05271795465099939,
P21281,Q07866,0.0029676252483923425,
P21281,Q07954,0.0032145335792185276,
P21281,Q13162,0.06265208085885308,
P21281,Q14011,0.03531908400361303,
P21281,Q15459,0.03089811017141527,
P21281,Q15843,0.014013792564826617,
P21281,Q9H0U4,0.011363109316225393,
P21281,Q9UHD8,0.004887522579290296,
P21281,Q9UJZ1,0.01994490374940388,
P21281,Q9UNH7,0.0013066125912448397,
P26022,O94925,0.06823259021477251,
P26022,P02652,0.0025012691613819716,
P26022,P04179,0.03107031976900211,
P26022,P12956,0.0799787531832407,
P26022,P18859,0.06788921301945311,
P26022,P21281,0.0009844367612428903,
P26022,P26447,0.0965185003559364,
P26022,P40926,0.05822651851340666,
P26022,P42765,0.010739132654078155,
P26022,P56192,0.06787168778979687,
P26022,P61981,0.029755832979135824,
P26022,P62854,0.028589046455247385,
P26022,P62917,0.04971785656972751,
P26022,Q02818,0.040231501748201344,
P26022,Q07065,0.011185187997257137,
P26022,Q07866,0.052596805830108125,
P26022,Q07954,0.02226377732259915,
P26022,Q13162,0.010148668545628833,
P26022,Q14011,0.009556225700074817,
P26022,Q15459,0.03989048687719904,
P26022,Q15843,0.013064091985957925,
P26022,Q9H0U4,0.030463554283144966,
P26022,Q9UHD8,0.09695023667990071,
P26022,Q9UJZ1,0.0016827319888225753,
P26022,Q9UNH7,0.02106646618480788,
P26447,O94925,0.036130244090383866,
P26447,P02652,0.033177343269550665,
P26447,P04179,0.016753731512629374,
P26447,P12956,0.10459520948122158,
P26447,P18859,0.04584429943479861,
P26447,P21281,0.000259946430177419,
P26447,P26022,0.07726262272984277,
P26447,P40926,0.05819180954033141,
P26447,P42765,0.00425219896166503,
P26447,P56192,0.1263286246415895,
P26447,P61981,0.03757932922252567,
P26447,P62854,0.025990962587099306,
P26447,P62917,0.048180390214193965,
P26447,Q02818,0.02483137305461098,
P26447,Q07065,0.024856626327519064,
