Regulator,Target,Weight,Sign
O94925,P02652,0.024261222981002403,
O94925,P04179,0.03870430395363092,
O94925,P12956,0.021740558478446362,
O94925,P18859,0.02496121093210636,
O94925,P21281,0.012997993189851358,
O94925,P26022,0.09453908712597484,
O94925,P26447,0.03690441511864508,
O94925,P40926,0.020428147704054548,
O94925,P42765,0.013915334928868374,
O94925,P56192,0.04460976724321565,
O94925,P61981,0.0032144899802769304,
O94925,P62854,0.1175411307778999,
O94925,P62917,0.026978338053857614,
O94925,Q02818,0.05707239218529143,
O94925,Q07065,0.0015820199700576237,
O94925,Q07866,0.12483660817869646,
O94925,Q07954,0.011715741937090969,
O94925,Q13162,0.02635948557908893,
O94925,Q14011,0.03980703795906279,
O94925,Q15459,0.05038350451339368,
O94925,Q15843,0.020646964139893767,
O94925,Q9H0U4,0.014932693291621526,
O94925,Q9UHD8,0.06895708888326486,
O94925,Q9UJZ1,0.027523785122457,
O94925,Q9UNH7,0.028475040815828273,
P02652,O94925,0.01715875414778876,
P02652,P04179,0.027368514872285955,
P02652,P12956,0.01788099842226544,
P02652,P18859,0.13161884386889042,
P02652,P21281,0.010851444561307941,
P02652,P26022,0.025148048207259004,
P02652,P26447,0.004195236692086412,
P02652,P40926,0.011476568747281543,
P02652,P42765,0.08656114592207881,
P02652,P56192,0.013728594687218279,
P02652,P61981,0.026956049890373125,
P02652,P62854,0.02828717743875029,
P02652,P62917,0.0066353204923556095,
P02652,Q02818,0.02152954064705973,
P02652,Q07065,0.01926690510505672,
P02652,Q07866,0.012712938174591702,
P02652,Q07954,0.10643616764514746,
P02652,Q13162,0.053489408998515175,
P02652,Q14011,0.10936154483283073,
P02652,Q15459,0.007203593393450476,
P02652,Q15843,0.08396290254773683,
P02652,Q9H0U4,0.08338470068623995,
P02652,Q9UHD8,0.030474343628855493,
P02652,Q9UJZ1,0.030508748526643155,
P02652,Q9UNH7,0.007638642198660026,
P04179,O94925,0.026099581642142038,
P04179,P02652,0.022954367771334753,
P04179,P12956,0.06814058731300386,
P04179,P18859,0.04088530043834586,
P04179,P21281,0.04420184451543969,
P04179,P26022,0.05627295975097452,
P04179,P26447,0.04859795691902775,
P04179,P40926,0.02556536338657575,
P04179,P42765,0.13296268952988113,
P04179,P56192,0.033530630152393985,
P04179,P61981,0.02152108918021708,
P04179,P62854,0.02293300541030406,
P04179,P62917,0.022068205567110012,
P04179,Q02818,0.0035932385639328057,
P04179,Q07065,0.049063472801667625,
P04179,Q07866,0.013836958895010935,
P04179,Q07954,0.020013042606918108,
P04179,Q13162,0.03006599817566338,
P04179,Q14011,0.010788372403970743,
P04179,Q15459,0.010736980638651356,
P04179,Q15843,0.017984240922627567,
P04179,Q9H0U4,0.059219331524555115,
P04179,Q9UHD8,0.013580199403986347,
P04179,Q9UJZ1,0.027716297281544063,
P04179,Q9UNH7,0.05770061664956886,
P12956,O94925,0.016853937276873263,
P12956,P02652,0.0061623424189522925,
P12956,P04179,0.13955660147044818,
P12956,P18859,0.08171051252505696,
P12956,P21281,0.00652058007179045,
P12956,P26022,0.0763639867367719,
P12956,P26447,0.03416341748367485,
P12956,P40926,0.0026898541151544916,
P12956,P42765,0.07707724578820867,
P12956,P56192,0.03541390669060244,
P12956,P61981,0.009911343158369607,
P12956,P62854,0.02957521918617077,
P12956,P62917,0.003697387618565744,
P12956,Q02818,0.07453673522942361,
P12956,Q07065,0.022068730899994973,
P12956,Q07866,0.022275727278648096,
P12956,Q07954,0.014782012541979615,
P12956,Q13162,0.004110002129229777,
P12956,Q14011,0.01689930513704847,
P12956,Q15459,0.035500089800080056,
P12956,Q15843,0.06818640443080158,
P12956,Q9H0U4,0.012120171412091416,
P12956,Q9UHD8,0.03576293931869674,
P12956,Q9UJZ1,0.015010038572539078,
P12956,Q9UNH7,0.10360324004768727,
P18859,O94925,0.1056554440253156,
P18859,P02652,0.06619469011595068,
P18859,P04179,0.08208115223117092,
P18859,P12956,0.020858252253548742,
P18859,P21281,0.005963468882381262,
P18859,P26022,0.02734455017596788,
P18859,P26447,0.04657691653689053,
P18859,P40926,0.01205455253388449,
P18859,P42765,0.06062945640133901,
P18859,P56192,0.021989727604688567,
P18859,P61981,0.006402925314567482,
P18859,P62854,0.024736110003476704,
P18859,P62917,0.004217083797128425,
P18859,Q02818,0.007603782316720067,
P18859,Q07065,0.00740172326230574,
P18859,Q07866,0.0344034767224046,
P18859,Q07954,0.08130372803183794,
P18859,Q13162,0.0019522903969020234,
P18859,Q14011,0.021078742330160823,
P18859,Q15459,0.020259513121215565,
P18859,Q15843,0.18089243293743265,
P18859,Q9H0U4,0.0640418400328497,
P18859,Q9UHD8,0.006513929832039121,
P18859,Q9UJZ1,0.01103893646707839,
P18859,Q9UNH7,0.06702700593692427,
P21281,O94925,0.03308408974408089,
P21281,P02652,0.23548062195059827,
P21281,P04179,0.036308825517436916,
P21281,P12956,0.0037274864162062144,
P21281,P18859,0.003001179712990618,
P21281,P26022,0.00446374825314603,
P21281,P26447,0.0019290921142058521,
P21281,P40926,0.059012579590211646,
P21281,P42765,0.021752207965266647,
P21281,P56192,0.006179492891793474,
P21281,P61981,0.16345520209283698,
P21281,P62854,0.004161212310610628,
P21281,P62917,0.07498693126346385,
P21281,Q02818,0.003342959174805187,
P21281,Q07065,0.02308344083865933,
P21281,Q07866,0.0022886974471159477,
P21281,Q07954,0.03536291872915435,
P21281,Q13162,0.02636664565211674,
P21281,Q14011,0.03137154093965207,
P21281,Q15459,0.023445031420147967,
P21281,Q15843,0.05267218257584993,
P21281,Q9H0U4,0.03863689443042792,
P21281,Q9UHD8,0.036936271278529706,
P21281,Q9UJZ1,0.043421320183753324,
P21281,Q9UNH7,0.01578505163509284,
P26022,O94925,0.0045023420487617025,
P26022,P02652,0.009555684205701138,
P26022,P04179,0.03801348213925956,
P26022,P12956,0.08571741240142561,
P26022,P18859,0.022421160297743107,
P26022,P21281,0.021124055224169592,
P26022,P26447,0.14019212689139748,
P26022,P40926,0.01033354010117701,
P26022,P42765,0.06142514376174648,
P26022,P56192,0.020697397930101294,
P26022,P61981,0.014282438166035343,
P26022,P62854,0.12685353446207728,
P26022,P62917,0.0175817503606449,
P26022,Q02818,0.005399557042431538,
P26022,Q07065,0.001791242403902417,
P26022,Q07866,0.03944640292527174,
P26022,Q07954,0.003517820349699115,
P26022,Q13162,0.01875993560773203,
P26022,Q14011,0.011899038116722202,
P26022,Q15459,0.05172032146454489,
P26022,Q15843,0.02010679421439251,
P26022,Q9H0U4,0.02078738187412799,
P26022,Q9UHD8,0.19755917212974292,
P26022,Q9UJZ1,0.0022457627421957616,
P26022,Q9UNH7,0.004988015348490602,
P26447,O94925,0.0136585709131787,
P26447,P02652,0.022998843778392238,
P26447,P04179,0.12476417052592831,
P26447,P12956,0.021593337893001396,
P26447,P18859,0.027989927554656603,
P26447,P21281,0.042420010890438134,
P26447,P26022,0.007866722132829946,
P26447,P40926,0.028730544078739522,
P26447,P42765,0.04073266630604859,
P26447,P56192,0.011458566038418229,
P26447,P61981,0.014746178594812167,
P26447,P62854,0.03569558281201199,
P26447,P62917,0.05022031514815551,
P26447,Q02818,0.01861799170778754,
P26447,Q07065,0.06554707509455754,
P26447,Q07866,0.0033574708530873603,
P26447,Q07954,0.0345921422474718,
P26447,Q13162,0.048383100354672526,
P26447,Q14011,0.021214597482521413,
P26447,Q15459,0.05665846663356129,
P26447,Q15843,0.021443111526801326,
P26447,Q9H0U4,0.0073764946819215044,
P26447,Q9UHD8,0.06170482794702397,
P26447,Q9UJZ1,0.19084747363184984,
P26447,Q9UNH7,0.007661826576225437,
P40926,O94925,0.005748979118081271,
P40926,P02652,0.004179684796916904,
P40926,P04179,0.05187497640469508,
P40926,P12956,0.03482201191561125,
P40926,P18859,0.058784390049340725,
P40926,P21281,0.011458337447991724,
P40926,P26022,0.030957934210049026,
P40926,P26447,0.05987546018576106,
P40926,P42765,0.09865366125385623,
P40926,P56192,0.05871961616905761,
P40926,P61981,0.014756564374345872,
P40926,P62854,0.057946439913288364,
P40926,P62917,0.008419164799657477,
P40926,Q02818,0.008574927711570899,
P40926,Q07065,0.1394889927709388,
P40926,Q07866,0.0600610755228686,
P40926,Q07954,0.0055142994578328145,
P40926,Q13162,0.015173079768105429,
P40926,Q14011,0.0065672191212679115,
P40926,Q15459,0.019422493612965976,
P40926,Q15843,0.012195687481277183,
P40926,Q9H0U4,0.047343786858630145,
P40926,Q9UHD8,0.02335654172040469,
P40926,Q9UJZ1,0.11530340067461356,
P40926,Q9UNH7,0.04234564621097093,
P42765,O94925,0.013875642885111342,
P42765,P02652,0.010566998465539181,
P42765,P04179,0.1199084145044937,
P42765,P12956,0.07071785144059928,
P42765,P18859,0.0757706054191499,
P42765,P21281,0.009264845036507215,
P42765,P26022,0.08755448754463808,
P42765,P26447,0.015331282159109972,
P42765,P40926,0.006309516995132842,
P42765,P56192,0.04941393744415755,
P42765,P61981,0.005751240656727502,
P42765,P62854,0.11158115599368842,
P42765,P62917,0.0023474448314299103,
P42765,Q02818,0.01577528039931832,
P42765,Q07065,0.01575345711503774,
P42765,Q07866,0.027751231986228028,
P42765,Q07954,0.006943880219523462,
P42765,Q13162,0.016492302185374175,
P42765,Q14011,0.0038913597592830015,
P42765,Q15459,0.051616436521440594,
P42765,Q15843,0.08038505272585682,
P42765,Q9H0U4,0.04249971156454999,
P42765,Q9UHD8,0.013045662634847697,
P42765,Q9UJZ1,0.015751035877748565,
P42765,Q9UNH7,0.04797079174599639,
P56192,O94925,0.0168330893598274,
P56192,P02652,0.013630140315085177,
P56192,P04179,0.052786295126399735,
P56192,P12956,0.05435188409841718,
P56192,P18859,0.13254511786718262,
P56192,P21281,0.015017074355015392,
P56192,P26022,0.06428943728506258,
P56192,P26447,0.04995378406879056,
P56192,P40926,0.010016116187052287,
P56192,P42765,0.11224114321208944,
P56192,P61981,0.013447651670656839,
P56192,P62854,0.02161190053617172,
