Regulator,Target,Weight,Sign
O94925,P02652,0.02168003873424607,
O94925,P04179,0.011975619484709021,
O94925,P12956,0.0294160470208551,
O94925,P18859,0.03563878075507009,
O94925,P21281,0.011598002587246229,
O94925,P26022,0.13637249666699805,
O94925,P26447,0.0770876623359243,
O94925,P40926,0.029582338212378993,
O94925,P42765,0.010476272349743826,
O94925,P56192,0.02607209570811796,
O94925,P61981,0.000583070685426364,
O94925,P62854,0.09724720985212831,
O94925,P62917,0.001443784017292719,
O94925,Q02818,0.019146242772821766,
O94925,Q07065,0.03289452992808183,
O94925,Q07866,0.13024552929211053,
O94925,Q07954,0.007672213157364127,
O94925,Q13162,0.03947957517991037,
O94925,Q14011,0.01899895895767533,
O94925,Q15459,0.016994579968557102,
O94925,Q15843,0.0046777692770883705,
O94925,Q9H0U4,0.013717675459446755,
O94925,Q9UHD8,0.0907228002376096,
O94925,Q9UJZ1,0.0753150308525268,
O94925,Q9UNH7,0.006504110251805823,
P02652,O94925,0.025259387779708133,
P02652,P04179,0.04497747795542405,
P02652,P12956,0.019968801381672584,
P02652,P18859,0.03586110710934912,
P02652,P21281,0.007561220098727324,
P02652,P26022,0.015279358638625291,
P02652,P26447,0.04506085093996149,
P02652,P40926,0.013140643058565923,
P02652,P42765,0.07770048169032201,
P02652,P56192,0.008844204867619054,
P02652,P61981,0.04462568675006239,
P02652,P62854,0.013381176189489957,
P02652,P62917,0.00452277455606449,
P02652,Q02818,0.014420374634441591,
P02652,Q07065,0.047412355511536816,
P02652,Q07866,0.00983991653100929,
P02652,Q07954,0.12833339762697438,
P02652,Q13162,0.019279323834160714,
P02652,Q14011,0.15459178559825493,
P02652,Q15459,0.011645569002546157,
P02652,Q15843,0.04300230119267551,
P02652,Q9H0U4,0.10417515007043208,
P02652,Q9UHD8,0.018307707122538014,
P02652,Q9UJZ1,0.034366523081417445,
P02652,Q9UNH7,0.016619791651108114,
P04179,O94925,0.04099821417695127,
P04179,P02652,0.006717329992995849,
P04179,P12956,0.08255207336423842,
P04179,P18859,0.052724284480454894,
P04179,P21281,0.021235283074108845,
P04179,P26022,0.09797374252091233,
P04179,P26447,0.03646561124328094,
P04179,P40926,0.013041608313228004,
P04179,P42765,0.09899262697409374,
P04179,P56192,0.038839847966725405,
P04179,P61981,0.012697724716405573,
P04179,P62854,0.0443623050277807,
P04179,P62917,0.01152649978646756,
P04179,Q02818,0.007539283445410445,
P04179,Q07065,0.05222847556460842,
P04179,Q07866,0.019782368256828414,
P04179,Q07954,0.025224949736854508,
P04179,Q13162,0.010297978404422219,
P04179,Q14011,0.020571789715795107,
P04179,Q15459,0.01953962573331744,
P04179,Q15843,0.04622124814517133,
P04179,Q9H0U4,0.0885965459384924,
P04179,Q9UHD8,0.0057621781731751155,
P04179,Q9UJZ1,0.01796254892209728,
P04179,Q9UNH7,0.03262566062100221,
P12956,O94925,0.02859221687072336,
P12956,P02652,0.004295658266593111,
P12956,P04179,0.07036582817367228,
P12956,P18859,0.047720502085269366,
P12956,P21281,0.003632329287902047,
P12956,P26022,0.05040443172127633,
P12956,P26447,0.01920046666688178,
P12956,P40926,0.01122439950825134,
P12956,P42765,0.09699551306745756,
P12956,P56192,0.03710446106427659,
P12956,P61981,0.0048753263255073495,
P12956,P62854,0.07473095021771847,
P12956,P62917,0.0036794045874695112,
P12956,Q02818,0.05166067054436737,
P12956,Q07065,0.021842446508357375,
P12956,Q07866,0.04142150311847661,
P12956,Q07954,0.002979655694154777,
P12956,Q13162,0.009532638724501618,
P12956,Q14011,0.005252554555861771,
P12956,Q15459,0.029551497607377658,
P12956,Q15843,0.05759440994765642,
P12956,Q9H0U4,0.043244394453559994,
P12956,Q9UHD8,0.027889757931548288,
P12956,Q9UJZ1,0.00879451654267556,
P12956,Q9UNH7,0.1440243729265492,
P18859,O94925,0.081374721372079,
P18859,P02652,0.059646089874820465,
P18859,P04179,0.09368388298832855,
P18859,P12956,0.01654954781479701,
P18859,P21281,0.009693078066800156,
P18859,P26022,0.01681671629452747,
P18859,P26447,0.030644424255699184,
P18859,P40926,0.0027267780798210955,
P18859,P42765,0.0741450375014262,
P18859,P56192,0.012329073980995977,
P18859,P61981,0.01131965053254209,
P18859,P62854,0.027483338332257943,
P18859,P62917,0.017088846865091694,
P18859,Q02818,0.02841650800500592,
P18859,Q07065,0.014909469254512898,
P18859,Q07866,0.039506546961571055,
P18859,Q07954,0.0353844806467811,
P18859,Q13162,0.03136643892528929,
P18859,Q14011,0.02875567312599938,
P18859,Q15459,0.03165057915941087,
P18859,Q15843,0.10797719560983303,
P18859,Q9H0U4,0.09153666494962392,
P18859,Q9UHD8,0.02072076422130257,
P18859,Q9UJZ1,0.009230103344040364,
P18859,Q9UNH7,0.08926971793163938,
P21281,O94925,0.0374554910592325,
P21281,P02652,0.21651876108557047,
P21281,P04179,0.033303620766070886,
P21281,P12956,0.014860175166643678,
P21281,P18859,0.011682992264542731,
P21281,P26022,0.01239219940651038,
P21281,P26447,0.01209877062083475,
P21281,P40926,0.07233725740950914,
P21281,P42765,0.013433610994389812,
P21281,P56192,0.007679504231765802,
P21281,P61981,0.24191525347429496,
P21281,P62854,0.0032949764109234986,
P21281,P62917,0.03816875997379195,
P21281,Q02818,0.020816942741770997,
P21281,Q07065,0.013444004473699256,
P21281,Q07866,0.03204609265912735,
P21281,Q07954,0.02087899667586644,
P21281,Q13162,0.019366041454318448,
P21281,Q14011,0.04319721528325621,
P21281,Q15459,0.009022187808988748,
P21281,Q15843,0.036351385462521826,
P21281,Q9H0U4,0.003276749823289908,
P21281,Q9UHD8,0.012803466674843398,
P21281,Q9UJZ1,0.023854908191475104,
P21281,Q9UNH7,0.02379899345200376,
P26022,O94925,0.003229771917351365,
P26022,P02652,0.002937082413889867,
P26022,P04179,0.03411160296041917,
P26022,P12956,0.10589301094557978,
P26022,P18859,0.022532153150968584,
P26022,P21281,0.048648760995917986,
