Regulator,Target,Weight,Sign
O94925,P02652,0.03016482407918156,
O94925,P04179,0.05650583921936317,
O94925,P12956,0.03860668334159003,
O94925,P18859,0.047230585278870994,
O94925,P21281,0.003025393633619466,
O94925,P26022,0.0784250169028188,
O94925,P26447,0.10490807816319692,
O94925,P40926,0.020749046933391545,
O94925,P42765,0.014048482443730836,
O94925,P56192,0.06792481404973814,
O94925,P61981,0.01592856350007736,
O94925,P62854,0.01848008053844755,
O94925,P62917,0.021166980735876532,
O94925,Q02818,0.06660538068304009,
O94925,Q07065,0.04081039213787243,
O94925,Q07866,0.08566757445904681,
O94925,Q07954,0.003073958765798086,
O94925,Q13162,0.012844581631523487,
O94925,Q14011,0.0011564929857485644,
O94925,Q15459,0.049616592082916355,
O94925,Q15843,0.00458945682487841,
O94925,Q9H0U4,0.06613433472779619,
O94925,Q9UHD8,0.06802519783169869,
O94925,Q9UJZ1,0.004049501077622008,
O94925,Q9UNH7,0.010901511592654541,
P02652,O94925,0.033097542977494475,
P02652,P04179,0.012657412599837131,
P02652,P12956,0.03556836791958879,
P02652,P18859,0.012579188927771517,
P02652,P21281,0.03620293725194821,
P02652,P26022,0.018715244735400916,
P02652,P26447,0.0049100137150038786,
P02652,P40926,0.06443973271941825,
P02652,P42765,0.037185764185507314,
P02652,P56192,0.20580068440316018,
P02652,P61981,0.04024652340357168,
P02652,P62854,0.05063936681093299,
P02652,P62917,0.010588377781411066,
P02652,Q02818,0.023336341290167137,
P02652,Q07065,0.053934105194853046,
P02652,Q07866,0.020433195918176068,
P02652,Q07954,0.016675471500151095,
P02652,Q13162,0.015872352205458965,
P02652,Q14011,0.0030385457569481822,
P02652,Q15459,0.02706640326838402,
P02652,Q15843,0.034759570366478226,
P02652,Q9H0U4,0.009732235937665265,
P02652,Q9UHD8,0.07488905569884324,
P02652,Q9UJZ1,0.05922650810055406,
P02652,Q9UNH7,0.05458134374641347,
P04179,O94925,0.0742152084309548,
P04179,P02652,0.057127603444904605,
P04179,P12956,0.051629407344604056,
P04179,P18859,0.01876062213228975,
P04179,P21281,0.026698167157722684,
P04179,P26022,0.06207717131421809,
P04179,P26447,0.007428596575772741,
P04179,P40926,0.022256897171700953,
P04179,P42765,0.012603689025273453,
P04179,P56192,0.026255273564657858,
P04179,P61981,0.008584665242447546,
P04179,P62854,0.01802512423074341,
P04179,P62917,0.07803177782000474,
P04179,Q02818,0.1749967702920377,
P04179,Q07065,0.007998579843592441,
P04179,Q07866,0.02313700996349198,
P04179,Q07954,0.023880667718471537,
P04179,Q13162,0.04368568550849134,
P04179,Q14011,0.01278176943512253,
P04179,Q15459,0.0839169811638138,
P04179,Q15843,0.0030355005634652072,
P04179,Q9H0U4,0.06125303697177259,
P04179,Q9UHD8,0.009471454880601752,
P04179,Q9UJZ1,0.024590205888179485,
P04179,Q9UNH7,0.02181082980805243,
P12956,O94925,0.09886915926251122,
P12956,P02652,0.011564957410627703,
P12956,P04179,0.01037962754893163,
P12956,P18859,0.06699207302706905,
P12956,P21281,0.01231163674268669,
P12956,P26022,0.0967775908928548,
P12956,P26447,0.011973929064008985,
P12956,P40926,0.029462707782583652,
P12956,P42765,0.0006504488365961405,
P12956,P56192,0.05021212682563937,
P12956,P61981,0.040152513646066854,
P12956,P62854,0.02873748168008172,
P12956,P62917,0.04993559998154992,
P12956,Q02818,0.030642363705890206,
P12956,Q07065,0.010508129286690931,
P12956,Q07866,0.08675686806349445,
P12956,Q07954,0.0004819409211339043,
P12956,Q13162,0.0010398551047597405,
P12956,Q14011,0.001718512404537611,
P12956,Q15459,0.08749423923634259,
