Regulator,Target,Weight,Sign
O94925,P02652,0.014055232436021635,
O94925,P04179,0.03856829820372482,
O94925,P12956,0.05710462368115767,
O94925,P18859,0.06516556471164621,
O94925,P21281,0.009669624661955773,
O94925,P26022,0.13093571281292044,
O94925,P26447,0.08469452981041227,
O94925,P40926,0.03274532660415202,
O94925,P42765,0.0012995989418138748,
O94925,P56192,0.06094172310482007,
O94925,P61981,0.03360678744571681,
O94925,P62854,0.029157852407236052,
O94925,P62917,0.043961228823371855,
O94925,Q02818,0.020054387666052418,
O94925,Q07065,0.023215020489447253,
O94925,Q07866,0.04120181973275275,
O94925,Q07954,0.012877236918539973,
O94925,Q13162,0.0014163787237165915,
O94925,Q14011,0.002044871934390578,
O94925,Q15459,0.06112398377717211,
O94925,Q15843,0.012403308119232688,
O94925,Q9H0U4,0.09276852552649408,
O94925,Q9UHD8,0.050456776264666346,
O94925,Q9UJZ1,0.004978923031535448,
O94925,Q9UNH7,0.018508896491487757,
P02652,O94925,0.049116173722374805,
P02652,P04179,0.009985735294311111,
P02652,P12956,0.04203246101940086,
P02652,P18859,0.01975903490947524,
P02652,P21281,0.03148287176573308,
P02652,P26022,0.016616518606032124,
P02652,P26447,0.02011261944530519,
P02652,P40926,0.04069923291121551,
P02652,P42765,0.018774764867054376,
P02652,P56192,0.20907832688470918,
P02652,P61981,0.07025018039882654,
P02652,P62854,0.03225992054751017,
P02652,P62917,0.01220643681234977,
P02652,Q02818,0.005799846481289306,
P02652,Q07065,0.023805688180421967,
P02652,Q07866,0.03930742121122576,
P02652,Q07954,0.029097921121070187,
P02652,Q13162,0.0390615176081801,
P02652,Q14011,0.0019085512467282304,
P02652,Q15459,0.02882421824451055,
P02652,Q15843,0.057463793542584136,
P02652,Q9H0U4,0.014696804880134775,
P02652,Q9UHD8,0.059366119810036325,
P02652,Q9UJZ1,0.03036070985652395,
P02652,Q9UNH7,0.062230471339459026,
P04179,O94925,0.05596905534627835,
P04179,P02652,0.019308057167560868,
P04179,P12956,0.028186128946475705,
P04179,P18859,0.03509997948507523,
P04179,P21281,0.019219914620276474,
P04179,P26022,0.12128206075307327,
P04179,P26447,0.04642527486018836,
P04179,P40926,0.032244735497620386,
P04179,P42765,0.007063425441733354,
P04179,P56192,0.021606133985595976,
P04179,P61981,0.006230749797910704,
P04179,P62854,0.0172300530530511,
P04179,P62917,0.06809721338475874,
P04179,Q02818,0.11455834672375946,
P04179,Q07065,0.010847098680388785,
P04179,Q07866,0.02035380230122649,
P04179,Q07954,0.04397800523128852,
P04179,Q13162,0.04083839739274004,
P04179,Q14011,0.014683715049081968,
P04179,Q15459,0.07387666727043707,
P04179,Q15843,0.012231646990274908,
P04179,Q9H0U4,0.06718622219885508,
P04179,Q9UHD8,0.025544789780729885,
P04179,Q9UJZ1,0.004824808124839482,
P04179,Q9UNH7,0.05674742172009631,
P12956,O94925,0.058998711045523414,
P12956,P02652,0.011825115910234408,
P12956,P04179,0.0399955286237699,
P12956,P18859,0.03881129161554461,
P12956,P21281,0.0013014346580728115,
P12956,P26022,0.07880349163138808,
P12956,P26447,0.12573216210442242,
P12956,P40926,0.020340749079904366,
P12956,P42765,0.0011147610849119507,
P12956,P56192,0.05730155475964091,
P12956,P61981,0.03128855826441537,
P12956,P62854,0.010386085020132989,
P12956,P62917,0.038393739965302195,
P12956,Q02818,0.04145333684045089,
P12956,Q07065,0.012964510531479002,
P12956,Q07866,0.05838616388978604,
P12956,Q07954,0.02115460980432089,
P12956,Q13162,0.0007275004679941664,
P12956,Q14011,0.011350354051966686,
P12956,Q15459,0.04886329236980556,
P12956,Q15843,0.01164291853418916,
P12956,Q9H0U4,0.1095201584825641,
P12956,Q9UHD8,0.06835952915478234,
P12956,Q9UJZ1,0.011298642042794264,
P12956,Q9UNH7,0.02061297246069225,
P18859,O94925,0.06144245097590281,
P18859,P02652,0.02719428541661157,
P18859,P04179,0.028149526603355745,
P18859,P12956,0.08432677472993043,
P18859,P21281,0.020314858142549058,
P18859,P26022,0.07468076064623382,
P18859,P26447,0.027711459013111436,
P18859,P40926,0.057413560636949794,
P18859,P42765,0.008311626414232984,
P18859,P56192,0.04894906733486404,
P18859,P61981,0.031156101671308733,
P18859,P62854,0.027768589165290465,
P18859,P62917,0.06367584821509308,
P18859,Q02818,0.03588546049682019,
P18859,Q07065,0.051898891985957776,
P18859,Q07866,0.02897959315611263,
P18859,Q07954,0.0031791203332044078,
P18859,Q13162,0.010002788292254103,
P18859,Q14011,0.0039027273893604336,
P18859,Q15459,0.05363556494721576,
P18859,Q15843,0.004078016674516478,
P18859,Q9H0U4,0.05320227570974448,
P18859,Q9UHD8,0.06103846615689236,
P18859,Q9UJZ1,0.011348707344348462,
P18859,Q9UNH7,0.03684120327759648,
P21281,O94925,0.005658127703252743,
P21281,P02652,0.011850630442256802,
P21281,P04179,0.03890535115189508,
P21281,P12956,0.02557097386352023,
P21281,P18859,0.044293419099095344,
P21281,P26022,0.10398581763896435,
P21281,P26447,0.03168942622442083,
P21281,P40926,0.005122642148148287,
P21281,P42765,0.022856177451435093,
P21281,P56192,0.010584125324843131,
P21281,P61981,0.031558101620819,
P21281,P62854,0.015513197811146939,
P21281,P62917,0.23161530129524144,
P21281,Q02818,0.042313860512021656,
P21281,Q07065,0.06674420297618965,
P21281,Q07866,0.012098456068539796,
P21281,Q07954,0.009196305704102905,
P21281,Q13162,0.0625352628221456,
P21281,Q14011,0.038060171659230146,
P21281,Q15459,0.015686204290523215,
P21281,Q15843,0.007491821126033387,
P21281,Q9H0U4,0.0158622778720081,
P21281,Q9UHD8,0.02775992379374201,
P21281,Q9UJZ1,0.036438206110752755,
P21281,Q9UNH7,0.014074060444237162,
P26022,O94925,0.07494598594187282,
P26022,P02652,0.02065619999372401,
P26022,P04179,0.004512853202930653,
P26022,P12956,0.039824846672077426,
P26022,P18859,0.056821308447280304,
P26022,P21281,0.021678376909226253,
P26022,P26447,0.08855166432783589,
P26022,P40926,0.03300046316350409,
P26022,P42765,0.00211391032972626,
P26022,P56192,0.07563470540057744,
P26022,P61981,0.011779456890555835,
P26022,P62854,0.029357454300689423,
P26022,P62917,0.06048489052227676,
P26022,Q02818,0.0604874008731699,
P26022,Q07065,0.041500634624728805,
P26022,Q07866,0.011118663597180056,
P26022,Q07954,0.014331045882412973,
P26022,Q13162,0.010746258299878004,
P26022,Q14011,0.001715325568908028,
P26022,Q15459,0.03867108052212215,
P26022,Q15843,0.002341147032107297,
P26022,Q9H0U4,0.05846818394457699,
P26022,Q9UHD8,0.0952807073249283,
P26022,Q9UJZ1,0.009561695138796315,
P26022,Q9UNH7,0.02231402014744215,
P26447,O94925,0.11216842100433683,
P26447,P02652,0.011034941387240278,
P26447,P04179,0.061826660132079124,
P26447,P12956,0.07745212842631666,
P26447,P18859,0.05911165690524265,
P26447,P21281,0.003040415637327602,
P26447,P26022,0.062095499039291485,
P26447,P40926,0.04805532332381321,
P26447,P42765,0.009884238856864793,
P26447,P56192,0.051356652974891226,
P26447,P61981,0.010782208225350478,
P26447,P62854,0.03772152794972481,
P26447,P62917,0.051186552206280114,
P26447,Q02818,0.03026088878567013,
P26447,Q07065,0.049375183925246195,
P26447,Q07866,0.03532054722003027,
P26447,Q07954,0.004800816800854254,
P26447,Q13162,0.0119764952627399,
P26447,Q14011,0.009995385903072198,
P26447,Q15459,0.07200107549781984,
P26447,Q15843,0.0023512436187621143,
P26447,Q9H0U4,0.03636493871763906,
P26447,Q9UHD8,0.07986048508160323,
P26447,Q9UJZ1,0.0018189621691837624,
P26447,Q9UNH7,0.029180312591479334,
P40926,O94925,0.024642787842377646,
P40926,P02652,0.43337862817379885,
P40926,P04179,0.029200112567761262,
P40926,P12956,0.031061949475424636,
P40926,P18859,0.003799229408707202,
P40926,P21281,0.009845620761090204,
P40926,P26022,0.011435211281877867,
P40926,P26447,0.04046288967826549,
P40926,P42765,0.028917807686556732,
P40926,P56192,0.032026981004828384,
P40926,P61981,0.010717464776703276,
P40926,P62854,0.0014380570233861727,
P40926,P62917,0.01911993209515907,
P40926,Q02818,0.0562932614440504,
P40926,Q07065,0.03040960735229824,
P40926,Q07866,0.035623334892693946,
P40926,Q07954,0.030246918581390263,
P40926,Q13162,0.014667218148964612,
P40926,Q14011,0.029787206912553387,
P40926,Q15459,0.010785981828319786,
P40926,Q15843,0.022616351738841373,
P40926,Q9H0U4,0.04559903691310474,
P40926,Q9UHD8,0.029036879305777624,
P40926,Q9UJZ1,0.007731360114113552,
P40926,Q9UNH7,0.0036131497979269454,
P42765,O94925,0.02251346424225028,
P42765,P02652,0.0874328275083244,
P42765,P04179,0.053873712412235396,
P42765,P12956,0.08155944950286374,
P42765,P18859,0.01916097373112002,
P42765,P21281,0.11746518410900895,
P42765,P26022,0.003989844033625566,
P42765,P26447,0.01949360420450207,
P42765,P40926,0.014991010026854806,
P42765,P56192,0.036277145992086514,
P42765,P61981,0.06693723017395943,
P42765,P62854,0.12885395689049378,
P42765,P62917,0.0006724151358431266,
P42765,Q02818,0.02541747510251453,
P42765,Q07065,0.0038661082994907803,
P42765,Q07866,0.006626396024508287,
P42765,Q07954,0.020741144772926115,
P42765,Q13162,0.013350062975599358,
P42765,Q14011,0.028514387993361933,
P42765,Q15459,0.009655345783210213,
P42765,Q15843,0.03217426656648638,
P42765,Q9H0U4,0.002232574310026431,
P42765,Q9UHD8,0.06875441906779656,
