Regulator,Target,Weight,Sign
O94925,P02652,0.01319416647401266,
O94925,P04179,0.059665997027378626,
O94925,P12956,0.08551796316880973,
O94925,P18859,0.06714614486172885,
O94925,P21281,0.0023582743695119636,
O94925,P26022,0.07748189524389297,
O94925,P26447,0.06868289989586245,
O94925,P40926,0.020819850478189378,
O94925,P42765,0.01128397442881364,
O94925,P56192,0.15612239357844307,
O94925,P61981,0.010854327725744264,
O94925,P62854,0.0003953562887709745,
O94925,P62917,0.04841966944834501,
O94925,Q02818,0.051246210327673444,
O94925,Q07065,0.0035747989954528067,
O94925,Q07866,0.0399653727875034,
O94925,Q07954,0.0010860200917812385,
O94925,Q13162,0.010479214656983819,
O94925,Q14011,0.005036629260149618,
O94925,Q15459,0.06954539763315035,
O94925,Q15843,0.002623864973938293,
O94925,Q9H0U4,0.07565386716247789,
O94925,Q9UHD8,0.046820196803190064,
O94925,Q9UJZ1,0.004831913245429729,
O94925,Q9UNH7,0.011265790836095269,
P02652,O94925,0.050071038511523544,
P02652,P04179,0.007651765566000581,
P02652,P12956,0.03405179173610627,
P02652,P18859,0.010512781146195613,
P02652,P21281,0.018530968740290768,
P02652,P26022,0.005252087383746558,
P02652,P26447,0.002298175132472043,
P02652,P40926,0.04913453060386856,
P02652,P42765,0.0123532938755844,
P02652,P56192,0.19219693590844855,
P02652,P61981,0.05665146755828745,
P02652,P62854,0.07014642589951678,
P02652,P62917,0.023757402136616368,
P02652,Q02818,0.04063494441380553,
P02652,Q07065,0.03283167366525898,
P02652,Q07866,0.018634957122415058,
P02652,Q07954,0.03481827595109583,
P02652,Q13162,0.017053049069184856,
P02652,Q14011,0.002225337558905941,
P02652,Q15459,0.03613483129974495,
P02652,Q15843,0.058018011185005845,
P02652,Q9H0U4,0.009854707807760415,
P02652,Q9UHD8,0.10905287257953512,
P02652,Q9UJZ1,0.020879794881029996,
P02652,Q9UNH7,0.058835236929719245,
P04179,O94925,0.06632037091499807,
P04179,P02652,0.019470676330429607,
P04179,P12956,0.024397239049414307,
P04179,P18859,0.033728906705200845,
P04179,P21281,0.048407864243718006,
P04179,P26022,0.1310945861951101,
P04179,P26447,0.016486991438176266,
P04179,P40926,0.02049188104614946,
P04179,P42765,0.010230010600687638,
P04179,P56192,0.03536505535298572,
P04179,P61981,0.022907277031161674,
P04179,P62854,0.0027621835005949267,
P04179,P62917,0.06760522509697087,
P04179,Q02818,0.15264264565492539,
P04179,Q07065,0.02074174916948944,
P04179,Q07866,0.0029785109077432956,
P04179,Q07954,0.03344909773643251,
P04179,Q13162,0.028503214674884137,
P04179,Q14011,0.005071608182664588,
P04179,Q15459,0.0650599204030516,
P04179,Q15843,0.002186380092687437,
P04179,Q9H0U4,0.04622887711648221,
P04179,Q9UHD8,0.04002550578860254,
P04179,Q9UJZ1,0.001332802949423743,
P04179,Q9UNH7,0.06882393427960881,
P12956,O94925,0.06043135361914855,
P12956,P02652,0.011219246473642374,
P12956,P04179,0.02909786072824922,
P12956,P18859,0.06823299928702548,
P12956,P21281,0.011581187489146367,
P12956,P26022,0.04990244258326062,
P12956,P26447,0.07039734626854849,
P12956,P40926,0.04859029458286931,
P12956,P42765,0.0005900711725531681,
P12956,P56192,0.10630726241980462,
P12956,P61981,0.04096434784086825,
P12956,P62854,0.01058078951772554,
P12956,P62917,0.03886480825581808,
P12956,Q02818,0.03968064427199342,
P12956,Q07065,0.01987897342704142,
P12956,Q07866,0.0479917626861989,
P12956,Q07954,0.0013826194762744859,
P12956,Q13162,0.010539108971270765,
P12956,Q14011,0.0036950270644857896,
P12956,Q15459,0.08651595280442065,
P12956,Q15843,0.0013960177893589346,
P12956,Q9H0U4,0.07105198645261954,
P12956,Q9UHD8,0.05921593807283549,
P12956,Q9UJZ1,0.0006697648994133594,
P12956,Q9UNH7,0.023095975591063668,
P18859,O94925,0.06606166898030118,
P18859,P02652,0.04010221922377515,
P18859,P04179,0.03969649576073946,
P18859,P12956,0.03789531560605548,
P18859,P21281,0.01975709612051408,
P18859,P26022,0.07632031406863064,
P18859,P26447,0.10114162177764842,
P18859,P40926,0.04365225775743055,
P18859,P42765,0.008627683067702473,
P18859,P56192,0.06371780077952763,
P18859,P61981,0.044989446199156874,
P18859,P62854,0.002410931064152083,
P18859,P62917,0.009126444349500797,
P18859,Q02818,0.03867906064717969,
P18859,Q07065,0.03883622614556932,
P18859,Q07866,0.05581500479603554,
P18859,Q07954,0.012728580281102592,
P18859,Q13162,0.0077992351668252375,
P18859,Q14011,0.0037959644616413803,
P18859,Q15459,0.05660306046503082,
P18859,Q15843,0.017594310976020048,
P18859,Q9H0U4,0.07841015061248176,
P18859,Q9UHD8,0.07668657727891286,
P18859,Q9UJZ1,0.0025075619827289166,
P18859,Q9UNH7,0.004015998792276593,
P21281,O94925,0.005314365458544757,
P21281,P02652,0.04888485295337264,
P21281,P04179,0.016816624551148896,
P21281,P12956,0.0083015987924415,
P21281,P18859,0.07738075443939925,
P21281,P26022,0.0829664962449931,
P21281,P26447,0.005143392934461125,
P21281,P40926,0.002494702541486738,
P21281,P42765,0.013299908998175063,
P21281,P56192,0.03669606812383268,
P21281,P61981,0.03126805365004478,
P21281,P62854,0.0014997545374113128,
P21281,P62917,0.2750849938533452,
P21281,Q02818,0.043347685126784316,
P21281,Q07065,0.03464186743456319,
P21281,Q07866,0.0016281166573081842,
P21281,Q07954,0.013392139726356124,
P21281,Q13162,0.05586897810392074,
P21281,Q14011,0.05106160339606438,
P21281,Q15459,0.03437889860620627,
P21281,Q15843,0.007161992593559254,
P21281,Q9H0U4,0.007580319431103382,
P21281,Q9UHD8,0.005921837251601415,
P21281,Q9UJZ1,0.01463276633660426,
P21281,Q9UNH7,0.007965150039486347,
P26022,O94925,0.05943081740411989,
P26022,P02652,0.001777791439526266,
P26022,P04179,0.021739941330973154,
P26022,P12956,0.073422776088655,
P26022,P18859,0.08383722853729707,
P26022,P21281,0.0029299399061510994,
P26022,P26447,0.06950129479863343,
P26022,P40926,0.023664607697189973,
P26022,P42765,0.002420624382385284,
P26022,P56192,0.04109428292372682,
P26022,P61981,0.022566615492256435,
P26022,P62854,0.03896195762636092,
P26022,P62917,0.037996981453405604,
P26022,Q02818,0.06937204444830711,
P26022,Q07065,0.03234656304134032,
P26022,Q07866,0.0227103520489116,
P26022,Q07954,0.02143625132011373,
P26022,Q13162,0.0010065261218096314,
P26022,Q14011,0.0009460074992908217,
P26022,Q15459,0.03903598350118528,
P26022,Q15843,0.0031459450834908694,
P26022,Q9H0U4,0.11364144936161677,
P26022,Q9UHD8,0.07629836316269083,
P26022,Q9UJZ1,0.003789841016893007,
P26022,Q9UNH7,0.03057802116459881,
P26447,O94925,0.03218778180864836,
P26447,P02652,0.020408550331461897,
P26447,P04179,0.046448595819862847,
P26447,P12956,0.07787332350969599,
P26447,P18859,0.06412384663597134,
P26447,P21281,0.00983204588514845,
P26447,P26022,0.06344628208817628,
P26447,P40926,0.02141012510712763,
P26447,P42765,0.0029249135225159154,
P26447,P56192,0.12182258168111253,
P26447,P61981,0.026881198618150293,
P26447,P62854,0.014868092269211009,
P26447,P62917,0.050278193631853325,
P26447,Q02818,0.015543461732128725,
P26447,Q07065,0.05070293197896188,
P26447,Q07866,0.045148925413685766,
P26447,Q07954,0.010389620271557114,
P26447,Q13162,0.026551199123865075,
P26447,Q14011,0.002068220616252787,
P26447,Q15459,0.03742499746331458,
P26447,Q15843,0.01740053336921929,
P26447,Q9H0U4,0.05649196260243389,
P26447,Q9UHD8,0.06870223237889483,
P26447,Q9UJZ1,0.008022084979203729,
P26447,Q9UNH7,0.019930421059630044,
P40926,O94925,0.015526630822531301,
P40926,P02652,0.44327918550567735,
P40926,P04179,0.022650187116930412,
P40926,P12956,0.04625967267466471,
P40926,P18859,0.0045916057739994595,
P40926,P21281,0.010983851905286422,
P40926,P26022,0.019216092239827103,
P40926,P26447,0.047239689235749754,
P40926,P42765,0.0108886901501279,
P40926,P56192,0.018296548416101087,
P40926,P61981,0.002585881362090085,
P40926,P62854,0.012942790735439929,
P40926,P62917,0.00832799194552371,
P40926,Q02818,0.07626338390563565,
P40926,Q07065,0.02958944120120107,
P40926,Q07866,0.019279482153873397,
P40926,Q07954,0.028027474376024833,
P40926,Q13162,0.01811629266620298,
P40926,Q14011,0.005297468348152498,
P40926,Q15459,0.01492735041613527,
P40926,Q15843,0.027691283384368933,
P40926,Q9H0U4,0.027894961874763795,
P40926,Q9UHD8,0.04724575832373509,
P40926,Q9UJZ1,0.004031500959107817,
P40926,Q9UNH7,0.004378367627890215,
P42765,O94925,0.01780111297854386,
P42765,P02652,0.06874405868857716,
P42765,P04179,0.05864151443570325,
P42765,P12956,0.08335970538358536,
P42765,P18859,0.031896954136798716,
P42765,P21281,0.07477784770225361,
P42765,P26022,0.004490649737337588,
P42765,P26447,0.010146770566459313,
P42765,P40926,0.016058551720434192,
P42765,P56192,0.024645713206084476,
P42765,P61981,0.06700639656915809,
P42765,P62854,0.13623196498636078,
P42765,P62917,0.008781558380248869,
P42765,Q02818,0.024441690928796,
P42765,Q07065,0.007566866039949092,
P42765,Q07866,0.006032808073678922,
P42765,Q07954,0.028920208848153887,
P42765,Q13162,0.010407344147856015,
P42765,Q14011,0.01327135874777651,
P42765,Q15459,0.01705987935776487,
P42765,Q15843,0.06852089815954425,
P42765,Q9H0U4,0.0016506170129799178,
P42765,Q9UHD8,0.0708310697478665,
