Regulator,Target,Weight,Sign
O94925,P02652,0.02640347495345471,
O94925,P04179,0.019631268274823987,
O94925,P12956,0.02529039829372012,
O94925,P18859,0.04538960575596576,
O94925,P21281,0.009830315687670243,
O94925,P26022,0.072187291135236,
O94925,P26447,0.04959362475857484,
O94925,P40926,0.004720487370897147,
O94925,P42765,0.03282263850735421,
O94925,P56192,0.034719468562192046,
O94925,P61981,0.011521127336086788,
O94925,P62854,0.0781113894865083,
O94925,P62917,0.003601805364077838,
O94925,Q02818,0.07407259936852223,
O94925,Q07065,0.0191021005788079,
O94925,Q07866,0.16387157362740215,
O94925,Q07954,0.022385505985719412,
O94925,Q13162,0.005536351079271474,
O94925,Q14011,0.023752672363217195,
O94925,Q15459,0.02500751973658395,
O94925,Q15843,0.03376836730410619,
O94925,Q9H0U4,0.00639105564953096,
O94925,Q9UHD8,0.06250347560200221,
O94925,Q9UJZ1,0.04848289748891413,
O94925,Q9UNH7,0.005799237723789838,
P02652,O94925,0.008096591812674567,
P02652,P04179,0.07900492300477287,
P02652,P12956,0.02749993504064602,
P02652,P18859,0.07691873979579925,
P02652,P21281,0.027721684804265432,
P02652,P26022,0.015544415083755021,
P02652,P26447,0.03329213707207959,
P02652,P40926,0.0044526801053228135,
P02652,P42765,0.046662694971012254,
P02652,P56192,0.01194563210655919,
P02652,P61981,0.06359709808114317,
P02652,P62854,0.01137942897324404,
P02652,P62917,0.01949751968994832,
P02652,Q02818,0.0023626559865493786,
P02652,Q07065,0.023480620354527745,
P02652,Q07866,0.002559938811592398,
P02652,Q07954,0.05458266807016395,
P02652,Q13162,0.03908494153050965,
P02652,Q14011,0.11543376872157202,
P02652,Q15459,0.020736758045866107,
P02652,Q15843,0.03734842464599664,
P02652,Q9H0U4,0.08784559847495889,
P02652,Q9UHD8,0.01759133742706098,
P02652,Q9UJZ1,0.06498393872473006,
P02652,Q9UNH7,0.011803735868486938,
P04179,O94925,0.01657278138622465,
P04179,P02652,0.013245378996944883,
P04179,P12956,0.09212703924304831,
P04179,P18859,0.03996415668331883,
P04179,P21281,0.014973558195784638,
P04179,P26022,0.06345208695349273,
P04179,P26447,0.017109899727451312,
P04179,P40926,0.023907463288810195,
P04179,P42765,0.09663906081190884,
P04179,P56192,0.061316398345741756,
P04179,P61981,0.023379279809929487,
P04179,P62854,0.034566206949034915,
P04179,P62917,0.016007684504947762,
P04179,Q02818,0.01652206619191908,
P04179,Q07065,0.07150614746099945,
P04179,Q07866,0.054958929197765335,
P04179,Q07954,0.029818538904582647,
P04179,Q13162,0.026916840368885753,
P04179,Q14011,0.022413503103508602,
P04179,Q15459,0.014421100590839958,
P04179,Q15843,0.018011201409922118,
P04179,Q9H0U4,0.04193413693195314,
P04179,Q9UHD8,0.02327868713044945,
P04179,Q9UJZ1,0.04271649340560254,
P04179,Q9UNH7,0.07123744898977183,
P12956,O94925,0.04261234774654534,
P12956,P02652,0.017143290917939653,
P12956,P04179,0.09707588567881716,
P12956,P18859,0.04693037112867465,
P12956,P21281,0.006916569144695108,
P12956,P26022,0.09859891133826558,
P12956,P26447,0.05694812654932926,
P12956,P40926,0.005125848758726487,
P12956,P42765,0.09100152236031427,
P12956,P56192,0.06563512563895454,
P12956,P61981,0.0023860477444185052,
P12956,P62854,0.069405560924449,
P12956,P62917,0.006196715561745801,
P12956,Q02818,0.042974819784316554,
P12956,Q07065,0.03299749230980149,
P12956,Q07866,0.012622025125304,
P12956,Q07954,0.008433040218899502,
P12956,Q13162,0.015026316864038521,
P12956,Q14011,0.004051707719526744,
P12956,Q15459,0.030483832710079484,
P12956,Q15843,0.04155353388904154,
P12956,Q9H0U4,0.01094499997811066,
P12956,Q9UHD8,0.032969502214786714,
P12956,Q9UJZ1,0.0020616114220049593,
P12956,Q9UNH7,0.10830090899582799,
P18859,O94925,0.0959445119016019,
P18859,P02652,0.054086658635382236,
P18859,P04179,0.06046482114720196,
P18859,P12956,0.0231747187428435,
P18859,P21281,0.009489418390433473,
P18859,P26022,0.020849960064689595,
P18859,P26447,0.0700712927896123,
P18859,P40926,0.00570729156238967,
P18859,P42765,0.07770483498194336,
P18859,P56192,0.04298381829437628,
P18859,P61981,0.0024817803934716496,
P18859,P62854,0.019166880017961515,
P18859,P62917,0.00402893332766439,
P18859,Q02818,0.03385633140173946,
P18859,Q07065,0.023425796363380748,
P18859,Q07866,0.04447741460924472,
P18859,Q07954,0.04382382905363933,
P18859,Q13162,0.010339274957097952,
P18859,Q14011,0.024710140793997432,
P18859,Q15459,0.006948635881644675,
P18859,Q15843,0.16699721998915595,
P18859,Q9H0U4,0.12613491976753258,
P18859,Q9UHD8,0.013105914436516774,
P18859,Q9UJZ1,0.0028074407080904426,
P18859,Q9UNH7,0.012182327502936454,
P21281,O94925,0.033508101357260484,
P21281,P02652,0.2807443582238294,
P21281,P04179,0.00817451138238478,
P21281,P12956,0.014789740863477834,
P21281,P18859,0.0009340096052671478,
P21281,P26022,0.004309100111582962,
P21281,P26447,0.002168731372967471,
P21281,P40926,0.04101027195276783,
P21281,P42765,0.024438488685584153,
P21281,P56192,0.01004433814865902,
P21281,P61981,0.23304131762368485,
P21281,P62854,0.003059181632013721,
P21281,P62917,0.030146158252738173,
P21281,Q02818,0.017274733492084148,
P21281,Q07065,0.010929658957724653,
P21281,Q07866,0.02172643262672808,
P21281,Q07954,0.006208518351729189,
P21281,Q13162,0.028725173953136184,
P21281,Q14011,0.03452398060468475,
P21281,Q15459,0.015586064182957422,
P21281,Q15843,0.03707870817069115,
P21281,Q9H0U4,0.0003347848748634568,
P21281,Q9UHD8,0.048269976025481116,
P21281,Q9UJZ1,0.008417392466109223,
P21281,Q9UNH7,0.04375378587255984,
P26022,O94925,0.018642084737659922,
P26022,P02652,0.002384058355975527,
P26022,P04179,0.03277191356889361,
P26022,P12956,0.11335823359267418,
P26022,P18859,0.031403027242663174,
P26022,P21281,0.014119715714013886,
P26022,P26447,0.10166407097709261,
P26022,P40926,0.023387418578555946,
P26022,P42765,0.0954055473660485,
P26022,P56192,0.021550296616597957,
P26022,P61981,0.0038925617333701967,
P26022,P62854,0.12954557924416132,
P26022,P62917,0.03510216036013289,
P26022,Q02818,0.03491427618276519,
P26022,Q07065,0.013407835378429888,
P26022,Q07866,0.014192709389011713,
P26022,Q07954,0.028664315090099632,
P26022,Q13162,0.012858561796972147,
P26022,Q14011,0.010134435765637545,
P26022,Q15459,0.05814071462382506,
P26022,Q15843,0.0017473600975770611,
P26022,Q9H0U4,0.011012708521061223,
P26022,Q9UHD8,0.138439011307039,
P26022,Q9UJZ1,0.009963394129467194,
P26022,Q9UNH7,0.005325190480660142,
P26447,O94925,0.0054760252564206215,
P26447,P02652,0.06142117614611815,
P26447,P04179,0.08799433710480925,
P26447,P12956,0.00256977424550793,
P26447,P18859,0.013107299988371372,
P26447,P21281,0.03645848502706725,
P26447,P26022,0.0030591935566434,
P26447,P40926,0.03234272219718936,
P26447,P42765,0.02639444499807897,
P26447,P56192,0.007685927000940047,
P26447,P61981,0.009337870099395643,
P26447,P62854,0.031770723470333974,
P26447,P62917,0.030841619062838867,
P26447,Q02818,0.01732824524897173,
P26447,Q07065,0.08066546012455245,
P26447,Q07866,0.0053338770386210385,
P26447,Q07954,0.05465584080960957,
P26447,Q13162,0.08246280217389047,
P26447,Q14011,0.025790145207261375,
P26447,Q15459,0.047898227604357,
P26447,Q15843,0.04249013869902763,
