Regulator,Target,Weight,Sign
O94925,P02652,0.01413239671066745,
O94925,P04179,0.028374185714292833,
O94925,P12956,0.06975517466735676,
O94925,P18859,0.027874830244302165,
O94925,P21281,0.012023608917836888,
O94925,P26022,0.12220957935336854,
O94925,P26447,0.04195361828563332,
O94925,P40926,0.0403956047180783,
O94925,P42765,0.015339661759579333,
O94925,P56192,0.049739198188490895,
O94925,P61981,0.007921299420733552,
O94925,P62854,0.15605697604159277,
O94925,P62917,0.012118886698852763,
O94925,Q02818,0.05336716711866056,
O94925,Q07065,0.015117639331135772,
O94925,Q07866,0.08184903482259705,
O94925,Q07954,0.0014784216265286577,
O94925,Q13162,0.04311903790784033,
O94925,Q14011,0.03362898204643083,
O94925,Q15459,0.019919584031599897,
O94925,Q15843,0.01456804059766911,
O94925,Q9H0U4,0.012084016379745693,
O94925,Q9UHD8,0.055747892119474125,
O94925,Q9UJZ1,0.02975053436647975,
O94925,Q9UNH7,0.020817966824807254,
P02652,O94925,0.02042283419421,
P02652,P04179,0.048574439150401126,
P02652,P12956,0.006987415959182235,
P02652,P18859,0.07511929270321788,
P02652,P21281,0.016722117780689213,
P02652,P26022,0.01801027750908957,
P02652,P26447,0.013628526182511118,
P02652,P40926,0.008945034536407905,
P02652,P42765,0.08517936530817134,
P02652,P56192,0.025117985186485895,
P02652,P61981,0.06838092355839451,
P02652,P62854,0.011650652674452373,
P02652,P62917,0.008261284793195106,
P02652,Q02818,0.02031930569976838,
P02652,Q07065,0.017313556015796507,
P02652,Q07866,0.0065257338447709265,
P02652,Q07954,0.11511579203824153,
P02652,Q13162,0.06367322395422129,
P02652,Q14011,0.07328541068238362,
P02652,Q15459,0.010820826119621051,
P02652,Q15843,0.050602209972085074,
P02652,Q9H0U4,0.08203408370031588,
P02652,Q9UHD8,0.008637136117808697,
P02652,Q9UJZ1,0.0517471429582176,
P02652,Q9UNH7,0.026707195290117502,
P04179,O94925,0.02666933104101076,
P04179,P02652,0.011904192385158769,
P04179,P12956,0.09818245380662317,
P04179,P18859,0.06244335252591251,
P04179,P21281,0.014638296253671466,
P04179,P26022,0.057007001757493674,
P04179,P26447,0.060789345892073465,
P04179,P40926,0.01806383518170897,
P04179,P42765,0.1383323277088303,
P04179,P56192,0.04453613939745152,
P04179,P61981,0.019056610602002068,
P04179,P62854,0.035071706483758375,
P04179,P62917,0.03683718246502676,
P04179,Q02818,0.01128061697307927,
P04179,Q07065,0.06521665052016776,
P04179,Q07866,0.013595410521148132,
P04179,Q07954,0.01724403346567615,
P04179,Q13162,0.005877727761966917,
P04179,Q14011,0.014477124702422413,
P04179,Q15459,0.013824284783299043,
P04179,Q15843,0.03834961764345416,
P04179,Q9H0U4,0.04732570065839499,
P04179,Q9UHD8,0.01688707479567344,
P04179,Q9UJZ1,0.014177683411782705,
P04179,Q9UNH7,0.04197008180088729,
P12956,O94925,0.035976881154172156,
P12956,P02652,0.022479950056373824,
