Regulator,Target,Weight,Sign
O94925,P02652,0.02288585285809619,
O94925,P04179,0.04840299477819159,
O94925,P12956,0.06747978842700651,
O94925,P18859,0.07576563878255817,
O94925,P21281,0.020121660486759747,
O94925,P26022,0.09018005216603889,
O94925,P26447,0.030467278672713486,
O94925,P40926,0.07014702231222811,
O94925,P42765,0.010816889907791333,
O94925,P56192,0.094438462474783,
O94925,P61981,0.011614245031563854,
O94925,P62854,0.028799901610133603,
O94925,P62917,0.08632510031509717,
O94925,Q02818,0.041188551569198636,
O94925,Q07065,0.021642799069627867,
O94925,Q07866,0.03892724817079848,
O94925,Q07954,0.012461658675816955,
O94925,Q13162,0.010970796822110577,
O94925,Q14011,0.0026826862964581728,
O94925,Q15459,0.0417994311328404,
O94925,Q15843,0.0028114695872921763,
O94925,Q9H0U4,0.05059767947110343,
O94925,Q9UHD8,0.05923394069505653,
O94925,Q9UJZ1,0.003185986453239522,
O94925,Q9UNH7,0.010222965916928303,
P02652,O94925,0.03853245543870512,
P02652,P04179,0.011571117392389012,
P02652,P12956,0.03524657653599037,
P02652,P18859,0.018483398459960707,
P02652,P21281,0.007435651716871637,
P02652,P26022,0.018097302360125835,
P02652,P26447,0.02275040001489917,
P02652,P40926,0.05641824077930099,
P02652,P42765,0.03729874020045631,
P02652,P56192,0.23162076594723813,
P02652,P61981,0.045907573115438007,
P02652,P62854,0.05708764743741293,
P02652,P62917,0.009948582251459372,
P02652,Q02818,0.05282595137937876,
P02652,Q07065,0.03729524896403903,
P02652,Q07866,0.034708671483074556,
P02652,Q07954,0.018452632594420003,
P02652,Q13162,0.020150348268673794,
P02652,Q14011,0.004680359365794188,
P02652,Q15459,0.020735655443675748,
P02652,Q15843,0.048124995216272524,
P02652,Q9H0U4,0.0037543991371298646,
P02652,Q9UHD8,0.02797492507167536,
P02652,Q9UJZ1,0.02529917081955519,
P02652,Q9UNH7,0.09946994560723509,
P04179,O94925,0.06120697190936104,
P04179,P02652,0.03330145498744015,
P04179,P12956,0.028351254049068204,
P04179,P18859,0.011434079005284474,
P04179,P21281,0.02124154954616585,
P04179,P26022,0.08283707762266282,
P04179,P26447,0.033230011579979166,
P04179,P40926,0.050646600376782445,
P04179,P42765,0.04325675353911218,
P04179,P56192,0.02165032739490147,
P04179,P61981,0.008035589551920725,
P04179,P62854,0.004218054993130849,
P04179,P62917,0.04507792624842027,
P04179,Q02818,0.18120036062823155,
P04179,Q07065,0.01943250560811837,
P04179,Q07866,0.03187944600784459,
P04179,Q07954,0.03294715203111358,
P04179,Q13162,0.055775626555620135,
P04179,Q14011,0.017548930897305214,
P04179,Q15459,0.07074155514956704,
P04179,Q15843,0.0044851873779871996,
P04179,Q9H0U4,0.06642503530290257,
P04179,Q9UHD8,0.032556756990881966,
P04179,Q9UJZ1,0.008452162972617952,
P04179,Q9UNH7,0.015902639041993308,
P12956,O94925,0.04915576705469137,
P12956,P02652,0.011707386446012989,
P12956,P04179,0.010568721903664084,
P12956,P18859,0.11425647338997108,
P12956,P21281,0.0017518078722732191,
P12956,P26022,0.03865510163882704,
P12956,P26447,0.059657925019664326,
P12956,P40926,0.02898527046749427,
P12956,P42765,0.028366088075223835,
P12956,P56192,0.0674905096558878,
P12956,P61981,0.0015523062261218218,
P12956,P62854,0.03959045400495981,
P12956,P62917,0.030101731691271807,
P12956,Q02818,0.07938771701561798,
P12956,Q07065,0.04985214143927924,
P12956,Q07866,0.059246422734247475,
P12956,Q07954,0.0018516118035729536,
P12956,Q13162,0.0012591644801923866,
P12956,Q14011,0.0049998371440047205,
P12956,Q15459,0.0678451720279068,
P12956,Q15843,0.011902119913170821,
P12956,Q9H0U4,0.07953891244186395,
P12956,Q9UHD8,0.0695511815128691,
P12956,Q9UJZ1,0.0013086836050111076,
P12956,Q9UNH7,0.002169888500937224,
P18859,O94925,0.05622906483459835,
P18859,P02652,0.002643373259513031,
P18859,P04179,0.033967233327030166,
P18859,P12956,0.09838021953398539,
P18859,P21281,0.025182642977348423,
P18859,P26022,0.07594463252132866,
P18859,P26447,0.05897207808098905,
P18859,P40926,0.021822084288744013,
P18859,P42765,0.010234750198161209,
P18859,P56192,0.050841534569636554,
P18859,P61981,0.012839939592350939,
P18859,P62854,0.002940799955511348,
P18859,P62917,0.03502650790226694,
P18859,Q02818,0.056879088327114496,
P18859,Q07065,0.04688512889755984,
P18859,Q07866,0.030956935189609024,
P18859,Q07954,0.011133351352814524,
P18859,Q13162,0.04103865599955264,
P18859,Q14011,0.018860843011910173,
P18859,Q15459,0.0959028800104274,
P18859,Q15843,0.010119090183163372,
P18859,Q9H0U4,0.04346703927414386,
P18859,Q9UHD8,0.04637193960823798,
P18859,Q9UJZ1,0.005331899856390848,
P18859,Q9UNH7,0.013723208607307691,
P21281,O94925,0.002830304488864793,
P21281,P02652,0.02381562448023795,
P21281,P04179,0.04317775851117975,
P21281,P12956,0.004914163743819986,
P21281,P18859,0.029058954208869822,
P21281,P26022,0.13345685567856885,
P21281,P26447,0.01932182694485313,
P21281,P40926,0.005838249109851672,
P21281,P42765,0.019526165068865464,
P21281,P56192,0.07664552612831221,
P21281,P61981,0.015931478764060387,
P21281,P62854,0.0006447688431218707,
P21281,P62917,0.17133568322702625,
P21281,Q02818,0.07404760786257082,
P21281,Q07065,0.04238633404991827,
P21281,Q07866,0.010445291856434193,
P21281,Q07954,0.009084366173826996,
P21281,Q13162,0.055835847820022835,
P21281,Q14011,0.046034626637285345,
P21281,Q15459,0.02689013107657309,
P21281,Q15843,0.01538263276468525,
P21281,Q9H0U4,0.032105453056421235,
P21281,Q9UHD8,0.012664702453837417,
P21281,Q9UJZ1,0.012465255788726714,
P21281,Q9UNH7,0.010203019077508051,
P26022,O94925,0.07745380049683796,
P26022,P02652,0.011156381388924996,
P26022,P04179,0.05679397743693577,
P26022,P12956,0.04334576878470762,
P26022,P18859,0.1149921023942903,
P26022,P21281,0.019583900089724788,
P26022,P26447,0.06912727304401386,
P26022,P40926,0.030285348500592217,
P26022,P42765,0.012285213022607202,
P26022,P56192,0.04845038243335366,
P26022,P61981,0.031296384271698785,
P26022,P62854,0.009401316427155288,
P26022,P62917,0.03907751172865057,
P26022,Q02818,0.03062653781952822,
P26022,Q07065,0.06152858658824334,
P26022,Q07866,0.013947414496315117,
P26022,Q07954,0.0017452676965350588,
P26022,Q13162,0.0007490335622648087,
P26022,Q14011,0.012496110821267477,
P26022,Q15459,0.08401264933797192,
P26022,Q15843,0.0006470509599442288,
P26022,Q9H0U4,0.08957460646296227,
P26022,Q9UHD8,0.06947500431597718,
P26022,Q9UJZ1,0.0029216647186157264,
P26022,Q9UNH7,0.018655248806615735,
P26447,O94925,0.050744522133580564,
P26447,P02652,0.00040194263274480633,
P26447,P04179,0.029515706857017845,
P26447,P12956,0.04304293061399516,
P26447,P18859,0.0925265965994442,
P26447,P21281,0.02186228934185651,
P26447,P26022,0.07159158657825293,
P26447,P40926,0.05187954423963932,
P26447,P42765,0.0018941572092357362,
P26447,P56192,0.08251575820516764,
P26447,P61981,0.02023150368054212,
P26447,P62854,0.041452240380514455,
P26447,P62917,0.0446551504462851,
P26447,Q02818,0.021964580294885096,
P26447,Q07065,0.047292707300994954,
P26447,Q07866,0.044886482724523884,
P26447,Q07954,0.011491050962086524,
P26447,Q13162,0.01070943748075951,
P26447,Q14011,0.003203411446842103,
P26447,Q15459,0.04650915293373048,
P26447,Q15843,0.014149244787829045,
P26447,Q9H0U4,0.08904365544669501,
