Regulator,Target,Weight,Sign
O94925,P02652,0.01060552962311783,
O94925,P04179,0.019353035119882595,
O94925,P12956,0.03979735157158443,
O94925,P18859,0.0389388230071914,
O94925,P21281,0.01050572935516655,
O94925,P26022,0.07363301539943935,
O94925,P26447,0.0339240333638453,
O94925,P40926,0.01865047536211396,
O94925,P42765,0.02305548165683163,
O94925,P56192,0.02755675123030952,
O94925,P61981,0.005435418991505827,
O94925,P62854,0.16765725068099877,
O94925,P62917,0.021419037320748843,
O94925,Q02818,0.05112449802979823,
O94925,Q07065,0.045789626004978594,
O94925,Q07866,0.11655805699271493,
O94925,Q07954,0.011214753616834605,
O94925,Q13162,0.022868728106925557,
O94925,Q14011,0.0407842793175684,
O94925,Q15459,0.032810790748820186,
O94925,Q15843,0.024378027709112383,
O94925,Q9H0U4,0.014357186403669356,
O94925,Q9UHD8,0.07003750965991984,
O94925,Q9UJZ1,0.015219835454228699,
O94925,Q9UNH7,0.018540625358294326,
P02652,O94925,0.009069453462835147,
P02652,P04179,0.03219629875484648,
P02652,P12956,0.03019246609878479,
P02652,P18859,0.1025539038594437,
P02652,P21281,0.010664267649028352,
P02652,P26022,0.027258179819943718,
P02652,P26447,0.026558717504801786,
P02652,P40926,0.027861826483264428,
P02652,P42765,0.07033737201626661,
P02652,P56192,0.027078469726981528,
P02652,P61981,0.07095071133820856,
P02652,P62854,0.025876332376975005,
P02652,P62917,0.01032380993060949,
P02652,Q02818,0.014944682793907243,
P02652,Q07065,0.011458336373041096,
P02652,Q07866,0.022310457234367805,
P02652,Q07954,0.0743342380064623,
P02652,Q13162,0.04973070563287627,
P02652,Q14011,0.11569380267083024,
P02652,Q15459,0.016123714797564786,
P02652,Q15843,0.07185546160206811,
P02652,Q9H0U4,0.06700554032692009,
P02652,Q9UHD8,0.012839489353116164,
P02652,Q9UJZ1,0.03779398378647811,
P02652,Q9UNH7,0.018623190578783276,
P04179,O94925,0.03069214242758973,
P04179,P02652,0.005541678936725858,
P04179,P12956,0.09275693172582075,
P04179,P18859,0.04120565719000179,
P04179,P21281,0.015151765985860894,
P04179,P26022,0.02850107706412401,
P04179,P26447,0.08507201889214061,
P04179,P40926,0.01710373911514433,
P04179,P42765,0.10836550059786285,
P04179,P56192,0.06556298949430152,
P04179,P61981,0.016350522888992542,
P04179,P62854,0.06675538599970221,
P04179,P62917,0.020997059765688393,
P04179,Q02818,0.013786288285194076,
P04179,Q07065,0.05231677012960554,
P04179,Q07866,0.03506034479099625,
P04179,Q07954,0.01986604139061828,
P04179,Q13162,0.035418534136190075,
P04179,Q14011,0.0034019494110758956,
P04179,Q15459,0.010209675988965645,
P04179,Q15843,0.012755742316336614,
P04179,Q9H0U4,0.05848846544271764,
P04179,Q9UHD8,0.005682747342780583,
P04179,Q9UJZ1,0.023806809041580168,
P04179,Q9UNH7,0.049332636212832306,
P12956,O94925,0.004015371209582003,
P12956,P02652,0.018526417209389315,
P12956,P04179,0.10198093319724034,
P12956,P18859,0.08400835183051558,
P12956,P21281,0.002966146867861046,
P12956,P26022,0.07591274618697563,
P12956,P26447,0.060787724024327236,
P12956,P40926,0.006027954090350682,
P12956,P42765,0.11297087674815684,
P12956,P56192,0.05417242188059232,
P12956,P61981,0.01259115664328005,
P12956,P62854,0.05359459722365342,
P12956,P62917,0.005328007091867578,
P12956,Q02818,0.04603929775635143,
P12956,Q07065,0.007747000970099765,
P12956,Q07866,0.0452450841748737,
P12956,Q07954,0.012059627170902983,
P12956,Q13162,0.01424409565177168,
P12956,Q14011,0.001887270843735184,
P12956,Q15459,0.01338802296535957,
P12956,Q15843,0.05631993787223502,
P12956,Q9H0U4,0.006876393725419117,
P12956,Q9UHD8,0.03639510997530151,
P12956,Q9UJZ1,0.021106603321579903,
P12956,Q9UNH7,0.10462872514297265,
P18859,O94925,0.07869691210430685,
P18859,P02652,0.04734553448294303,
P18859,P04179,0.11847151705602027,
P18859,P12956,0.036277885392528506,
P18859,P21281,0.0029352970632554555,
P18859,P26022,0.02103381948229494,
P18859,P26447,0.019434890365399624,
P18859,P40926,0.008723337194505966,
P18859,P42765,0.07641259289197733,
P18859,P56192,0.029077745776503846,
P18859,P61981,0.007771310028239387,
P18859,P62854,0.025658492725861955,
P18859,P62917,0.004899594890478023,
P18859,Q02818,0.015387594476337484,
P18859,Q07065,0.020711959118421247,
P18859,Q07866,0.03892598544653645,
P18859,Q07954,0.05702383459502962,
P18859,Q13162,0.010500338708641152,
P18859,Q14011,0.03844787749342372,
P18859,Q15459,0.015272600227343993,
P18859,Q15843,0.15486548286417628,
P18859,Q9H0U4,0.08259752731304419,
P18859,Q9UHD8,0.013617952360511972,
P18859,Q9UJZ1,0.01260895672637497,
P18859,Q9UNH7,0.02622845247560577,
P21281,O94925,0.030256762275142644,
P21281,P02652,0.2254778250308305,
P21281,P04179,0.006378514493311319,
P21281,P12956,0.00667202154448543,
P21281,P18859,0.006394448049104312,
P21281,P26022,0.0038882906975693087,
P21281,P26447,0.013053885256222243,
P21281,P40926,0.025221933836741105,
P21281,P42765,0.01406198135195104,
P21281,P56192,0.029225423202889934,
P21281,P61981,0.2344106515198742,
P21281,P62854,0.008154850849228859,
P21281,P62917,0.050862927264129665,
P21281,Q02818,0.012953189716653251,
P21281,Q07065,0.0132335930535392,
P21281,Q07866,0.029097720275353792,
P21281,Q07954,0.019063534581962138,
P21281,Q13162,0.01094927097610715,
P21281,Q14011,0.059684462867196426,
P21281,Q15459,0.010412192886648759,
P21281,Q15843,0.0444224380395303,
P21281,Q9H0U4,0.001777561162565863,
P21281,Q9UHD8,0.06363345780282642,
P21281,Q9UJZ1,0.01024708193715893,
P21281,Q9UNH7,0.04781062971037245,
P26022,O94925,0.041469348070954766,
P26022,P02652,0.011836525545066756,
P26022,P04179,0.03313367161251165,
P26022,P12956,0.15088876167821982,
P26022,P18859,0.032971219873242454,
P26022,P21281,0.011040117091532605,
P26022,P26447,0.10494543760982263,
P26022,P40926,0.027901264298208696,
P26022,P42765,0.11534442878127656,
P26022,P56192,0.0007991430235093054,
P26022,P61981,0.0036586932921601405,
P26022,P62854,0.06716298861098996,
P26022,P62917,0.01179036434606903,
P26022,Q02818,0.004600840040158164,
P26022,Q07065,0.00968120755817175,
P26022,Q07866,0.001768902201257012,
P26022,Q07954,0.0030873808599695624,
P26022,Q13162,0.04180519429352834,
P26022,Q14011,0.02176163957447113,
P26022,Q15459,0.09221731420054129,
P26022,Q15843,0.03085287189967334,
P26022,Q9H0U4,0.0036434936289205925,
P26022,Q9UHD8,0.10871372684209123,
P26022,Q9UJZ1,0.020207903390602522,
P26022,Q9UNH7,0.014723007698715072,
P26447,O94925,0.004035800935929655,
P26447,P02652,0.032613948541817206,
P26447,P04179,0.04130365216917047,
P26447,P12956,0.008577684797129281,
P26447,P18859,0.007620132648560893,
P26447,P21281,0.01396068930847463,
P26447,P26022,0.018860164996771765,
P26447,P40926,0.036375376929190816,
P26447,P42765,0.011828814517866448,
P26447,P56192,0.004275723220871693,
P26447,P61981,0.03950015542297212,
P26447,P62854,0.05716456960593775,
P26447,P62917,0.07051839048628779,
P26447,Q02818,0.018091901205455726,
P26447,Q07065,0.11457588037168447,
P26447,Q07866,0.004849944146518453,
P26447,Q07954,0.09410749685509143,
P26447,Q13162,0.05668713485907024,
P26447,Q14011,0.03429916584822706,
P26447,Q15459,0.019083539806566425,
P26447,Q15843,0.038639874511672376,
P26447,Q9H0U4,0.013089675233434123,
P26447,Q9UHD8,0.08750373319165607,
P26447,Q9UJZ1,0.11962525296520878,
P26447,Q9UNH7,0.010510775287344358,
P40926,O94925,0.0051912566603252415,
P40926,P02652,0.005939361579789194,
P40926,P04179,0.07246055627589833,
P40926,P12956,0.07005644978883292,
P40926,P18859,0.02342440117971595,
P40926,P21281,0.0005927135315523384,
P40926,P26022,0.024292638346448722,
P40926,P26447,0.04049197909845552,
P40926,P42765,0.07832565087054975,
P40926,P56192,0.07749917643753212,
P40926,P61981,0.006885686594950616,
P40926,P62854,0.02348217811373286,
P40926,P62917,0.0014945498986038178,
P40926,Q02818,0.01274843403615761,
P40926,Q07065,0.10357035607682528,
P40926,Q07866,0.1290720294460434,
P40926,Q07954,0.013622032718074469,
P40926,Q13162,0.016517133613537505,
P40926,Q14011,0.010700840075846709,
P40926,Q15459,0.010540946975108404,
P40926,Q15843,0.0112679400493837,
P40926,Q9H0U4,0.10389249559601715,
P40926,Q9UHD8,0.006682910723809549,
P40926,Q9UJZ1,0.12230638702637715,
P40926,Q9UNH7,0.026446669612044747,
P42765,O94925,0.053849088666379705,
P42765,P02652,0.014436273090488583,
P42765,P04179,0.12119709433997704,
P42765,P12956,0.05789777173031318,
P42765,P18859,0.05840619553565221,
P42765,P21281,0.020158976988601487,
P42765,P26022,0.0435648778259667,
P42765,P26447,0.03305711589729782,
P42765,P40926,0.011219410957731239,
P42765,P56192,0.031897583355706235,
P42765,P61981,0.002383884707459069,
P42765,P62854,0.10201434192617709,
P42765,P62917,0.006228418859454546,
P42765,Q02818,0.02980045120074528,
P42765,Q07065,0.029396264852770346,
P42765,Q07866,0.01915764839001069,
P42765,Q07954,0.019281846721676505,
P42765,Q13162,0.012440758550190755,
P42765,Q14011,0.006203432580681883,
P42765,Q15459,0.011488763740656405,
P42765,Q15843,0.07658574130116684,
P42765,Q9H0U4,0.016857154956444256,
P42765,Q9UHD8,0.031237219904812225,
P42765,Q9UJZ1,0.004053301177066358,
P42765,Q9UNH7,0.04295030872999525,
P56192,O94925,0.04796085999746935,
P56192,P02652,0.014000309365888417,
P56192,P04179,0.05988676983010779,
P56192,P12956,0.062235727827872164,
P56192,P18859,0.12662154391685346,
P56192,P21281,0.009060942508599687,
P56192,P26022,0.11094398018671528,
P56192,P26447,0.04198629202171016,
P56192,P40926,0.0075756914604500885,
P56192,P42765,0.11055919435275598,
P56192,P61981,0.010183040145511931,
P56192,P62854,0.019883966740247352,
P56192,P62917,0.0077227756595710335,
P56192,Q02818,0.022240267214703846,
P56192,Q07065,0.037903906335040004,
P56192,Q07866,0.10639334451552267,
P56192,Q07954,0.02658009024994467,
P56192,Q13162,0.031571690966999695,
P56192,Q14011,0.013320728544193791,
P56192,Q15459,0.012800806890196458,
P56192,Q15843,0.014936071174246833,
P56192,Q9H0U4,0.014691732478315244,
P56192,Q9UHD8,0.021512667853451323,
P56192,Q9UJZ1,0.024226634056127645,
P56192,Q9UNH7,0.013526627096248968,
P61981,O94925,0.011585509819222297,
P61981,P02652,0.012926447812086024,
P61981,P04179,0.18698483224507192,
P61981,P12956,0.022753538119972196,
P61981,P18859,0.03184914602807639,
P61981,P21281,0.015890605670942713,
P61981,P26022,0.029163977146179732,
P61981,P26447,0.0068487593036330495,
P61981,P40926,0.009040172892685704,
P61981,P42765,0.04813300413469551,
P61981,P56192,0.050797046045203166,
P61981,P62854,0.004631074338987561,
P61981,P62917,0.03016122159113236,
P61981,Q02818,0.000772423365531739,
P61981,Q07065,0.044264860541876526,
P61981,Q07866,0.0030822346572046506,
P61981,Q07954,0.04739299400634566,
P61981,Q13162,0.13343205947341438,
P61981,Q14011,0.022531437690542017,
P61981,Q15459,0.006293646668853545,
P61981,Q15843,0.09878911559523833,
P61981,Q9H0U4,0.08044420708920773,
P61981,Q9UHD8,0.009818188417317767,
P61981,Q9UJZ1,0.04991337085644333,
P61981,Q9UNH7,0.006367351345460317,
P62854,O94925,0.023010437603998367,
P62854,P02652,0.023374510577991028,
P62854,P04179,0.05542158590292305,
P62854,P12956,0.09685394330748161,
P62854,P18859,0.019477907245390683,
P62854,P21281,0.017778988604617175,
P62854,P26022,0.03098504593142744,
P62854,P26447,0.08551352907532335,
P62854,P40926,0.030604078724079053,
P62854,P42765,0.07631287443086252,
P62854,P56192,0.00847251737159139,
P62854,P61981,0.004363001613566908,
P62854,P62917,0.037555605652160026,
P62854,Q02818,0.04302346419918355,
P62854,Q07065,0.025352181317297537,
P62854,Q07866,0.016859477701006872,
P62854,Q07954,0.003778125010331543,
P62854,Q13162,0.0011158752946558367,
P62854,Q14011,0.029898532444743664,
P62854,Q15459,0.08202545734638707,
P62854,Q15843,0.016109601637872797,
P62854,Q9H0U4,0.0026345588044079586,
P62854,Q9UHD8,0.07345854440120579,
P62854,Q9UJZ1,0.009029696213149085,
P62854,Q9UNH7,0.07678368185452428,
P62917,O94925,0.010556951750627356,
P62917,P02652,0.010949297740734358,
P62917,P04179,0.012608338941972531,
P62917,P12956,0.08889636016960471,
P62917,P18859,0.028821461007964663,
P62917,P21281,0.004768149964437134,
P62917,P26022,0.07460196796742397,
P62917,P26447,0.07820603557652749,
P62917,P40926,0.057446446166700964,
P62917,P42765,0.15702954593249172,
P62917,P56192,0.012364847544417365,
P62917,P61981,0.024293980666645523,
P62917,P62854,0.014298788584179333,
P62917,Q02818,0.03867376242588859,
P62917,Q07065,0.04350550129639548,
P62917,Q07866,0.02589514624071053,
P62917,Q07954,0.007130551263474584,
P62917,Q13162,0.1259648830762447,
P62917,Q14011,0.019706147034894223,
P62917,Q15459,0.026679900930414256,
P62917,Q15843,0.015465647611452055,
P62917,Q9H0U4,0.029438255390949953,
P62917,Q9UHD8,0.028891630855927566,
P62917,Q9UJZ1,0.04498232184098753,
P62917,Q9UNH7,0.0011872560453674349,
Q02818,O94925,0.002855204911539727,
Q02818,P02652,0.11425546296780519,
Q02818,P04179,0.05270598301808342,
Q02818,P12956,0.027929609835966655,
Q02818,P18859,0.037621981709256104,
Q02818,P21281,0.014433454205664227,
Q02818,P26022,0.046617402686236396,
Q02818,P26447,0.011070549146008158,
Q02818,P40926,0.0222532026128677,
Q02818,P42765,0.05767287371417422,
Q02818,P56192,0.003926269363972046,
Q02818,P61981,0.05003480371990841,
Q02818,P62854,0.011950269140018783,
Q02818,P62917,0.023104075042752237,
Q02818,Q07065,0.02680549336347141,
Q02818,Q07866,0.045632939160278614,
Q02818,Q07954,0.14177737317951203,
Q02818,Q13162,0.03344862022022021,
Q02818,Q14011,0.05539461782874877,
Q02818,Q15459,0.006761116403604383,
Q02818,Q15843,0.13070172684883644,
Q02818,Q9H0U4,0.00918034855431366,
Q02818,Q9UHD8,0.01801785093133405,
Q02818,Q9UJZ1,0.02628778195999475,
Q02818,Q9UNH7,0.01007870895020896,
Q07065,O94925,0.013321256409737681,
Q07065,P02652,0.1307205861786052,
Q07065,P04179,0.16161166121252626,
Q07065,P12956,0.003963300169404488,
Q07065,P18859,0.08690762611316843,
Q07065,P21281,0.019570746914652708,
Q07065,P26022,0.036265069291154674,
Q07065,P26447,0.002982671384099395,
Q07065,P40926,0.014543440295822337,
Q07065,P42765,0.06366772532445042,
Q07065,P56192,0.013293212546627499,
Q07065,P61981,0.029217404589018683,
Q07065,P62854,0.009026853863506658,
Q07065,P62917,0.0574655622242069,
Q07065,Q02818,0.0064667482313152695,
Q07065,Q07866,0.018784648607642368,
Q07065,Q07954,0.08686153564944182,
Q07065,Q13162,0.05066150922264213,
Q07065,Q14011,0.02297083443433558,
Q07065,Q15459,0.03200132295049067,
Q07065,Q15843,0.01681751780929555,
Q07065,Q9H0U4,0.0014625202717941138,
Q07065,Q9UHD8,0.00703584991825127,
Q07065,Q9UJZ1,0.05378889807371652,
Q07065,Q9UNH7,0.0064532622846984146,
Q07866,O94925,0.013963490650963252,
Q07866,P02652,0.012930695807257805,
Q07866,P04179,0.05362867174339013,
Q07866,P12956,0.027819820670395796,
Q07866,P18859,0.010085567478196208,
Q07866,P21281,0.027156063028437052,
Q07866,P26022,0.09147635403625397,
Q07866,P26447,0.05190613795530879,
Q07866,P40926,0.011643309368855222,
Q07866,P42765,0.009572226344045932,
Q07866,P56192,0.03141419933979813,
Q07866,P61981,0.007873064224983394,
Q07866,P62854,0.06508244163513646,
Q07866,P62917,0.014574115721058017,
Q07866,Q02818,0.26605172126027277,
Q07866,Q07065,0.013385010022084833,
Q07866,Q07954,0.01876261698625555,
Q07866,Q13162,0.023386117414772027,
Q07866,Q14011,0.017556291233975747,
Q07866,Q15459,0.03832082055948513,
Q07866,Q15843,0.020125567873142035,
Q07866,Q9H0U4,0.02824958144517838,
