Regulator,Target,Weight,Sign
O94925,P02652,0.012687878969440666,
O94925,P04179,0.0069760708484079845,
O94925,P12956,0.04045898749671428,
O94925,P18859,0.05880718186821472,
O94925,P21281,0.005987183253135603,
O94925,P26022,0.1484117802570083,
O94925,P26447,0.06396736458118656,
O94925,P40926,0.036477420350637065,
O94925,P42765,0.005793478245217693,
O94925,P56192,0.041905989967546124,
O94925,P61981,0.0026297589225466973,
O94925,P62854,0.08972115464892698,
O94925,P62917,0.002180167118603484,
O94925,Q02818,0.0407398476547191,
O94925,Q07065,0.01370202572552723,
O94925,Q07866,0.08397137248553267,
O94925,Q07954,0.022562515319480222,
O94925,Q13162,0.008681033669998835,
O94925,Q14011,0.051650242692639854,
O94925,Q15459,0.01816976145923077,
O94925,Q15843,0.009273203377444757,
O94925,Q9H0U4,0.01188185835426619,
O94925,Q9UHD8,0.08178057454006561,
O94925,Q9UJZ1,0.04542367563858159,
O94925,Q9UNH7,0.021314010823367088,
P02652,O94925,0.01435692479430767,
P02652,P04179,0.041636826042430644,
P02652,P12956,0.005082312381665129,
P02652,P18859,0.13198481745883336,
P02652,P21281,0.007669859891181725,
P02652,P26022,0.0253891086554813,
P02652,P26447,0.03155632901490538,
P02652,P40926,0.016121779677504236,
P02652,P42765,0.09393870728103212,
P02652,P56192,0.027828432798785153,
P02652,P61981,0.040593338639951904,
P02652,P62854,0.014149249130777017,
P02652,P62917,0.014435078599642936,
P02652,Q02818,0.015248928779508572,
P02652,Q07065,0.03572198765119135,
P02652,Q07866,0.025722754863031785,
P02652,Q07954,0.0754583822076274,
P02652,Q13162,0.01609592828724297,
P02652,Q14011,0.12495953884705964,
P02652,Q15459,0.029263607958648442,
P02652,Q15843,0.05602977015798567,
P02652,Q9H0U4,0.08237996773371094,
P02652,Q9UHD8,0.011373901478613948,
P02652,Q9UJZ1,0.017327008759505283,
P02652,Q9UNH7,0.004517792912566699,
P04179,O94925,0.027601685487312778,
P04179,P02652,0.021742544885457876,
P04179,P12956,0.06132840527500679,
P04179,P18859,0.035741255003463056,
P04179,P21281,0.016894345284642343,
P04179,P26022,0.06468422901100539,
P04179,P26447,0.03732109631434666,
P04179,P40926,0.014664122074772051,
P04179,P42765,0.119812203852568,
P04179,P56192,0.06430748130448223,
P04179,P61981,0.02732392011744951,
P04179,P62854,0.06758498600308777,
P04179,P62917,0.0375087493107428,
P04179,Q02818,0.015811984364594488,
P04179,Q07065,0.06461903005386843,
P04179,Q07866,0.023521019506424694,
P04179,Q07954,0.014801053261550191,
P04179,Q13162,0.020995585674908716,
P04179,Q14011,0.013689090298303836,
P04179,Q15459,0.013865024219772308,
P04179,Q15843,0.01806867914702195,
P04179,Q9H0U4,0.07240467485799107,
P04179,Q9UHD8,0.007615191386466405,
P04179,Q9UJZ1,0.03031711298893071,
P04179,Q9UNH7,0.04798957969594478,
P12956,O94925,0.0374556855742162,
P12956,P02652,0.015238000730142587,
P12956,P04179,0.0776086326416873,
P12956,P18859,0.04820975376358346,
P12956,P21281,0.02157353494618232,
P12956,P26022,0.0623456258111867,
P12956,P26447,0.04990871826270808,
P12956,P40926,0.00586480656124375,
P12956,P42765,0.10545349630680503,
P12956,P56192,0.022356853011588195,
P12956,P61981,0.004020338844564276,
P12956,P62854,0.07975759732767738,
P12956,P62917,0.004089434908108724,
P12956,Q02818,0.05502132458662382,
P12956,Q07065,0.039133690225848075,
P12956,Q07866,0.03426270918994932,
P12956,Q07954,0.015142549390142965,
P12956,Q13162,0.005459546411569043,
P12956,Q14011,0.0016879289670734842,
P12956,Q15459,0.00947639951507945,
P12956,Q15843,0.020264691493764024,
P12956,Q9H0U4,0.005849469637253923,
P12956,Q9UHD8,0.021852839528894594,
P12956,Q9UJZ1,0.0056080079252447965,
P12956,Q9UNH7,0.1165601696011802,
P18859,O94925,0.08794266587493225,
P18859,P02652,0.07011547770299413,
P18859,P04179,0.11542598730350034,
P18859,P12956,0.0063489690039347305,
P18859,P21281,0.002947735387654606,
P18859,P26022,0.021490051437587816,
P18859,P26447,0.029456137187928767,
P18859,P40926,0.005939733144404285,
P18859,P42765,0.0989181663919442,
P18859,P56192,0.03367181552300251,
P18859,P61981,0.0057282303474046085,
P18859,P62854,0.027433450222537768,
P18859,P62917,0.00812108269984178,
P18859,Q02818,0.0641214031839169,
P18859,Q07065,0.014177991446813348,
P18859,Q07866,0.03160819117846983,
P18859,Q07954,0.04192311720092684,
P18859,Q13162,0.025176644029373394,
P18859,Q14011,0.029741831107418834,
P18859,Q15459,0.006411832744971912,
P18859,Q15843,0.09407642159306376,
P18859,Q9H0U4,0.09062218956070399,
P18859,Q9UHD8,0.005310905022440212,
P18859,Q9UJZ1,0.002888142306516047,
P18859,Q9UNH7,0.058662994523384554,
P21281,O94925,0.0062551711231479835,
P21281,P02652,0.2244511680472752,
P21281,P04179,0.011891408249913641,
P21281,P12956,0.005815329764129205,
P21281,P18859,0.012203998129045476,
P21281,P26022,0.001879582086838762,
P21281,P26447,0.013479255854486737,
P21281,P40926,0.07482044848423951,
P21281,P42765,0.024966370657165088,
P21281,P56192,0.005936940531962741,
P21281,P61981,0.2284148477022362,
P21281,P62854,0.004960384401237021,
P21281,P62917,0.03749735039861245,
P21281,Q02818,0.018127995702379256,
P21281,Q07065,0.02241661203514586,
P21281,Q07866,0.009150422123195737,
P21281,Q07954,0.01009578743827035,
P21281,Q13162,0.019285770058895448,
P21281,Q14011,0.03821845239709736,
P21281,Q15459,0.016190134112437703,
P21281,Q15843,0.07768011610481627,
P21281,Q9H0U4,0.015313365606171244,
P21281,Q9UHD8,0.030356222571406632,
P21281,Q9UJZ1,0.020990820309714824,
P21281,Q9UNH7,0.041493214375952235,
P26022,O94925,0.012937168028719841,
P26022,P02652,0.0016959328246111205,
P26022,P04179,0.010921761375140561,
P26022,P12956,0.11233587027504441,
P26022,P18859,0.023853469081933965,
P26022,P21281,0.011863664821013904,
P26022,P26447,0.15757730856960764,
P26022,P40926,0.03855111927432863,
P26022,P42765,0.04216443180260732,
P26022,P56192,0.011602299632644485,
P26022,P61981,0.002538558510939557,
P26022,P62854,0.14947861066455112,
P26022,P62917,0.030396282485329888,
P26022,Q02818,0.022455787422641205,
P26022,Q07065,0.029645073631484112,
P26022,Q07866,0.02095539629546189,
P26022,Q07954,0.0016623219835273726,
P26022,Q13162,0.021182475161608684,
P26022,Q14011,0.013584465521388402,
P26022,Q15459,0.052968677686483466,
P26022,Q15843,0.013000080721322506,
P26022,Q9H0U4,0.015092375322519003,
P26022,Q9UHD8,0.16729529886191263,
P26022,Q9UJZ1,0.011055486604069685,
P26022,Q9UNH7,0.004431756300448619,
P26447,O94925,0.013962428483021967,
P26447,P02652,0.02544435018301213,
P26447,P04179,0.14086765142039226,
P26447,P12956,0.018175149697099238,
P26447,P18859,0.03718593837979698,
P26447,P21281,0.018651987328315717,
P26447,P26022,0.0017448934277677062,
P26447,P40926,0.05018384894414857,
P26447,P42765,0.01880152353707277,
P26447,P56192,0.0098701214629077,
P26447,P61981,0.032154456554173885,
P26447,P62854,0.03808528483701682,
P26447,P62917,0.028158322129798043,
P26447,Q02818,0.00439979565253899,
P26447,Q07065,0.0666744339727944,
P26447,Q07866,0.010627719619469605,
P26447,Q07954,0.046957208762919686,
P26447,Q13162,0.04234319005667783,
P26447,Q14011,0.005128701108993797,
P26447,Q15459,0.031125362949159876,
P26447,Q15843,0.050600273924745434,
P26447,Q9H0U4,0.008764670211239757,
P26447,Q9UHD8,0.05241464322414877,
P26447,Q9UJZ1,0.1992297559819865,
P26447,Q9UNH7,0.034350747808239476,
P40926,O94925,0.007285471936234151,
P40926,P02652,0.0007247808220393668,
P40926,P04179,0.03854787477705285,
P40926,P12956,0.10149662236776147,
P40926,P18859,0.02046140430393835,
P40926,P21281,0.005138246419646949,
P40926,P26022,0.0043431696843890125,
P40926,P26447,0.04273887967910299,
P40926,P42765,0.09970984198988338,
P40926,P56192,0.08653696157931982,
P40926,P61981,0.0025671290523125697,
P40926,P62854,0.01634967612785357,
P40926,P62917,0.0018954880411261627,
P40926,Q02818,0.03050704232892578,
P40926,Q07065,0.1375974420815728,
P40926,Q07866,0.11724220758977787,
P40926,Q07954,0.009698095913938021,
P40926,Q13162,0.024615259295424047,
P40926,Q14011,0.004748427376777669,
P40926,Q15459,0.004487941578335584,
P40926,Q15843,0.008665753788117458,
P40926,Q9H0U4,0.0764401046469082,
P40926,Q9UHD8,0.020095391589833433,
P40926,Q9UJZ1,0.10835773052958685,
P40926,Q9UNH7,0.028774138400687002,
P42765,O94925,0.025456832250294128,
P42765,P02652,0.00724397269013582,
P42765,P04179,0.08641856933579256,
P42765,P12956,0.09244340306468962,
P42765,P18859,0.06769589140892196,
P42765,P21281,0.016591492245292428,
P42765,P26022,0.0840949983712949,
P42765,P26447,0.03569325784167324,
P42765,P40926,0.0030369857727254325,
P42765,P56192,0.04414555833727407,
P42765,P61981,0.0011704934872893698,
P42765,P62854,0.08220597359213418,
P42765,P62917,0.0020767840776633323,
P42765,Q02818,0.028895598481778584,
P42765,Q07065,0.011630131060354614,
P42765,Q07866,0.01988426840802483,
P42765,Q07954,0.01396508052890615,
P42765,Q13162,0.014170373576309368,
P42765,Q14011,0.007763391233026571,
P42765,Q15459,0.0206723746457156,
P42765,Q15843,0.025966629400097006,
P42765,Q9H0U4,0.04857431806291277,
P42765,Q9UHD8,0.02680865788640266,
P42765,Q9UJZ1,0.010764799379395819,
P42765,Q9UNH7,0.0761506055024167,
P56192,O94925,0.009048251775916885,
P56192,P02652,0.019901975408188204,
P56192,P04179,0.07951843305400552,
P56192,P12956,0.09067954329865978,
P56192,P18859,0.10007744371879679,
P56192,P21281,0.02685788033410692,
P56192,P26022,0.11295055476169716,
P56192,P26447,0.0463633602532427,
P56192,P40926,0.0033301990135045805,
P56192,P42765,0.07698080700595912,
P56192,P61981,0.023026609709203217,
P56192,P62854,0.03706617642210402,
P56192,P62917,0.008901571766412503,
P56192,Q02818,0.005773155919248697,
P56192,Q07065,0.03518287921227836,
P56192,Q07866,0.08423555619786803,
P56192,Q07954,0.028551022517785452,
P56192,Q13162,0.01946828272084043,
P56192,Q14011,0.004511533057042281,
P56192,Q15459,0.009720912140246672,
P56192,Q15843,0.03427124817734693,
P56192,Q9H0U4,0.034838890104712576,
P56192,Q9UHD8,0.001899384196063219,
P56192,Q9UJZ1,0.030884387505557984,
P56192,Q9UNH7,0.04300313818703399,
P61981,O94925,7.281211741280504e-05,
P61981,P02652,0.05981234269277212,
P61981,P04179,0.2998275028495734,
P61981,P12956,0.010138053326016368,
P61981,P18859,0.059776481398743794,
