Regulator,Target,Weight,Sign
O94925,P02652,0.022430820282267953,
O94925,P04179,0.03189578632944248,
O94925,P12956,0.056623049247266896,
O94925,P18859,0.03870086648041903,
O94925,P21281,0.008871935253140326,
O94925,P26022,0.12412189414592424,
O94925,P26447,0.04175838128480735,
O94925,P40926,0.04552278779739209,
O94925,P42765,0.0007565943769838049,
O94925,P56192,0.0675123191376045,
O94925,P61981,0.04004956989236349,
O94925,P62854,0.02086804254470452,
O94925,P62917,0.03765394957510999,
O94925,Q02818,0.05668353438877859,
O94925,Q07065,0.03328866318355445,
O94925,Q07866,0.033020356600674795,
O94925,Q07954,0.002682218872864883,
O94925,Q13162,0.020909164283836795,
O94925,Q14011,0.0041165192405992895,
O94925,Q15459,0.06910913734933881,
O94925,Q15843,0.007266828476895176,
O94925,Q9H0U4,0.05849991159459481,
O94925,Q9UHD8,0.04735317546485138,
O94925,Q9UJZ1,0.02451624650766902,
O94925,Q9UNH7,0.05879553548210566,
P02652,O94925,0.05175603717680636,
P02652,P04179,0.017286585263142407,
P02652,P12956,0.0500851259387153,
P02652,P18859,0.024892103115572342,
P02652,P21281,0.025745838145079074,
P02652,P26022,0.03723107229420897,
P02652,P26447,0.014674486091952158,
P02652,P40926,0.03803669997401512,
P02652,P42765,0.04046294016684176,
P02652,P56192,0.1477705790114914,
P02652,P61981,0.025563979704776807,
P02652,P62854,0.07055417054271737,
P02652,P62917,0.004132862559953959,
P02652,Q02818,0.02207078207679966,
P02652,Q07065,0.03380520643859083,
P02652,Q07866,0.011744065157287068,
P02652,Q07954,0.03533814418626958,
P02652,Q13162,0.04795068721465985,
P02652,Q14011,0.006707291862061114,
P02652,Q15459,0.03824228888469534,
P02652,Q15843,0.03912104951379878,
P02652,Q9H0U4,0.013109047114944606,
P02652,Q9UHD8,0.08250558453370599,
P02652,Q9UJZ1,0.03640508944665145,
P02652,Q9UNH7,0.060401124363945145,
P04179,O94925,0.06853123432141388,
P04179,P02652,0.010490055768504064,
P04179,P12956,0.024440873846653773,
P04179,P18859,0.056634986176181616,
P04179,P21281,0.018536182654934057,
P04179,P26022,0.0885360215911065,
P04179,P26447,0.04191238807717277,
P04179,P40926,0.036663196196547065,
P04179,P42765,0.034506405060985554,
P04179,P56192,0.03522070734850407,
P04179,P61981,0.017451097633446242,
P04179,P62854,0.0028196655345564337,
P04179,P62917,0.06672497883871288,
P04179,Q02818,0.08938209172261295,
P04179,Q07065,0.011875283837538478,
P04179,Q07866,0.012357692709203663,
P04179,Q07954,0.018739406464407495,
P04179,Q13162,0.02575167195140783,
P04179,Q14011,0.006508804509951704,
P04179,Q15459,0.0947121430547668,
P04179,Q15843,0.0010193957217134162,
P04179,Q9H0U4,0.09626465583989707,
P04179,Q9UHD8,0.01690205394386769,
P04179,Q9UJZ1,0.04066270012777763,
P04179,Q9UNH7,0.02080110992924613,
P12956,O94925,0.09741676270662253,
P12956,P02652,0.01200332172147734,
P12956,P04179,0.01060761210634673,
P12956,P18859,0.11358349152072972,
P12956,P21281,0.0025677543034788243,
P12956,P26022,0.09549895075179837,
P12956,P26447,0.06209903692794909,
P12956,P40926,0.020337100448622216,
P12956,P42765,0.0010810681223325062,
