Regulator,Target,Weight,Sign
O94925,P02652,0.012251104857708969,
O94925,P04179,0.017838825073559272,
O94925,P12956,0.031803036396464694,
O94925,P18859,0.03373082637187562,
O94925,P21281,0.019210588823842672,
O94925,P26022,0.13801669875147185,
O94925,P26447,0.03335058875647642,
O94925,P40926,0.01776823756726586,
O94925,P42765,0.021745804977657456,
O94925,P56192,0.03620179303818502,
O94925,P61981,0.002634175250530783,
O94925,P62854,0.09052526876591835,
O94925,P62917,0.0203753302084356,
O94925,Q02818,0.05822916598199761,
O94925,Q07065,0.02386717103800302,
O94925,Q07866,0.10357978456073359,
O94925,Q07954,0.011995375691891642,
O94925,Q13162,0.039496026211726216,
O94925,Q14011,0.05248649928218727,
O94925,Q15459,0.00854658979252383,
O94925,Q15843,0.011555931213825452,
O94925,Q9H0U4,0.015859114664757045,
O94925,Q9UHD8,0.09636536778393918,
O94925,Q9UJZ1,0.02356995286759463,
O94925,Q9UNH7,0.0147861945613932,
P02652,O94925,0.0031068662009381513,
P02652,P04179,0.0467091469097781,
P02652,P12956,0.01865997926872453,
P02652,P18859,0.11808083045815784,
P02652,P21281,0.01835352665592829,
P02652,P26022,0.031794517705999864,
P02652,P26447,0.013528101668882716,
P02652,P40926,0.0029559153252123977,
P02652,P42765,0.06782019371710875,
P02652,P56192,0.03707551977930835,
P02652,P61981,0.04694455781941142,
P02652,P62854,0.015777843272683126,
P02652,P62917,0.01362303654170155,
P02652,Q02818,0.040813128455425174,
P02652,Q07065,0.014696422825231552,
P02652,Q07866,0.010672632530748965,
P02652,Q07954,0.08855756697269596,
P02652,Q13162,0.028047649115287406,
P02652,Q14011,0.10749998594544216,
P02652,Q15459,0.01928093033167724,
P02652,Q15843,0.051808166455807575,
P02652,Q9H0U4,0.09948956570771793,
P02652,Q9UHD8,0.016464606895888724,
P02652,Q9UJZ1,0.037025169139848955,
P02652,Q9UNH7,0.005878139934287223,
P04179,O94925,0.036531905520168884,
P04179,P02652,0.009952697827586239,
P04179,P12956,0.11093638806479991,
P04179,P18859,0.0445597670624045,
P04179,P21281,0.027941123113051445,
P04179,P26022,0.051903688853732144,
P04179,P26447,0.07112549000797552,
P04179,P40926,0.030267124749678218,
P04179,P42765,0.1428102181146127,
P04179,P56192,0.045630134816223314,
P04179,P61981,0.01447837147560061,
P04179,P62854,0.031113700662116425,
P04179,P62917,0.01109476374049753,
P04179,Q02818,0.0057760994300212285,
P04179,Q07065,0.07232954612251037,
P04179,Q07866,0.03256660897807067,
P04179,Q07954,0.018753855940975044,
P04179,Q13162,0.015889098684709113,
