Regulator,Target,Weight,Sign
O94925,P02652,0.00152014604211504,
O94925,P04179,0.032634700951507556,
O94925,P12956,0.062233254795340816,
O94925,P18859,0.03626567992846273,
O94925,P21281,0.01094313096754873,
O94925,P26022,0.13657703335020108,
O94925,P26447,0.039562011491773186,
O94925,P40926,0.015350034856472792,
O94925,P42765,0.024873031229541057,
O94925,P56192,0.03891702268258159,
O94925,P61981,0.005913892702915718,
O94925,P62854,0.14101084180027035,
O94925,P62917,0.009155196419606063,
O94925,Q02818,0.03350066474122813,
O94925,Q07065,0.023180755103082915,
O94925,Q07866,0.10997317041942052,
O94925,Q07954,0.008133284307186916,
O94925,Q13162,0.0399705755780641,
O94925,Q14011,0.04485374710222183,
O94925,Q15459,0.018591520252338744,
O94925,Q15843,0.025659705897663004,
O94925,Q9H0U4,0.013181067458834645,
O94925,Q9UHD8,0.052053754521019464,
O94925,Q9UJZ1,0.0445110515004367,
O94925,Q9UNH7,0.0038076854123525994,
P02652,O94925,0.016827190724119215,
P02652,P04179,0.0321787550788055,
P02652,P12956,0.014739833969990705,
P02652,P18859,0.1276934618485973,
P02652,P21281,0.019289972283341495,
P02652,P26022,0.010615197871606025,
P02652,P26447,0.019819949205202237,
P02652,P40926,0.029003979177746584,
P02652,P42765,0.06666471368292017,
P02652,P56192,0.011381628024843583,
P02652,P61981,0.04132884109907038,
P02652,P62854,0.028119526637546438,
P02652,P62917,0.012472041725966347,
P02652,Q02818,0.020033235886756363,
P02652,Q07065,0.027603188254051808,
P02652,Q07866,0.024994602720181263,
P02652,Q07954,0.07952852243987676,
P02652,Q13162,0.0630110017298596,
P02652,Q14011,0.14272908978481696,
P02652,Q15459,0.002533089134369783,
P02652,Q15843,0.04275912512760108,
P02652,Q9H0U4,0.07289435033116677,
P02652,Q9UHD8,0.006507077855859499,
P02652,Q9UJZ1,0.033742448914690845,
P02652,Q9UNH7,0.004863684347187609,
P04179,O94925,0.014850434336212673,
P04179,P02652,0.012032869653574982,
P04179,P12956,0.1253101221575875,
P04179,P18859,0.05248404385904791,
P04179,P21281,0.03005206699070451,
P04179,P26022,0.09041175869109273,
P04179,P26447,0.045984065501352776,
P04179,P40926,0.01904916112842365,
P04179,P42765,0.10900717699550647,
P04179,P56192,0.05107596786935193,
P04179,P61981,0.004488243371333534,
P04179,P62854,0.033119093575043786,
P04179,P62917,0.017069719007886182,
P04179,Q02818,0.009495223812971876,
P04179,Q07065,0.0631243989029856,
