Regulator,Target,Weight,Sign
O94925,P02652,0.0193860423175593,
O94925,P04179,0.022838257433967682,
O94925,P12956,0.07287240455057449,
O94925,P18859,0.02797865319328924,
O94925,P21281,0.012102631769289565,
O94925,P26022,0.12720583678706507,
O94925,P26447,0.039652401481482275,
O94925,P40926,0.017233703569242195,
O94925,P42765,0.015590341665786316,
O94925,P56192,0.04473663453966847,
O94925,P61981,0.011632775909018137,
O94925,P62854,0.1296323878049336,
O94925,P62917,0.014549749559131337,
O94925,Q02818,0.019735026786309725,
O94925,Q07065,0.012817035606160168,
O94925,Q07866,0.1090410774979417,
O94925,Q07954,0.0025890871524064563,
O94925,Q13162,0.04323633477875882,
O94925,Q14011,0.02751017562339637,
O94925,Q15459,0.017537396564345685,
O94925,Q15843,0.007331585688247138,
O94925,Q9H0U4,0.018846933892810173,
O94925,Q9UHD8,0.06019857124264092,
O94925,Q9UJZ1,0.038822336035585714,
O94925,Q9UNH7,0.005843528474748072,
P02652,O94925,0.012073072405238437,
P02652,P04179,0.05462918222869694,
P02652,P12956,0.004639566575428331,
P02652,P18859,0.06958575198676126,
P02652,P21281,0.0008989048360510288,
P02652,P26022,0.028783265023014443,
P02652,P26447,0.007190831613261157,
P02652,P40926,0.019050973153344242,
P02652,P42765,0.11302478072205975,
P02652,P56192,0.020296197904005286,
P02652,P61981,0.036255694940647155,
P02652,P62854,0.028526160312081168,
P02652,P62917,0.016278786554886647,
P02652,Q02818,0.020796183659641282,
P02652,Q07065,0.010413101375874749,
P02652,Q07866,0.03908868014589863,
P02652,Q07954,0.09553831157766185,
P02652,Q13162,0.07309794307148022,
P02652,Q14011,0.08110435499415543,
P02652,Q15459,0.01949315035121104,
P02652,Q15843,0.04049617423008642,
P02652,Q9H0U4,0.09020629563768061,
P02652,Q9UHD8,0.01342690393480915,
P02652,Q9UJZ1,0.038841930910219105,
P02652,Q9UNH7,0.01136580861681743,
P04179,O94925,0.02102979497779741,
P04179,P02652,0.0038160421855238714,
P04179,P12956,0.08586534876080724,
P04179,P18859,0.061816065594000075,
P04179,P21281,0.02662075428441738,
P04179,P26022,0.060888014348517705,
P04179,P26447,0.038799321899557156,
P04179,P40926,0.035635185721265526,
P04179,P42765,0.15222818053042686,
P04179,P56192,0.06067653209328621,
