Regulator,Target,Weight,Sign
O94925,P02652,0.005334009636139758,
O94925,P04179,0.043464713780672674,
O94925,P12956,0.11342596636102503,
O94925,P18859,0.055309651763241735,
O94925,P21281,0.011187247619690654,
O94925,P26022,0.07721672853264508,
O94925,P26447,0.01232291473068432,
O94925,P40926,0.013769791262268736,
O94925,P42765,0.01041364170784984,
O94925,P56192,0.07599432318727058,
O94925,P61981,0.023715322960397543,
O94925,P62854,0.010136344534675068,
O94925,P62917,0.050653622751741505,
O94925,Q02818,0.059423449146089,
O94925,Q07065,0.032415004370641085,
O94925,Q07866,0.029166054583221527,
O94925,Q07954,0.030592699441005164,
O94925,Q13162,0.002263661867939582,
O94925,Q14011,0.0043188123000592,
O94925,Q15459,0.04013812240690522,
O94925,Q15843,0.0035635922879497634,
O94925,Q9H0U4,0.04897276259443834,
O94925,Q9UHD8,0.11195372880027123,
O94925,Q9UJZ1,0.012125483224523058,
O94925,Q9UNH7,0.01849127250496249,
P02652,O94925,0.050577478831051535,
P02652,P04179,0.0004956381058080677,
P02652,P12956,0.04395389116205352,
P02652,P18859,0.00825898655132528,
P02652,P21281,0.03312045983373623,
P02652,P26022,0.005663225676676521,
P02652,P26447,0.02443021607864663,
P02652,P40926,0.07283441704884773,
P02652,P42765,0.03998338569556083,
P02652,P56192,0.21960176252083094,
P02652,P61981,0.06875984118265442,
P02652,P62854,0.0679928670538598,
P02652,P62917,0.008855122693544189,
P02652,Q02818,0.015231133884096365,
P02652,Q07065,0.04220359387512621,
P02652,Q07866,0.023549818325574044,
P02652,Q07954,0.03682405677110027,
P02652,Q13162,0.023838914311481184,
P02652,Q14011,0.007429107064951166,
P02652,Q15459,0.009045306057656737,
P02652,Q15843,0.03675393930630404,
P02652,Q9H0U4,0.011138371174320127,
P02652,Q9UHD8,0.057500090647129694,
P02652,Q9UJZ1,0.012847369805097708,
P02652,Q9UNH7,0.04394302624184156,
P04179,O94925,0.05215397993748112,
P04179,P02652,0.018731721383541032,
P04179,P12956,0.02552098961983337,
P04179,P18859,0.026902809443682014,
P04179,P21281,0.004068777351929471,
P04179,P26022,0.06223778481602876,
P04179,P26447,0.056458524250458074,
P04179,P40926,0.0469351107408189,
P04179,P42765,0.013916894911116817,
P04179,P56192,0.029563391249894284,
P04179,P61981,0.022286352427896453,
P04179,P62854,0.00285636800267584,
P04179,P62917,0.05090225023192528,
P04179,Q02818,0.16659556379447046,
P04179,Q07065,0.03602146098439401,
P04179,Q07866,0.027718305679487642,
P04179,Q07954,0.04563651447936294,
