Regulator,Target,Weight,Sign
O94925,P02652,0.018222729512664803,
O94925,P04179,0.019729842677384965,
O94925,P12956,0.09636744792438857,
O94925,P18859,0.01883411936366517,
O94925,P21281,0.002727083203251272,
O94925,P26022,0.15427108835072473,
O94925,P26447,0.04234206924633899,
O94925,P40926,0.00848917078610756,
O94925,P42765,0.007730357026501801,
O94925,P56192,0.040635586733622595,
O94925,P61981,0.00155560144052546,
O94925,P62854,0.08133496354198419,
O94925,P62917,0.010773895146821567,
O94925,Q02818,0.043616396162860525,
O94925,Q07065,0.017750795148236923,
O94925,Q07866,0.09083934692702965,
O94925,Q07954,0.020594650454227224,
O94925,Q13162,0.03732434740479395,
O94925,Q14011,0.03417411643889384,
O94925,Q15459,0.026976479450551913,
O94925,Q15843,0.017284270928983235,
O94925,Q9H0U4,0.041810726128392914,
O94925,Q9UHD8,0.05161944866424989,
O94925,Q9UJZ1,0.040035586801636394,
O94925,Q9UNH7,0.03177911925939892,
P02652,O94925,0.024869473378078835,
P02652,P04179,0.04483112480403218,
P02652,P12956,0.008717045844740298,
P02652,P18859,0.07664540278017863,
P02652,P21281,0.03083691383391514,
P02652,P26022,0.005553656347356697,
P02652,P26447,0.01176775090484701,
P02652,P40926,0.014203441904918653,
P02652,P42765,0.08164288982159816,
P02652,P56192,0.03246253035038268,
P02652,P61981,0.03528615504583688,
P02652,P62854,0.02095940329859049,
P02652,P62917,0.005418351772165413,
P02652,Q02818,0.011405233150795384,
P02652,Q07065,0.010584259580515214,
P02652,Q07866,0.040085821074471194,
P02652,Q07954,0.13298148623504563,
P02652,Q13162,0.07549246707922279,
P02652,Q14011,0.08111146998031651,
P02652,Q15459,0.009440749801513123,
P02652,Q15843,0.06519579670648076,
P02652,Q9H0U4,0.03860780894997382,
P02652,Q9UHD8,0.05673854371058134,
P02652,Q9UJZ1,0.03426225201359774,
P02652,Q9UNH7,0.010210416481203776,
P04179,O94925,0.040920504119515956,
P04179,P02652,0.005541981337122304,
P04179,P12956,0.10188209973844722,
P04179,P18859,0.06390852252155661,
P04179,P21281,0.014327398386836608,
P04179,P26022,0.06238394492335799,
P04179,P26447,0.05627656027776532,
P04179,P40926,0.016089386251899814,
P04179,P42765,0.08698231288091118,
P04179,P56192,0.09228973193155054,
P04179,P61981,0.011262061572610872,
P04179,P62854,0.029933227336543196,
P04179,P62917,0.02312842513387349,
P04179,Q02818,0.01262998883593946,
P04179,Q07065,0.03858697782566669,
P04179,Q07866,0.03536302695349327,
P04179,Q07954,0.03135613130207082,
P04179,Q13162,0.02461735721618874,
P04179,Q14011,0.006971782566198539,
P04179,Q15459,0.01719001385021243,
P04179,Q15843,0.02128020957942086,
P04179,Q9H0U4,0.06006094487373523,
P04179,Q9UHD8,0.010509185518139725,
P04179,Q9UJZ1,0.028506919483663778,
P04179,Q9UNH7,0.04353083954166461,
P12956,O94925,0.035058957571288824,
P12956,P02652,0.005994722431260923,
P12956,P04179,0.051831049707872084,
P12956,P18859,0.04932722088485192,
P12956,P21281,0.01629848087095182,
P12956,P26022,0.0718364621890264,
P12956,P26447,0.03867878458530746,
P12956,P40926,0.030451835477083092,
P12956,P42765,0.13374977551941764,
P12956,P56192,0.04814475017405966,
P12956,P61981,0.003558257658518235,
P12956,P62854,0.07317488633343308,
P12956,P62917,0.01059068930995846,
P12956,Q02818,0.03229353093935587,
P12956,Q07065,0.020113306612550425,
P12956,Q07866,0.028630879116650614,
P12956,Q07954,0.042930315680905856,
P12956,Q13162,0.005857960971063565,
P12956,Q14011,0.009722975504867906,
P12956,Q15459,0.03026485091402005,
P12956,Q15843,0.07771924279348935,
P12956,Q9H0U4,0.0022313213275961907,
P12956,Q9UHD8,0.0017970935840490277,
P12956,Q9UJZ1,0.005142699549942494,
P12956,Q9UNH7,0.1284931636590448,
P18859,O94925,0.06919175101499243,
P18859,P02652,0.036187467531059,
P18859,P04179,0.1296142568435535,
P18859,P12956,0.01728236488165969,
P18859,P21281,0.011480858748414311,
P18859,P26022,0.023810289272973392,
P18859,P26447,0.06333174835807602,
P18859,P40926,0.006118362486029854,
P18859,P42765,0.07117734058886532,
P18859,P56192,0.052295768725696135,
P18859,P61981,0.015572197574873723,
P18859,P62854,0.007633211665467689,
P18859,P62917,0.004470246968465651,
P18859,Q02818,0.021402781766637995,
P18859,Q07065,0.03093191307544661,
P18859,Q07866,0.025501148726115277,
P18859,Q07954,0.0520955177205794,
P18859,Q13162,0.013543881824471018,
P18859,Q14011,0.012942151321231807,
P18859,Q15459,0.020330178633941248,
P18859,Q15843,0.0792817820022663,
P18859,Q9H0U4,0.1377346723888204,
P18859,Q9UHD8,0.0029458176024362206,
P18859,Q9UJZ1,0.000579222261006902,
P18859,Q9UNH7,0.07412914863807418,
P21281,O94925,0.022160724622545914,
P21281,P02652,0.2047803533743814,
P21281,P04179,0.013842617042925155,
P21281,P12956,0.01898988673778804,
P21281,P18859,0.003110039671198804,
P21281,P26022,0.006921960523385722,
