Regulator,Target,Weight,Sign
O94925,P02652,0.0258471501626697,
O94925,P04179,0.011147354725100238,
O94925,P12956,0.02943636856436145,
O94925,P18859,0.04384591666063239,
O94925,P21281,0.017619706888877477,
O94925,P26022,0.11844109800368124,
O94925,P26447,0.042467565161437425,
O94925,P40926,0.04090704515497106,
O94925,P42765,0.030471753803871907,
O94925,P56192,0.03208935232415308,
O94925,P61981,0.01010932084292865,
O94925,P62854,0.0593569912543436,
O94925,P62917,0.030560104147375703,
O94925,Q02818,0.05302005072856095,
O94925,Q07065,0.018192509906124026,
O94925,Q07866,0.08113041780061377,
O94925,Q07954,0.021345287392237653,
O94925,Q13162,0.017298001376926588,
O94925,Q14011,0.05832618066927078,
O94925,Q15459,0.020276794217912623,
O94925,Q15843,0.032650494851847484,
O94925,Q9H0U4,0.014900212635614416,
O94925,Q9UHD8,0.0752931432318076,
O94925,Q9UJZ1,0.017111435046425535,
O94925,Q9UNH7,0.00980271484879357,
P02652,O94925,0.011699111387278268,
P02652,P04179,0.048837915082318176,
P02652,P12956,0.003109878316447315,
P02652,P18859,0.11968098107397404,
P02652,P21281,0.020819689282266653,
P02652,P26022,0.02143172000900671,
P02652,P26447,0.01446749669363356,
P02652,P40926,0.011360356407171346,
P02652,P42765,0.05274654400579457,
P02652,P56192,0.029642917353574938,
P02652,P61981,0.036735191263177716,
P02652,P62854,0.009439853649187119,
P02652,P62917,0.015842632821440113,
P02652,Q02818,0.02872999837734833,
P02652,Q07065,0.016161577956591202,
P02652,Q07866,0.021751409712349044,
P02652,Q07954,0.07338130001955998,
P02652,Q13162,0.07243284824903648,
P02652,Q14011,0.11000552986532035,
P02652,Q15459,0.016929543300312037,
P02652,Q15843,0.056508465159632405,
P02652,Q9H0U4,0.09574591356051072,
P02652,Q9UHD8,0.010087892802285474,
P02652,Q9UJZ1,0.03710346552404856,
P02652,Q9UNH7,0.011917007862379371,
P04179,O94925,0.03378089003630316,
P04179,P02652,0.009092616770314034,
P04179,P12956,0.08528798780257701,
P04179,P18859,0.024841656945867225,
P04179,P21281,0.030428073433675297,
P04179,P26022,0.0492236492739457,
P04179,P26447,0.06669722855439955,
P04179,P40926,0.015995993573623784,
P04179,P42765,0.1284745964687871,
P04179,P56192,0.06784830194291945,
P04179,P61981,0.0037477394293818525,
P04179,P62854,0.033850103024576486,
P04179,P62917,0.006936753603119485,
P04179,Q02818,0.0023663144067685936,
P04179,Q07065,0.04315919693972529,
P04179,Q07866,0.07672312465019698,
P04179,Q07954,0.012749753014082146,
P04179,Q13162,0.019401336240527086,
P04179,Q14011,0.004950686125119819,
P04179,Q15459,0.0027497814567655795,
P04179,Q15843,0.011503779575038758,
P04179,Q9H0U4,0.09798436305819225,
P04179,Q9UHD8,0.01955291846627822,
P04179,Q9UJZ1,0.048256298194257065,
P04179,Q9UNH7,0.0195053307530433,
P12956,O94925,0.0540817130807514,
P12956,P02652,0.011248672367573063,
P12956,P04179,0.06996352251843564,
P12956,P18859,0.09233710157839259,
P12956,P21281,0.01612950595181776,
P12956,P26022,0.060290944018603236,
P12956,P26447,0.04389579153583946,
P12956,P40926,0.0030249277370176693,
P12956,P42765,0.07619676816438535,
P12956,P56192,0.038263661803764955,
P12956,P61981,0.014613478381554862,
P12956,P62854,0.10549565550464308,
P12956,P62917,0.0032782955256558857,
P12956,Q02818,0.019212492901195814,
P12956,Q07065,0.012079617832562435,
P12956,Q07866,0.04224343010097391,
P12956,Q07954,0.01529759194374213,
P12956,Q13162,0.0043314384292217276,
P12956,Q14011,0.0027540679181278665,
