Regulator,Target,Weight,Sign
O94925,P02652,0.0009420309594777459,
O94925,P04179,0.03757876590026827,
O94925,P12956,0.02079221217890962,
O94925,P18859,0.10542221992452702,
O94925,P21281,0.0018154871212279408,
O94925,P26022,0.03860741023209944,
O94925,P26447,0.11959630589385961,
O94925,P40926,0.03356404099040253,
O94925,P42765,0.011260664052070041,
O94925,P56192,0.0615377433578109,
O94925,P61981,0.03173302582191448,
O94925,P62854,0.03163367971746279,
O94925,P62917,0.05509408596558191,
O94925,Q02818,0.07548313369892254,
O94925,Q07065,0.02104618787815558,
O94925,Q07866,0.04883985686903018,
O94925,Q07954,0.0033479955203159885,
O94925,Q13162,0.01158060131242624,
O94925,Q14011,0.0030402526150056447,
O94925,Q15459,0.06579887165016224,
O94925,Q15843,0.01606842701625172,
O94925,Q9H0U4,0.06096215676477532,
O94925,Q9UHD8,0.03643054711033817,
O94925,Q9UJZ1,0.015272572390416551,
O94925,Q9UNH7,0.022318866215322163,
P02652,O94925,0.07316244115727057,
P02652,P04179,0.008194132986932405,
P02652,P12956,0.06592799668763723,
P02652,P18859,0.010533836451903941,
P02652,P21281,0.00427042581193967,
P02652,P26022,0.008085883403276893,
P02652,P26447,0.005100432509908521,
P02652,P40926,0.05073648417272038,
P02652,P42765,0.054618276640789006,
P02652,P56192,0.1629099376934138,
P02652,P61981,0.02774942958489758,
P02652,P62854,0.050985791002619345,
P02652,P62917,0.013799545003713264,
P02652,Q02818,0.025519564893777623,
P02652,Q07065,0.031625918827606125,
P02652,Q07866,0.016053676849088976,
P02652,Q07954,0.012722999284289783,
P02652,Q13162,0.021805955741742433,
P02652,Q14011,0.011815497010721949,
P02652,Q15459,0.028437151954427264,
P02652,Q15843,0.04584110882366298,
P02652,Q9H0U4,0.025595819476952157,
P02652,Q9UHD8,0.06707545320710315,
P02652,Q9UJZ1,0.051695413625690544,
P02652,Q9UNH7,0.07388648170050048,
P04179,O94925,0.10990116424611264,
P04179,P02652,0.019805948288183554,
P04179,P12956,0.016679564802648657,
P04179,P18859,0.10143841991471572,
P04179,P21281,0.008977258978324507,
P04179,P26022,0.028082656556247653,
P04179,P26447,0.06204792989019261,
P04179,P40926,0.035586589536915,
P04179,P42765,0.016189580170652928,
P04179,P56192,0.020821636197288246,
P04179,P61981,0.008052130178463044,
P04179,P62854,0.00921551299959993,
P04179,P62917,0.04744494762165158,
P04179,Q02818,0.095320411228137,
P04179,Q07065,0.014639818382625885,
P04179,Q07866,0.02577519143516911,
P04179,Q07954,0.04704072690609456,
P04179,Q13162,0.02015662576931976,
P04179,Q14011,0.03733373116807463,
P04179,Q15459,0.08886388158566247,
P04179,Q15843,0.01163652782714096,
P04179,Q9H0U4,0.08474863411039593,
P04179,Q9UHD8,0.021058892394386,
P04179,Q9UJZ1,0.016948933726551443,
P04179,Q9UNH7,0.014609477204299422,
P12956,O94925,0.03324978718381357,
P12956,P02652,0.010425047687171712,
P12956,P04179,0.01951030112569382,
P12956,P18859,0.05841391120788923,
P12956,P21281,0.0012766773266098994,
P12956,P26022,0.06868273372836914,
P12956,P26447,0.09302745836743517,
P12956,P40926,0.047711449688085064,
P12956,P42765,0.0011298941895107552,
P12956,P56192,0.12424930165313439,
P12956,P61981,0.002836887933247951,
P12956,P62854,0.020411443813614216,
P12956,P62917,0.08610607583667435,
P12956,Q02818,0.0497965672376698,
P12956,Q07065,0.0020646062426063704,
P12956,Q07866,0.08737267155111644,
P12956,Q07954,0.010542986465400628,
P12956,Q13162,0.020139669553962576,
P12956,Q14011,0.0029813396510226776,
P12956,Q15459,0.03968285214649005,
P12956,Q15843,0.001930761012288295,
P12956,Q9H0U4,0.049561889553125155,
P12956,Q9UHD8,0.05919860177950918,
P12956,Q9UJZ1,0.001765321125676237,
P12956,Q9UNH7,0.020079802832426556,
P18859,O94925,0.04947158685048701,
P18859,P02652,0.022287551418384233,
P18859,P04179,0.050299640873163465,
P18859,P12956,0.09172128352429501,
P18859,P21281,0.010218910398881486,
P18859,P26022,0.10218072914684587,
P18859,P26447,0.1135628320263505,
P18859,P40926,0.014962145436383557,
P18859,P42765,0.0037850000769429556,
P18859,P56192,0.08890524331410053,
P18859,P61981,0.021824692406601016,
P18859,P62854,0.022233845331910147,
P18859,P62917,0.08394075401860975,
P18859,Q02818,0.05673707836477824,
P18859,Q07065,0.016451124601661666,
P18859,Q07866,0.0249487500531203,
P18859,Q07954,0.021314534109430947,
P18859,Q13162,0.012283601876002298,
P18859,Q14011,0.0050347757461917,
P18859,Q15459,0.05240164855692199,
P18859,Q15843,0.011846749761425216,
P18859,Q9H0U4,0.06741823920986843,
P18859,Q9UHD8,0.014303023454533527,
P18859,Q9UJZ1,0.01224145453706871,
P18859,Q9UNH7,0.003644922914845234,
P21281,O94925,0.006907882114251746,
P21281,P02652,0.03514061214692885,
P21281,P04179,0.03377850241768862,
P21281,P12956,0.00373489913938507,
P21281,P18859,0.019129115177156403,
P21281,P26022,0.08719258276122895,
P21281,P26447,0.029321989149643426,
P21281,P40926,0.024129096232357927,
P21281,P42765,0.025439084382879593,
P21281,P56192,0.02004460752171322,
P21281,P61981,0.024872732702460737,
P21281,P62854,0.00394434123987248,
P21281,P62917,0.2802400317593606,
P21281,Q02818,0.05637565602534794,
P21281,Q07065,0.05025116026750364,
P21281,Q07866,0.0005582141135144788,
P21281,Q07954,0.016308757279298633,
P21281,Q13162,0.07225052278659667,
P21281,Q14011,0.036443147189819364,
P21281,Q15459,0.03817285518802801,
P21281,Q15843,0.003521465954100356,
P21281,Q9H0U4,0.017171076342004054,
P21281,Q9UHD8,0.0053507993963820945,
P21281,Q9UJZ1,0.03687260563097845,
P21281,Q9UNH7,0.012117835534935268,
P26022,O94925,0.07907307825189536,
P26022,P02652,0.010100173663859523,
P26022,P04179,0.026660780362416116,
P26022,P12956,0.043714751893087246,
P26022,P18859,0.07839263213203877,
P26022,P21281,0.020606100180903343,
P26022,P26447,0.04798606376966633,
P26022,P40926,0.032843869178539035,
P26022,P42765,0.0029877559711143555,
P26022,P56192,0.056325645003614866,
P26022,P61981,0.036980816340708864,
P26022,P62854,0.018840934415873156,
P26022,P62917,0.06728853465572512,
P26022,Q02818,0.08670942199847989,
P26022,Q07065,0.03098675307509849,
P26022,Q07866,0.05952363840354685,
P26022,Q07954,0.02713841789672614,
P26022,Q13162,0.010083641085541127,
P26022,Q14011,0.001023880238391135,
P26022,Q15459,0.03743939393297346,
P26022,Q15843,0.003155109460908491,
P26022,Q9H0U4,0.07857577172000853,
P26022,Q9UHD8,0.054245161210463765,
P26022,Q9UJZ1,0.010409575483275764,
P26022,Q9UNH7,0.009715718477554692,
P26447,O94925,0.024417788249353884,
P26447,P02652,0.0051994553131696685,
P26447,P04179,0.04222228775035337,
P26447,P12956,0.08988788103569638,
P26447,P18859,0.049687574929319654,
P26447,P21281,0.00516263683324833,
P26447,P26022,0.10096421792195835,
P26447,P40926,0.07733963191850533,
P26447,P42765,0.004421885078180831,
P26447,P56192,0.10107055650434332,
P26447,P61981,0.021619000635656423,
P26447,P62854,0.006836975914826111,
P26447,P62917,0.03167747447092363,
P26447,Q02818,0.0440569187527449,
P26447,Q07065,0.061712761440349144,
P26447,Q07866,0.03591811506116449,
P26447,Q07954,0.01107836008414826,
