Regulator,Target,Weight,Sign
O94925,P02652,0.011553788710222291,
O94925,P04179,0.06612709866593894,
O94925,P12956,0.058017309729400786,
O94925,P18859,0.06567399874881256,
O94925,P21281,0.0042164728957375455,
O94925,P26022,0.030081860791206137,
O94925,P26447,0.049108386438684364,
O94925,P40926,0.02951515806285561,
O94925,P42765,0.021780324979438923,
O94925,P56192,0.1322222426738351,
O94925,P61981,0.023606112345080848,
O94925,P62854,0.030624103943190966,
O94925,P62917,0.040712320020452615,
O94925,Q02818,0.030245158638318455,
O94925,Q07065,0.02284809923447247,
O94925,Q07866,0.06773196414957137,
O94925,Q07954,0.010296042889218706,
O94925,Q13162,0.010363440409446196,
O94925,Q14011,0.0045217023213603505,
O94925,Q15459,0.08549905766624209,
O94925,Q15843,0.002638980954088245,
O94925,Q9H0U4,0.04161444499397091,
O94925,Q9UHD8,0.04862650225323122,
O94925,Q9UJZ1,0.007017810042705186,
O94925,Q9UNH7,0.039204872656645316,
P02652,O94925,0.027520139968106486,
P02652,P04179,0.010641256684839727,
P02652,P12956,0.07276855207092987,
P02652,P18859,0.02328436280633569,
P02652,P21281,0.02607807253331327,
P02652,P26022,0.021885611530914326,
P02652,P26447,0.011467954689697744,
P02652,P40926,0.032088663321761884,
P02652,P42765,0.00899569854238627,
P02652,P56192,0.24975278943377802,
P02652,P61981,0.0608065629469122,
P02652,P62854,0.07392884801459816,
P02652,P62917,0.010688969268612784,
P02652,Q02818,0.03645280656762218,
P02652,Q07065,0.023006246295044653,
P02652,Q07866,0.015611106049220247,
P02652,Q07954,0.04469861099974051,
P02652,Q13162,0.01936722489820346,
P02652,Q14011,0.010302036413015438,
P02652,Q15459,0.011579063818392306,
P02652,Q15843,0.041045944856082824,
P02652,Q9H0U4,0.015889136905027856,
P02652,Q9UHD8,0.039451575186282714,
P02652,Q9UJZ1,0.024777937605956084,
P02652,Q9UNH7,0.05953373066745922,
P04179,O94925,0.03790037106150104,
P04179,P02652,0.05397799400825613,
P04179,P12956,0.02784798563079333,
P04179,P18859,0.04323993098508269,
P04179,P21281,0.034732256836142394,
P04179,P26022,0.0741137738399816,
P04179,P26447,0.01396038590629189,
P04179,P40926,0.028674012086839215,
P04179,P42765,0.025837748004060024,
P04179,P56192,0.029993540321588377,
P04179,P61981,0.042495543567743974,
P04179,P62854,0.02372871237048543,
P04179,P62917,0.06704399245786942,
P04179,Q02818,0.1248809511305984,
P04179,Q07065,0.014998969048752902,
P04179,Q07866,0.005679160658261522,
P04179,Q07954,0.03514641551273663,
P04179,Q13162,0.05969364993762109,
P04179,Q14011,0.018604794859075235,
P04179,Q15459,0.03936487756087717,
