Regulator,Target,Weight,Sign
O94925,P02652,0.010838196422170604,
O94925,P04179,0.013050592292341573,
O94925,P12956,0.06633857222921116,
O94925,P18859,0.03142422645529563,
O94925,P21281,0.012759593627602255,
O94925,P26022,0.12184610143615249,
O94925,P26447,0.043043403572405284,
O94925,P40926,0.016567892464736216,
O94925,P42765,0.03163550996248393,
O94925,P56192,0.020489030295231782,
O94925,P61981,0.011592499990130532,
O94925,P62854,0.14474681585006283,
O94925,P62917,0.014848307911048728,
O94925,Q02818,0.0060374068515615135,
O94925,Q07065,0.01946202060730513,
O94925,Q07866,0.09694740913961924,
O94925,Q07954,0.012497251069747497,
O94925,Q13162,0.038131615965197235,
O94925,Q14011,0.06797525875865044,
O94925,Q15459,0.026313042154066525,
O94925,Q15843,0.009687921352682526,
O94925,Q9H0U4,0.022271540020017185,
O94925,Q9UHD8,0.061625878740639684,
O94925,Q9UJZ1,0.0406332328470665,
O94925,Q9UNH7,0.013074577774888161,
P02652,O94925,0.012984075796069295,
P02652,P04179,0.0501280993282828,
P02652,P12956,0.004695462027675132,
P02652,P18859,0.08762230169272249,
P02652,P21281,0.015957070691859455,
P02652,P26022,0.025543962385611563,
P02652,P26447,0.006773375211131368,
P02652,P40926,0.01721135226111298,
P02652,P42765,0.0750120127885043,
P02652,P56192,0.016299158544681322,
P02652,P61981,0.04507495275986177,
P02652,P62854,0.024565507834092358,
P02652,P62917,0.01775963090413198,
P02652,Q02818,0.03142754877155018,
P02652,Q07065,0.03614248881473094,
P02652,Q07866,0.00855132432898036,
P02652,Q07954,0.07136263463669852,
P02652,Q13162,0.07428966006821462,
P02652,Q14011,0.1357191662526114,
P02652,Q15459,0.02636910418815378,
P02652,Q15843,0.048694749563878696,
P02652,Q9H0U4,0.07745206963554498,
P02652,Q9UHD8,0.011084441655882253,
P02652,Q9UJZ1,0.006511997810037006,
P02652,Q9UNH7,0.010793759876450936,
P04179,O94925,0.018746799483735047,
