Regulator,Target,Weight,Sign
O94925,P02652,0.02117245232156048,
O94925,P04179,0.012909610045101917,
O94925,P12956,0.08884139154819393,
O94925,P18859,0.04432798591042181,
O94925,P21281,0.017440692509082065,
O94925,P26022,0.07880908835315101,
O94925,P26447,0.07272689003754587,
O94925,P40926,0.015414786596362435,
O94925,P42765,0.010055312507473208,
O94925,P56192,0.055159407676498365,
O94925,P61981,0.014316478543194382,
O94925,P62854,0.12294949966627321,
O94925,P62917,0.00028585503447327456,
O94925,Q02818,0.03008006488223046,
O94925,Q07065,0.01636113113498944,
O94925,Q07866,0.11166879704785043,
O94925,Q07954,0.019176427011387803,
O94925,Q13162,0.052646709867262255,
O94925,Q14011,0.027401193648637884,
O94925,Q15459,0.011404432126302851,
O94925,Q15843,0.006370881586524023,
O94925,Q9H0U4,0.014120373691791796,
O94925,Q9UHD8,0.06965052471266307,
O94925,Q9UJZ1,0.018120523598748488,
O94925,Q9UNH7,0.021775959377569095,
P02652,O94925,0.027654105155423853,
P02652,P04179,0.059678259655753366,
P02652,P12956,0.01897847820198539,
P02652,P18859,0.10209697870983779,
P02652,P21281,0.016302203913922318,
P02652,P26022,0.007993722967002953,
P02652,P26447,0.00254074623078238,
P02652,P40926,0.03384817239096208,
P02652,P42765,0.09663985238325479,
P02652,P56192,0.03389095610849908,
P02652,P61981,0.06244938311682459,
P02652,P62854,0.021097451674509275,
P02652,P62917,0.0064587727901812,
P02652,Q02818,0.016143270925525817,
P02652,Q07065,0.02838551840530846,
P02652,Q07866,0.02280093701437712,
P02652,Q07954,0.06083721824216987,
P02652,Q13162,0.03864167702357928,
P02652,Q14011,0.13807071584679736,
P02652,Q15459,0.0029059812464674447,
P02652,Q15843,0.021238621017455453,
P02652,Q9H0U4,0.060822954624496904,
P02652,Q9UHD8,0.02440227806808176,
P02652,Q9UJZ1,0.03058340484160387,
P02652,Q9UNH7,0.015614610169863211,
P04179,O94925,0.015130204376200457,
P04179,P02652,0.011112338751612248,
P04179,P12956,0.0817426374836252,
P04179,P18859,0.03832708216491341,
P04179,P21281,0.0615367371671697,
P04179,P26022,0.07770095901417905,
P04179,P26447,0.05315827002626162,
P04179,P40926,0.008797446974166774,
P04179,P42765,0.08687096941642221,
P04179,P56192,0.05314095297255189,
P04179,P61981,0.03816301020172359,
P04179,P62854,0.037335670429219446,
P04179,P62917,0.016919774807528144,
P04179,Q02818,0.0024807153319607008,
P04179,Q07065,0.0524113961596194,
P04179,Q07866,0.06515935443724831,
P04179,Q07954,0.010023552294316326,
P04179,Q13162,0.006034554345785761,
P04179,Q14011,0.002656663862878444,
P04179,Q15459,0.011137502207382775,
P04179,Q15843,0.020708598742355897,
P04179,Q9H0U4,0.08048024098068751,
P04179,Q9UHD8,0.04085240609428706,
P04179,Q9UJZ1,0.016957017328598563,
P04179,Q9UNH7,0.04629538479459038,
P12956,O94925,0.02302707022231416,
P12956,P02652,0.019248908534144283,
P12956,P04179,0.09456714238208208,
P12956,P18859,0.0634771296200449,
P12956,P21281,0.004380682790200626,
P12956,P26022,0.08955670245765218,
P12956,P26447,0.06344779820415147,
P12956,P40926,0.007506439437698091,
P12956,P42765,0.11298032599073694,
P12956,P56192,0.0141125307803723,
P12956,P61981,0.0036134467254480868,
P12956,P62854,0.0747841326004861,
P12956,P62917,0.0018031838858823268,
P12956,Q02818,0.04487643389099419,
P12956,Q07065,0.019360878168316005,
P12956,Q07866,0.015785502031786997,
P12956,Q07954,0.028333731410840755,
P12956,Q13162,0.010531462870772106,
P12956,Q14011,0.004969079718528765,
P12956,Q15459,0.02270400899924008,
P12956,Q15843,0.046997540508221726,
P12956,Q9H0U4,0.020551887135478602,
P12956,Q9UHD8,0.01722549392786759,
P12956,Q9UJZ1,0.007055117613245899,
P12956,Q9UNH7,0.1388873805780685,
P18859,O94925,0.08973071567262922,
P18859,P02652,0.048189930369271015,
P18859,P04179,0.14224745263763933,
P18859,P12956,0.028379915711123863,
P18859,P21281,0.007517241679326258,
P18859,P26022,0.017767121832328918,
P18859,P26447,0.029613620631458303,
P18859,P40926,0.0032319433548094003,
P18859,P42765,0.07336524818318325,
P18859,P56192,0.009808874164967951,
P18859,P61981,0.0049241956534316865,
P18859,P62854,0.027825018431171723,
P18859,P62917,0.008540283167270298,
P18859,Q02818,0.014487743265284278,
P18859,Q07065,0.011434483951867074,
P18859,Q07866,0.03903022532138689,
P18859,Q07954,0.05488727740849616,
P18859,Q13162,0.018381374535042808,
P18859,Q14011,0.02031286073461873,
P18859,Q15459,0.005520375182379106,
P18859,Q15843,0.1718870008471892,
P18859,Q9H0U4,0.1082113105967534,
P18859,Q9UHD8,0.003725252719971776,
P18859,Q9UJZ1,0.01013257077559599,
P18859,Q9UNH7,0.033981283325524116,
P21281,O94925,0.01111878822056554,
P21281,P02652,0.2651906306058389,
P21281,P04179,0.04056940515715793,
P21281,P12956,0.0033686573789902803,
P21281,P18859,0.015618294693133276,
P21281,P26022,0.012221340001795311,
P21281,P26447,0.013360396218857784,
P21281,P40926,0.05382330066393847,
P21281,P42765,0.004925631343388422,
P21281,P56192,0.014139071309338825,
P21281,P61981,0.1799210587776331,
P21281,P62854,0.00456110364451248,
P21281,P62917,0.02940305660483542,
P21281,Q02818,0.028928806397141016,
P21281,Q07065,0.02052099383255899,
P21281,Q07866,0.03106143417366085,
P21281,Q07954,0.007566996979527104,
P21281,Q13162,0.02975367431516895,
P21281,Q14011,0.05783054971944965,
P21281,Q15459,0.02439924071162015,
P21281,Q15843,0.05250174150595861,
P21281,Q9H0U4,0.00525720587290385,
P21281,Q9UHD8,0.043852393465672816,
P21281,Q9UJZ1,0.022600839907686247,
P21281,Q9UNH7,0.013907645681182803,
P26022,O94925,0.012915481896660716,
P26022,P02652,0.0012725346347921972,
P26022,P04179,0.01347815930696137,
P26022,P12956,0.13247716046838454,
P26022,P18859,0.04107718281996314,
P26022,P21281,0.002388647105894841,
P26022,P26447,0.12614655462068086,
P26022,P40926,0.046542646672869,
P26022,P42765,0.06684784651488028,
P26022,P56192,0.00258060281600578,
P26022,P61981,0.005490257795499217,
P26022,P62854,0.11261325120002057,
P26022,P62917,0.028087925206087605,
P26022,Q02818,0.019273541750239407,
P26022,Q07065,0.009808826721237701,
P26022,Q07866,0.011416694002436877,
P26022,Q07954,0.0033034497278279446,
P26022,Q13162,0.010174479388123032,
P26022,Q14011,0.0018191573702611243,
P26022,Q15459,0.08735656088889894,
P26022,Q15843,0.0193575155369133,
P26022,Q9H0U4,0.03068813698487126,
P26022,Q9UHD8,0.12276063620829018,
P26022,Q9UJZ1,0.0019848400179406814,
P26022,Q9UNH7,0.013008907050637588,
P26447,O94925,0.012741298458169929,
P26447,P02652,0.02363849257627913,
P26447,P04179,0.058045197579400354,
P26447,P12956,0.014055677233641688,
P26447,P18859,0.02541590362277701,
P26447,P21281,0.01446258841176412,
P26447,P26022,0.0009725919217881751,
P26447,P40926,0.017885949031623917,
P26447,P42765,0.027974191656531127,
P26447,P56192,0.013572760323805652,
P26447,P61981,0.035935327777219944,
P26447,P62854,0.06317621343514211,
P26447,P62917,0.0580120102635245,
P26447,Q02818,0.037011697137949176,
P26447,Q07065,0.05053470342450892,
P26447,Q07866,0.007142642379892811,
P26447,Q07954,0.04522619493430815,
P26447,Q13162,0.08504904266934683,
P26447,Q14011,0.02017087848199176,
P26447,Q15459,0.028250027870085175,
P26447,Q15843,0.03303828069920063,
P26447,Q9H0U4,0.03392447686463992,
P26447,Q9UHD8,0.07047061529243466,
P26447,Q9UJZ1,0.16393896476215822,
P26447,Q9UNH7,0.01436927791977439,
P40926,O94925,0.0024298226795104526,
P40926,P02652,0.006250759162242576,
P40926,P04179,0.0765408987132235,
P40926,P12956,0.05705904554109381,
P40926,P18859,0.03601683125986629,
P40926,P21281,0.007403175758519164,
P40926,P26022,0.048604671872939605,
P40926,P26447,0.07193235916496289,
P40926,P42765,0.06902641237704908,
P40926,P56192,0.058796044037143294,
P40926,P61981,0.005587755655490347,
P40926,P62854,0.014040837528113543,
P40926,P62917,0.02187220126404546,
P40926,Q02818,0.02743157029554311,
P40926,Q07065,0.11148673959575414,
P40926,Q07866,0.07809208216844066,
P40926,Q07954,0.007060191366793135,
P40926,Q13162,0.005475728529044264,
P40926,Q14011,0.0071159209415763555,
P40926,Q15459,0.010649442125610815,
P40926,Q15843,0.021819271149344486,
P40926,Q9H0U4,0.05982654721944048,
P40926,Q9UHD8,0.028339701598406014,
P40926,Q9UJZ1,0.13723908571103097,
P40926,Q9UNH7,0.023341639449864393,
P42765,O94925,0.045930395798813216,
P42765,P02652,0.025786249134320677,
P42765,P04179,0.0643264116472944,
P42765,P12956,0.07567334284773607,
P42765,P18859,0.13129895562653376,
P42765,P21281,0.01333671130284679,
P42765,P26022,0.10016266924794336,
P42765,P26447,0.03071054719204855,
P42765,P40926,0.00497533665233909,
P42765,P56192,0.030285642187220452,
P42765,P61981,0.014643838449593397,
P42765,P62854,0.07142685760462139,
P42765,P62917,0.006057231195489893,
P42765,Q02818,0.030210231280345966,
P42765,Q07065,0.018107340215507597,
P42765,Q07866,0.018520325760583538,
P42765,Q07954,0.02851221399490391,
P42765,Q13162,0.007077241530025907,
P42765,Q14011,0.006001899673559995,
P42765,Q15459,0.0324484589506914,
P42765,Q15843,0.05837340701056297,
P42765,Q9H0U4,0.05165263159885689,
P42765,Q9UHD8,0.010714910509295666,
P42765,Q9UJZ1,0.02298929497436928,
P42765,Q9UNH7,0.028162121302616683,
P56192,O94925,0.015350816013832964,
P56192,P02652,0.01814629391304278,
P56192,P04179,0.03753417748143877,
P56192,P12956,0.10144631586943716,
P56192,P18859,0.10204322470107928,
P56192,P21281,0.019324731987790087,
P56192,P26022,0.09400835765190473,
P56192,P26447,0.028303922437247126,
P56192,P40926,0.00496332146831262,
P56192,P42765,0.12907561443357626,
P56192,P61981,0.0060877911159791165,
P56192,P62854,0.023387929541949463,
P56192,P62917,0.01930938151355355,
P56192,Q02818,0.013633055943744993,
P56192,Q07065,0.04925106197789051,
P56192,Q07866,0.10320253436516118,
P56192,Q07954,0.03449804087988935,
P56192,Q13162,0.01710356760850081,
P56192,Q14011,0.002072653678604343,
P56192,Q15459,0.01186876009702452,
P56192,Q15843,0.03327531184150032,
P56192,Q9H0U4,0.01608248843380619,
P56192,Q9UHD8,0.046912156064756405,
P56192,Q9UJZ1,0.015946577405655585,
P56192,Q9UNH7,0.0209256514991473,
P61981,O94925,0.026325085843813864,
P61981,P02652,0.023239258698414797,
P61981,P04179,0.26063150585718714,
P61981,P12956,0.0167567525187786,
P61981,P18859,0.04372090757344841,
P61981,P21281,0.0044102131633177825,
P61981,P26022,0.0030569042475119016,
P61981,P26447,0.0014775137452231431,
P61981,P40926,0.010945705192590739,
P61981,P42765,0.04969500643361802,
P61981,P56192,0.012715272682943628,
P61981,P62854,0.009304032940628489,
P61981,P62917,0.021039002444748958,
P61981,Q02818,0.017364608151261313,
P61981,Q07065,0.047175257402300455,
P61981,Q07866,0.0167344355277109,
P61981,Q07954,0.046421099476168654,
P61981,Q13162,0.14775517592124973,
P61981,Q14011,0.03507073103680624,
P61981,Q15459,0.009656399452209965,
P61981,Q15843,0.06391460404537014,
P61981,Q9H0U4,0.025138575680990583,
P61981,Q9UHD8,0.0017071145890387815,
P61981,Q9UJZ1,0.08049494102484343,
P61981,Q9UNH7,0.007403299828588835,
P62854,O94925,0.013480593454327668,
P62854,P02652,0.031117899163688935,
P62854,P04179,0.027392446733246405,
P62854,P12956,0.12114852092504931,
P62854,P18859,0.00935542826760026,
P62854,P21281,0.02949505584089875,
P62854,P26022,0.056593101362781534,
P62854,P26447,0.0843356945223683,
P62854,P40926,0.030115036138840943,
P62854,P42765,0.009402681343219883,
P62854,P56192,0.02263890660371586,
P62854,P61981,0.012998883383011871,
P62854,P62917,0.013585966507933409,
P62854,Q02818,0.04098484606542649,
P62854,Q07065,0.03677836624084087,
P62854,Q07866,0.03362933018515741,
P62854,Q07954,0.005231775950238265,
P62854,Q13162,0.02159673311844164,
P62854,Q14011,0.004882199838259737,
P62854,Q15459,0.04812606609661208,
P62854,Q15843,0.0537707414442325,
