Regulator,Target,Weight,Sign
O94925,P02652,0.022857431602108704,
O94925,P04179,0.022476627509640995,
O94925,P12956,0.058953537343340766,
O94925,P18859,0.018059874695012006,
O94925,P21281,0.020851111929798893,
O94925,P26022,0.13110150000565557,
O94925,P26447,0.026723482582021382,
O94925,P40926,0.024846708899216738,
O94925,P42765,0.022000843828944138,
O94925,P56192,0.039985557324399144,
O94925,P61981,0.005867585871724328,
O94925,P62854,0.07173432452822534,
O94925,P62917,0.010572008060472078,
O94925,Q02818,0.05125530746917239,
O94925,Q07065,0.020558095383475545,
O94925,Q07866,0.15129592811710726,
O94925,Q07954,0.005253538769800499,
O94925,Q13162,0.02225230079236959,
O94925,Q14011,0.03675691737200391,
O94925,Q15459,0.016285209776207222,
O94925,Q15843,0.02060435756008546,
O94925,Q9H0U4,0.005073739457826071,
O94925,Q9UHD8,0.02968547934878696,
O94925,Q9UJZ1,0.05212667646698154,
O94925,Q9UNH7,0.020762553718383585,
P02652,O94925,0.012948096542691667,
P02652,P04179,0.06724067933077334,
P02652,P12956,0.009850027062079842,
P02652,P18859,0.09727345352737754,
P02652,P21281,0.001550698645119888,
P02652,P26022,0.01578450911280881,
P02652,P26447,0.01695453616907579,
P02652,P40926,0.013659522997465433,
P02652,P42765,0.1027361383996376,
P02652,P56192,0.019211942132591163,
P02652,P61981,0.02761395774001932,
P02652,P62854,0.016436049985791137,
P02652,P62917,0.02157223949697856,
P02652,Q02818,0.024122846578295998,
P02652,Q07065,0.03749343734595814,
P02652,Q07866,0.020917569454584915,
P02652,Q07954,0.09283944724752785,
P02652,Q13162,0.03067866485160824,
P02652,Q14011,0.10725014712570462,
P02652,Q15459,0.01828365053240064,
P02652,Q15843,0.07595844293292496,
P02652,Q9H0U4,0.08224992983947078,
P02652,Q9UHD8,0.011538551418753656,
P02652,Q9UJZ1,0.02610001565684669,
P02652,Q9UNH7,0.011060882721788885,
P04179,O94925,0.024966115828657414,
P04179,P02652,0.023515997069938475,
P04179,P12956,0.15819574353792193,
P04179,P18859,0.02965928974064873,
P04179,P21281,0.020941833182535237,
P04179,P26022,0.0648198580620301,
P04179,P26447,0.05963876359861038,
P04179,P40926,0.02222624578009937,
P04179,P42765,0.08526501894455232,
P04179,P56192,0.07776082919024148,
P04179,P61981,0.013049726627964749,
