Regulator,Target,Weight,Sign
O94925,P02652,0.02577567171527981,
O94925,P04179,0.003440594127175903,
O94925,P12956,0.034331047902383185,
O94925,P18859,0.024673034812643733,
O94925,P21281,0.015941195831373697,
O94925,P26022,0.15445030151408984,
O94925,P26447,0.03918815043369296,
O94925,P40926,0.022079274309609185,
O94925,P42765,0.024563812117348274,
O94925,P56192,0.0433768733076823,
O94925,P61981,0.006451178791521012,
O94925,P62854,0.12259023591717308,
O94925,P62917,0.010643742936478538,
O94925,Q02818,0.03165694153741889,
O94925,Q07065,0.021344287750519095,
O94925,Q07866,0.11945635384673225,
O94925,Q07954,0.004939300838785646,
O94925,Q13162,0.01641093374988023,
O94925,Q14011,0.06425072351787962,
O94925,Q15459,0.025747919644676126,
O94925,Q15843,0.022989365223027344,
O94925,Q9H0U4,0.025479834566771366,
O94925,Q9UHD8,0.04975922029514142,
O94925,Q9UJZ1,0.03189945505670094,
O94925,Q9UNH7,0.01853169963647866,
P02652,O94925,0.013337321158787479,
P02652,P04179,0.04882176627133923,
P02652,P12956,0.0045934330720219145,
P02652,P18859,0.10042029654867475,
P02652,P21281,0.0025426663016994517,
P02652,P26022,0.02826384425961337,
P02652,P26447,0.0011512368511207697,
P02652,P40926,0.015153943122214351,
P02652,P42765,0.0687632598416136,
P02652,P56192,0.014397342525416284,
P02652,P61981,0.03401876417416382,
P02652,P62854,0.021099016552121586,
P02652,P62917,0.02091372377548187,
P02652,Q02818,0.02870027424555923,
P02652,Q07065,0.035733578083552514,
P02652,Q07866,0.01631423421054285,
P02652,Q07954,0.0902732685296038,
P02652,Q13162,0.06232789057487901,
P02652,Q14011,0.10925120025439944,
P02652,Q15459,0.02142438041332474,
P02652,Q15843,0.03188570451314648,
P02652,Q9H0U4,0.11852561809142656,
P02652,Q9UHD8,0.018078233075363336,
P02652,Q9UJZ1,0.027864518369944122,
P02652,Q9UNH7,0.023064983801899804,
P04179,O94925,0.007473617322074943,
P04179,P02652,0.007011244980623056,
P04179,P12956,0.07702297725509692,
