Regulator,Target,Weight,Sign
O94925,P02652,0.020583820680868867,
O94925,P04179,0.009774124714993735,
O94925,P12956,0.050878204693382285,
O94925,P18859,0.0339602613965494,
O94925,P21281,0.013633145459743722,
O94925,P26022,0.11173177092854368,
O94925,P26447,0.05125194680712718,
O94925,P40926,0.0178095532815014,
O94925,P42765,0.012413671341178285,
O94925,P56192,0.059487908665333905,
O94925,P61981,0.003992100463393193,
O94925,P62854,0.15644704595464687,
O94925,P62917,0.019561883220584345,
O94925,Q02818,0.024589115040330737,
O94925,Q07065,0.0020535881750976667,
O94925,Q07866,0.1101491826045741,
O94925,Q07954,0.014718891471999484,
O94925,Q13162,0.034805069370467116,
O94925,Q14011,0.05692957774125652,
O94925,Q15459,0.028195812163627078,
O94925,Q15843,0.015111890792646252,
O94925,Q9H0U4,0.01781678127327828,
O94925,Q9UHD8,0.03685786042636649,
O94925,Q9UJZ1,0.06226321838431585,
O94925,Q9UNH7,0.00174859771214483,
P02652,O94925,0.011120848443235172,
P02652,P04179,0.05895908406595994,
P02652,P12956,0.007841895610949109,
P02652,P18859,0.07421585492681462,
P02652,P21281,0.012826440036052524,
P02652,P26022,0.02297859515536398,
P02652,P26447,0.009243329959217532,
P02652,P40926,0.01857620913479778,
P02652,P42765,0.07769482429986001,
P02652,P56192,0.021049952754824353,
P02652,P61981,0.05617453967942076,
P02652,P62854,0.008444359541341971,
P02652,P62917,0.025081576608998124,
P02652,Q02818,0.04030258078565114,
P02652,Q07065,0.0066366366312068355,
P02652,Q07866,0.033941355493812116,
P02652,Q07954,0.08830769852274305,
P02652,Q13162,0.04092581658996549,
P02652,Q14011,0.10673868279766324,
P02652,Q15459,0.015370220113493795,
P02652,Q15843,0.06752791003175086,
P02652,Q9H0U4,0.0971727168907208,
P02652,Q9UHD8,0.011274556209146103,
P02652,Q9UJZ1,0.03812730054682806,
P02652,Q9UNH7,0.006567009122547802,
P04179,O94925,0.029363048557767404,
P04179,P02652,0.005157388002585453,
P04179,P12956,0.12772903621652937,
P04179,P18859,0.046489577620827,
P04179,P21281,0.02804442541606469,
P04179,P26022,0.07826740594988278,
P04179,P26447,0.05274155706208896,
P04179,P40926,0.022955302019005325,
P04179,P42765,0.08669752299680743,
P04179,P56192,0.06245341194128107,
P04179,P61981,0.022121997754669012,
P04179,P62854,0.06538812933725345,
P04179,P62917,0.021932246032424517,
P04179,Q02818,0.01553850702361433,
P04179,Q07065,0.043955704070356275,
P04179,Q07866,0.028449397212446614,
P04179,Q07954,0.024823648070211528,
P04179,Q13162,0.03026945726534438,
P04179,Q14011,0.004539556058082657,
P04179,Q15459,0.0125285491360855,
P04179,Q15843,0.011787529686175866,
P04179,Q9H0U4,0.01934937107594389,
P04179,Q9UHD8,0.014145693938823712,
P04179,Q9UJZ1,0.03033533569344205,
P04179,Q9UNH7,0.04775112748508417,
P12956,O94925,0.03509410424955852,
P12956,P02652,0.015279310858380302,
P12956,P04179,0.0757241064346607,
P12956,P18859,0.04730811835507274,
P12956,P21281,0.007335834817143973,
P12956,P26022,0.09310341674153474,
P12956,P26447,0.03617075825038704,
P12956,P40926,0.016530792431861764,
P12956,P42765,0.08705584130720158,
P12956,P56192,0.014223977339309623,
P12956,P61981,0.004192420055918085,
P12956,P62854,0.07525503764192754,
P12956,P62917,0.007014981800850709,
P12956,Q02818,0.06740965078685301,
P12956,Q07065,0.01676957424473063,
P12956,Q07866,0.026831132057425544,
P12956,Q07954,0.019587841235210013,
P12956,Q13162,0.002333854651647116,
P12956,Q14011,0.003933338737514495,
P12956,Q15459,0.04100119546205572,
P12956,Q15843,0.03894708900732389,
P12956,Q9H0U4,0.024524297552218386,
P12956,Q9UHD8,0.023843986481344247,
P12956,Q9UJZ1,0.016836297062239033,
P12956,Q9UNH7,0.09807527738618908,
P18859,O94925,0.09500781184470353,
P18859,P02652,0.025205256856379015,
P18859,P04179,0.10789653359798897,
P18859,P12956,0.0348358610284985,
P18859,P21281,0.012799088176789123,
P18859,P26022,0.01022031928641944,
P18859,P26447,0.053943235836486324,
P18859,P40926,0.008228194151469415,
P18859,P42765,0.12369403407379298,
P18859,P56192,0.06759590746882359,
P18859,P61981,0.008727022474659432,
P18859,P62854,0.03340658728507566,
