Regulator,Target,Weight,Sign
O94925,P02652,0.01090811989801143,
O94925,P04179,0.010175846157630435,
O94925,P12956,0.0780260497101985,
O94925,P18859,0.011347853230615379,
O94925,P21281,0.014923034411619742,
O94925,P26022,0.13335661009788768,
O94925,P26447,0.031303566726532076,
O94925,P40926,0.01761419475024958,
O94925,P42765,0.021360145875854854,
O94925,P56192,0.039921401055304756,
O94925,P61981,0.008254723959147916,
O94925,P62854,0.11989916593272422,
O94925,P62917,0.016009365584323247,
O94925,Q02818,0.05636318230270356,
O94925,Q07065,0.022734661375323005,
O94925,Q07866,0.13573284563658752,
O94925,Q07954,0.022249126057622078,
O94925,Q13162,0.04989918825827304,
O94925,Q14011,0.019524843005649654,
O94925,Q15459,0.019208500140289284,
O94925,Q15843,0.007410833900562248,
O94925,Q9H0U4,0.014518820467937652,
O94925,Q9UHD8,0.037289080523342705,
O94925,Q9UJZ1,0.017627957300923574,
O94925,Q9UNH7,0.024919159930019207,
P02652,O94925,0.007412748250110434,
P02652,P04179,0.043613189356032464,
P02652,P12956,0.013712641959072796,
P02652,P18859,0.07843232980904215,
P02652,P21281,0.016987307991446807,
P02652,P26022,0.01755456099550698,
P02652,P26447,0.04167577036296935,
P02652,P40926,0.0220106540931386,
P02652,P42765,0.09069467236310133,
P02652,P56192,0.009853708208500097,
P02652,P61981,0.017662043554246994,
P02652,P62854,0.011824158587981803,
P02652,P62917,0.02066955182974178,
P02652,Q02818,0.010214883009516002,
P02652,Q07065,0.02768084302961206,
P02652,Q07866,0.017568434058255568,
P02652,Q07954,0.111674562858756,
P02652,Q13162,0.051936998282869115,
P02652,Q14011,0.078345765574484,
P02652,Q15459,0.002904310359658469,
P02652,Q15843,0.0607177409140801,
P02652,Q9H0U4,0.11683118119677599,
P02652,Q9UHD8,0.016973292915090567,
P02652,Q9UJZ1,0.027742682854725108,
P02652,Q9UNH7,0.01665192140531161,
P04179,O94925,0.04879689736052268,
P04179,P02652,0.014311686460454187,
P04179,P12956,0.04272643161819313,
P04179,P18859,0.059425056435073946,
P04179,P21281,0.013924146961876804,
P04179,P26022,0.02819260574229963,
P04179,P26447,0.06801743123534132,
P04179,P40926,0.015393983863315492,
P04179,P42765,0.0979781527923142,
P04179,P56192,0.06815068716854976,
P04179,P61981,0.018909543884506334,
P04179,P62854,0.06304041669761251,
P04179,P62917,0.018821815322126713,
P04179,Q02818,0.013894940931275176,
P04179,Q07065,0.06028584273975424,
P04179,Q07866,0.07492514797062612,
P04179,Q07954,0.026155100675222854,
P04179,Q13162,0.01338023240211737,
P04179,Q14011,0.007729598811994768,
P04179,Q15459,0.01105822399189841,
P04179,Q15843,0.026397184112827224,
