Regulator,Target,Weight,Sign
O94925,P02652,0.023865467569893595,
O94925,P04179,0.013932422287815476,
O94925,P12956,0.08447155492301904,
O94925,P18859,0.04779322875944952,
O94925,P21281,0.012338356238990196,
O94925,P26022,0.04757968639282893,
O94925,P26447,0.06656387068850367,
O94925,P40926,0.048648355500172935,
O94925,P42765,0.0017223293633948952,
O94925,P56192,0.030560078547076777,
O94925,P61981,0.02436923245609635,
O94925,P62854,0.0035815471122566367,
O94925,P62917,0.061401923416345025,
O94925,Q02818,0.029360737175118487,
O94925,Q07065,0.062109812872268064,
O94925,Q07866,0.0932631490739505,
O94925,Q07954,0.020677573950154328,
O94925,Q13162,0.009951119571319186,
O94925,Q14011,0.0053654530853709725,
O94925,Q15459,0.11208962416571787,
O94925,Q15843,0.0015875512021273548,
O94925,Q9H0U4,0.03943256384164968,
O94925,Q9UHD8,0.11117628623891758,
O94925,Q9UJZ1,0.003623922730298243,
O94925,Q9UNH7,0.0037863701897920734,
P02652,O94925,0.02362291974166681,
P02652,P04179,0.016194146219409053,
P02652,P12956,0.031256339797444535,
P02652,P18859,0.006989819017171577,
P02652,P21281,0.01720758962139306,
P02652,P26022,0.009642803641405163,
P02652,P26447,0.02536254903449818,
P02652,P40926,0.03149632185721481,
P02652,P42765,0.02522997879813018,
P02652,P56192,0.21108215482003626,
P02652,P61981,0.020632676364877443,
P02652,P62854,0.06179237195896469,
P02652,P62917,0.019764268377443175,
P02652,Q02818,0.01957115326687431,
P02652,Q07065,0.0419426193132887,
P02652,Q07866,0.02070742336789067,
P02652,Q07954,0.06314528567561217,
P02652,Q13162,0.029747451155820934,
P02652,Q14011,0.005844508806258621,
P02652,Q15459,0.043470489420393325,
P02652,Q15843,0.017236088008103556,
P02652,Q9H0U4,0.0064557387214800414,
P02652,Q9UHD8,0.07296203623948902,
P02652,Q9UJZ1,0.05864215293615377,
P02652,Q9UNH7,0.10700165916307655,
P04179,O94925,0.06928167963122624,
P04179,P02652,0.026867596699869985,
P04179,P12956,0.02883893385628282,
P04179,P18859,0.053753142890218035,
P04179,P21281,0.031182887644779715,
P04179,P26022,0.0887146498395693,
P04179,P26447,0.04355844959788205,
P04179,P40926,0.02876258898718938,
P04179,P42765,0.011188220616909514,
P04179,P56192,0.040396210776822886,
P04179,P61981,0.0008079857246459641,
P04179,P62854,0.012366677239430367,
P04179,P62917,0.0657036867953007,
P04179,Q02818,0.14491487020654983,
P04179,Q07065,0.005206431523027581,
P04179,Q07866,0.013732230223846625,
P04179,Q07954,0.02571725683700322,
P04179,Q13162,0.012441743653840334,
P04179,Q14011,0.015223123044505724,
P04179,Q15459,0.09147881915295046,
P04179,Q15843,0.007790122771204326,
P04179,Q9H0U4,0.07034075645406361,
P04179,Q9UHD8,0.03526441044626335,
P04179,Q9UJZ1,0.007344246071762711,
P04179,Q9UNH7,0.03780369355703321,
P12956,O94925,0.07696602394812983,
P12956,P02652,0.021760795287656155,
P12956,P04179,0.011184739185086645,
P12956,P18859,0.08575739124429817,
P12956,P21281,0.002851892869308231,
P12956,P26022,0.05746464995187738,
P12956,P26447,0.05945811084247422,
P12956,P40926,0.0482903264597955,
P12956,P42765,0.020031009410620776,
P12956,P56192,0.05809362691508002,
P12956,P61981,0.022672368291702504,
P12956,P62854,0.012325462441727195,
P12956,P62917,0.05783374078889057,
P12956,Q02818,0.020305382709852715,
P12956,Q07065,0.0500836585918846,
P12956,Q07866,0.021808303068055243,
P12956,Q07954,0.0017407383873765659,
P12956,Q13162,0.011416392864467379,
P12956,Q14011,0.014157726121399086,
P12956,Q15459,0.04968445324244808,
P12956,Q15843,0.003107312452633223,
P12956,Q9H0U4,0.048312447210646384,
P12956,Q9UHD8,0.09628318576292298,
P12956,Q9UJZ1,0.011888445158460293,
P12956,Q9UNH7,0.03991974843547926,
