Regulator,Target,Weight,Sign
O94925,P02652,0.013247335692914766,
O94925,P04179,0.048254763430868215,
O94925,P12956,0.06922912642666705,
O94925,P18859,0.020373716759613858,
O94925,P21281,0.011964128687709845,
O94925,P26022,0.09075294500828104,
O94925,P26447,0.03985112250980371,
O94925,P40926,0.02935338427087465,
O94925,P42765,0.001579379779161869,
O94925,P56192,0.06799821600346721,
O94925,P61981,0.020467136686756947,
O94925,P62854,0.0378099107298051,
O94925,P62917,0.039362959196088954,
O94925,Q02818,0.07648137262885421,
O94925,Q07065,0.030231292215520164,
O94925,Q07866,0.045625004792234296,
O94925,Q07954,0.002713502499358275,
O94925,Q13162,0.0013843450043316008,
O94925,Q14011,0.01247273173849718,
O94925,Q15459,0.06816939251363924,
O94925,Q15843,0.004532962724560696,
O94925,Q9H0U4,0.06749801471452103,
O94925,Q9UHD8,0.08468476264153432,
O94925,Q9UJZ1,0.0036610623245865487,
O94925,Q9UNH7,0.023238589183018066,
P02652,O94925,0.06493454137861833,
P02652,P04179,0.010629249819416731,
P02652,P12956,0.047393345981409964,
P02652,P18859,0.01620135500715318,
P02652,P21281,0.031084452150588096,
P02652,P26022,0.03804667407400502,
P02652,P26447,0.007749514583201089,
P02652,P40926,0.05411526190409918,
P02652,P42765,0.01663486301584961,
P02652,P56192,0.18608939585380452,
P02652,P61981,0.06088428015636388,
P02652,P62854,0.05892964609470853,
P02652,P62917,0.014871443248031958,
P02652,Q02818,0.03862259876185615,
P02652,Q07065,0.018197437783505774,
P02652,Q07866,0.020773794255375524,
P02652,Q07954,0.02020226165200187,
P02652,Q13162,0.01842742149001738,
P02652,Q14011,0.006879116910117136,
P02652,Q15459,0.018087047930194756,
P02652,Q15843,0.020238527175622346,
P02652,Q9H0U4,0.019348507178372255,
P02652,Q9UHD8,0.07605337376383624,
P02652,Q9UJZ1,0.05551255958731258,
P02652,Q9UNH7,0.05503542698108589,
P04179,O94925,0.07005465308877126,
P04179,P02652,0.044282304543107893,
P04179,P12956,0.02400492857655521,
P04179,P18859,0.017305386658115235,
P04179,P21281,0.012526053761985716,
P04179,P26022,0.03485114057200148,
P04179,P26447,0.050852213614652995,
P04179,P40926,0.04596153430081242,
P04179,P42765,0.014373896252643466,
P04179,P56192,0.012574078705494415,
P04179,P61981,0.02790479620235134,
P04179,P62854,0.011862267398529174,
P04179,P62917,0.05759020677064603,
P04179,Q02818,0.16030032471422043,
P04179,Q07065,0.02202344191915087,
P04179,Q07866,0.02854951356026639,
P04179,Q07954,0.017502165740756696,
P04179,Q13162,0.01602245165449475,
P04179,Q14011,0.015086194983663275,
P04179,Q15459,0.07129962497195946,
P04179,Q15843,0.006046254903719172,
P04179,Q9H0U4,0.1086950621468405,
P04179,Q9UHD8,0.03495465349494788,
P04179,Q9UJZ1,0.037046367719853035,
P04179,Q9UNH7,0.019958905232148893,
P12956,O94925,0.08147118675486598,
P12956,P02652,0.012146341944843972,
P12956,P04179,0.040269021145977954,
P12956,P18859,0.07763047294027271,
P12956,P21281,0.0005389125473934693,
