Regulator,Target,Weight,Sign
O94925,P02652,0.01439034313557999,
O94925,P04179,0.013068458487325468,
O94925,P12956,0.06361003932990446,
O94925,P18859,0.04472480663312753,
O94925,P21281,0.013114865018130728,
O94925,P26022,0.14981236986012209,
O94925,P26447,0.040290565089605136,
O94925,P40926,0.040449006434566656,
O94925,P42765,0.008041862755442646,
O94925,P56192,0.022595858183581657,
O94925,P61981,0.009760394590622256,
O94925,P62854,0.1213571563379251,
O94925,P62917,0.008714450657736671,
O94925,Q02818,0.048334848429403714,
O94925,Q07065,0.01485291384389711,
O94925,Q07866,0.07614533481587192,
O94925,Q07954,0.003307307385464484,
O94925,Q13162,0.018648316424671837,
O94925,Q14011,0.03184001015455566,
O94925,Q15459,0.009987459443403523,
O94925,Q15843,0.015699539833566638,
O94925,Q9H0U4,0.01476270822740396,
O94925,Q9UHD8,0.06256646176465332,
O94925,Q9UJZ1,0.042636198704165816,
O94925,Q9UNH7,0.029884609605380495,
P02652,O94925,0.035794004706318966,
P02652,P04179,0.06571299075352428,
P02652,P12956,0.007009691438374439,
P02652,P18859,0.11385374904645262,
P02652,P21281,0.012624671358523416,
P02652,P26022,0.014310796773554084,
P02652,P26447,0.012984716383887256,
P02652,P40926,0.017188149086340244,
P02652,P42765,0.07018970077569882,
P02652,P56192,0.01641572546146952,
P02652,P61981,0.03584122957327752,
P02652,P62854,0.005805166738163348,
P02652,P62917,0.020569741198114392,
P02652,Q02818,0.02667820729944142,
P02652,Q07065,0.01899204023743825,
P02652,Q07866,0.021808003895933542,
P02652,Q07954,0.05483600621018125,
P02652,Q13162,0.07365575096072734,
P02652,Q14011,0.10506024210895226,
P02652,Q15459,0.023202337557347807,
P02652,Q15843,0.03766670748243457,
P02652,Q9H0U4,0.05322450762996658,
P02652,Q9UHD8,0.016450188557643065,
P02652,Q9UJZ1,0.04631411957699624,
P02652,Q9UNH7,0.006888144161859886,
P04179,O94925,0.026444987365079466,
P04179,P02652,0.007128019937395157,
P04179,P12956,0.10568749916193099,
P04179,P18859,0.017346684201406445,
P04179,P21281,0.020124501700500216,
P04179,P26022,0.07951969812009346,
P04179,P26447,0.0669576799702489,
P04179,P40926,0.01965038462002715,
P04179,P42765,0.12796155925404346,
P04179,P56192,0.05599568092944666,
