Regulator,Target,Weight,Sign
O94925,P02652,0.011524899066786309,
O94925,P04179,0.02019594195443382,
O94925,P12956,0.031116955157440056,
O94925,P18859,0.002952797057055759,
O94925,P21281,0.0059539955546519625,
O94925,P26022,0.1283641698501101,
O94925,P26447,0.04375953835233775,
O94925,P40926,0.045154627822992274,
O94925,P42765,0.03612788495735959,
O94925,P56192,0.033671352780884796,
O94925,P61981,0.006629455119097203,
O94925,P62854,0.18055362164569555,
O94925,P62917,0.01705858603886041,
O94925,Q02818,0.04130383558231215,
O94925,Q07065,0.012120996762506024,
O94925,Q07866,0.060853627309006696,
O94925,Q07954,0.015353111934155372,
O94925,Q13162,0.0304797706028277,
O94925,Q14011,0.05467010401069171,
O94925,Q15459,0.05674113034738146,
O94925,Q15843,0.01160952740464734,
O94925,Q9H0U4,0.014250903752754682,
O94925,Q9UHD8,0.06124865887151845,
O94925,Q9UJZ1,0.03271388985286112,
O94925,Q9UNH7,0.010623053140706261,
P02652,O94925,0.013120338239461737,
P02652,P04179,0.027412399889479296,
P02652,P12956,0.011508635596093122,
P02652,P18859,0.07681662401853041,
P02652,P21281,0.016320915975770896,
P02652,P26022,0.03338224558509532,
P02652,P26447,0.012206737160971355,
P02652,P40926,0.011942037557565243,
P02652,P42765,0.067484145956827,
P02652,P56192,0.005597421496649375,
P02652,P61981,0.03954530146811022,
P02652,P62854,0.00650395850887298,
P02652,P62917,0.011563684794699712,
P02652,Q02818,0.021340357561425077,
P02652,Q07065,0.0347316008414095,
P02652,Q07866,0.021386914705227654,
P02652,Q07954,0.07006916202086426,
P02652,Q13162,0.10037351516756945,
P02652,Q14011,0.12327607002949847,
P02652,Q15459,0.01124137899373412,
P02652,Q15843,0.029327499328169155,
P02652,Q9H0U4,0.0851299568613321,
P02652,Q9UHD8,0.0249344907791763,
P02652,Q9UJZ1,0.04148538842358517,
P02652,Q9UNH7,0.028812192308983818,
P04179,O94925,0.01833472265476387,
P04179,P02652,0.0057080022343927814,
P04179,P12956,0.08408681595638534,
P04179,P18859,0.06615169265389884,
P04179,P21281,0.03333181123915344,
P04179,P26022,0.04792345269551555,
P04179,P26447,0.054344952056252026,
P04179,P40926,0.025436792594689023,
P04179,P42765,0.14313172697611604,
P04179,P56192,0.06856365265442738,
P04179,P61981,0.031957717307036546,
P04179,P62854,0.02152110811982427,
P04179,P62917,0.02170643193205231,
P04179,Q02818,0.015804819748913203,
P04179,Q07065,0.0632920416862679,
P04179,Q07866,0.02753067592186833,
P04179,Q07954,0.01850176466433728,
P04179,Q13162,0.01671263593439853,
P04179,Q14011,0.02225641479212368,
P04179,Q15459,0.012572433474322842,
P04179,Q15843,0.02119610405746383,
P04179,Q9H0U4,0.05679971787613268,
P04179,Q9UHD8,0.017765187742364193,
P04179,Q9UJZ1,0.014112960670920922,
P04179,Q9UNH7,0.04344822767134337,
P12956,O94925,0.050459308736457834,
P12956,P02652,0.002077254525830877,
P12956,P04179,0.09391374342778709,
P12956,P18859,0.04514193961872303,
P12956,P21281,0.007138179402122615,
