Regulator,Target,Weight,Sign
O94925,P02652,0.014161648189287775,
O94925,P04179,0.016617474599528375,
O94925,P12956,0.03220152837008173,
O94925,P18859,0.07398869053973554,
O94925,P21281,0.02229100507019192,
O94925,P26022,0.13537012508072546,
O94925,P26447,0.02533103209445399,
O94925,P40926,0.028510682491476716,
O94925,P42765,0.015148304920229876,
O94925,P56192,0.03282890228107539,
O94925,P61981,0.000793193309377529,
O94925,P62854,0.1646777893677166,
O94925,P62917,0.01764071307475191,
O94925,Q02818,0.04305905308511634,
O94925,Q07065,0.01416306332637372,
O94925,Q07866,0.09272490116357053,
O94925,Q07954,0.009908038916777426,
O94925,Q13162,0.02504159277221471,
O94925,Q14011,0.026728447330245722,
O94925,Q15459,0.04621667991693359,
O94925,Q15843,0.00884639025194094,
O94925,Q9H0U4,0.008680670073195661,
O94925,Q9UHD8,0.05401577963812074,
O94925,Q9UJZ1,0.04378871579321128,
O94925,Q9UNH7,0.027251906991062197,
P02652,O94925,0.010371140087512918,
P02652,P04179,0.03561233200153646,
P02652,P12956,0.013425990291132436,
P02652,P18859,0.05684368515745384,
P02652,P21281,0.020754009431178586,
P02652,P26022,0.019227111485494178,
P02652,P26447,0.015464978727363486,
P02652,P40926,0.03552292799015393,
P02652,P42765,0.09409119309510768,
P02652,P56192,0.005063505095607898,
P02652,P61981,0.05424018888421882,
P02652,P62854,0.010903207065227145,
P02652,P62917,0.014972284963706861,
P02652,Q02818,0.02263071826515564,
P02652,Q07065,0.025001615837202035,
P02652,Q07866,0.031899070133819235,
P02652,Q07954,0.11443020662502139,
P02652,Q13162,0.06423017134630246,
P02652,Q14011,0.08679958053597078,
P02652,Q15459,0.009491680232664782,
P02652,Q15843,0.04369094113489196,
P02652,Q9H0U4,0.08801668221845865,
P02652,Q9UHD8,0.02528614037088933,
P02652,Q9UJZ1,0.058912360887861344,
P02652,Q9UNH7,0.007610002402223381,
P04179,O94925,0.018684876153917382,
P04179,P02652,0.004282278026685962,
P04179,P12956,0.08214800425399779,
P04179,P18859,0.0365027028351933,
P04179,P21281,0.033680039049430774,
P04179,P26022,0.06719467505563088,
P04179,P26447,0.05713821258883036,
P04179,P40926,0.012661057914707596,
P04179,P42765,0.10137190141448718,
P04179,P56192,0.09871466997496053,
P04179,P61981,0.008448529214247647,
P04179,P62854,0.04331450069077041,
P04179,P62917,0.023453231398402687,
P04179,Q02818,0.010127056128422763,
P04179,Q07065,0.07342897468094389,
P04179,Q07866,0.016844495393077117,
P04179,Q07954,0.013059592520429198,
P04179,Q13162,0.014574022767646895,
P04179,Q14011,0.01961250401711865,
P04179,Q15459,0.010909653582060983,
P04179,Q15843,0.044234060448537296,
P04179,Q9H0U4,0.07049547860562833,
P04179,Q9UHD8,0.0232472653463833,
P04179,Q9UJZ1,0.023175238689345123,
P04179,Q9UNH7,0.02625528299333338,
P12956,O94925,0.02115941225924448,
P12956,P02652,0.010552855854962833,
P12956,P04179,0.07144561905609699,
P12956,P18859,0.0915691215550597,
P12956,P21281,0.004951042933965589,
P12956,P26022,0.09517304085645606,
P12956,P26447,0.052986031841128975,
P12956,P40926,0.005706835600535047,
P12956,P42765,0.10070744571251142,
P12956,P56192,0.022552305965751557,
P12956,P61981,0.01715270928175186,
P12956,P62854,0.07578294023192368,
P12956,P62917,0.009732735508677199,
P12956,Q02818,0.034703639480151344,
P12956,Q07065,0.025067595939259578,
P12956,Q07866,0.028891700532495936,
P12956,Q07954,0.034280849048436146,
P12956,Q13162,0.008964701973188742,
P12956,Q14011,0.003724037508304691,
P12956,Q15459,0.00268829353220872,
P12956,Q15843,0.04436772024130611,
P12956,Q9H0U4,0.0030989549732187943,
P12956,Q9UHD8,0.035088234783829816,
P12956,Q9UJZ1,0.025455937706682627,
P12956,Q9UNH7,0.12144151194473084,
P18859,O94925,0.09220946301671278,
P18859,P02652,0.05423467277352428,
P18859,P04179,0.0729819972466606,
P18859,P12956,0.012441451741209886,
P18859,P21281,0.010382434381700415,
P18859,P26022,0.03319478382417339,
P18859,P26447,0.018467846895658918,
P18859,P40926,0.005167274948836576,
P18859,P42765,0.07348899209652493,
P18859,P56192,0.020798390529900068,
P18859,P61981,0.03310154983844467,
P18859,P62854,0.046348223354530906,
P18859,P62917,0.009996691512968859,
P18859,Q02818,0.03842688687842122,
P18859,Q07065,0.020938835346999047,
P18859,Q07866,0.03641533185192421,
P18859,Q07954,0.060099667989554545,
P18859,Q13162,0.02324096434750118,
P18859,Q14011,0.016487506104579542,
P18859,Q15459,0.004483098855106651,
P18859,Q15843,0.1295777428333015,
P18859,Q9H0U4,0.12332841037969869,
P18859,Q9UHD8,0.008179433311415544,
P18859,Q9UJZ1,0.0014124103004142853,
P18859,Q9UNH7,0.036078464305258635,
P21281,O94925,0.003906306743335756,
P21281,P02652,0.29431838250795184,
P21281,P04179,0.021634519724364438,
P21281,P12956,0.014672704584435342,
P21281,P18859,0.012766615367839549,
P21281,P26022,0.015881438516811824,
P21281,P26447,0.019249131007317573,
P21281,P40926,0.06459768707437043,
P21281,P42765,0.004863892271682856,
P21281,P56192,0.014542600723119803,
P21281,P61981,0.17394995669264304,
P21281,P62854,0.002665043820691044,
P21281,P62917,0.055462419680515074,
P21281,Q02818,0.014153742869572578,
P21281,Q07065,0.01135396895323976,
P21281,Q07866,0.05216941501355024,
P21281,Q07954,0.004120286698215235,
P21281,Q13162,0.023173360254855627,
P21281,Q14011,0.08319052907136706,
P21281,Q15459,0.0048254240904880424,
P21281,Q15843,0.046628563839965054,
P21281,Q9H0U4,0.001072758506435962,
P21281,Q9UHD8,0.026271240598834573,
P21281,Q9UJZ1,0.011919868725749527,
P21281,Q9UNH7,0.006214309469130763,
P26022,O94925,0.031985261534612196,
P26022,P02652,0.0015183090066892163,
P26022,P04179,0.031180523419857175,
P26022,P12956,0.19056981592511685,
P26022,P18859,0.030534416857967307,
P26022,P21281,0.029967866704679394,
P26022,P26447,0.12200381654674647,
P26022,P40926,0.021146426560943763,
P26022,P42765,0.06734772914305581,
P26022,P56192,0.0018871278821174153,
P26022,P61981,0.0033368043694134374,
P26022,P62854,0.06633384161589277,
P26022,P62917,0.02959727418668799,
P26022,Q02818,0.02051842589599977,
P26022,Q07065,0.0014254250404853214,
P26022,Q07866,0.029242729701026766,
P26022,Q07954,0.0012025928390526676,
P26022,Q13162,0.030381433538036285,
P26022,Q14011,0.007438493533075218,
P26022,Q15459,0.07966416586923095,
P26022,Q15843,0.0033366247434594197,
P26022,Q9H0U4,0.014558751256164024,
P26022,Q9UHD8,0.14124073685056882,
P26022,Q9UJZ1,0.007795228968797733,
P26022,Q9UNH7,0.0043717681200727675,
P26447,O94925,0.013956944172084818,
