Regulator,Target,Weight,Sign
O94925,P02652,0.020812249383931034,
O94925,P04179,0.03477415151484382,
O94925,P12956,0.04717928036984557,
O94925,P18859,0.1204151856811846,
O94925,P21281,0.0003709942981618532,
O94925,P26022,0.03330962725457604,
O94925,P26447,0.06907958789188319,
O94925,P40926,0.038150525658915586,
O94925,P42765,0.0025147756608639217,
O94925,P56192,0.10257035090922452,
O94925,P61981,0.04812316772664231,
O94925,P62854,0.030030755456663755,
O94925,P62917,0.0234484251601425,
O94925,Q02818,0.030315842109081552,
O94925,Q07065,0.04937044867619685,
O94925,Q07866,0.029789198410581908,
O94925,Q07954,0.0034112437063069786,
O94925,Q13162,0.0031144421045799313,
O94925,Q14011,0.005387091447623758,
O94925,Q15459,0.08713824935526013,
O94925,Q15843,0.0008306515144218339,
O94925,Q9H0U4,0.039723223457636896,
O94925,Q9UHD8,0.10609444986793744,
O94925,Q9UJZ1,0.0033605247261256762,
O94925,Q9UNH7,0.030802921328391672,
P02652,O94925,0.05431461982752121,
P02652,P04179,0.011572639085077005,
P02652,P12956,0.020759084138814932,
P02652,P18859,0.01075292025773319,
P02652,P21281,0.01200560719021504,
P02652,P26022,0.011567878893233003,
P02652,P26447,0.055594986812114285,
P02652,P40926,0.02869081351788602,
P02652,P42765,0.03006526474644485,
P02652,P56192,0.19007940833029557,
P02652,P61981,0.06432369807402954,
P02652,P62854,0.07664411761176362,
P02652,P62917,0.011394885502726477,
P02652,Q02818,0.027198544313359097,
P02652,Q07065,0.019780034439911016,
P02652,Q07866,0.02118370197983302,
P02652,Q07954,0.028566798436472803,
P02652,Q13162,0.02617945263239131,
P02652,Q14011,0.0031189130811080956,
P02652,Q15459,0.04081344754176751,
P02652,Q15843,0.025201387731612238,
P02652,Q9H0U4,0.02726736626666849,
P02652,Q9UHD8,0.07787095233220491,
P02652,Q9UJZ1,0.03524413250744527,
P02652,Q9UNH7,0.06305943858221218,
P04179,O94925,0.1105445187119242,
P04179,P02652,0.04525086647242532,
P04179,P12956,0.031292850773668085,
P04179,P18859,0.039728887477850236,
P04179,P21281,0.024346137838610105,
P04179,P26022,0.10886237138488795,
P04179,P26447,0.05464728319762306,
P04179,P40926,0.009033182774227369,
P04179,P42765,0.0008466533023395378,
P04179,P56192,0.024084754115063115,
P04179,P61981,0.018188271193949106,
P04179,P62854,0.022328957671006476,
P04179,P62917,0.07340781792206898,
P04179,Q02818,0.1014346148862125,
P04179,Q07065,0.012064768666232916,
P04179,Q07866,0.013805413281394105,
P04179,Q07954,0.01261760683123362,
P04179,Q13162,0.031013287348161712,
P04179,Q14011,0.03028365747005854,
P04179,Q15459,0.06573436618898794,
P04179,Q15843,0.006531183447261154,
P04179,Q9H0U4,0.0520360681732692,
P04179,Q9UHD8,0.02778390226401531,
P04179,Q9UJZ1,0.03251002019155101,
P04179,Q9UNH7,0.012380744499845083,
P12956,O94925,0.04901075830950717,
P12956,P02652,0.011218547131704235,
P12956,P04179,0.01153362843479032,
P12956,P18859,0.09579412427043488,
P12956,P21281,0.011215158071955817,
P12956,P26022,0.10651292024085862,
P12956,P26447,0.040162346541416497,
P12956,P40926,0.028693974993540844,
P12956,P42765,0.0009020430945191261,
P12956,P56192,0.0589202936969802,
P12956,P61981,0.039769654312348655,
P12956,P62854,0.01998240250839849,
P12956,P62917,0.05813853895310103,
P12956,Q02818,0.04010904632270965,
P12956,Q07065,0.03936411785196186,
P12956,Q07866,0.08771841695286557,
P12956,Q07954,0.011730353919859934,
P12956,Q13162,0.000926874565350586,
P12956,Q14011,0.0030206413793382497,
P12956,Q15459,0.049246117724364886,
P12956,Q15843,0.004478587614709357,
P12956,Q9H0U4,0.06894368683063977,
P12956,Q9UHD8,0.05788803295399948,
P12956,Q9UJZ1,0.0008493601505447508,
P12956,Q9UNH7,0.0037111559805866317,
P18859,O94925,0.08818340516882664,
P18859,P02652,0.016088664990108737,
P18859,P04179,0.024506823128408472,
P18859,P12956,0.08168850363067406,
P18859,P21281,0.01922856659494375,
P18859,P26022,0.04928589890634398,
P18859,P26447,0.09315787160789092,
P18859,P40926,0.03093330535437888,
P18859,P42765,0.009821281637575643,
P18859,P56192,0.05627842197372274,
P18859,P61981,0.02732824015326606,
P18859,P62854,0.030538616458537976,
P18859,P62917,0.038011325500951695,
P18859,Q02818,0.04099532031644754,
P18859,Q07065,0.0339039137456577,
P18859,Q07866,0.04130664906878726,
P18859,Q07954,0.01947782076137928,
P18859,Q13162,0.015901343511601183,
P18859,Q14011,0.01556230138169745,
P18859,Q15459,0.06011696211638338,
P18859,Q15843,0.02194592343310908,
P18859,Q9H0U4,0.07685996830341468,
P18859,Q9UHD8,0.023884381731965516,
P18859,Q9UJZ1,0.0009856382119869085,
P18859,Q9UNH7,0.02153340275695774,
P21281,O94925,0.0017770507513069416,
P21281,P02652,0.046733501002372495,
P21281,P04179,0.046529225151080524,
P21281,P12956,0.02504916326234075,
P21281,P18859,0.024614321231658035,
P21281,P26022,0.11988637250597596,
P21281,P26447,0.011391384448669084,
P21281,P40926,0.004168529314883672,
P21281,P42765,0.014149991135842931,
P21281,P56192,0.019989437808667323,
P21281,P61981,0.0319272612495755,
P21281,P62854,0.015132363492623226,
P21281,P62917,0.20776782227920368,
P21281,Q02818,0.029813598109386174,
P21281,Q07065,0.06319825182065505,
P21281,Q07866,0.0014129080345407828,
P21281,Q07954,0.015287915435006174,
P21281,Q13162,0.045042362376139435,
P21281,Q14011,0.0681406038428749,
P21281,Q15459,0.026842358801323372,
P21281,Q15843,0.008191920786492288,
P21281,Q9H0U4,0.01484115842208689,
P21281,Q9UHD8,0.019402348894070966,
P21281,Q9UJZ1,0.037773584208547345,
P21281,Q9UNH7,0.012104556882781139,
P26022,O94925,0.05926794443186346,
P26022,P02652,0.01082638036862315,
P26022,P04179,0.05646711581383967,
P26022,P12956,0.03343226154119858,
P26022,P18859,0.05656228712217851,
P26022,P21281,0.01075103994931521,
P26022,P26447,0.04118491843127412,
P26022,P40926,0.049291044118972394,
P26022,P42765,0.002278468600542512,
P26022,P56192,0.04854304692908215,
P26022,P61981,0.019604683773008637,
P26022,P62854,0.01921083795698797,
P26022,P62917,0.0320089413577512,
P26022,Q02818,0.05030881165164626,
P26022,Q07065,0.032278225217599835,
P26022,Q07866,0.0787785858563472,
P26022,Q07954,0.03215776170405967,
P26022,Q13162,0.0002180707401066242,
P26022,Q14011,0.0017886180950861979,
P26022,Q15459,0.09425769786875698,
P26022,Q15843,0.003700074561880015,
P26022,Q9H0U4,0.08759633969267572,
P26022,Q9UHD8,0.05949487333259331,
P26022,Q9UJZ1,0.01094165774209276,
P26022,Q9UNH7,0.030278056188833776,
P26447,O94925,0.04637398642465032,
P26447,P02652,0.012934019540890336,
P26447,P04179,0.06448726855504534,
P26447,P12956,0.05443473620790136,
P26447,P18859,0.029580056798522242,
P26447,P21281,0.006144100004691922,
P26447,P26022,0.07962434575348316,
P26447,P40926,0.049222352415735096,
P26447,P42765,0.002303821125189004,
P26447,P56192,0.06642790835329349,
P26447,P61981,0.042252223454043586,
P26447,P62854,0.0008718883289498506,
P26447,P62917,0.06994083649988903,
P26447,Q02818,0.04908698700658543,
P26447,Q07065,0.057839438534598366,
P26447,Q07866,0.05230272030374136,
P26447,Q07954,0.016345812113224906,
P26447,Q13162,0.007867277055587426,
P26447,Q14011,0.017183664077261726,
P26447,Q15459,0.023497685554783404,
P26447,Q15843,0.007876013074688422,
P26447,Q9H0U4,0.05941872508856684,
P26447,Q9UHD8,0.09830437674230881,
P26447,Q9UJZ1,0.008981649835038687,
P26447,Q9UNH7,0.019850230048824646,
P40926,O94925,0.027327091286089993,
P40926,P02652,0.40114109950188853,
P40926,P04179,0.018545673017020568,
P40926,P12956,0.03170473731962271,
P40926,P18859,0.007489233455259476,
P40926,P21281,0.010381907143804823,
P40926,P26022,0.018436893834710033,
P40926,P26447,0.07416416818015024,
P40926,P42765,0.011627646374174615,
P40926,P56192,0.028597735860407616,
P40926,P61981,0.0028465506855811415,
P40926,P62854,0.0017737811239118678,
P40926,P62917,0.026056253702745318,
P40926,Q02818,0.04238491993973827,
P40926,Q07065,0.045672250746341195,
P40926,Q07866,0.012975048370063798,
P40926,Q07954,0.030605800706032898,
P40926,Q13162,0.02773598419639588,
P40926,Q14011,0.036444859051719125,
P40926,Q15459,0.027840005958988626,
P40926,Q15843,0.012356070231070377,
P40926,Q9H0U4,0.0310552109251317,
P40926,Q9UHD8,0.019051168673727737,
P40926,Q9UJZ1,0.01196042248043124,
P40926,Q9UNH7,0.016366214756872874,
P42765,O94925,0.012851313353328913,
P42765,P02652,0.05746661054806787,
P42765,P04179,0.029897265137247327,
P42765,P12956,0.07441471959556237,
P42765,P18859,0.008570345243653885,
P42765,P21281,0.12334638051533343,
P42765,P26022,0.012837642216445271,
P42765,P26447,0.019485964895219334,
P42765,P40926,0.039033821152319154,
P42765,P56192,0.031234069077314762,
P42765,P61981,0.07487433434226841,
P42765,P62854,0.14764600386405116,
P42765,P62917,0.0027661289888991068,
P42765,Q02818,0.018895266659376117,
P42765,Q07065,0.011477338548893127,
P42765,Q07866,0.014709113133654942,
P42765,Q07954,0.027017281325340026,
P42765,Q13162,0.012344319900546782,
P42765,Q14011,0.016332307394169746,
P42765,Q15459,0.01026750207056139,
P42765,Q15843,0.03237509502584707,
P42765,Q9H0U4,0.001899377824683063,
P42765,Q9UHD8,0.06629764172318145,
P42765,Q9UJZ1,0.033564145657958,
P42765,Q9UNH7,0.0823098920054965,
P56192,O94925,0.07945458477394754,
P56192,P02652,0.02750136625242835,
P56192,P04179,0.05732824559654872,
P56192,P12956,0.04707412511155065,
P56192,P18859,0.024733501436238793,
P56192,P21281,0.021867608783352793,
P56192,P26022,0.04603612941333369,
P56192,P26447,0.10435088050120628,
P56192,P40926,0.04457753931357243,
P56192,P42765,0.002632835154672885,
P56192,P61981,0.03593669954028413,
P56192,P62854,0.023587219900333047,
P56192,P62917,0.040747530948577505,
P56192,Q02818,0.025376657032332505,
P56192,Q07065,0.05241171841912588,
P56192,Q07866,0.03698322088048581,
P56192,Q07954,0.01147258711646185,
P56192,Q13162,0.014857177678199208,
P56192,Q14011,0.0023140362526258506,
P56192,Q15459,0.04341117710584543,
P56192,Q15843,0.01111558247712395,
P56192,Q9H0U4,0.05062544738058701,
P56192,Q9UHD8,0.09755011721266095,
P56192,Q9UJZ1,0.014168564429078679,
P56192,Q9UNH7,0.01763166326393376,
P61981,O94925,0.01601005988725908,
P61981,P02652,0.010935363850263268,
P61981,P04179,0.021919765743082725,
P61981,P12956,0.09240570961724995,
P61981,P18859,0.027127263769323024,
P61981,P21281,0.017828980118722446,
P61981,P26022,0.01718721133916791,
P61981,P26447,0.026464612909207746,
P61981,P40926,0.042781639534403,
P61981,P42765,0.008937602626391648,
P61981,P56192,0.0929328938654187,
P61981,P62854,0.2599010177117023,
P61981,P62917,0.015535116656127787,
P61981,Q02818,0.019608289740017763,
P61981,Q07065,0.032473800117095296,
P61981,Q07866,0.021193206298587564,
P61981,Q07954,0.002367541224782615,
P61981,Q13162,0.008243482470799627,
P61981,Q14011,0.008836857141097727,
P61981,Q15459,0.044672906629902955,
P61981,Q15843,0.01504232319832299,
P61981,Q9H0U4,0.0048715639749946395,
P61981,Q9UHD8,0.10596344381811441,
P61981,Q9UJZ1,0.0025093765431718766,
P61981,Q9UNH7,0.06336939692868435,
P62854,O94925,0.044072990941170724,
P62854,P02652,0.007651510442903106,
P62854,P04179,0.05930954116334264,
P62854,P12956,0.07205748642392941,
P62854,P18859,0.05227002924471618,
P62854,P21281,0.008498137572736281,
P62854,P26022,0.027438629923324846,
P62854,P26447,0.12355830249447182,
P62854,P40926,0.03432420310036447,
P62854,P42765,0.004555245166016042,
P62854,P56192,0.02792902128090651,
P62854,P61981,0.012802857835353551,
P62854,P62917,0.041989374546845155,
P62854,Q02818,0.018718134184473396,
P62854,Q07065,0.0561750785972301,
P62854,Q07866,0.1050673275565508,
P62854,Q07954,0.007558637479986407,
P62854,Q13162,0.10993020983123052,
P62854,Q14011,0.013683454299562563,
P62854,Q15459,0.021585285798728232,
P62854,Q15843,0.013956152697226198,
P62854,Q9H0U4,0.035284847823585506,
P62854,Q9UHD8,0.06782875125077222,
P62854,Q9UJZ1,0.0031966421816272193,
P62854,Q9UNH7,0.006816743767385972,
P62917,O94925,0.0029220718688888416,
P62917,P02652,0.05562058358530306,
P62917,P04179,0.04453614683847481,
P62917,P12956,0.057212931710585904,
P62917,P18859,0.00807968706944066,
P62917,P21281,0.028442613703062367,
P62917,P26022,0.0701482735161773,
P62917,P26447,0.04850141887361759,
P62917,P40926,0.05755077938651615,
P62917,P42765,0.011914239444394896,
P62917,P56192,0.05645537688908592,
P62917,P61981,0.0006802532579490251,
P62917,P62854,0.03262841619896169,
P62917,Q02818,0.005269749757096954,
P62917,Q07065,0.08861021583452366,
P62917,Q07866,0.03700988852429445,
P62917,Q07954,0.021169712565213522,
P62917,Q13162,0.07916589129798834,
P62917,Q14011,0.024345084383720298,
P62917,Q15459,0.01885155747080446,
P62917,Q15843,0.031483948145987886,
P62917,Q9H0U4,0.05194798021054147,
P62917,Q9UHD8,0.04272320405989708,
P62917,Q9UJZ1,0.04942723750266043,
P62917,Q9UNH7,0.002914395009010097,
Q02818,O94925,0.0673392361447185,
Q02818,P02652,0.031006307392105508,
Q02818,P04179,0.022492930699915325,
Q02818,P12956,0.04250003310705163,
Q02818,P18859,0.0308346287756195,
Q02818,P21281,0.025728484652621918,
Q02818,P26022,0.0365382009865292,
Q02818,P26447,0.05589835109409608,
