Regulator,Target,Weight,Sign
O94925,P02652,0.020509694592974997,
O94925,P04179,0.02148118083729749,
O94925,P12956,0.05410578068218336,
O94925,P18859,0.010159894587438871,
O94925,P21281,0.00042469778958383254,
O94925,P26022,0.059567277570640266,
O94925,P26447,0.11649869215691037,
O94925,P40926,0.030065550130367803,
O94925,P42765,0.0016667014193051742,
O94925,P56192,0.10549897205836216,
O94925,P61981,0.012434119055097807,
O94925,P62854,0.010217390435897785,
O94925,P62917,0.03210535180976812,
O94925,Q02818,0.040034551861379324,
O94925,Q07065,0.05865053652770127,
O94925,Q07866,0.05681635457403271,
O94925,Q07954,0.031737247514515884,
O94925,Q13162,0.0008992801274706677,
O94925,Q14011,0.012522630563391946,
O94925,Q15459,0.04705369557924909,
O94925,Q15843,0.002417337462808755,
O94925,Q9H0U4,0.09243134327376629,
O94925,Q9UHD8,0.05204321907389773,
O94925,Q9UJZ1,0.0025284338806728078,
O94925,Q9UNH7,0.030171278022950415,
P02652,O94925,0.035425263107251206,
P02652,P04179,0.015438854512768546,
P02652,P12956,0.034853647107187864,
P02652,P18859,0.023814081157872553,
P02652,P21281,0.007028399602100142,
P02652,P26022,0.038013758539972235,
P02652,P26447,0.012127474453264137,
P02652,P40926,0.03987017007326623,
P02652,P42765,0.012080173704578877,
P02652,P56192,0.1968621614852312,
P02652,P61981,0.07780414661878932,
P02652,P62854,0.08578491857153489,
P02652,P62917,0.012580137720493125,
P02652,Q02818,0.044525156034572265,
P02652,Q07065,0.025077344085780245,
P02652,Q07866,0.022968560359790467,
P02652,Q07954,0.03389471981358946,
P02652,Q13162,0.0382566281448619,
P02652,Q14011,0.015623073960183547,
P02652,Q15459,0.004379832926577808,
P02652,Q15843,0.032311225227789155,
P02652,Q9H0U4,0.003251421520447717,
P02652,Q9UHD8,0.07668205601957567,
P02652,Q9UJZ1,0.04021516184569684,
P02652,Q9UNH7,0.061415836008340594,
P04179,O94925,0.06781940230280101,
P04179,P02652,0.016365033191543584,
P04179,P12956,0.007728577195283655,
P04179,P18859,0.0345095425771572,
P04179,P21281,0.018454075012473918,
P04179,P26022,0.09756199382523512,
P04179,P26447,0.04501994915704737,
P04179,P40926,0.03430404197026319,
P04179,P42765,0.003691304781046762,
P04179,P56192,0.0357437648949539,
P04179,P61981,0.010528015858746508,
P04179,P62854,0.01219965883144253,
P04179,P62917,0.06077729504704006,
P04179,Q02818,0.10328055749187444,
P04179,Q07065,0.01594492926440659,
P04179,Q07866,0.06253138703312079,
P04179,Q07954,0.029145743600354393,
P04179,Q13162,0.03895332144224627,
P04179,Q14011,0.014490491251601274,
P04179,Q15459,0.07077428114720102,
P04179,Q15843,0.011859592878871577,
P04179,Q9H0U4,0.08092624039642336,
P04179,Q9UHD8,0.019157415281293846,
P04179,Q9UJZ1,0.0147161797665975,
P04179,Q9UNH7,0.06857981102566625,
P12956,O94925,0.08796027877444121,
P12956,P02652,0.010874707232492533,
P12956,P04179,0.02076163311555461,
P12956,P18859,0.07625489943805673,
P12956,P21281,0.0012668388963114592,
P12956,P26022,0.08636500171384942,
P12956,P26447,0.07062183406452104,
P12956,P40926,0.03152493555019042,
P12956,P42765,0.009033023202292313,
P12956,P56192,0.07764306031006148,
P12956,P61981,0.0111362888940602,
P12956,P62854,0.019762319055699404,
P12956,P62917,0.04971866151387676,
P12956,Q02818,0.020021687838093247,
P12956,Q07065,0.011426081624234806,
P12956,Q07866,0.05884094435692064,
P12956,Q07954,0.010461814880491466,
P12956,Q13162,0.0005540435300840765,
P12956,Q14011,0.012927526224544525,
P12956,Q15459,0.04881445643649674,
P12956,Q15843,0.004858297007619848,
P12956,Q9H0U4,0.13744835707732006,
P12956,Q9UHD8,0.0673805135520823,
P12956,Q9UJZ1,0.003108137916730091,
P12956,Q9UNH7,0.010481625976042085,
P18859,O94925,0.07216063687605588,
P18859,P02652,0.023327240818949165,
P18859,P04179,0.04578406613213055,
P18859,P12956,0.03946658702420148,
P18859,P21281,0.02038305493864994,
P18859,P26022,0.061112014613223756,
P18859,P26447,0.08367180193177483,
P18859,P40926,0.029497676966421072,
P18859,P42765,0.007070267622287335,
P18859,P56192,0.06445665059020404,
P18859,P61981,0.03427590420172595,
P18859,P62854,0.025528499671627434,
P18859,P62917,0.030622526481400684,
P18859,Q02818,0.03530351987796935,
P18859,Q07065,0.01411897939220385,
P18859,Q07866,0.05919246871250549,
P18859,Q07954,0.021328095860214367,
P18859,Q13162,0.04239842549906525,
P18859,Q14011,0.01119073338253034,
P18859,Q15459,0.046562996185705,
P18859,Q15843,0.011360434648057431,
P18859,Q9H0U4,0.06022154781510035,
P18859,Q9UHD8,0.07712219835993639,
P18859,Q9UJZ1,0.006909294472313813,
P18859,Q9UNH7,0.04000205735923154,
P21281,O94925,0.006506222868454522,
P21281,P02652,0.01942257239344856,
P21281,P04179,0.043939994207631346,
P21281,P12956,0.006921246192035257,
P21281,P18859,0.04282664820909551,
P21281,P26022,0.11084667814527088,
P21281,P26447,0.01780308070868682,
P21281,P40926,0.002474415001569033,
P21281,P42765,0.029607548834032715,
P21281,P56192,0.034113957858751605,
P21281,P61981,0.019059885341868248,
P21281,P62854,0.022605830807990297,
P21281,P62917,0.22942736258484817,
P21281,Q02818,0.06186476147481447,
P21281,Q07065,0.04597864065319449,
P21281,Q07866,0.0062318206585516185,
P21281,Q07954,0.006587197871996111,
P21281,Q13162,0.035350319238358914,
P21281,Q14011,0.05398112883803183,
P21281,Q15459,0.032138958915630775,
P21281,Q15843,0.01883293228793024,
P21281,Q9H0U4,0.002903049181041166,
P21281,Q9UHD8,0.0036210397878080683,
P21281,Q9UJZ1,0.022952157655271355,
P21281,Q9UNH7,0.026600200088509836,
P26022,O94925,0.08675994919706026,
P26022,P02652,0.0030387872935541773,
P26022,P04179,0.02930607695431458,
P26022,P12956,0.051218167310655933,
P26022,P18859,0.10474072324047604,
P26022,P21281,0.019120396620343323,
P26022,P26447,0.06872892054520637,
P26022,P40926,0.029908884995226627,
P26022,P42765,0.020733697114427223,
P26022,P56192,0.060550089156002164,
P26022,P61981,0.03007764227381389,
P26022,P62854,0.018555914254064918,
P26022,P62917,0.021308158793382128,
P26022,Q02818,0.03091386358655739,
P26022,Q07065,0.021502662864381725,
P26022,Q07866,0.05174214633989417,
P26022,Q07954,0.0020410793144976717,
P26022,Q13162,0.00013758005873340198,
P26022,Q14011,0.010486047016948736,
P26022,Q15459,0.08654923781987857,
P26022,Q15843,0.002129485930680345,
P26022,Q9H0U4,0.03276592321102282,
P26022,Q9UHD8,0.07751341267458778,
P26022,Q9UJZ1,0.0023721609194186028,
P26022,Q9UNH7,0.011364734239538118,
P26447,O94925,0.05297149158393707,
P26447,P02652,0.030857970906809837,
P26447,P04179,0.06718496029242003,
P26447,P12956,0.0359362470690915,
P26447,P18859,0.05419698134506821,
P26447,P21281,0.027143354021806527,
P26447,P26022,0.08463267189570936,
P26447,P40926,0.01811553348275935,
P26447,P42765,0.005821630891657937,
P26447,P56192,0.1163899416933304,
P26447,P61981,0.013645231365196948,
P26447,P62854,0.03371185062283418,
P26447,P62917,0.05995256152824465,
P26447,Q02818,0.009056480499041413,
P26447,Q07065,0.04759417721860701,
P26447,Q07866,0.05189393407436752,
P26447,Q07954,0.011069836057883881,
P26447,Q13162,0.0039788562822659,
P26447,Q14011,0.010130951955161874,
P26447,Q15459,0.061968851193189484,
P26447,Q15843,0.012436326713942248,
P26447,Q9H0U4,0.05122207668699426,
P26447,Q9UHD8,0.06202863960038761,
P26447,Q9UJZ1,0.002902857074542564,
P26447,Q9UNH7,0.027377635950259858,
P40926,O94925,0.05773790857356417,
P40926,P02652,0.39943145138467545,
P40926,P04179,0.024069678784476415,
P40926,P12956,0.012312763823279543,
P40926,P18859,0.012250905008035481,
P40926,P21281,0.010616953325162918,
P40926,P26022,0.014083724961800853,
P40926,P26447,0.024465587775651006,
P40926,P42765,0.015043891906395518,
P40926,P56192,0.041747934496055274,
P40926,P61981,0.005114947297995716,
P40926,P62854,0.001833158349098417,
P40926,P62917,0.052377087695828266,
P40926,Q02818,0.0865872720428685,
P40926,Q07065,0.035800840249771954,
P40926,Q07866,0.016199342163581192,
P40926,Q07954,0.0082676088584448,
P40926,Q13162,0.024519457651186665,
P40926,Q14011,0.014818943088438449,
P40926,Q15459,0.011004094795156379,
P40926,Q15843,0.033198527987580224,
P40926,Q9H0U4,0.02707396461811949,
P40926,Q9UHD8,0.028908930767668577,
P40926,Q9UJZ1,0.002658395304609971,
P40926,Q9UNH7,0.020188416368663944,
P42765,O94925,0.018058134757814922,
P42765,P02652,0.10269847172643576,
P42765,P04179,0.04088497086145477,
P42765,P12956,0.11487725707219622,
