Regulator,Target,Weight,Sign
O94925,P02652,0.02038397135507732,
O94925,P04179,0.045573795480036976,
O94925,P12956,0.07619698817499299,
O94925,P18859,0.10379775733554347,
O94925,P21281,0.009937235379097402,
O94925,P26022,0.04304360901665918,
O94925,P26447,0.0763212306177849,
O94925,P40926,0.04209394174282159,
O94925,P42765,0.001055228583694835,
O94925,P56192,0.09642345954069736,
O94925,P61981,0.024884769948629485,
O94925,P62854,0.020253904030123383,
O94925,P62917,0.05583996913617767,
O94925,Q02818,0.058752183166120873,
O94925,Q07065,0.013931187176611364,
O94925,Q07866,0.04660927719381471,
O94925,Q07954,0.012327771810870778,
O94925,Q13162,0.0017623008313112426,
O94925,Q14011,0.0014162136637172432,
O94925,Q15459,0.05635514295349625,
O94925,Q15843,0.004580668815348838,
O94925,Q9H0U4,0.0702155216620349,
O94925,Q9UHD8,0.0408851681074393,
O94925,Q9UJZ1,0.00792963239348475,
O94925,Q9UNH7,0.012715438336848713,
P02652,O94925,0.03606070330193839,
P02652,P04179,0.003047838748302108,
P02652,P12956,0.07094351070859427,
P02652,P18859,0.0049850189766794525,
P02652,P21281,0.021578566520666267,
P02652,P26022,0.01345763354725706,
P02652,P26447,0.01993033268466756,
P02652,P40926,0.028188048262902058,
P02652,P42765,0.012510145615138458,
P02652,P56192,0.22674215774253934,
P02652,P61981,0.05755652009554588,
P02652,P62854,0.028973643894613713,
P02652,P62917,0.011531696544453539,
P02652,Q02818,0.01863113429649771,
P02652,Q07065,0.024758098023445765,
P02652,Q07866,0.029043601500215753,
P02652,Q07954,0.03235326456846196,
P02652,Q13162,0.03994823516824687,
P02652,Q14011,0.006222335280012762,
P02652,Q15459,0.013045815940958612,
P02652,Q15843,0.027847779303800932,
P02652,Q9H0U4,0.007392272737905119,
P02652,Q9UHD8,0.1001180814233355,
P02652,Q9UJZ1,0.07092365374668817,
P02652,Q9UNH7,0.03326289638950181,
P04179,O94925,0.08641603629621512,
P04179,P02652,0.020458926078732828,
P04179,P12956,0.005604358349703785,
P04179,P18859,0.021597891975410222,
P04179,P21281,0.022781090640303363,
P04179,P26022,0.07604324110337897,
P04179,P26447,0.02453765403460139,
P04179,P40926,0.04474385815065562,
P04179,P42765,0.012688594785019812,
P04179,P56192,0.04112272375542946,
P04179,P61981,0.04408132742389627,
P04179,P62854,0.020618936601314208,
P04179,P62917,0.11115215754910523,
P04179,Q02818,0.09961865627171576,
P04179,Q07065,0.0068235166628199265,
P04179,Q07866,0.056833424694514335,
P04179,Q07954,0.02378435687004926,
P04179,Q13162,0.03390453790200416,
P04179,Q14011,0.009388705406171146,
P04179,Q15459,0.06271728823781729,
P04179,Q15843,0.002348896301628483,
P04179,Q9H0U4,0.06251559617702626,
P04179,Q9UHD8,0.050758216757419636,
P04179,Q9UJZ1,0.014580358077531287,
P04179,Q9UNH7,0.019442993401487946,
P12956,O94925,0.05997154635632974,
P12956,P02652,0.011941556488038981,
P12956,P04179,0.019793485347945488,
P12956,P18859,0.09565673736888608,
P12956,P21281,0.0008991766532258611,
P12956,P26022,0.030658883414277256,
P12956,P26447,0.08837572003573421,
P12956,P40926,0.048231761009708364,
P12956,P42765,0.0010590381150524643,
P12956,P56192,0.06762438984646904,
P12956,P61981,0.021960854460422483,
P12956,P62854,0.010575938899248275,
P12956,P62917,0.05057249030679131,
P12956,Q02818,0.06789619728333661,
P12956,Q07065,0.02986838251024803,
P12956,Q07866,0.028972409239196174,
P12956,Q07954,0.000959706289838078,
P12956,Q13162,0.02103303969132433,
P12956,Q14011,0.014100157952128425,
P12956,Q15459,0.06668434667740093,
P12956,Q15843,0.0030336225446203776,
P12956,Q9H0U4,0.06006162070820902,
P12956,Q9UHD8,0.06911100177517226,
P12956,Q9UJZ1,0.01099921564491826,
P12956,Q9UNH7,0.011847314599118844,
P18859,O94925,0.03122651951721881,
P18859,P02652,0.016488409800533135,
P18859,P04179,0.06701295038662743,
P18859,P12956,0.09339223228193552,
P18859,P21281,0.025408720956902147,
P18859,P26022,0.06172065117421652,
P18859,P26447,0.04721844797496007,
P18859,P40926,0.035946060899900135,
P18859,P42765,0.007179872441845869,
P18859,P56192,0.11394699640343704,
P18859,P61981,0.06794533186119601,
P18859,P62854,0.026339738836348582,
P18859,P62917,0.026907698126852987,
P18859,Q02818,0.04520780698638605,
P18859,Q07065,0.01863051531877519,
P18859,Q07866,0.03268660576149558,
P18859,Q07954,0.0036090496103516885,
P18859,Q13162,0.010145073965395119,
P18859,Q14011,0.0030517907547678025,
P18859,Q15459,0.07409076128950386,
P18859,Q15843,0.014443070035160259,
P18859,Q9H0U4,0.046994487240333706,
P18859,Q9UHD8,0.07110874611453363,
P18859,Q9UJZ1,0.0034633997011607465,
P18859,Q9UNH7,0.021857889221935323,
P21281,O94925,0.004353932732787812,
P21281,P02652,0.061307452870225446,
P21281,P04179,0.03393069500180242,
P21281,P12956,0.023334318563529577,
P21281,P18859,0.08045392451236014,
P21281,P26022,0.12750935206025804,
P21281,P26447,0.022426707275083984,
P21281,P40926,0.006306916319424797,
P21281,P42765,0.02299985604269027,
P21281,P56192,0.011180997171471283,
P21281,P61981,0.01719059175249361,
P21281,P62854,0.001357870323568478,
P21281,P62917,0.16728353202312732,
P21281,Q02818,0.05541149067565894,
P21281,Q07065,0.05017715546134823,
P21281,Q07866,0.007001718027075696,
P21281,Q07954,0.010040502105609287,
P21281,Q13162,0.07256875354244234,
P21281,Q14011,0.03400154355365367,
P21281,Q15459,0.033573123575388865,
P21281,Q15843,0.012520555885731916,
P21281,Q9H0U4,0.028278789842750694,
P21281,Q9UHD8,0.02142919396479066,
P21281,Q9UJZ1,0.009862457114453351,
P21281,Q9UNH7,0.012234698958520732,
P26022,O94925,0.06939748940100024,
P26022,P02652,0.023994652791907597,
P26022,P04179,0.021732876124256,
P26022,P12956,0.08011931713249164,
P26022,P18859,0.04716215479652418,
P26022,P21281,0.0009434490421300071,
P26022,P26447,0.06896477093711509,
P26022,P40926,0.012174764243829071,
P26022,P42765,0.0029745693261045217,
P26022,P56192,0.11428831916029072,
P26022,P61981,0.03959269845837608,
P26022,P62854,0.009591779419282515,
P26022,P62917,0.06779950367153197,
P26022,Q02818,0.048194356194333016,
P26022,Q07065,0.030695833910561958,
P26022,Q07866,0.05984633967549144,
P26022,Q07954,0.022443096309023733,
P26022,Q13162,0.00021997340108800763,
P26022,Q14011,0.011207055713061409,
P26022,Q15459,0.05818058036333334,
P26022,Q15843,0.004734337201327343,
P26022,Q9H0U4,0.037979175251903974,
P26022,Q9UHD8,0.09646570346744059,
P26022,Q9UJZ1,0.002796578226677976,
P26022,Q9UNH7,0.028352642931625437,
P26447,O94925,0.06512502291582041,
P26447,P02652,0.02621593917198217,
P26447,P04179,0.053117733097496116,
P26447,P12956,0.04508977480485774,
P26447,P18859,0.06379653478964994,
P26447,P21281,0.012993611797448892,
P26447,P26022,0.07018250548956562,
P26447,P40926,0.02695399545375258,
P26447,P42765,0.003148634425521094,
P26447,P56192,0.06412201210030913,
P26447,P61981,0.01127390885182001,
P26447,P62854,0.021300061305951176,
P26447,P62917,0.05047783878929098,
P26447,Q02818,0.03170062302454993,
P26447,Q07065,0.05792006218564671,
P26447,Q07866,0.06633399856701257,
P26447,Q07954,0.003408433401796241,
P26447,Q13162,0.009859107295282258,
P26447,Q14011,0.008032519500711146,
P26447,Q15459,0.06371345937208647,
P26447,Q15843,0.0023180962716558627,
P26447,Q9H0U4,0.06979066343657211,
P26447,Q9UHD8,0.06486014064889274,
P26447,Q9UJZ1,0.018305353219693024,
P26447,Q9UNH7,0.015106321770621543,
P40926,O94925,0.028036144471105074,
P40926,P02652,0.4437604848087924,
P40926,P04179,0.01622308111303108,
P40926,P12956,0.023214816380736848,
P40926,P18859,0.006346368075008677,
P40926,P21281,0.003923002789539992,
P40926,P26022,0.017175989206384048,
P40926,P26447,0.029195431255710898,
P40926,P42765,0.019676763753820048,
P40926,P56192,0.045066717470660184,
P40926,P61981,0.01272706152688435,
P40926,P62854,0.011303186902670835,
P40926,P62917,0.034652774289522154,
P40926,Q02818,0.05399200415131923,
P40926,Q07065,0.0119409334344632,
P40926,Q07866,0.006163767532003564,
P40926,Q07954,0.03347535532598446,
P40926,Q13162,0.028583202759149565,
P40926,Q14011,0.01762931979645617,
P40926,Q15459,0.025768236824628303,
P40926,Q15843,0.025752181868901627,
P40926,Q9H0U4,0.0550366962539949,
P40926,Q9UHD8,0.012528810188980884,
P40926,Q9UJZ1,0.0010889344071140278,
P40926,Q9UNH7,0.00219879212834444,
P42765,O94925,0.01390311574519534,
P42765,P02652,0.048759126753049026,
P42765,P04179,0.04283416363761939,
P42765,P12956,0.054367840285196894,
P42765,P18859,0.013227261358349254,
P42765,P21281,0.07733146220806483,
P42765,P26022,0.009464963891628514,
P42765,P26447,0.014981646335243359,
P42765,P40926,0.01807678824636384,
P42765,P56192,0.028353122339891533,
P42765,P61981,0.058331009508219275,
P42765,P62854,0.16173121767334322,
P42765,P62917,0.0022239622054153487,
P42765,Q02818,0.013104965671264474,
P42765,Q07065,0.009307731733266055,
P42765,Q07866,0.012479999880241536,
P42765,Q07954,0.024401579728529087,
P42765,Q13162,0.018152267133053693,
P42765,Q14011,0.04953175271045063,
P42765,Q15459,0.0044061866303738715,
P42765,Q15843,0.04247147584729781,
P42765,Q9H0U4,0.010153877274119366,
P42765,Q9UHD8,0.11896500829306103,
P42765,Q9UJZ1,0.01525763654018106,
P42765,Q9UNH7,0.09681362851867664,
P56192,O94925,0.07544561818877941,
P56192,P02652,0.021763442480959263,
P56192,P04179,0.04861207578283945,
P56192,P12956,0.07313620342882582,
P56192,P18859,0.04601131154494371,
P56192,P21281,0.01461083716495432,
P56192,P26022,0.04404421483843548,
P56192,P26447,0.11892172924852558,
P56192,P40926,0.0207313740262411,
P56192,P42765,0.0035454064581626095,
P56192,P61981,0.0244340068003152,
P56192,P62854,0.05425459636781417,
P56192,P62917,0.04242450429294791,
P56192,Q02818,0.009592438172746234,
P56192,Q07065,0.05324468547244445,
P56192,Q07866,0.038068454938858944,
P56192,Q07954,0.02634648342380174,
P56192,Q13162,0.00706004667099478,
P56192,Q14011,0.013555320928176809,
P56192,Q15459,0.026206369964836967,
P56192,Q15843,0.013344928963261934,
P56192,Q9H0U4,0.04160017888900036,
P56192,Q9UHD8,0.09435263146732452,
P56192,Q9UJZ1,0.00767328854781681,
P56192,Q9UNH7,0.037470351658049794,
P61981,O94925,0.01473995983635775,
P61981,P02652,0.01449179186547276,
P61981,P04179,0.05524894836271965,
P61981,P12956,0.09762381556631526,
P61981,P18859,0.047652750417391865,
P61981,P21281,0.04281533060804202,
P61981,P26022,0.011961359740038863,
P61981,P26447,0.049218569267290964,
