Regulator,Target,Weight,Sign
O94925,P02652,0.015732795639076213,
O94925,P04179,0.03386135219391075,
O94925,P12956,0.03467401709729212,
O94925,P18859,0.04175491430729658,
O94925,P21281,0.0114826882605546,
O94925,P26022,0.13352457700597078,
O94925,P26447,0.05756128376294497,
O94925,P40926,0.009349003560553917,
O94925,P42765,0.024179332129938096,
O94925,P56192,0.05530569576035574,
O94925,P61981,0.002333144203434756,
O94925,P62854,0.08537363665953138,
O94925,P62917,0.015563778866135705,
O94925,Q02818,0.04158302842175469,
O94925,Q07065,0.015428280332083657,
O94925,Q07866,0.06378125749150025,
O94925,Q07954,0.00845356792143293,
O94925,Q13162,0.03174180583977315,
O94925,Q14011,0.06188107873505918,
O94925,Q15459,0.01667050229111033,
O94925,Q15843,0.017049448185386323,
O94925,Q9H0U4,0.042155770865977236,
O94925,Q9UHD8,0.06477327506782231,
O94925,Q9UJZ1,0.03424120674309755,
O94925,Q9UNH7,0.014481021206018298,
P02652,O94925,0.01616078458939176,
P02652,P04179,0.03788763772170146,
P02652,P12956,0.00603816482955581,
P02652,P18859,0.09578591616950657,
P02652,P21281,0.014220841921321236,
P02652,P26022,0.022049283890764538,
P02652,P26447,0.036152168183381954,
P02652,P40926,0.017510223729075743,
P02652,P42765,0.07539206282149286,
P02652,P56192,0.019132977840128067,
P02652,P61981,0.027198028201498435,
P02652,P62854,0.02607793881182752,
P02652,P62917,0.03085783205932527,
P02652,Q02818,0.016668997096365067,
P02652,Q07065,0.03362072586999801,
P02652,Q07866,0.005374363542480629,
P02652,Q07954,0.11242360844847255,
P02652,Q13162,0.040604386578225356,
P02652,Q14011,0.12185749487920951,
P02652,Q15459,0.032032239547857506,
P02652,Q15843,0.037417204094907716,
P02652,Q9H0U4,0.06620670454764274,
P02652,Q9UHD8,0.020139674301595294,
P02652,Q9UJZ1,0.025854683328579823,
P02652,Q9UNH7,0.009262764713582488,
P04179,O94925,0.023826065746630314,
P04179,P02652,0.00236207539222483,
P04179,P12956,0.1329793674026222,
P04179,P18859,0.03385737009466439,
P04179,P21281,0.03798745697303297,
P04179,P26022,0.06210220132608035,
P04179,P26447,0.07505336193797713,
P04179,P40926,0.021506035672863594,
P04179,P42765,0.0900810135900153,
P04179,P56192,0.03197852506826518,
P04179,P61981,0.01409602908283842,
P04179,P62854,0.05541921748084045,
P04179,P62917,0.02540802175169323,
P04179,Q02818,0.02807114462826586,
P04179,Q07065,0.06115279954110035,
P04179,Q07866,0.026094887391669222,
P04179,Q07954,0.028245179962752335,
P04179,Q13162,0.01165446826371363,
P04179,Q14011,0.00442984035675455,
P04179,Q15459,0.014456463399859952,
P04179,Q15843,0.03544249249015417,
P04179,Q9H0U4,0.05758615200901222,
P04179,Q9UHD8,0.016589702218769015,
P04179,Q9UJZ1,0.019169429325341804,
P04179,Q9UNH7,0.033899093538743506,
P12956,O94925,0.07262003954695578,
P12956,P02652,0.0052374604835669835,
P12956,P04179,0.09539753713475084,
P12956,P18859,0.06252316829847467,
P12956,P21281,0.015048250702163597,
P12956,P26022,0.06953829400119227,
P12956,P26447,0.029970314862123017,
P12956,P40926,0.00476894507966101,
P12956,P42765,0.18635044565555625,
P12956,P56192,0.02781004729955445,
P12956,P61981,0.01896599522457737,
P12956,P62854,0.03480548096331824,
P12956,P62917,0.018399734632723198,
P12956,Q02818,0.04629591704587412,
P12956,Q07065,0.0217795406833705,
P12956,Q07866,0.022994355302850992,
P12956,Q07954,0.012044693145180698,
P12956,Q13162,0.00875436481330564,
P12956,Q14011,0.0011345154100974638,
P12956,Q15459,0.017694577597007686,
P12956,Q15843,0.04846529134926074,
P12956,Q9H0U4,0.04184065289970706,
P12956,Q9UHD8,0.01025093120491857,
P12956,Q9UJZ1,0.01316384621943838,
P12956,Q9UNH7,0.07495167878180542,
P18859,O94925,0.11983000287787332,
P18859,P02652,0.03372806884261079,
P18859,P04179,0.07894318688390252,
P18859,P12956,0.022561543552779343,
P18859,P21281,0.003979153434349226,
P18859,P26022,0.030282387177774702,
P18859,P26447,0.032859799998353534,
P18859,P40926,0.012295213224272404,
P18859,P42765,0.055030801885622906,
P18859,P56192,0.014104859505801828,
P18859,P61981,0.015134500650772304,
P18859,P62854,0.022924637643068242,
P18859,P62917,0.009075382151867364,
P18859,Q02818,0.07250132667812373,
P18859,Q07065,0.016754718067148247,
P18859,Q07866,0.037399394409312496,
P18859,Q07954,0.059897282040030246,
P18859,Q13162,0.01903861478183732,
P18859,Q14011,0.010330326268705876,
P18859,Q15459,0.00890340694523261,
P18859,Q15843,0.11790475360226686,
P18859,Q9H0U4,0.14191057224308293,
P18859,Q9UHD8,0.005666037542614938,
P18859,Q9UJZ1,0.004751621029904695,
P18859,Q9UNH7,0.03491191607572917,
P21281,O94925,0.013294836266850005,
P21281,P02652,0.2326211721990943,
P21281,P04179,0.029113220617434096,
P21281,P12956,0.008911566992567711,
P21281,P18859,0.004924450668822637,
P21281,P26022,0.01263208523753775,
P21281,P26447,0.01183150744844151,
P21281,P40926,0.04147093553115077,
P21281,P42765,0.011334587318750478,
P21281,P56192,0.009755298560502043,
P21281,P61981,0.2334318909551178,
P21281,P62854,0.0019704024051455087,
P21281,P62917,0.04538499519326599,
P21281,Q02818,0.00035775803581576475,
P21281,Q07065,0.03403758205360355,
P21281,Q07866,0.034580568640717756,
P21281,Q07954,0.023644280978029425,
P21281,Q13162,0.015534461882163453,
P21281,Q14011,0.07686755725472602,
P21281,Q15459,0.011474864345949796,
P21281,Q15843,0.08734593218433623,
P21281,Q9H0U4,0.010915672241053068,
P21281,Q9UHD8,0.010709478923617741,
P21281,Q9UJZ1,0.003310328959456213,
P21281,Q9UNH7,0.027185698053573116,
P26022,O94925,0.013254614585589394,
P26022,P02652,0.010777618248457722,
P26022,P04179,0.021530370688510006,
P26022,P12956,0.14242117856288783,
P26022,P18859,0.01309537563285195,
P26022,P21281,0.009813447259674634,
P26022,P26447,0.15082128986148055,
P26022,P40926,0.019500832864983615,
P26022,P42765,0.09303693697680758,
P26022,P56192,0.010201991755716585,
P26022,P61981,0.002266617423430392,
P26022,P62854,0.05847930119382007,
P26022,P62917,0.020966166784249802,
P26022,Q02818,0.006108743788029264,
P26022,Q07065,0.021405691821934865,
P26022,Q07866,0.0011878633619526577,
P26022,Q07954,0.011131747007816217,
P26022,Q13162,0.021109383309134352,
P26022,Q14011,0.012829203521574057,
P26022,Q15459,0.06196342854447689,
P26022,Q15843,0.01509475621012961,
P26022,Q9H0U4,0.04033332903235342,
P26022,Q9UHD8,0.1413816879593338,
P26022,Q9UJZ1,0.019789073208694496,
P26022,Q9UNH7,0.014178120042329791,
P26447,O94925,0.009515996484115387,
P26447,P02652,0.03459487640823615,
P26447,P04179,0.08411724287046324,
P26447,P12956,0.012657365875217513,
P26447,P18859,0.009695884230666018,
P26447,P21281,0.03375486315584784,
P26447,P26022,0.0013460741092378849,
P26447,P40926,0.05619603749097545,
P26447,P42765,0.015559420034270228,
P26447,P56192,0.01727814553200728,
P26447,P61981,0.05163434973418527,
P26447,P62854,0.008970764690490652,
P26447,P62917,0.05581451509095946,
P26447,Q02818,0.002452225347198224,
P26447,Q07065,0.08442297412449827,
P26447,Q07866,0.006655714464540726,
P26447,Q07954,0.06171511782875099,
P26447,Q13162,0.04784023984691024,
P26447,Q14011,0.0021791045757052676,
P26447,Q15459,0.02138623730656686,
P26447,Q15843,0.05070243944422045,
P26447,Q9H0U4,0.016252311403180168,
P26447,Q9UHD8,0.0337059216567927,
P26447,Q9UJZ1,0.251976294287341,
P26447,Q9UNH7,0.0134556505178106,
P40926,O94925,0.021105400811737805,
P40926,P02652,0.003537064073890123,
P40926,P04179,0.07575698133031794,
P40926,P12956,0.08902216373115629,
P40926,P18859,0.021190257174656457,
P40926,P21281,0.0037639659235810907,
P40926,P26022,0.008531913833467446,
P40926,P26447,0.04559315745583168,
P40926,P42765,0.10933196775071241,
P40926,P56192,0.08799630865804556,
P40926,P61981,0.0010891646127664822,
P40926,P62854,0.03140338812382535,
P40926,P62917,0.004530724729004399,
P40926,Q02818,0.017342451110254058,
P40926,Q07065,0.11728323795101984,
P40926,Q07866,0.07384901540061439,
P40926,Q07954,0.012671219622028957,
P40926,Q13162,0.017646367831183202,
P40926,Q14011,0.010271502736598008,
P40926,Q15459,0.004426612667462237,
P40926,Q15843,0.033495497134457736,
P40926,Q9H0U4,0.034784676129100876,
P40926,Q9UHD8,0.05202076749033548,
P40926,Q9UJZ1,0.07720186612278766,
P40926,Q9UNH7,0.030516941494889545,
P42765,O94925,0.03172337670026185,
P42765,P02652,0.0012422537778355156,
P42765,P04179,0.10862668521132961,
P42765,P12956,0.0869468214293522,
P42765,P18859,0.07142497927140846,
P42765,P21281,0.00555741056567659,
P42765,P26022,0.09592045318536795,
P42765,P26447,0.046239940216830276,
P42765,P40926,0.005519526135489606,
P42765,P56192,0.023602445466771312,
P42765,P61981,0.02062657204405889,
P42765,P62854,0.0721077343200595,
P42765,P62917,0.008409669186004531,
P42765,Q02818,0.03169129257749223,
P42765,Q07065,0.0074463647475878445,
P42765,Q07866,0.026280973069965886,
P42765,Q07954,0.03298829397738177,
P42765,Q13162,0.007401595546189758,
P42765,Q14011,0.007499022459725303,
P42765,Q15459,0.028886426342409545,
P42765,Q15843,0.08441226057058565,
P42765,Q9H0U4,0.014117334488944868,
P42765,Q9UHD8,0.05148089064978396,
P42765,Q9UJZ1,0.011313145048790598,
P42765,Q9UNH7,0.02944635880108862,
P56192,O94925,0.056327854664010815,
P56192,P02652,0.02384476798236672,
P56192,P04179,0.0702774940545982,
P56192,P12956,0.04566224595482918,
P56192,P18859,0.11337035976610146,
P56192,P21281,0.04238382689407362,
P56192,P26022,0.13884700945000136,
P56192,P26447,0.0037871211876168353,
P56192,P40926,0.007081796464696702,
P56192,P42765,0.08688682903896244,
P56192,P61981,0.010583110394752562,
P56192,P62854,0.05325110715656739,
P56192,P62917,0.0047678725428456446,
P56192,Q02818,0.02714360607079023,
P56192,Q07065,0.025276176956566122,
P56192,Q07866,0.09795420049967009,
P56192,Q07954,0.02485956269708932,
P56192,Q13162,0.030670727552003632,
P56192,Q14011,0.004471054140287433,
P56192,Q15459,0.014905843538803379,
P56192,Q15843,0.03131779080474486,
P56192,Q9H0U4,0.024688723624802983,
P56192,Q9UHD8,0.008579395685318458,
P56192,Q9UJZ1,0.01765809331210018,
P56192,Q9UNH7,0.009987505559084203,
P61981,O94925,0.019390663393754087,
P61981,P02652,0.03764844831135252,
P61981,P04179,0.24673226976535634,
P61981,P12956,0.030728007006264085,
P61981,P18859,0.05605182616666289,
P61981,P21281,0.014891959540590105,
P61981,P26022,0.0035287973466023026,
P61981,P26447,0.007357641677178089,
P61981,P40926,0.009540851490186117,
P61981,P42765,0.031609559266986914,
P61981,P56192,0.029617230820560784,
P61981,P62854,0.010781364820601156,
P61981,P62917,0.017587155314036183,
P61981,Q02818,0.020505663916550426,
P61981,Q07065,0.03234659526644296,
P61981,Q07866,0.00830853214591707,
P61981,Q07954,0.01552467878022115,
P61981,Q13162,0.14653883197219186,
P61981,Q14011,0.016216771260772863,
P61981,Q15459,0.002685017713682522,
