Regulator,Target,Weight,Sign
O94925,P02652,0.0007420978618650834,
O94925,P04179,0.04011215669979462,
O94925,P12956,0.05804623937287109,
O94925,P18859,0.04746056608178147,
O94925,P21281,0.0017171267242602664,
O94925,P26022,0.0837400264480498,
O94925,P26447,0.05366969058920377,
O94925,P40926,0.05182496199024622,
O94925,P42765,0.013392917121334315,
O94925,P56192,0.06492393433851527,
O94925,P61981,0.059353779688247454,
O94925,P62854,0.04468519956440976,
O94925,P62917,0.07217428451112581,
O94925,Q02818,0.048085702190332175,
O94925,Q07065,0.023060501622241034,
O94925,Q07866,0.02950493506430843,
O94925,Q07954,0.011670968116620179,
O94925,Q13162,0.019876670868906824,
O94925,Q14011,0.0038217285490410677,
O94925,Q15459,0.058049655649981095,
O94925,Q15843,0.005666190008699708,
O94925,Q9H0U4,0.07121622639179188,
O94925,Q9UHD8,0.03128190304536966,
O94925,Q9UJZ1,0.004595203899974911,
O94925,Q9UNH7,0.010332894454766322,
P02652,O94925,0.024853046857301116,
P02652,P04179,0.01796764741361587,
P02652,P12956,0.04916809747937074,
P02652,P18859,0.019855978254659016,
P02652,P21281,0.026779662755471185,
P02652,P26022,0.020901010323150206,
P02652,P26447,0.029861183387914974,
P02652,P40926,0.044160785486104054,
P02652,P42765,0.03598825242855895,
P02652,P56192,0.20731183260713665,
P02652,P61981,0.05264103583817082,
P02652,P62854,0.04930030753084193,
P02652,P62917,0.012963940614232667,
P02652,Q02818,0.015977409320835908,
P02652,Q07065,0.02953352260891584,
P02652,Q07866,0.02369414519071613,
P02652,Q07954,0.05677031000958559,
P02652,Q13162,0.019524193701379266,
P02652,Q14011,0.004819042890527801,
P02652,Q15459,0.04047060567015283,
P02652,Q15843,0.021628543824699822,
P02652,Q9H0U4,0.012622611923120666,
P02652,Q9UHD8,0.04413385024021741,
P02652,Q9UJZ1,0.04641967571490977,
P02652,Q9UNH7,0.07708348292255089,
P04179,O94925,0.06855380062630169,
P04179,P02652,0.04327696021411174,
P04179,P12956,0.0546033261885872,
P04179,P18859,0.022252387027097625,
P04179,P21281,0.03642589104036086,
P04179,P26022,0.05601544784555568,
P04179,P26447,0.03454911922361522,
P04179,P40926,0.0427975806152392,
P04179,P42765,0.002559079562248347,
P04179,P56192,0.020017084096101194,
P04179,P61981,0.018758690907597977,
P04179,P62854,0.00521747723980258,
P04179,P62917,0.07966624289312009,
P04179,Q02818,0.0955383646135246,
P04179,Q07065,0.01451542016338126,
P04179,Q07866,0.03375472503089998,
P04179,Q07954,0.03290979336990156,
P04179,Q13162,0.05084180262765568,
P04179,Q14011,0.02905980925951987,
P04179,Q15459,0.09357269814367504,
P04179,Q15843,0.003815773310141648,
P04179,Q9H0U4,0.03714856276957321,
P04179,Q9UHD8,0.06268201322175468,
P04179,Q9UJZ1,0.004619335885051532,
P04179,Q9UNH7,0.019794797707151757,
P12956,O94925,0.03937453761065724,
P12956,P02652,0.021236673493566796,
P12956,P04179,0.012609936234736252,
P12956,P18859,0.06841018632669409,
P12956,P21281,0.0017239374642880408,
P12956,P26022,0.09638816079505551,
P12956,P26447,0.039511866062117484,
P12956,P40926,0.010811591176973516,
P12956,P42765,0.00085336427684626,
P12956,P56192,0.12564708855967868,
P12956,P61981,0.011437014946652857,
P12956,P62854,0.0208435700020932,
P12956,P62917,0.021180808896320687,
P12956,Q02818,0.05875467253217338,
P12956,Q07065,0.012742397523184975,
P12956,Q07866,0.03270152596293981,
P12956,Q07954,0.001070617064091341,
P12956,Q13162,0.019815329878698867,
P12956,Q14011,0.013989715729725422,
P12956,Q15459,0.08788956842727802,
P12956,Q15843,0.019628518722865005,
P12956,Q9H0U4,0.04037215464879502,
P12956,Q9UHD8,0.06749333024264446,
P12956,Q9UJZ1,0.0014523769923468865,
P12956,Q9UNH7,0.019985879478227657,
P18859,O94925,0.045272117927826906,
P18859,P02652,0.03100622260896138,
P18859,P04179,0.047489449450315344,
P18859,P12956,0.04434662909833234,
P18859,P21281,0.02018010567497584,
P18859,P26022,0.05726808893355943,
P18859,P26447,0.08691984411361121,
P18859,P40926,0.07334458711694382,
P18859,P42765,0.003156255789236064,
P18859,P56192,0.052803823373664016,
P18859,P61981,0.03844008631780302,
P18859,P62854,0.01224440884567986,
P18859,P62917,0.05982085884062303,
P18859,Q02818,0.01565816046459059,
P18859,Q07065,0.0583718249732315,
P18859,Q07866,0.02680946163339345,
P18859,Q07954,0.0037247527764810297,
P18859,Q13162,0.031751999421105556,
P18859,Q14011,0.003992256777991539,
P18859,Q15459,0.03634979479938736,
P18859,Q15843,0.016893463287295706,
P18859,Q9H0U4,0.07989263908492669,
P18859,Q9UHD8,0.07877616462893842,
P18859,Q9UJZ1,0.0028314199121522647,
P18859,Q9UNH7,0.03778142742131951,
P21281,O94925,0.014246253995068117,
P21281,P02652,0.026767047773539134,
P21281,P04179,0.0609498542306247,
P21281,P12956,0.014756944799267646,
P21281,P18859,0.014744820298919258,
P21281,P26022,0.09707089256450518,
P21281,P26447,0.028913880106477868,
P21281,P40926,0.0057482167780259115,
P21281,P42765,0.01839156760502151,
P21281,P56192,0.041972063368596,
P21281,P61981,0.02305120903679237,
P21281,P62854,0.004328267602002869,
P21281,P62917,0.19461985651491057,
P21281,Q02818,0.06519105786825444,
P21281,Q07065,0.04480072735840861,
P21281,Q07866,0.012660117679544522,
P21281,Q07954,0.010413786808471511,
P21281,Q13162,0.07995370427497227,
P21281,Q14011,0.02558593866859262,
P21281,Q15459,0.042624519751108536,
P21281,Q15843,0.009840844850191372,
P21281,Q9H0U4,0.036049915200160224,
P21281,Q9UHD8,0.009419970961013118,
P21281,Q9UJZ1,0.02194705362247033,
P21281,Q9UNH7,0.0013743534137687782,
P26022,O94925,0.04031039778484198,
P26022,P02652,0.0028188268411213717,
P26022,P04179,0.056298758046356034,
P26022,P12956,0.05197641873707162,
P26022,P18859,0.08609920345385025,
P26022,P21281,0.01078808403065363,
P26022,P26447,0.06688220853319721,
P26022,P40926,0.06885385100307079,
P26022,P42765,0.011255360665537308,
P26022,P56192,0.07670480010603418,
P26022,P61981,0.041100571529358004,
P26022,P62854,0.01938198248529128,
P26022,P62917,0.03344087973584884,
P26022,Q02818,0.06003920096073633,
P26022,Q07065,0.03372256172145813,
P26022,Q07866,0.0575450023205113,
P26022,Q07954,0.0009851274424615931,
P26022,Q13162,0.01025700611836249,
P26022,Q14011,0.0011792195438605792,
P26022,Q15459,0.0875727422054525,
P26022,Q15843,0.002556353795301683,
P26022,Q9H0U4,0.0332235317269238,
P26022,Q9UHD8,0.04939242718321339,
P26022,Q9UJZ1,0.0014610853728817274,
P26022,Q9UNH7,0.0193431768067696,
P26447,O94925,0.09634664706549784,
P26447,P02652,0.010342061358468406,
P26447,P04179,0.041298770416168605,
P26447,P12956,0.04144740131175023,
P26447,P18859,0.06055440400470884,
P26447,P21281,0.015449440030064576,
P26447,P26022,0.057789904926296085,
P26447,P40926,0.028956382025200254,
P26447,P42765,0.0052338855828990135,
P26447,P56192,0.04197792562237646,
P26447,P61981,0.03440270421914888,
P26447,P62854,0.03137287074105463,
P26447,P62917,0.07109178547897789,
P26447,Q02818,0.04445567445135335,
P26447,Q07065,0.04836668874822157,
P26447,Q07866,0.04747731058971044,
P26447,Q07954,0.010529157159943871,
P26447,Q13162,0.03600334839188849,
P26447,Q14011,0.006939216643355296,
P26447,Q15459,0.06541117887736198,
P26447,Q15843,0.00836611515793942,
P26447,Q9H0U4,0.05055345797202815,
P26447,Q9UHD8,0.06525465283841891,
P26447,Q9UJZ1,0.008970737558647485,
P26447,Q9UNH7,0.01423891346181283,
P40926,O94925,0.012616119883224256,
P40926,P02652,0.4331420683707095,
P40926,P04179,0.016882849620689713,
P40926,P12956,0.023038800933938293,
P40926,P18859,0.005562619946143584,
P40926,P21281,0.0025581129727702294,
P40926,P26022,0.012223259037311914,
P40926,P26447,0.04939280392172195,
P40926,P42765,0.01860322444394211,
P40926,P56192,0.018877400740357517,
P40926,P61981,0.0016406598230133806,
P40926,P62854,0.016196080051359776,
P40926,P62917,0.03807231202922626,
P40926,Q02818,0.0577274276056678,
P40926,Q07065,0.020534014254068346,
P40926,Q07866,0.021998935576145188,
P40926,Q07954,0.03028093473419215,
P40926,Q13162,0.0466811111696593,
P40926,Q14011,0.03418987144493604,
P40926,Q15459,0.022398861957971285,
P40926,Q15843,0.010095927011446232,
P40926,Q9H0U4,0.05007489235797848,
P40926,Q9UHD8,0.03018192080026926,
P40926,Q9UJZ1,0.005003549600227009,
P40926,Q9UNH7,0.004134433231954817,
P42765,O94925,0.026765320335814805,
P42765,P02652,0.07188781175590782,
P42765,P04179,0.052286399025036914,
P42765,P12956,0.04500140396884407,
P42765,P18859,0.012885275379877947,
P42765,P21281,0.12265669055556973,
P42765,P26022,0.0016081500083146958,
P42765,P26447,0.03577682144794624,
P42765,P40926,0.036491985512490825,
P42765,P56192,0.041123055778308645,
P42765,P61981,0.04113957283453599,
P42765,P62854,0.11063941127564912,
P42765,P62917,0.011606796369414783,
P42765,Q02818,0.019395414051447724,
P42765,Q07065,0.0037213764592362504,
P42765,Q07866,0.0022378207291354054,
P42765,Q07954,0.014451415546257685,
P42765,Q13162,0.0016494996593073715,
P42765,Q14011,0.00790763216398526,
P42765,Q15459,0.006387144635027121,
