Regulator,Target,Weight
O00629,O15143,0.0020307448348309853
O00629,O60716,0.011644662129941238
O00629,O94925,0.010390447778177646
O00629,P05556,0.010333741818268596
O00629,P05787,0.055280053868618895
O00629,P05976,0.010386943458175054
O00629,P13667,0.04454097776681012
O00629,P14174,0.043678632091454866
O00629,P15374,0.010258953613944856
O00629,P16989,0.021224720200758974
O00629,P17096,0.010233548225107553
O00629,P31949,0.01171954602108504
O00629,P49023,0.018770289197902183
O00629,P49756,4.6371675313188393e-07
O00629,P56192,0.04518098570422789
O00629,P62328,0.034238945184359465
O00629,P62424,0.0015779300387090823
O00629,P62854,0.0032459883095371216
O00629,P63208,0.000273114061863694
O00629,P67809,0.028733480803717952
O00629,P67936,0.055233231139911056
O00629,P80723,0.029698283101209883
O00629,Q01995,0.027672915626414513
O00629,Q02790,0.07584778485957937
O00629,Q07065,0.03393605114485835
O00629,Q07866,0.0015016465585164268
O00629,Q07954,0.020185226665442868
O00629,Q14011,0.019970934358223447
O00629,Q15366,0.0065906976976782055
O00629,Q16181,0.008212682780315056
O00629,Q3SX28,0.0558325668235754
O00629,Q6NZI2,0.032187424843632226
O00629,Q71UM5,0.013708367743975004
O00629,Q86UP2,0.0021040653209694463
O00629,Q8IVL6,0.028984564436701023
O00629,Q92841,0.00936770129058758
O00629,Q96A49,0.0005879261161193126
O00629,Q96C90,0.0022380890376694574
O00629,Q99613,0.0004896235698180342
O00629,Q99879,0.004898945016425599
O00629,Q9HBL0,0.047778632813984596
O00629,Q9UBR2,0.04897748482111646
O00629,Q9UHB9,0.03251150579069995
O00629,Q9UKY7,0.010386950785634968
O00629,Q9UMX0,0.023527593286538164
O00629,Q9UN86,0.013482314488141689
O00629,Q9Y5S9,0.020342621058017703
O15143,O00629,0.009644747672282556
O15143,O60716,0.02126423016608728
O15143,O94925,0.06577686889389682
O15143,P05556,0.048523410387968736
O15143,P05787,0.01032530901576657
O15143,P05976,0.03015619219288619
O15143,P13667,0.0008524635499623418
O15143,P14174,0.01868429921947797
O15143,P15374,0.019759517433631392
O15143,P16989,0.05668159463563485
O15143,P17096,0.0011891590800378008
O15143,P31949,0.018913750412362294
O15143,P49023,0.020573883137434454
O15143,P49756,0.02013775310761617
O15143,P56192,0.020334464251897284
O15143,P62328,0.030115276281263592
O15143,P62424,0.021210583714302445
O15143,P62854,0.0007815211692921002
O15143,P63208,0.00932627183919941
O15143,P67809,0.05780552875675128
O15143,P67936,0.010213717280781945
O15143,P80723,0.04874168980649022
O15143,Q01995,0.0007217123770600608
O15143,Q02790,0.028809603163909268
O15143,Q07065,0.000713667009174284
O15143,Q07866,0.00014784524009501333
O15143,Q07954,0.002610008631091427
O15143,Q14011,0.01129408777396603
O15143,Q15366,0.0030005450280474926
O15143,Q16181,0.037801971832618846
O15143,Q3SX28,0.0013236943731295145
O15143,Q6NZI2,0.0022423316088414375
O15143,Q71UM5,0.038109098598376794
O15143,Q86UP2,0.0017304965764972987
O15143,Q8IVL6,0.037530380455456966
O15143,Q92841,0.0478872111686588
O15143,Q96A49,0.03782853529781332
