Regulator,Target,Weight
O00629,O15143,0.018234272304944506
O00629,O60716,0.009940459171670536
O00629,O94925,0.009076580686856215
O00629,P05556,0.00022827214845007297
O00629,P05787,0.03487375836664007
O00629,P05976,0.01121767392160403
O00629,P13667,0.019261737874317498
O00629,P14174,0.06417189611250179
O00629,P15374,0.01793716795423048
O00629,P16989,0.00890500861835485
O00629,P17096,0.0022294773606132685
O00629,P31949,0.003980088837610922
O00629,P49023,0.010307351094813887
O00629,P49756,0.009211152152929973
O00629,P56192,0.04503116207047794
O00629,P62328,0.015237288889573259
O00629,P62424,0.011116448967656815
O00629,P62854,0.012370227214698392
O00629,P63208,0.027468412283887307
O00629,P67809,0.05212965167099627
O00629,P67936,0.04749029240046257
O00629,P80723,0.0612876572496921
O00629,Q01995,0.01630903208276731
O00629,Q02790,0.05634061544107279
O00629,Q07065,0.04729686005813996
O00629,Q07866,0.020996335394199466
O00629,Q07954,0.0015920225842809682
O00629,Q14011,0.02110979290273575
O00629,Q15366,0.002804774196657322
O00629,Q16181,0.0013996623786457242
O00629,Q3SX28,0.07584392173528864
O00629,Q6NZI2,0.023131019177579544
O00629,Q71UM5,0.0285126382849596
O00629,Q86UP2,0.022316063437400134
O00629,Q8IVL6,0.010908453406184456
O00629,Q92841,0.010314804922014581
O00629,Q96A49,0.012117260969242287
O00629,Q96C90,0.012943082748322673
O00629,Q99613,0.0007501005784868032
O00629,Q99879,0.0011151654367472115
O00629,Q9HBL0,0.009427501470434784
O00629,Q9UBR2,0.048024752869605024
O00629,Q9UHB9,0.06670518851798428
O00629,Q9UKY7,0.0005237055443488067
O00629,Q9UMX0,0.009406517516402544
O00629,Q9UN86,0.004037535083149107
O00629,Q9Y5S9,0.004367155910367642
O15143,O00629,0.029378047925693814
O15143,O60716,0.01968863039935795
O15143,O94925,0.03836785229058981
O15143,P05556,0.03145570569777562
O15143,P05787,0.010185859418539573
O15143,P05976,0.028551380418014968
O15143,P13667,0.0014384521343528032
O15143,P14174,0.042235576455754834
O15143,P15374,0.0006120518737382582
O15143,P16989,0.03870967729965779
O15143,P17096,0.03660370359477839
O15143,P31949,0.027223091380826743
O15143,P49023,0.0006348003819300855
O15143,P49756,0.0005589600316977107
O15143,P56192,0.02162560153711883
O15143,P62328,0.039986278140024215
O15143,P62424,0.03975070543558071
O15143,P62854,0.0011675678840921027
O15143,P63208,0.03773142681352928
O15143,P67809,0.011708984124766508
O15143,P67936,0.002494820203136252
O15143,P80723,0.030239120120711
O15143,Q01995,0.00047432530171738415
O15143,Q02790,0.018417267725015132
O15143,Q07065,0.012218693494977981
O15143,Q07866,0.009854810658555131
O15143,Q07954,0.0007434335160314884
O15143,Q14011,0.029838353824969494
O15143,Q15366,0.011474050565310076
O15143,Q16181,0.01937410660839892
O15143,Q3SX28,0.010902052624487098
O15143,Q6NZI2,0.06451639972090673
O15143,Q71UM5,0.03661952636931109
O15143,Q86UP2,0.0010219900844573976
O15143,Q8IVL6,0.029596414077046544
O15143,Q92841,0.020074761067633867
O15143,Q96A49,0.039385674648256125
O15143,Q96C90,0.019931594274344763
O15143,Q99613,0.01182962932492569
O15143,Q99879,0.002330081439673851
O15143,Q9HBL0,0.0017631362108348403
O15143,Q9UBR2,0.021852050531861126
O15143,Q9UHB9,0.019954594079735433
O15143,Q9UKY7,0.04870622047509835
O15143,Q9UMX0,0.011418445427653594
O15143,Q9UN86,0.046790965390572016
O15143,Q9Y5S9,0.02056312899655864
O60716,O00629,0.04255556253463753
O60716,O15143,0.0003401828743674695
O60716,O94925,0.011020848399513393
O60716,P05556,0.020107942965420622
O60716,P05787,0.017742809663632907
O60716,P05976,0.02180226235795796
O60716,P13667,0.002004142472210275
O60716,P14174,0.006902924837270385
O60716,P15374,0.01173796020801023
O60716,P16989,0.003545523052046362
O60716,P17096,0.027239309938454713
O60716,P31949,0.07586978553913083
O60716,P49023,0.018008568732780637
O60716,P49756,0.054309990843498336
O60716,P56192,0.0029144824066090745
O60716,P62328,0.0032232462312193366
O60716,P62424,0.03777828051995726
O60716,P62854,0.01823211604038343
O60716,P63208,0.0007696621384474824
O60716,P67809,0.0038144009118186895
O60716,P67936,0.01928294486508024
O60716,P80723,0.05304800119481773
O60716,Q01995,0.003156566134694949
O60716,Q02790,0.002857700878110202
O60716,Q07065,0.0029949726689225153
O60716,Q07866,0.010782843022205835
O60716,Q07954,0.025974547842699244
O60716,Q14011,0.031851245573390724
O60716,Q15366,0.0022560441521124568
O60716,Q16181,0.013512408135307914
O60716,Q3SX28,0.003344879818610962
O60716,Q6NZI2,0.01915667721486425
O60716,Q71UM5,0.018241934469251233
O60716,Q86UP2,0.042498536985246735
O60716,Q8IVL6,0.04304017518292169
O60716,Q92841,0.024224967883986995
O60716,Q96A49,0.028159708690163168
O60716,Q96C90,0.046866165057147455
O60716,Q99613,0.01789551808165735
O60716,Q99879,0.03446084115509489
O60716,Q9HBL0,0.008471303884124835
O60716,Q9UBR2,0.03758764225188296
O60716,Q9UHB9,0.0028480215560697237
O60716,Q9UKY7,0.030803694079678666
O60716,Q9UMX0,0.03892163137812847
O60716,Q9UN86,0.04231105197071382
O60716,Q9Y5S9,0.015529973205748083
O94925,O00629,0.05680822955834615
O94925,O15143,0.058818966433697356
O94925,O60716,0.010137261130888855
O94925,P05556,0.030755911075031523
O94925,P05787,0.0027547619058821944
O94925,P05976,0.0011440289551274227
O94925,P13667,0.01162388316800044
O94925,P14174,0.05679031941518026
O94925,P15374,0.0015243957734056108
O94925,P16989,0.01818640272559528
O94925,P17096,0.0038583413295038616
O94925,P31949,0.01832408847089749
O94925,P49023,0.0193119979814221
O94925,P49756,0.0002837255145186006
O94925,P56192,0.03839480931569608
O94925,P62328,0.020045968138798744
O94925,P62424,0.030818863472343843
O94925,P62854,0.0010402528599179758
O94925,P63208,0.010260211790153321
O94925,P67809,0.02220293674935063
O94925,P67936,0.018646657343908347
O94925,P80723,0.02174717166304452
O94925,Q01995,0.00021598985935977045
O94925,Q02790,0.029714018913256174
O94925,Q07065,0.003954583136819074
O94925,Q07866,0.0009737450854989444
O94925,Q07954,0.0005905259245391847
O94925,Q14011,0.012120496364489934
O94925,Q15366,0.018706965297838992
O94925,Q16181,0.02194159737101206
O94925,Q3SX28,0.020584345202308955
O94925,Q6NZI2,0.011485833480427352
O94925,Q71UM5,0.04801103011617887
O94925,Q86UP2,0.0029205571246408864
O94925,Q8IVL6,0.010483165962867847
O94925,Q92841,0.018852941286862514
O94925,Q96A49,0.019470639855116777
O94925,Q96C90,0.046683010647745514
O94925,Q99613,0.03485311338317963
O94925,Q99879,0.07586410174424214
O94925,Q9HBL0,0.0019013301395737433
O94925,Q9UBR2,0.02075038070003586
O94925,Q9UHB9,0.03617855037942555
O94925,Q9UKY7,0.030312911226146946
O94925,Q9UMX0,0.01203216697262794
O94925,Q9UN86,0.02924416895095619
O94925,Q9Y5S9,0.03867464610413854
P05556,O00629,0.02740612376995184
P05556,O15143,0.005812184897892944
P05556,O60716,0.0271936946680172
P05556,O94925,0.012018229271591243
P05556,P05787,0.021786901617421455
P05556,P05976,0.03455332314317385
P05556,P13667,0.03469523760534259
P05556,P14174,0.030307920070119874
P05556,P15374,0.013243038300917413
P05556,P16989,0.024274533617920917
P05556,P17096,0.011949220698041914
P05556,P31949,0.00026790098418226385
P05556,P49023,0.007011460518067787
P05556,P49756,0.009073912436077872
P05556,P56192,0.07921081359185722
P05556,P62328,0.0007796810809556453
P05556,P62424,0.042590581648984965
P05556,P62854,0.05995817688150325
P05556,P63208,0.007820166067458502
P05556,P67809,0.023453763379284665
P05556,P67936,0.030001482427296854
P05556,P80723,0.03136905010992477
P05556,Q01995,0.01995976035076539
P05556,Q02790,0.03770326204699724
P05556,Q07065,0.011947421679184944
P05556,Q07866,0.05249880410962838
P05556,Q07954,0.02739993002026262
P05556,Q14011,0.011118141366549365
P05556,Q15366,0.0005076401812801553
P05556,Q16181,0.027806598410992728
P05556,Q3SX28,0.02800212343740114
P05556,Q6NZI2,0.03337928637907248
P05556,Q71UM5,0.029855170711905556
P05556,Q86UP2,0.017269396644893818
P05556,Q8IVL6,0.021393973160024036
P05556,Q92841,0.004883820846119227
P05556,Q96A49,0.009229985667800734
P05556,Q96C90,0.01605535006746472
P05556,Q99613,0.004900179012399052
P05556,Q99879,0.00947259364750744
P05556,Q9HBL0,0.009790505301715277
P05556,Q9UBR2,0.004747221370487318
P05556,Q9UHB9,0.008546371586872601
P05556,Q9UKY7,0.03049560969778139
P05556,Q9UMX0,0.0056228143699916695
P05556,Q9UN86,0.02652104003718748
P05556,Q9Y5S9,0.0161156031097302
P05787,O00629,0.0013858591295596609
P05787,O15143,0.017165112802911282
P05787,O60716,0.054399435866213666
P05787,O94925,0.017743644266334627
P05787,P05556,0.0013836246669764979
P05787,P05976,0.036464228148283366
P05787,P13667,0.008637531823751512
P05787,P14174,0.034474090667322
P05787,P15374,0.016975718147826304
P05787,P16989,0.011011329182991992
P05787,P17096,0.0011435206132474583
P05787,P31949,0.02141516563807578
P05787,P49023,0.02845849200715807
P05787,P49756,0.0013230352132018923
P05787,P56192,0.015099108341421932
P05787,P62328,0.0024251322544089067
P05787,P62424,0.02000744440946618
P05787,P62854,0.01916058109190332
P05787,P63208,0.01863059323676494
P05787,P67809,0.01001554962768191
P05787,P67936,0.009879380581278883
P05787,P80723,0.011451550209142123
P05787,Q01995,0.02715632647024504
P05787,Q02790,0.00843836673627226
P05787,Q07065,0.007721964998779858
P05787,Q07866,0.0034803173164559245
P05787,Q07954,0.01879901259473707
P05787,Q14011,0.020108258123592876
P05787,Q15366,0.03369168238481422
P05787,Q16181,0.00900432041067268
P05787,Q3SX28,0.008345483271871838
P05787,Q6NZI2,0.020815337631058948
P05787,Q71UM5,0.009886365341073221
P05787,Q86UP2,0.03559826883483329
P05787,Q8IVL6,0.016141878632511306
P05787,Q92841,0.018835387871537882
P05787,Q96A49,0.013819228135237541
P05787,Q96C90,0.0020248758825541185
P05787,Q99613,0.0004361867830297992
P05787,Q99879,0.0035023991085720053
P05787,Q9HBL0,0.08954416848982312
P05787,Q9UBR2,0.1727372618658724
P05787,Q9UHB9,0.07571516363120506
P05787,Q9UKY7,0.00174753337218591
P05787,Q9UMX0,0.022592259374259183
P05787,Q9UN86,0.0023015739825764012
P05787,Q9Y5S9,0.01890625083030552
P05976,O00629,0.01481822678807561
P05976,O15143,0.032609048770684664
P05976,O60716,0.005350608715756612
P05976,O94925,0.0038402435003282013
P05976,P05556,0.013514920440626578
P05976,P05787,0.0037319422722305274
P05976,P13667,0.08143299595645287
P05976,P14174,0.02575468737161828
P05976,P15374,0.008648837419627771
P05976,P16989,0.007771866583930527
P05976,P17096,0.00486529252363442
P05976,P31949,0.013141016101873378
P05976,P49023,5.583600763690375e-06
P05976,P49756,0.017390508466091366
P05976,P56192,0.04157509143334082
P05976,P62328,0.018274726381875352
P05976,P62424,0.018796250615914487
P05976,P62854,0.007074212544671376
P05976,P63208,0.005769410512380434
P05976,P67809,0.01914145182735028
P05976,P67936,0.020860587333501077
P05976,P80723,0.025908650794750895
P05976,Q01995,0.021369492247981802
P05976,Q02790,0.07158050830821795
P05976,Q07065,0.12072820125346045
P05976,Q07866,0.0037906678964570156
P05976,Q07954,0.009387101499675385
P05976,Q14011,0.01651866116758941
P05976,Q15366,0.023767902335104014
P05976,Q16181,0.0035958552758842
P05976,Q3SX28,0.037536613540206
P05976,Q6NZI2,0.012472821035260581
P05976,Q71UM5,0.010692180433517917
P05976,Q86UP2,0.011951107734420919
P05976,Q8IVL6,0.008412580140776787
P05976,Q92841,0.03972416057423415
P05976,Q96A49,0.001574774840540852
P05976,Q96C90,0.03502278388001154
P05976,Q99613,0.015744269793358925
P05976,Q99879,0.0451370812948457
P05976,Q9HBL0,0.034119560804646204
P05976,Q9UBR2,0.03941291918348924
P05976,Q9UHB9,0.004704828496841173
P05976,Q9UKY7,0.013458859708985605
P05976,Q9UMX0,0.01656165492617689
P05976,Q9UN86,0.0006121451718413378
P05976,Q9Y5S9,0.011847108500996762
P13667,O00629,0.04454999151409958
P13667,O15143,0.0006825356248767847
P13667,O60716,0.0018409934125576829
P13667,O94925,0.018770677523389907
P13667,P05556,0.014943507359983491
P13667,P05787,0.03151560235357425
P13667,P05976,0.03709101227007069
P13667,P14174,0.01981732931931509
P13667,P15374,0.05616580821358773
P13667,P16989,0.02712148229228739
P13667,P17096,0.0009863790059369776
P13667,P31949,0.020109515716785303
P13667,P49023,0.001126770985522553
P13667,P49756,0.004585111187455643
P13667,P56192,0.03965735142105985
P13667,P62328,0.03353076714501113
P13667,P62424,0.031035734060651236
P13667,P62854,4.75206461582617e-05
P13667,P63208,0.03670248360493762
P13667,P67809,0.008941377698105098
P13667,P67936,0.08044592408627249
P13667,P80723,0.010744702716941138
P13667,Q01995,0.02018319831832403
P13667,Q02790,0.03577511984197458
P13667,Q07065,0.026268989336578903
P13667,Q07866,0.011088464105663788
P13667,Q07954,0.020596316969397677
P13667,Q14011,0.024979652525217076
P13667,Q15366,0.011134476266813007
P13667,Q16181,0.0003469908605201954
P13667,Q3SX28,0.06590606740136831
P13667,Q6NZI2,0.03951631753008547
P13667,Q71UM5,0.0197644641453429
P13667,Q86UP2,0.009730132214281241
P13667,Q8IVL6,0.011744680968703831
P13667,Q92841,0.019891313295558793
P13667,Q96A49,0.009224676529726928
P13667,Q96C90,0.015712794218685856
P13667,Q99613,0.04069452601317071
P13667,Q99879,0.0018403380016558818
P13667,Q9HBL0,0.009767357240402352
P13667,Q9UBR2,0.034444635554478124
P13667,Q9UHB9,0.018170513380375414
P13667,Q9UKY7,0.0018842915796980979
P13667,Q9UMX0,0.0018263973165006078
P13667,Q9UN86,0.019119311614185463
P13667,Q9Y5S9,0.009976396612711002
P14174,O00629,0.0006108729133699247
P14174,O15143,0.09200618063825257
P14174,O60716,0.0015458040920759107
P14174,O94925,0.01074510628384356
P14174,P05556,0.010098073761500174
P14174,P05787,0.0008452307065224791
