Regulator,Target,Weight
O00629,O15143,0.0007585177726416816
O00629,O60716,0.00019872060663552658
O00629,O94925,0.02084997774183653
O00629,P05556,0.011959473928071927
O00629,P05787,0.03608629389237998
O00629,P05976,0.029620283502753045
O00629,P13667,0.05696386379055344
O00629,P14174,0.07622094424025895
O00629,P15374,0.010132456881040728
O00629,P16989,0.01655834219657971
O00629,P17096,0.009256809407992077
O00629,P31949,0.0007843848802495443
O00629,P49023,0.0037430068202176426
O00629,P49756,0.0011568585142866968
O00629,P56192,0.046507639762394845
O00629,P62328,0.047191127985044524
O00629,P62424,0.021378031760613612
O00629,P62854,0.00326180584594971
O00629,P63208,0.028495751212829795
O00629,P67809,0.0010951509862657785
O00629,P67936,0.10583037964949157
O00629,P80723,0.02593345512415548
O00629,Q01995,0.01818509862990966
O00629,Q02790,0.033526893751120466
O00629,Q07065,0.018616734907112506
O00629,Q07866,0.01050215935048673
O00629,Q07954,0.016456402513177842
O00629,Q14011,0.02996524413229764
O00629,Q15366,0.01316203088620711
O00629,Q16181,0.01015052375729513
O00629,Q3SX28,0.061092202594502425
O00629,Q6NZI2,0.009962124691360427
O00629,Q71UM5,0.009910032261250855
O00629,Q86UP2,0.02428999080281612
O00629,Q8IVL6,0.009162241124697337
O00629,Q92841,0.010116169484722581
O00629,Q96A49,0.00987640970504047
O00629,Q96C90,0.001898151488071314
O00629,Q99613,0.01922460946995199
O00629,Q99879,0.008177232862247856
O00629,Q9HBL0,0.02473512613840106
O00629,Q9UBR2,0.050593506036146166
O00629,Q9UHB9,0.0186263880841035
O00629,Q9UKY7,0.011982567929691578
O00629,Q9UMX0,0.004506989927982833
O00629,Q9UN86,0.01195951866817247
O00629,Q9Y5S9,0.009338374300991156
O15143,O00629,0.037612311080827916
O15143,O60716,0.002022003458736504
O15143,O94925,0.010618130494787674
O15143,P05556,0.019880338491972318
O15143,P05787,0.011052842458424703
O15143,P05976,0.02882633725139407
O15143,P13667,0.022101228971431058
O15143,P14174,0.06602142992446111
O15143,P15374,0.01863285767925448
O15143,P16989,0.014040292270312461
O15143,P17096,0.030147650584263115
O15143,P31949,0.04597253568388351
O15143,P49023,0.010724371811231379
O15143,P49756,0.0006846724665384644
O15143,P56192,0.0005828489381869348
O15143,P62328,0.012019394137978204
O15143,P62424,0.01315313469298196
O15143,P62854,0.000136885956405533
O15143,P63208,0.020692954906846577
O15143,P67809,0.04755401561102
O15143,P67936,0.010925119548292795
O15143,P80723,0.06799025378784708
O15143,Q01995,0.017351496588015325
O15143,Q02790,0.0007905116941138408
O15143,Q07065,0.002097029309051824
O15143,Q07866,0.0015724500100587665
O15143,Q07954,0.008794080147543147
O15143,Q14011,0.04208568811139238
O15143,Q15366,0.0016678316411859425
O15143,Q16181,0.03845820006622823
O15143,Q3SX28,0.01105730874927877
O15143,Q6NZI2,0.04820826470751264
O15143,Q71UM5,0.019248701662401516
O15143,Q86UP2,0.0017888444701067076
O15143,Q8IVL6,0.009971106719631197
O15143,Q92841,0.06718127517372395
O15143,Q96A49,0.010307273209344575
O15143,Q96C90,0.03799792786287551
O15143,Q99613,0.03929329354652274
O15143,Q99879,0.010665630014654936
O15143,Q9HBL0,0.0013994475754371559
O15143,Q9UBR2,0.020430113676234585
O15143,Q9UHB9,0.019870994168407975
O15143,Q9UKY7,0.04718448436064642
O15143,Q9UMX0,0.0022369816904771315
O15143,Q9UN86,0.02885715659236212
O15143,Q9Y5S9,0.02009229804571494
O60716,O00629,0.023116182562099387
O60716,O15143,0.010540084019464118
O60716,O94925,0.008836574398199648
O60716,P05556,0.03900558989032001
O60716,P05787,0.009904927444564395
O60716,P05976,0.003379984503470779
O60716,P13667,0.019053073801163976
O60716,P14174,0.04407059926091259
O60716,P15374,0.0015179997755067043
O60716,P16989,0.038949336522330597
O60716,P17096,0.010327679550043246
O60716,P31949,0.038202804052384784
O60716,P49023,0.006773811299619123
O60716,P49756,0.04712182505797155
O60716,P56192,0.018311764491978934
O60716,P62328,6.652390035981935e-05
O60716,P62424,0.02985863036814672
O60716,P62854,0.008136236066967421
O60716,P63208,0.012681678663642695
O60716,P67809,0.012616935194719696
O60716,P67936,0.017146245724128015
O60716,P80723,0.061033957656526236
O60716,Q01995,0.013178720088561207
O60716,Q02790,0.003004197958100972
O60716,Q07065,0.015295487515837883
O60716,Q07866,0.019265675113542536
O60716,Q07954,0.003348701484241268
O60716,Q14011,0.04949964447373157
O60716,Q15366,0.01167740836759535
O60716,Q16181,0.03569696447800122
O60716,Q3SX28,3.7056479508111063e-06
O60716,Q6NZI2,0.028511979204781546
O60716,Q71UM5,0.018996382995487712
O60716,Q86UP2,0.029881403654532228
O60716,Q8IVL6,0.04065159596252144
O60716,Q92841,0.016928339247680557
