Regulator,Target,Weight
O00629,O15143,0.01863425153205582
O00629,O60716,0.0008563559009143293
O00629,O94925,0.009995448847733162
O00629,P05556,0.0180140895219427
O00629,P05787,0.03368992084722076
O00629,P05976,0.036473185170534855
O00629,P13667,0.08126318642988656
O00629,P14174,0.0460936948688392
O00629,P15374,0.013114546976118519
O00629,P16989,0.014610142450873916
O00629,P17096,0.0005384890159035444
O00629,P31949,0.01171562126895006
O00629,P49023,0.005304720407779131
O00629,P49756,0.003673674411326577
O00629,P56192,0.03546721284435735
O00629,P62328,0.010923707202774748
O00629,P62424,0.0015966497630849244
O00629,P62854,0.008599678568139514
O00629,P63208,0.017493724863318686
O00629,P67809,0.01789686802309374
O00629,P67936,0.04502131505787576
O00629,P80723,0.026723152243839587
O00629,Q01995,0.030556162170599917
O00629,Q02790,0.07534604622412835
O00629,Q07065,0.09690900653064119
O00629,Q07866,0.014018674345622501
O00629,Q07954,0.04522591813144796
O00629,Q14011,0.008850816217464943
O00629,Q15366,0.017335734402336073
O00629,Q16181,0.0009520824791586493
O00629,Q3SX28,0.021900660329888185
O00629,Q6NZI2,0.010683799061780517
O00629,Q71UM5,0.009911445327496162
O00629,Q86UP2,0.03937545317345583
O00629,Q8IVL6,0.0022126049408543076
O00629,Q92841,0.010416774849902112
O00629,Q96A49,0.0038628503535858023
O00629,Q96C90,0.00277016397177569
O00629,Q99613,0.009932894751394335
O00629,Q99879,0.003258540145926434
O00629,Q9HBL0,0.060709895324583936
O00629,Q9UBR2,0.022292635034457775
O00629,Q9UHB9,0.003660162662365151
O00629,Q9UKY7,0.009601493464426595
O00629,Q9UMX0,0.012272699015992657
O00629,Q9UN86,0.018355533069634177
O00629,Q9Y5S9,0.011888317804517273
O15143,O00629,0.019436917834972877
O15143,O60716,0.01988571663077955
O15143,O94925,0.04684599832816692
O15143,P05556,0.047863630214115084
O15143,P05787,0.010051696594820102
O15143,P05976,5.067583393171364e-05
O15143,P13667,0.02034406694566561
O15143,P14174,0.05704949417829041
O15143,P15374,0.018910906954813022
O15143,P16989,0.0016646954937291206
O15143,P17096,0.02968948041114916
O15143,P31949,0.028461361012121066
O15143,P49023,0.0004565441360780045
O15143,P49756,0.02977327763232426
O15143,P56192,0.0009775422851436835
O15143,P62328,0.0588039887652099
O15143,P62424,0.0006396600611706052
O15143,P62854,0.011011047712729365
O15143,P63208,0.019083730396933243
O15143,P67809,0.0385549881080767
O15143,P67936,0.03201272469278442
O15143,P80723,0.02271201598929031
O15143,Q01995,0.01159969661614591
O15143,Q02790,0.011166557510519877
O15143,Q07065,9.858797331808979e-05
O15143,Q07866,0.0015455569794105193
O15143,Q07954,0.000537223630343179
O15143,Q14011,0.04700521357685168
O15143,Q15366,0.00849191984670084
O15143,Q16181,0.048409503880879855
O15143,Q3SX28,0.011797429363119174
O15143,Q6NZI2,0.03099847976826437
O15143,Q71UM5,0.019235681277849047
O15143,Q86UP2,0.0008840464474113183
O15143,Q8IVL6,0.07691426849198046
O15143,Q92841,0.0477616696059426
O15143,Q96A49,0.03863321246866234
O15143,Q96C90,0.029986191540165553
O15143,Q99613,0.028433613385047032
O15143,Q99879,0.029891561793027554
O15143,Q9HBL0,0.0013447424810007047
O15143,Q9UBR2,0.002111022833431627
O15143,Q9UHB9,0.001062940116843415
O15143,Q9UKY7,0.010912427171473267
O15143,Q9UMX0,0.0029645251278085133
O15143,Q9UN86,0.02199371775107956
O15143,Q9Y5S9,0.0019400501504284002
O60716,O00629,0.01610938955697224
O60716,O15143,0.013874108677078762
O60716,O94925,0.0037186263828730835
O60716,P05556,0.019879224052111868
O60716,P05787,0.004908073175916061
O60716,P05976,0.029444006801786698
O60716,P13667,0.013182217136883879
O60716,P14174,0.022139995484085205
O60716,P15374,0.00614311878682662
O60716,P16989,0.004443619098194142
O60716,P17096,0.016340652736023715
O60716,P31949,0.0926539386712809
O60716,P49023,0.000778257788120162
O60716,P49756,0.04327861051921055
O60716,P56192,0.016129958557600455
O60716,P62328,0.008094567443571702
O60716,P62424,0.01757837807033628
O60716,P62854,0.005136785736083391
O60716,P63208,0.01168188856585677
O60716,P67809,0.02614818187744669
O60716,P67936,0.008046162507510087
O60716,P80723,0.05513509379089391
O60716,Q01995,0.010754109411653027
O60716,Q02790,0.04218894728754833
O60716,Q07065,0.024836072025572115
O60716,Q07866,0.012872525040038106
O60716,Q07954,0.009887087179819017
O60716,Q14011,0.039230583961586345
O60716,Q15366,0.004748305965527996
O60716,Q16181,0.04350375692238338
O60716,Q3SX28,0.0002913258615600886
O60716,Q6NZI2,0.015679977812255778
O60716,Q71UM5,0.013564919080731265
