Regulator,Target,Weight
O00629,O15143,0.031143709886990636
O00629,O60716,0.010340936599721556
O00629,O94925,0.0012132910738553882
O00629,P05556,0.00051360959266597
O00629,P05787,0.02020887857782158
O00629,P05976,0.0022181808294880027
O00629,P13667,0.057355669364667
O00629,P14174,0.07755997934270828
O00629,P15374,0.011420284300566299
O00629,P16989,0.01819822610653147
O00629,P17096,0.0014697302168071207
O00629,P31949,0.012920523631470292
O00629,P49023,0.018537810054221848
O00629,P49756,0.0010089661018247622
O00629,P56192,0.09537153775581697
O00629,P62328,0.0009632385678558338
O00629,P62424,0.0009545333703233295
O00629,P62854,0.000181918744143811
O00629,P63208,0.010123943653000346
O00629,P67809,0.0029247895710239388
O00629,P67936,0.049751193432079024
O00629,P80723,0.019254247081726437
O00629,Q01995,0.010023132051077323
O00629,Q02790,0.06320379019372674
O00629,Q07065,0.02943295931564522
O00629,Q07866,0.03333433722143563
O00629,Q07954,0.046037207553507375
O00629,Q14011,0.012337335356512914
O00629,Q15366,0.011660873296268338
O00629,Q16181,0.03493771075620315
O00629,Q3SX28,0.020897130559507145
O00629,Q6NZI2,0.011853354557514972
O00629,Q71UM5,0.01894630205562102
O00629,Q86UP2,0.03892255967681841
O00629,Q8IVL6,0.027559006762342006
O00629,Q92841,0.020489445206448253
O00629,Q96A49,0.0021000419468383733
O00629,Q96C90,0.0020741567443139596
O00629,Q99613,0.02804603266198057
O00629,Q99879,0.02057431135266311
O00629,Q9HBL0,0.03738405740337334
O00629,Q9UBR2,0.0462010446674676
O00629,Q9UHB9,0.01408602763058408
O00629,Q9UKY7,0.000321277475546425
O00629,Q9UMX0,0.0014460014917325864
O00629,Q9UN86,0.0028880219830317703
O00629,Q9Y5S9,0.021608684224529835
O15143,O00629,0.02913686544820931
O15143,O60716,0.018482339625544738
O15143,O94925,0.024577321173349626
O15143,P05556,0.0384486113059482
O15143,P05787,0.0007820830922713308
O15143,P05976,0.0190351166771262
O15143,P13667,0.0002070332051210788
O15143,P14174,0.03912380475888163
O15143,P15374,0.0027767184936684217
O15143,P16989,0.019806387502206906
O15143,P17096,0.058525605226332086
O15143,P31949,0.009873182480472023
O15143,P49023,0.028766796533836306
O15143,P49756,0.009795559125946702
O15143,P56192,0.009555013300925563
O15143,P62328,0.009308551932382185
O15143,P62424,0.018528393416081767
O15143,P62854,0.0011184884114208372
O15143,P63208,0.01111209123109785
O15143,P67809,0.04902143914532991
O15143,P67936,0.002472142997305531
O15143,P80723,0.07604446595847104
O15143,Q01995,0.00934558462245183
O15143,Q02790,0.030105898627389955
O15143,Q07065,0.0010220280946566915
O15143,Q07866,0.019880900593814733
O15143,Q07954,0.009823900177055155
O15143,Q14011,0.05783202959662284
O15143,Q15366,0.011363176579857354
O15143,Q16181,0.021124717719252974
O15143,Q3SX28,0.0022894792597835893
O15143,Q6NZI2,0.03868877123234533
O15143,Q71UM5,0.020124022717629697
O15143,Q86UP2,0.018833990801200517
O15143,Q8IVL6,0.029635114219298986
O15143,Q92841,0.025777594632155083
O15143,Q96A49,0.03789348473161463
O15143,Q96C90,0.04925731963734828
O15143,Q99613,0.019063908906997558
O15143,Q99879,0.02131666609848997
O15143,Q9HBL0,0.0012406592520092742
O15143,Q9UBR2,0.0014946183428359422
O15143,Q9UHB9,0.0196445580212286
O15143,Q9UKY7,0.018591602537580788
O15143,Q9UMX0,0.010400885701341322
O15143,Q9UN86,0.029140307087579444
O15143,Q9Y5S9,0.019610769767530414
O60716,O00629,0.050380922904971134
O60716,O15143,0.0024502813734473853
O60716,O94925,0.007905710242026425
O60716,P05556,0.019281250043120566
O60716,P05787,0.008754892513030443
O60716,P05976,0.03612502167547103
O60716,P13667,0.01742922366898458
O60716,P14174,0.017706687954370134
O60716,P15374,0.016033812811997762
O60716,P16989,0.020000858208121343
O60716,P17096,0.04618635819997409
O60716,P31949,0.08939953643073034
O60716,P49023,0.012133122352123186
O60716,P49756,0.04009203954895572
O60716,P56192,0.0043680457225144555
O60716,P62328,0.019757876232375772
O60716,P62424,0.026449042814296685
O60716,P62854,0.01799655654843208
O60716,P63208,0.0008750810206062728
O60716,P67809,0.021806048364732763
O60716,P67936,0.006096221422047303
O60716,P80723,0.053063292999737756
O60716,Q01995,0.0021015543382767463
O60716,Q02790,0.0008004754541585529
O60716,Q07065,0.01893440608500938
O60716,Q07866,0.0023749683033694392
O60716,Q07954,0.003024352690352341
O60716,Q14011,0.02922716876075206
O60716,Q15366,0.0015213350670605747
O60716,Q16181,0.03879618226219314
O60716,Q3SX28,0.004989744197711141
O60716,Q6NZI2,0.0028402466105744277
O60716,Q71UM5,0.01369726225285411
O60716,Q86UP2,0.0039751753718487125
O60716,Q8IVL6,0.028575887045928203
O60716,Q92841,0.031822988457327415
O60716,Q96A49,0.08722581544404279
O60716,Q96C90,0.025188075534866305
O60716,Q99613,0.0037115136247718983
O60716,Q99879,0.039871122296501936
O60716,Q9HBL0,0.004234986771619973
O60716,Q9UBR2,0.004969324124863295
O60716,Q9UHB9,0.005713597593550529
O60716,Q9UKY7,0.020868435564994327
O60716,Q9UMX0,0.031988142822821024
O60716,Q9UN86,0.055494039581093065
O60716,Q9Y5S9,0.0037613166913914365
O94925,O00629,0.020659612963576508
O94925,O15143,0.01138329653271452
O94925,O60716,0.020907508975803984
O94925,P05556,0.08145035506948153
O94925,P05787,0.0007908028332885273
O94925,P05976,0.019830630780940606
O94925,P13667,0.029886993179623365
O94925,P14174,0.13927893432267777
O94925,P15374,0.011673256596804158
O94925,P16989,0.002493597994642768
O94925,P17096,0.04839800295105626
O94925,P31949,0.012165148150740534
O94925,P49023,0.010041585979665289
O94925,P49756,1.9306169505693257e-07
O94925,P56192,0.011795989823736806
O94925,P62328,0.018485145987760885
O94925,P62424,0.01081084850542645
O94925,P62854,0.001461025343411616
O94925,P63208,0.011448489810989195
O94925,P67809,0.0003901447163501529
O94925,P67936,0.029887008218256884
O94925,P80723,0.019592366140047838
O94925,Q01995,7.037804066341556e-05
O94925,Q02790,0.019322036133238754
O94925,Q07065,0.02838804703332732
O94925,Q07866,0.0300929506568738
O94925,Q07954,0.011067046203445985
O94925,Q14011,0.023697887552578473
O94925,Q15366,0.038720889989948014
O94925,Q16181,0.019648293856449093
O94925,Q3SX28,0.0007302104508158285
O94925,Q6NZI2,0.011238561917663835
O94925,Q71UM5,0.011116415676758298
O94925,Q86UP2,0.01170168877824878
O94925,Q8IVL6,0.02872847189383644
O94925,Q92841,0.02217289940776612
O94925,Q96A49,0.009970952982577705
O94925,Q96C90,0.01855983629325155
O94925,Q99613,0.020419351369662338
O94925,Q99879,0.03983464889799504
O94925,Q9HBL0,0.007748429737019654
O94925,Q9UBR2,0.0025902524675519164
O94925,Q9UHB9,0.009295472179476467
O94925,Q9UKY7,0.018519850777928178
O94925,Q9UMX0,0.013098964946143436
O94925,Q9UN86,0.07080204790129739
O94925,Q9Y5S9,0.019633476916791296
P05556,O00629,0.0317504935672818
P05556,O15143,0.01220138466928742
P05556,O60716,0.02941367238366919
P05556,O94925,0.01202205337776912
P05556,P05787,0.04802964342502104
P05556,P05976,0.0040310054489085525
P05556,P13667,0.03732750832605946
P05556,P14174,0.05796027862773194
P05556,P15374,0.010340696164914644
P05556,P16989,0.017213021858348745
P05556,P17096,0.0011599571753158266
P05556,P31949,0.015845531799179424
P05556,P49023,0.004105619623331607
P05556,P49756,0.0039890145040685256
P05556,P56192,0.044430820688991235
P05556,P62328,0.012061127772187135
P05556,P62424,0.04499242619393562
P05556,P62854,0.0768728257997146
P05556,P63208,0.0009336199546088567
P05556,P67809,0.0037969181412456626
P05556,P67936,0.03816554773315092
P05556,P80723,0.013190798558276389
P05556,Q01995,0.01889600301935929
P05556,Q02790,0.07390889839137138
P05556,Q07065,0.012812256716370127
P05556,Q07866,0.018756984929178572
P05556,Q07954,0.03833620003411422
P05556,Q14011,0.012642233621204934
P05556,Q15366,0.017013759188959553
P05556,Q16181,0.0019022317582404024
P05556,Q3SX28,0.019492763829824847
P05556,Q6NZI2,0.027417993011370267
P05556,Q71UM5,0.025274463282311883
P05556,Q86UP2,0.01725580826768333
P05556,Q8IVL6,0.011707894527315037
P05556,Q92841,0.03482641614148926
P05556,Q96A49,0.0027713379360661612
P05556,Q96C90,0.01958983540630658
P05556,Q99613,0.0017235589210100888
P05556,Q99879,0.04167141123976672
P05556,Q9HBL0,0.002245058168918715
P05556,Q9UBR2,0.018707642896215775
P05556,Q9UHB9,0.027015106303552302
P05556,Q9UKY7,0.007757188829757082
P05556,Q9UMX0,0.0016444724283907384
P05556,Q9UN86,0.015451950715132244
P05556,Q9Y5S9,0.011344564643092756
P05787,O00629,0.009574561730742335
P05787,O15143,0.027459523676443713
P05787,O60716,0.004137737303454447
P05787,O94925,0.048425147202590564
P05787,P05556,0.010831088145678326
P05787,P05976,0.025391751452828147
P05787,P13667,0.01838028580410793
P05787,P14174,0.001381585050805231
P05787,P15374,0.022895726146710225
P05787,P16989,0.0021193920943489725
P05787,P17096,0.03400184172016514
P05787,P31949,0.0032515499422682025
P05787,P49023,0.020397467753204182
P05787,P49756,0.003219412546409548
P05787,P56192,0.019449956329276437
P05787,P62328,0.018116355624538383
P05787,P62424,0.008389135696577272
P05787,P62854,0.030413445405512992
P05787,P63208,0.012207572059591705
P05787,P67809,0.000152621570141245
P05787,P67936,0.011959343551423087
P05787,P80723,0.007810167906466204
P05787,Q01995,0.01891404819939745
P05787,Q02790,0.00859054222457037
P05787,Q07065,0.007305056214846279
P05787,Q07866,0.020361819509503613
P05787,Q07954,0.019629944761556665
P05787,Q14011,0.014702615194752595
P05787,Q15366,0.027384742370028012
P05787,Q16181,8.175981974667637e-05
P05787,Q3SX28,0.01744698373773828
P05787,Q6NZI2,0.011160512478264521
P05787,Q71UM5,0.030075961807410588
P05787,Q86UP2,0.024611401076775424
P05787,Q8IVL6,0.028661199189944458
P05787,Q92841,0.009027679546953674
P05787,Q96A49,0.0008953311504173093
P05787,Q96C90,0.009530046575285687
P05787,Q99613,0.016767723775704856
P05787,Q99879,0.005553232940582884
P05787,Q9HBL0,0.1182005533300841
P05787,Q9UBR2,0.10857531764214005
P05787,Q9UHB9,0.09630130967659384
P05787,Q9UKY7,0.010847317982582667
P05787,Q9UMX0,0.01922358182437899
P05787,Q9UN86,0.00932780124612569
P05787,Q9Y5S9,0.026857849011331023
P05976,O00629,0.008062944705222019
P05976,O15143,0.03146151030988678
P05976,O60716,0.0034861128179234932
P05976,O94925,0.017996808963067306
P05976,P05556,0.009189194600752543
P05976,P05787,0.01399976849731541
P05976,P13667,0.011454595027362272
P05976,P14174,0.04296190784845503
P05976,P15374,0.0033963901538316224
P05976,P16989,0.02968048760691203
P05976,P17096,0.015151624109604847
P05976,P31949,0.036193355889333985
P05976,P49023,0.016807406349583057
P05976,P49756,0.009958079418232646
P05976,P56192,0.052229623416812164
P05976,P62328,0.0028867115352888754
P05976,P62424,0.033164853598337415
P05976,P62854,0.008905262965175572
P05976,P63208,0.0067528206559798
P05976,P67809,0.018358321479813856
P05976,P67936,0.044290761836792966
P05976,P80723,0.02657470681489911
P05976,Q01995,0.01749971333132251
P05976,Q02790,0.027398016863997187
P05976,Q07065,0.04795561281207816
P05976,Q07866,0.010072511820482103
P05976,Q07954,0.010864286157176115
P05976,Q14011,0.0073185234177827315
P05976,Q15366,0.02389843884218683
P05976,Q16181,0.013994237648098883
P05976,Q3SX28,0.031314543667093436
P05976,Q6NZI2,0.027838675736006364
P05976,Q71UM5,0.030559314146939423
P05976,Q86UP2,0.014859074588571507
P05976,Q8IVL6,0.0026046677065680165
P05976,Q92841,0.034438514847742935
P05976,Q96A49,0.020696062558173935
P05976,Q96C90,0.027014553679838408
P05976,Q99613,0.015134673771213627
P05976,Q99879,0.026322847744901377
P05976,Q9HBL0,0.037156333258217794
P05976,Q9UBR2,0.03149176028835236
P05976,Q9UHB9,0.02977492927609094
P05976,Q9UKY7,0.01446506491058465
P05976,Q9UMX0,0.032827378894661585
P05976,Q9UN86,0.0028949383285774826
P05976,Q9Y5S9,0.01864207710275904
P13667,O00629,0.06793836917291647
P13667,O15143,0.020492615595909203
P13667,O60716,0.0012627032087123987
P13667,O94925,0.028383187648325776
P13667,P05556,0.007200721491586182
P13667,P05787,0.03660246651241248
P13667,P05976,0.02217763778118249
P13667,P14174,0.0192324072062592
P13667,P15374,0.033021279297380614
P13667,P16989,0.02716259822109234
P13667,P17096,0.0030924251340518176
