Regulator,Target,Weight
O00629,O15143,0.02475438694080332
O00629,O60716,0.010373363413704073
O00629,O94925,0.002591708622857168
O00629,P05556,0.010594906948274743
O00629,P05787,0.027953320194705852
O00629,P05976,0.0013659580655944004
O00629,P13667,0.036557444846360844
O00629,P14174,0.10187088948227649
O00629,P15374,0.0012641467974402864
O00629,P16989,0.01702370276200508
O00629,P17096,0.028936973371549074
O00629,P31949,0.013639880289608528
O00629,P49023,0.0018379871786561187
O00629,P49756,0.009315574939669757
O00629,P56192,0.06746734464581237
O00629,P62328,0.011757921038369005
O00629,P62424,0.01866305825241538
O00629,P62854,0.004175519629656374
O00629,P63208,0.027250268598792548
O00629,P67809,0.023245031427787274
O00629,P67936,0.05312510736579043
O00629,P80723,0.000653676767515982
O00629,Q01995,0.03604946762527863
O00629,Q02790,0.05528653564543274
O00629,Q07065,0.030686800554038246
O00629,Q07866,0.01066786469412704
O00629,Q07954,0.02322175241999574
O00629,Q14011,0.023016777890434863
O00629,Q15366,0.020930381527588145
O00629,Q16181,0.0005495406376344908
O00629,Q3SX28,0.055817476514747784
O00629,Q6NZI2,0.034467297259196804
O00629,Q71UM5,0.027355897957985625
O00629,Q86UP2,0.022316219185529573
O00629,Q8IVL6,0.01088184538717761
O00629,Q92841,0.001537020536293018
O00629,Q96A49,0.009698630615153551
O00629,Q96C90,0.00043630708267964225
O00629,Q99613,0.018298864235570464
O00629,Q99879,0.0009172901582681245
O00629,Q9HBL0,0.03926427990609394
O00629,Q9UBR2,0.05794022001823717
O00629,Q9UHB9,0.01006621402197138
O00629,Q9UKY7,0.0028840620465807377
O00629,Q9UMX0,0.005632363397993851
O00629,Q9UN86,0.0006029745619955848
O00629,Q9Y5S9,0.007055744540350146
O15143,O00629,0.009113394791212268
O15143,O60716,0.03941539328211429
O15143,O94925,0.026900253830405892
O15143,P05556,0.047778886500683425
O15143,P05787,0.011631293968102967
O15143,P05976,0.010054496030136523
O15143,P13667,0.0025969073735929798
O15143,P14174,0.07687077502964174
O15143,P15374,0.030236374031199872
O15143,P16989,0.010346022725035512
O15143,P17096,0.04716256430722642
O15143,P31949,0.009900373393121154
O15143,P49023,0.011288220587983795
O15143,P49756,0.020751060774562017
O15143,P56192,0.021576460075066053
O15143,P62328,0.010357006855225588
O15143,P62424,0.01989805819287707
O15143,P62854,0.0005981417632415212
O15143,P63208,0.047697523100386635
O15143,P67809,0.0394021482652882
O15143,P67936,0.011045975332711558
O15143,P80723,0.04028261347377961
O15143,Q01995,0.0022275188995086737
O15143,Q02790,0.020006671273833466
O15143,Q07065,0.0006999501093073346
O15143,Q07866,0.0013228660692810126
O15143,Q07954,0.002370976399325852
O15143,Q14011,0.012667681590959925
O15143,Q15366,0.011297340657651684
O15143,Q16181,0.03875368766183247
O15143,Q3SX28,0.020585220677357866
O15143,Q6NZI2,0.041717190885824346
O15143,Q71UM5,0.009225616596116657
O15143,Q86UP2,0.0016116121474193889
O15143,Q8IVL6,0.07634175077655625
O15143,Q92841,0.029510169490111232
O15143,Q96A49,0.057445408996137724
O15143,Q96C90,0.018735506288985616
O15143,Q99613,0.03856012753882759
O15143,Q99879,0.002215844955999354
O15143,Q9HBL0,0.010311846994593987
O15143,Q9UBR2,0.0005922245249338139
O15143,Q9UHB9,7.125444035904049e-06
O15143,Q9UKY7,0.02998230361733354
O15143,Q9UMX0,0.01088633824060294
O15143,Q9UN86,0.017500396422844917
O15143,Q9Y5S9,0.0005206800570233743
O60716,O00629,0.010957742060914188
O60716,O15143,0.005427309786262413
O60716,O94925,0.004652470164726419
O60716,P05556,0.011775704667943357
O60716,P05787,0.004164656551899851
O60716,P05976,0.0021748074015785824
O60716,P13667,0.012224075993429014
O60716,P14174,0.023306437588494856
O60716,P15374,0.022851040274479744
O60716,P16989,0.003236844285113595
O60716,P17096,0.020605792202095147
O60716,P31949,0.05331440620991938
O60716,P49023,0.02079216174790678
O60716,P49756,0.07535183184230303
O60716,P56192,0.016794680971056825
O60716,P62328,0.020668938421970387
O60716,P62424,0.035690093349005504
O60716,P62854,0.006344617519129988
O60716,P63208,0.018248954788342788
O60716,P67809,0.00796654775322951
O60716,P67936,0.012209508306458759
O60716,P80723,0.05454286536050516
O60716,Q01995,0.020402564679183006
O60716,Q02790,0.013229034039066806
O60716,Q07065,0.022540008878166467
