Regulator,Target,Weight
O00629,O15143,0.0017064829652306162
O00629,O60716,0.000933306038189608
O00629,O94925,0.001045675790585559
O00629,P05556,0.01670415687848133
O00629,P05787,0.07232051732993411
O00629,P05976,0.0291643717680654
O00629,P13667,0.04588329981599922
O00629,P14174,0.06072052523912128
O00629,P15374,0.012039190736499485
O00629,P16989,0.02855615077561531
O00629,P17096,0.019328819451438224
O00629,P31949,0.016377995357836954
O00629,P49023,0.01601723761456153
O00629,P49756,0.008761754991503664
O00629,P56192,0.04930448906424097
O00629,P62328,0.0012142751115545602
O00629,P62424,0.020233817019240673
O00629,P62854,0.002598554393380326
O00629,P63208,0.0355828136758419
O00629,P67809,0.01229557449688068
O00629,P67936,0.028918743763001853
O00629,P80723,0.004300086425404064
O00629,Q01995,0.028828017148540663
O00629,Q02790,0.055722814568304094
O00629,Q07065,0.04887052240634459
O00629,Q07866,0.030536841687536804
O00629,Q07954,0.03624796662171294
O00629,Q14011,0.02080565199890184
O00629,Q15366,0.019747972934397184
O00629,Q16181,0.027335634604794174
O00629,Q3SX28,0.022240837541730295
O00629,Q6NZI2,0.019927178936023845
O00629,Q71UM5,0.0110052435580475
O00629,Q86UP2,0.012248036362176926
O00629,Q8IVL6,0.00036985205121741404
O00629,Q92841,0.0014109241489753512
O00629,Q96A49,0.002523175246329448
O00629,Q96C90,0.019025916223495892
O00629,Q99613,0.029094063342435018
O00629,Q99879,0.009464099257928864
O00629,Q9HBL0,0.012530889072644111
O00629,Q9UBR2,0.07511209998135505
O00629,Q9UHB9,0.0030251705175974837
O00629,Q9UKY7,0.0007562208490735792
O00629,Q9UMX0,0.0008322856490415323
O00629,Q9UN86,0.018896150260956934
O00629,Q9Y5S9,0.009434596327831165
O15143,O00629,0.0173592530639668
O15143,O60716,0.057427220729917315
O15143,O94925,0.020602712471992496
O15143,P05556,0.027969691304560364
O15143,P05787,0.0010305800861615715
O15143,P05976,0.02025585390135879
O15143,P13667,0.0011139531630245019
O15143,P14174,0.03718954461969565
O15143,P15374,0.01850124525524891
O15143,P16989,0.047954990956473445
O15143,P17096,0.04793737110507698
O15143,P31949,0.011386424976483152
O15143,P49023,0.020476586170381745
O15143,P49756,0.010732165336612358
O15143,P56192,0.001554332501990157
O15143,P62328,0.04787925559365043
O15143,P62424,0.039932774199500455
O15143,P62854,0.00081152488680541
O15143,P63208,0.028155116927815572
O15143,P67809,0.03178906326810008
O15143,P67936,0.03755468370645318
O15143,P80723,0.013440916635992386
O15143,Q01995,0.00972435618828151
O15143,Q02790,0.020649787898319012
O15143,Q07065,0.0017983633025681893
O15143,Q07866,0.021332452905416632
O15143,Q07954,0.0038114077628633785
O15143,Q14011,0.011820663926051243
O15143,Q15366,0.010064414081961945
O15143,Q16181,0.0008480487335651496
O15143,Q3SX28,0.009713813641077304
O15143,Q6NZI2,0.05763091598062971
O15143,Q71UM5,0.029502996588907874
O15143,Q86UP2,0.002036368779146461
O15143,Q8IVL6,0.046189179784699996
O15143,Q92841,0.009758979159855461
O15143,Q96A49,0.03982244282896083
O15143,Q96C90,0.04911644234334433
O15143,Q99613,0.02061761451964558
O15143,Q99879,0.00011744795013029649
O15143,Q9HBL0,0.0014616693641329068
O15143,Q9UBR2,0.00060134087000508
O15143,Q9UHB9,0.0028352381991451725
O15143,Q9UKY7,0.030419203493977576
O15143,Q9UMX0,0.018762404901395486
O15143,Q9UN86,0.037440330746946276
O15143,Q9Y5S9,0.022868855187710868
O60716,O00629,0.01612418658924597
O60716,O15143,0.006643596847667619
O60716,O94925,0.028648217185289367
O60716,P05556,0.03252794469294429
O60716,P05787,0.01286497807831243
O60716,P05976,0.017085700351383834
O60716,P13667,0.002882426750449275
O60716,P14174,0.018166405725134546
O60716,P15374,0.0009633833508814757
O60716,P16989,0.008023393084788158
O60716,P17096,0.02750725747974165
O60716,P31949,0.05895603304739495
O60716,P49023,0.020644516859482463
O60716,P49756,0.04588745542159542
O60716,P56192,0.013470130057487003
O60716,P62328,0.013036803883934425
O60716,P62424,0.022059881758728608
O60716,P62854,0.019343839929109242
O60716,P63208,0.003694795484403012
O60716,P67809,0.024675838222202442
O60716,P67936,0.0178628235914036
O60716,P80723,0.06316947132060712
O60716,Q01995,0.004417461519473729
O60716,Q02790,0.011840531658099703
O60716,Q07065,0.016072078077388825
O60716,Q07866,0.011902976561596836
O60716,Q07954,0.022684633133607544
O60716,Q14011,0.05100450379097769
O60716,Q15366,0.010028399340042356
O60716,Q16181,0.011296993161037818
O60716,Q3SX28,0.0010564260072649587
O60716,Q6NZI2,0.0118544802754517
O60716,Q71UM5,0.014858619267379726
O60716,Q86UP2,0.015578215686260378
O60716,Q8IVL6,0.0047802531742566125
O60716,Q92841,0.052430617561621685
O60716,Q96A49,0.06590410642789561
O60716,Q96C90,0.05662336267876206
O60716,Q99613,0.011154898339322783
O60716,Q99879,0.01890260980564836
O60716,Q9HBL0,0.0026304725429640726
O60716,Q9UBR2,0.005634656760861086
O60716,Q9UHB9,0.0011248240293317427
O60716,Q9UKY7,0.0440684328528553
O60716,Q9UMX0,0.029615459492294816
O60716,Q9UN86,0.04920579542260764
O60716,Q9Y5S9,0.0010901127208098641
O94925,O00629,0.010991792460549231
O94925,O15143,0.04868763097848606
O94925,O60716,0.03138293426007027
O94925,P05556,0.00998041576963058
O94925,P05787,0.0031952971992475114
O94925,P05976,0.019844038215472926
O94925,P13667,0.011465134095755707
O94925,P14174,0.08305725631768218
O94925,P15374,0.04111518447026068
O94925,P16989,0.019756258127979726
O94925,P17096,0.009726593041792178
O94925,P31949,0.00982565000162047
O94925,P49023,0.0010897658277344013
O94925,P49756,0.01893139701549071
O94925,P56192,0.01015852346019776
O94925,P62328,0.013727491927648652
O94925,P62424,0.05817686939824879
O94925,P62854,0.011981694860007415
O94925,P63208,0.01905110191062889
O94925,P67809,0.036660489253812344
O94925,P67936,0.01862599185091246
O94925,P80723,0.01047218540373725
O94925,Q01995,0.009767081434652033
O94925,Q02790,0.01994240220628376
O94925,Q07065,0.020096042176159023
O94925,Q07866,0.011280350226377092
O94925,Q07954,0.00029686401565691536
O94925,Q14011,0.010443401289057637
O94925,Q15366,0.029291888396820807
O94925,Q16181,0.010705332710648779
O94925,Q3SX28,0.010659317619688559
O94925,Q6NZI2,0.02852784511040497
O94925,Q71UM5,0.01942763056527817
O94925,Q86UP2,0.003030607551514939
O94925,Q8IVL6,0.030530076228182122
O94925,Q92841,0.0402677364044831
O94925,Q96A49,0.030469595255051128
O94925,Q96C90,0.048922574738358836
O94925,Q99613,0.010679299129385263
O94925,Q99879,0.05686755377121715
O94925,Q9HBL0,0.010806382795052503
O94925,Q9UBR2,0.011872754898289026
O94925,Q9UHB9,0.010162917075124804
O94925,Q9UKY7,0.05756276700479341
O94925,Q9UMX0,0.0008022083905495482
O94925,Q9UN86,0.019063434742151844
O94925,Q9Y5S9,0.0006202404178524208
P05556,O00629,0.04100417628283243
P05556,O15143,0.0011537403987237733
P05556,O60716,0.027917084423174962
P05556,O94925,0.011226770610990169
P05556,P05787,0.018647862606379854
P05556,P05976,0.003877205599697441
P05556,P13667,0.026491953910677615
P05556,P14174,0.03295142741856814
P05556,P15374,0.012463790689760463
P05556,P16989,0.011170769792134874
P05556,P17096,0.00890700611424063
