Regulator,Target,Weight
O00629,O15143,0.005468282531820518
O00629,O60716,0.01940900544683188
O00629,O94925,0.025144904080484053
O00629,P05556,0.009965007331111421
O00629,P05787,0.04782491464072805
O00629,P05976,0.0008382702188982944
O00629,P13667,0.050050170851424804
O00629,P14174,0.028565032036294995
O00629,P15374,0.009631090596149888
O00629,P16989,0.034922697893963045
O00629,P17096,0.009463561245465832
O00629,P31949,0.019558249197129916
O00629,P49023,0.020343597296022625
O00629,P49756,0.01901684374827761
O00629,P56192,0.07344148993893808
O00629,P62328,0.007386102879132511
O00629,P62424,0.014052385131950921
O00629,P62854,0.004525653220443801
O00629,P63208,0.004391789414046494
O00629,P67809,0.04770050835356006
O00629,P67936,0.10221650556601258
O00629,P80723,0.0015680414280951536
O00629,Q01995,0.010946583855245611
O00629,Q02790,0.02003511978004752
O00629,Q07065,0.04589128701861986
O00629,Q07866,0.010038241436435714
O00629,Q07954,0.03658594035084619
O00629,Q14011,0.0147792116955442
O00629,Q15366,0.029244923101100183
O00629,Q16181,0.0023058773010693374
O00629,Q3SX28,0.032459413036370025
O00629,Q6NZI2,0.021792239447717323
O00629,Q71UM5,0.009074492781964488
O00629,Q86UP2,0.021264843937066572
O00629,Q8IVL6,0.017778951060246642
O00629,Q92841,0.010155825090781565
O00629,Q96A49,0.0005832571890858016
O00629,Q96C90,0.01800872598456564
O00629,Q99613,0.02122601708312867
O00629,Q99879,0.009354356312377634
O00629,Q9HBL0,0.04011832229503425
O00629,Q9UBR2,0.041865603416848376
O00629,Q9UHB9,0.014618027778540113
O00629,Q9UKY7,0.0031887719178020093
O00629,Q9UMX0,0.004046172224045145
O00629,Q9UN86,0.0010298844293134277
O00629,Q9Y5S9,0.008123808429421174
O15143,O00629,0.0267824585140888
O15143,O60716,0.02752325215156957
O15143,O94925,0.02900959369609454
O15143,P05556,0.019029143272907924
O15143,P05787,0.019983816902804583
O15143,P05976,0.02002406801928254
O15143,P13667,0.002115804130486437
O15143,P14174,0.01249015095698016
O15143,P15374,0.028646891473193384
O15143,P16989,0.027508451350797273
O15143,P17096,0.012069081419157588
O15143,P31949,0.009421928511099631
O15143,P49023,0.0018397156308793494
O15143,P49756,0.01951829696655911
O15143,P56192,0.02099441608010878
O15143,P62328,0.01925235978395704
O15143,P62424,0.0459056611576686
O15143,P62854,0.0003843696668293611
O15143,P63208,0.021194283410375294
O15143,P67809,0.030127817707946095
O15143,P67936,0.012496192537566835
O15143,P80723,0.039776626203430955
O15143,Q01995,0.019276915808513696
O15143,Q02790,0.03173741555904534
O15143,Q07065,0.001140359682570601
O15143,Q07866,0.012329350963630354
O15143,Q07954,8.768154080481069e-05
O15143,Q14011,0.02977083677343515
O15143,Q15366,0.022041880335556863
O15143,Q16181,0.019259557572861
O15143,Q3SX28,0.027797953822301616
O15143,Q6NZI2,0.029547928269677327
O15143,Q71UM5,0.028769320784666128
O15143,Q86UP2,0.004609098833020189
O15143,Q8IVL6,0.09224105832393131
O15143,Q92841,0.0384775093512894
O15143,Q96A49,0.030427346201897628
O15143,Q96C90,0.0035190523937397543
O15143,Q99613,0.04901382438196969
O15143,Q99879,0.010274971165341056
O15143,Q9HBL0,0.0034115010696467198
O15143,Q9UBR2,0.0014089352370730583
O15143,Q9UHB9,0.020981082420990428
O15143,Q9UKY7,0.04750357489910387
O15143,Q9UMX0,0.0013131283905342358
O15143,Q9UN86,0.018987622286584304
O15143,Q9Y5S9,0.00997771438803158
O60716,O00629,0.03864608605373949
O60716,O15143,0.004070833051100668
O60716,O94925,0.004963946402188286
O60716,P05556,0.026484570377067557
O60716,P05787,0.017730232452273995
O60716,P05976,0.022544531098355317
O60716,P13667,0.020085628855439373
O60716,P14174,0.010390404097811407
O60716,P15374,0.0002441547834481068
O60716,P16989,0.02538468521027198
O60716,P17096,0.026348212321844054
O60716,P31949,0.04144504144486022
O60716,P49023,0.013090764738064036
O60716,P49756,0.042497588414636175
O60716,P56192,0.010708991756704762
O60716,P62328,0.010775682033015009
O60716,P62424,0.013489355621128256
O60716,P62854,0.023658512880845528
O60716,P63208,0.0009624359469381937
O60716,P67809,0.009303347747931469
O60716,P67936,0.027717838956128827
O60716,P80723,0.0817439168778273
O60716,Q01995,0.005297369183361549
O60716,Q02790,0.017143565205168212
O60716,Q07065,0.014907505622660308
O60716,Q07866,0.006038510876318671
O60716,Q07954,0.011420378864478562
O60716,Q14011,0.06420332541617835
O60716,Q15366,0.0006076944996092445
O60716,Q16181,0.02450353566928988
O60716,Q3SX28,0.011580078866343758
O60716,Q6NZI2,0.02397408720085847
O60716,Q71UM5,0.01623017887847597
O60716,Q86UP2,0.012031496542161745
O60716,Q8IVL6,0.01937459301425495
O60716,Q92841,0.030046332215380972
O60716,Q96A49,0.04492779270999296
O60716,Q96C90,0.07827667772546566
O60716,Q99613,0.0025593361118105063
O60716,Q99879,0.009585267591841841
O60716,Q9HBL0,0.031055337689154548
O60716,Q9UBR2,0.016729518641332212
O60716,Q9UHB9,0.002313627564486999
O60716,Q9UKY7,0.016668401833275035
O60716,Q9UMX0,0.027324925353854806
O60716,Q9UN86,0.040065258250924954
O60716,Q9Y5S9,0.0008484433516998549
O94925,O00629,0.028530167576748516
O94925,O15143,0.02352687055950581
O94925,O60716,0.06852089218621742
O94925,P05556,0.019632269817338628
O94925,P05787,0.009369218438465164
O94925,P05976,0.010636599658511929
O94925,P13667,0.0208462790489322
O94925,P14174,0.11176952176194778
O94925,P15374,0.0005291880693133708
O94925,P16989,0.020456989313447114
O94925,P17096,0.011673683159454414
O94925,P31949,0.027510571193571042
O94925,P49023,0.01964318881432005
O94925,P49756,0.01247192561041683
O94925,P56192,0.009912799887323622
O94925,P62328,0.0052120575430881265
O94925,P62424,0.059572148493333185
O94925,P62854,0.020343478745146953
O94925,P63208,0.010741748820702805
O94925,P67809,0.01213099967918128
O94925,P67936,0.013073166786852766
O94925,P80723,0.037128360085827664
