-2.498142312494129325e-01,-3.501828804996509614e-01,-4.599579199570977828e-01,-5.794018065702235543e-01,-7.086912580715889476e-01,-8.478995362091970023e-01,-9.969786838281842201e-01,-1.155742541258141909e+00,-1.323851526385301902e+00,-1.500800283235813826e+00,-1.685909361144125373e+00,-1.878322056227188064e+00,-2.077007408939771427e+00,-2.280770095102310435e+00,-2.488267575797835196e+00,-2.698034403641591528e+00,-2.908513056443404743e+00,-3.118090136472749130e+00,-3.325136295406726283e+00,-3.528047882281614811e+00
-3.236624129769403169e+00,-3.351640536308535978e+00,-3.464281264459604159e+00,-3.572710716771650752e+00,-3.674807689168471114e+00,-3.768187261038063340e+00,-3.850249190490674600e+00,-3.918257640962325539e+00,-3.969454499198082686e+00,-4.001204336213964652e+00,-4.011163434869994937e+00,-3.997459045386533738e+00,-3.958859497206765887e+00,-3.894912697317911565e+00,-3.806031417574700093e+00,-3.693509333641924464e+00,-3.559461418460605486e+00,-3.406694030374864290e+00,-3.238521049102223159e+00,-3.058549997387364883e+00
-1.488967982890140984e+00,-1.447334366446051401e+00,-1.401862821814802373e+00,-1.352331306088534024e+00,-1.298546528062059391e+00,-1.240359050718126799e+00,-1.177681440107590571e+00,-1.110509312494870393e+00,-1.038944735091129168e+00,-9.632208971610114467e-01,-8.837263033394402445e-01,-8.010260075633675036e-01,-7.158767187708277024e-01,-6.292321445605486563e-01,-5.422349183442176646e-01,-4.561921016413652552e-01,-3.725327123267723195e-01,-2.927479788188396270e-01,-2.183177927150117270e-01,-1.506296095890513609e-01
-1.830403954835968960e+00,-1.878628139681396636e+00,-1.917656662295252445e+00,-1.945260710869368026e+00,-1.959172995109501603e+00,-1.957229321111862763e+00,-1.937542700616907254e+00,-1.898695115755228535e+00,-1.839922985897808783e+00,-1.761266130167151278e+00,-1.663649787863889618e+00,-1.548877066348552489e+00,-1.419524435967358222e+00,-1.278751899805627534e+00,-1.130056557806018880e+00,-9.770081404567714234e-01,-8.230050771405263976e-01,-6.710808213154997315e-01,-5.237763207228325335e-01,-3.830803597025953522e-01
8.467066055952231496e-01,8.174435207771313383e-01,7.848192123962270950e-01,7.503529971274811583e-01,7.164992306281505741e-01,6.863512862305317652e-01,6.629279822156195490e-01,6.482966769866043144e-01,6.429995322560558835e-01,6.460913178535246937e-01,6.556814541599040869e-01,6.696069155954771368e-01,6.859274359758491535e-01,7.031527195156331844e-01,7.202657110502175275e-01,7.366435881904980221e-01,7.519514782821515864e-01,7.660467078488547576e-01,7.789057965271496409e-01,7.905738375783871730e-01
-1.192503488305062920e+00,-1.286093321248144683e+00,-1.386079580434161240e+00,-1.492411977284685776e+00,-1.604889490596948409e+00,-1.723127838657520172e+00,-1.846527499451663168e+00,-1.974245293831265347e+00,-2.105173410550745139e+00,-2.237930403815473923e+00,-2.370868885143663007e+00,-2.502104092680818237e+00,-2.629566036447861688e+00,-2.751075425026500376e+00,-2.864440268410989088e+00,-2.967566416706290955e+00,-3.058572083624983229e+00,-3.135894452418484413e+00,-3.198376434119294842e+00,-3.245323781194997537e+00
-7.913051617886865952e-01,-8.700179345143819187e-01,-9.478248466744918499e-01,-1.023585393005842281e+00,-1.096040950058203123e+00,-1.163852064612325155e+00,-1.225649474258523774e+00,-1.280096843535673656e+00,-1.325961061659020057e+00,-1.362183994988237945e+00,-1.387948310895106729e+00,-1.402729826634048216e+00,-1.406330010869421887e+00,-1.398884671399739155e+00,-1.380848054605439135e+00,-1.352954887967396047e+00,-1.316165620058715735e+00,-1.271601740897984278e+00,-1.220478404720392263e+00,-1.164040761280381808e+00
-3.667746092088828291e-01,-4.256326509280723425e-01,-4.919147932678715751e-01,-5.663206021689142222e-01,-6.493510107027609113e-01,-7.410995786641947358e-01,-8.409419833154909707e-01,-9.471150134122299225e-01,-1.056220526452679387e+00,-1.162779052265869861e+00,-1.259086993055565262e+00,-1.335735025843759693e+00,-1.383071657203688520e+00,-1.393490857197567045e+00,-1.363775652144650241e+00,-1.296339507938939040e+00,-1.198614086709903770e+00,-1.080883819892897169e+00,-9.536898988150481760e-01,-8.258853989816425933e-01
3.901358390555043076e-02,4.617179228012968650e-03,-2.514070262391521204e-02,-4.869650279400072890e-02,-6.453706632679989674e-02,-7.136122199083350104e-02,-6.824953243023634819e-02,-5.480816370445507069e-02,-3.125156869744571964e-02,1.600208455960316911e-03,4.241263931752636829e-02,8.949596758129596541e-02,1.409963860011897996e-01,1.950799046843121332e-01,2.500787549965798329e-01,3.045854869991166947e-01,3.574947258673943917e-01,4.080025028111584628e-01,4.555771425809763686e-01,4.999151847040177454e-01
2.805108400343425679e-01,2.242028474209408762e-01,1.671066633003559510e-01,1.104732625154285497e-01,5.571215188659650597e-02,4.302166391152772995e-03,-4.232170919250966001e-02,-8.289007090720579285e-02,-1.164094843462220030e-01,-1.422422725299434809e-01,-1.601425623715773128e-01,-1.702451647310689875e-01,-1.730138404225305404e-01,-1.691625651655415119e-01,-1.595659130230433487e-01,-1.451729266363284143e-01,-1.269344580307161241e-01,-1.057488846297232055e-01,-8.242679124062668450e-02,-5.767234547131860900e-02
-3.349147985690649421e+00,-3.395849858385115994e+00,-3.432937521153362148e+00,-3.458489275137959673e+00,-3.470503857125439851e+00,-3.466972806938989571e+00,-3.445974825454547030e+00,-3.405789816457765795e+00,-3.345026621913090636e+00,-3.262754372213110265e+00,-3.158623680839713010e+00,-3.032961672382409546e+00,-2.886825097699471154e+00,-2.721999229202071380e+00,-2.540936749854625809e+00,-2.346639413738867308e+00,-2.142494046138676111e+00,-1.932081388513894993e+00,-1.718979728164265364e+00,-1.506584520327940879e+00
-5.476141433457581975e-01,-5.772156646663513246e-01,-6.048296469135046038e-01,-6.298467068592026319e-01,-6.516133600712836760e-01,-6.694508677423303133e-01,-6.826807513328554400e-01,-6.906564707930404889e-01,-6.927997708633693019e-01,-6.886391161908966829e-01,-6.778466660531266008e-01,-6.602696396801237544e-01,-6.359519348201456701e-01,-6.051426262455590344e-01,-5.682894530980544534e-01,-5.260173678596760105e-01,-4.790942714487118614e-01,-4.283877571660148487e-01,-3.748176773304532361e-01,-3.193094696718346004e-01
-7.882631244146478533e-01,-1.146585128384692176e+00,-1.440542285354728058e+00,-1.535530562049462588e+00,-1.365689439392228532e+00,-1.012941673650017194e+00,-6.187840878233608066e-01,-2.728555493590898440e-01,-6.614933645756604363e-04,2.042076996866029059e-01,3.565538454110247502e-01,4.702455972194532485e-01,5.559987464622155873e-01,6.215551792242135498e-01,6.723858246590406207e-01,7.123471886612874338e-01,7.441759508579157689e-01,7.698354711594277422e-01,7.907523556762281469e-01,8.079770308354914388e-01
-1.247052440284116326e+00,-1.274401335653513101e+00,-1.291896679190265296e+00,-1.297087032108818594e+00,-1.287572392111731912e+00,-1.261256856494679557e+00,-1.216647087463975208e+00,-1.153149387291180439e+00,-1.071298664616246121e+00,-9.728502941308048158e-01,-8.606892018290246416e-01,-7.385564335860266283e-01,-6.106454915548726881e-01,-4.811564343481173900e-01,-3.539000598371191408e-01,-2.320185666969849514e-01,-1.178479563026364474e-01,-1.290945000690402189e-02,8.200586879909499416e-02,1.667011234081382520e-01
-4.660674746080676556e+00,-4.826219061823580958e+00,-4.990351877717692730e+00,-5.150027547154775398e+00,-5.301446073699986883e+00,-5.440003835952245126e+00,-5.560301905594267069e+00,-5.656242515025328821e+00,-5.721245234125261092e+00,-5.748607262745656143e+00,-5.732013153582574461e+00,-5.666166790028907663e+00,-5.547476338506061921e+00,-5.374682239120169847e+00,-5.149296108093095015e+00,-4.875731251795432541e+00,-4.561059529074450225e+00,-4.214412877321098705e+00,-3.846133128317716476e+00,-3.466829301591134005e+00
-7.509154187467703689e-01,-7.311463211280624375e-01,-6.912053297438638388e-01,-6.294046957907537543e-01,-5.456161162806927312e-01,-4.416284734252322597e-01,-3.211613614140116368e-01,-1.894619977788607468e-01,-5.256491471211433009e-02,8.357514799105358883e-02,2.138329601950287318e-01,3.343763866178793842e-01,4.428030071075490515e-01,5.380158348535013513e-01,6.199511567193162209e-01,6.892638875659813369e-01,7.470408497636585876e-01,7.945750372123514538e-01,8.332068810115454971e-01,8.642239099894754029e-01
-9.826159059402970186e-01,-1.003059529230216462e+00,-1.017377138525564995e+00,-1.024960838349598280e+00,-1.025361664351510882e+00,-1.018325733028963676e+00,-1.003818465182434672e+00,-9.820333319482910106e-01,-9.533835113460942257e-01,-9.184771802830771215e-01,-8.780794018827171588e-01,-8.330652211452389544e-01,-7.843693409678025308e-01,-7.329375521523502357e-01,-6.796841098360906219e-01,-6.254578099615712983e-01,-5.710179811118252236e-01,-5.170202609696634699e-01,-4.640110452973993382e-01,-4.124289303664845363e-01
-4.107439984800056454e-01,-3.740800955667589189e-01,-3.280779325517140244e-01,-2.730744001849081393e-01,-2.098788347331856929e-01,-1.397538395299302572e-01,-6.433893585806882420e-02,1.447467917891631650e-02,9.469871926992390332e-02,1.744059756159307417e-01,2.518671844080212496e-01,3.256488800857354482e-01,3.946648917422187486e-01,4.581840692480755317e-01,5.158036866885946647e-01,5.674008769779534944e-01,6.130739977946169095e-01,6.530833372479705190e-01,6.877973698463490937e-01,7.176478094468291546e-01
5.609757619767568038e-01,6.028421984170921899e-01,6.319207108553950292e-01,6.517611380245889041e-01,6.649128117990621423e-01,6.732068503719963459e-01,6.779631770051780526e-01,6.801382932793965663e-01,6.804295639881149382e-01,6.793485954142852723e-01,6.772729636592229596e-01,6.744828508951146162e-01,6.711871548378269825e-01,6.675422279680029991e-01,6.636654272995323733e-01,6.596449856103809850e-01,6.555472561280548671e-01,6.514220676978059732e-01,6.473067103895000507e-01,6.432289210464283702e-01
1.106398998173017123e-01,8.086819158975566690e-02,5.008568650547040590e-02,1.851528843853156303e-02,-1.356657879931066901e-02,-4.583058127927652770e-02,-7.789846672592859456e-02,-1.093509550264928354e-01,-1.397397238713635748e-01,-1.686032377647426195e-01,-1.954856405955163190e-01,-2.199574070725254238e-01,-2.416360322528829929e-01,-2.602048347474248402e-01,-2.754280289360317990e-01,-2.871605969300194960e-01,-2.953521053097383220e-01,-3.000443504847529752e-01,-3.013634384346348671e-01,-2.995074797079324558e-01
-7.046600909097848753e-01,-6.767573403159798939e-01,-6.431344819666726664e-01,-6.032843654898603081e-01,-5.567832670572117060e-01,-5.033409633119303450e-01,-4.428568834146660027e-01,-3.754774340869053706e-01,-3.016470637815411582e-01,-2.221436052252196980e-01,-1.380878189779042309e-01,-5.091874389125750078e-02,3.766911479827383946e-02,1.258240065654515627e-01,2.116602916579807259e-01,2.933905517647336092e-01,3.694474790044872670e-01,4.385785055172258806e-01,4.999020356119764363e-01,5.529220721961464191e-01
-1.741334995601427682e+00,-1.745753529359823641e+00,-1.751081631791323812e+00,-1.757322140225340501e+00,-1.764467358630663174e+00,-1.772498651240321355e+00,-1.781386335948648814e+00,-1.791089900127973866e+00,-1.801558545058939309e+00,-1.812732047281956582e+00,-1.824541907359428894e+00,-1.836912740363483731e+00,-1.849763849314586039e+00,-1.863010913923003997e+00,-1.876567722999921362e+00,-1.890347879951511434e+00,-1.904266416471623646e+00,-1.918241259086614914e+00,-1.932194505459319700e+00,-1.946053481062569368e+00
-3.385400791384221897e+00,-3.481011047858387997e+00,-3.576013485882465481e+00,-3.669228709145739842e+00,-3.759237295459507244e+00,-3.844365889154675919e+00,-3.922684839452146299e+00,-3.992022671080669660e+00,-4.050003072176649788e+00,-4.094109682745882495e+00,-4.121782353269973775e+00,-4.130545382436963564e+00,-4.118163457046120968e+00,-4.082814991614889699e+00,-4.023266297513334422e+00,-3.939025072986931164e+00,-3.830449913453889188e+00,-3.698795346224854619e+00,-3.546179669635293408e+00,-3.375474459866965482e+00
-1.308956564283745738e+00,-1.345320266257263864e+00,-1.354616645244727913e+00,-1.334685718063060023e+00,-1.285629177600788875e+00,-1.209887083065546598e+00,-1.111860506661830339e+00,-9.971944134381305336e-01,-8.719373092817637172e-01,-7.417958932139647743e-01,-6.116230801722561949e-01,-4.851735559358933969e-01,-3.650825792535643544e-01,-2.529896445421693230e-01,-1.497306793951467263e-01,-5.554266744379932064e-02,2.975205275768599833e-02,1.065959072642848060e-01,1.755827994919163526e-01,2.373774137455079147e-01
-4.550815526082039320e-01,-4.556511455933347499e-01,-4.483654998046175955e-01,-4.325049470928163942e-01,-4.076356539680867641e-01,-3.736871894829616458e-01,-3.310011578832803281e-01,-2.803382365773032792e-01,-2.228378261133994176e-01,-1.599339280962290832e-01,-9.324000610940608169e-02,-2.442150269271237129e-02,4.492436855599113432e-02,1.133657843267679155e-01,1.797014686960580754e-01,2.429922066715057838e-01,3.025628823089044905e-01,3.579825304152525201e-01,4.090307744590748751e-01,4.556581481686414747e-01
-2.423477114084514383e+00,-2.418074403021196694e+00,-2.369175438526446520e+00,-2.276560072598674545e+00,-2.143435786103124574e+00,-1.976082147007090395e+00,-1.782931706598399835e+00,-1.573350445569187350e+00,-1.356445646931358606e+00,-1.140158966535073759e+00,-9.307582583488984707e-01,-7.327045886065275404e-01,-5.487904467579580725e-01,-3.804264571845947795e-01,-2.279751949723456406e-01,-9.106638766540098295e-02,3.113925081913615500e-02,1.397470182050486454e-01,2.359821975946747585e-01,3.210912849967747507e-01
-2.597867396172730547e+00,-2.738338265498780899e+00,-2.886242032921951584e+00,-3.039622192063145434e+00,-3.195118616377163434e+00,-3.347436792848622389e+00,-3.488772265007802353e+00,-3.608335711384780708e+00,-3.692260334205580641e+00,-3.724316818042413324e+00,-3.687891554338714961e+00,-3.569397683560732837e+00,-3.362542574243274629e+00,-3.071901653120254316e+00,-2.713824862022512274e+00,-2.313614953023783283e+00,-1.899891496293169002e+00,-1.498592350900400660e+00,-1.128924299604123327e+00,-8.021096344030307357e-01
-1.651420017036539623e+00,-1.669520125741622341e+00,-1.680581358452676533e+00,-1.683151144650828712e+00,-1.675710735554055475e+00,-1.656744741417515154e+00,-1.624835558166296767e+00,-1.578780348360152352e+00,-1.517722955725676837e+00,-1.441287025140457256e+00,-1.349691145544069215e+00,-1.243824091917445696e+00,-1.125260226912804917e+00,-9.962028193993395231e-01,-8.593555183924510565e-01,-7.177364616356536331e-01,-5.744612734096878892e-01,-4.325268013663070565e-01,-2.946252914309832605e-01,-1.630100049128084816e-01
-3.272213984932830222e+00,-3.330279768864985002e+00,-3.384662947393142218e+00,-3.434417970371204554e+00,-3.478505551929653272e+00,-3.515801861587467769e+00,-3.545114165880351997e+00,-3.565203967671340735e+00,-3.574818386075050647e+00,-3.572729998239906557e+00,-3.557784607900009277e+00,-3.528955435385086936e+00,-3.485401113566587661e+00,-3.426523759245285738e+00,-3.352022460434431750e+00,-3.261936997503814162e+00,-3.156676705017914308e+00,-3.037030211605284968e+00,-2.904153367650987860e+00,-2.759534824170129408e+00
5.373868301946007620e-01,5.137480350524632478e-01,4.923529883778203775e-01,4.749048073830932637e-01,4.630656239910313499e-01,4.581122151440227830e-01,4.606173815429798202e-01,4.702928193517905697e-01,4.860688856333130747e-01,5.063724468063025563e-01,5.294779879677655732e-01,5.538037778046548398e-01,5.780855637227739763e-01,6.014285750975045808e-01,6.232766427079670102e-01,6.433424537511553964e-01,6.615308262412658014e-01,6.778718503624407976e-01,6.924696474749052477e-01,7.054663822750872892e-01
-1.717273017205421137e+00,-1.792750913103815069e+00,-1.865300042224366628e+00,-1.933216667464644267e+00,-1.994532638949503056e+00,-2.047050030592434400e+00,-2.088409942614995796e+00,-2.116200746468225535e+00,-2.128106193126992007e+00,-2.122086297340462391e+00,-2.096574643557048923e+00,-2.050666850819050868e+00,-1.984269450303331794e+00,-1.898179406423788684e+00,-1.794073488819720286e+00,-1.674402478939506000e+00,-1.542203706811998920e+00,-1.400861112426918353e+00,-1.253850207540266659e+00,-1.104504111985121106e+00
