-1.208859021003198198e+00,-1.188342440239775755e+00,-1.160731825217081070e+00,-1.124979844440352927e+00,-1.080056946654290861e+00,-1.025033144217576186e+00,-9.591862489242011236e-01,-8.821324530285961085e-01,-7.939673100551287721e-01,-6.953958079089705979e-01,-5.878220657212300804e-01,-4.733664443305183323e-01,-3.547848085724207845e-01,-2.352829915127192528e-01,-1.182457275366350924e-01,-6.924658385421222917e-03,9.585611281195827171e-02,1.879226283653724350e-01,2.678682495015324294e-01,3.350601362760359248e-01
-1.672840097318586405e-01,-2.417969635546566298e-01,-3.225698614654257668e-01,-4.091976718540986102e-01,-5.009132368425084358e-01,-5.965251861756848406e-01,-6.943819800749495563e-01,-7.923800166470265083e-01,-8.880320921033573178e-01,-9.786048667739051243e-01,-1.061320094545433523e+00,-1.133596862541317307e+00,-1.193296605296646273e+00,-1.238925914653774996e+00,-1.269758479144309060e+00,-1.285855841374432540e+00,-1.287990609726919367e+00,-1.277496598219382662e+00,-1.256081546994281428e+00,-1.225637924501270515e+00
5.067422870886855168e-01,5.026698393742669024e-01,4.961417360862634407e-01,4.874961526967324099e-01,4.772434639593861050e-01,4.659778361561730531e-01,4.542849621500113511e-01,4.426708569921921077e-01,4.315233211642797162e-01,4.211041591841236942e-01,4.115625411387794363e-01,4.029586031462040197e-01,3.952889145027600470e-01,3.885089806660729783e-01,3.825508645738802116e-01,3.773358177547768699e-01,3.727826737018320458e-01,3.688130078149315372e-01,3.653540071904995967e-01,3.623398126035329847e-01
-9.263035058315183257e-01,-8.420556929035696303e-01,-7.575109974450706662e-01,-6.732011987338082371e-01,-5.897732307101362093e-01,-5.080058415520329884e-01,-4.288268881888031014e-01,-3.533305174375342972e-01,-2.827931210518470628e-01,-2.186865016007533136e-01,-1.626861592994612860e-01,-1.166720377194729874e-01,-8.271851159310505963e-02,-6.306996795130315192e-02,-6.009817722868815437e-02,-7.623797517898545095e-02,-1.138988072708329025e-01,-1.753516319397381285e-01,-2.625936465056988300e-01,-3.771971978825887639e-01
-3.926835927544466642e+00,-3.860006691375681420e+00,-3.779835345870556473e+00,-3.684643783078470847e+00,-3.572736178168558041e+00,-3.442488158141733479e+00,-3.292471074682782550e+00,-3.121614202470713195e+00,-2.929402348303238313e+00,-2.716097775447383178e+00,-2.482963756947067058e+00,-2.232454195178170675e+00,-1.968323303836156057e+00,-1.695606799575705814e+00,-1.420436947056387567e+00,-1.149680745070820631e+00,-8.904299278508627236e-01,-6.494123797316346813e-01,-4.324219693480686466e-01,-2.438654540539859639e-01
5.208862319062546042e-02,-6.472367426555614145e-02,-1.874211711279043513e-01,-3.105617275219985096e-01,-4.278745241168397939e-01,-5.332106176511239859e-01,-6.215678633960883825e-01,-6.898522313677197815e-01,-7.371447430689019864e-01,-7.644628737058571932e-01,-7.741939218988163063e-01,-7.694395311900119605e-01,-7.534552541071661835e-01,-7.292685565719192464e-01,-6.994756085354607578e-01,-6.661745806818704096e-01,-6.309842514471692976e-01,-5.951055755193406238e-01,-5.593977208172686844e-01,-5.244523421661815288e-01
-3.078587225145925643e+00,-3.067410476411965625e+00,-3.049974636848413745e+00,-3.025607760734661866e+00,-2.993663623847207411e+00,-2.953551332169801480e+00,-2.904769741626814117e+00,-2.846945338166092743e+00,-2.779871362993696859e+00,-2.703545102405282119e+00,-2.618199560689238758e+00,-2.524325397061368825e+00,-2.422679224383081475e+00,-2.314275261863077304e+00,-2.200358901070873952e+00,-2.082362812836097365e+00,-1.961848461733364690e+00,-1.840437880507492352e+00,-1.719741879129539353e+00,-1.601291244404773995e+00
-2.761447593958161750e+00,-2.720559618415212988e+00,-2.674900203686020550e+00,-2.624056463900982905e+00,-2.567605691718795491e+00,-2.505123740087705997e+00,-2.436196248105013673e+00,-2.360433161281443315e+00,-2.277486927412277762e+00,-2.187074600382756806e+00,-2.089003829836642456e+00,-1.983202331644386085e+00,-1.869749909559815571e+00,-1.748911439991582828e+00,-1.621168480239819853e+00,-1.487246401661985740e+00,-1.348133319917970585e+00,-1.205086776139387528e+00,-1.059624315641656267e+00,-9.134949849952538337e-01
-3.688097081199792626e-02,-4.257637173267925235e-02,-5.798438005651296301e-02,-8.392284468970001576e-02,-1.208899299773278369e-01,-1.689753179713535669e-01,-2.277991390455946785e-01,-2.964930867849575602e-01,-3.737323724649033174e-01,-4.578181374182428431e-01,-5.468000117181031072e-01,-6.386206714782567406e-01,-7.312608853180444513e-01,-8.228654061181617241e-01,-9.118360674895051865e-01,-9.968863097079883051e-01,-1.077058694871770417e+00,-1.151712141498232089e+00,-1.220488066439421981e+00,-1.283264717386787712e+00
-2.364266662352369597e+00,-2.361488521946656594e+00,-2.349960919388602409e+00,-2.328334247458266670e+00,-2.295302520504553190e+00,-2.249697586907902558e+00,-2.190602479830273452e+00,-2.117475431523615725e+00,-2.030270306054309248e+00,-1.929534358659501070e+00,-1.816462340505570427e+00,-1.692888921634940314e+00,-1.561209955129399418e+00,-1.424236027330634702e+00,-1.284995751173913625e+00,-1.146517053761169525e+00,-1.011618748402543844e+00,-8.827408115836834490e-01,-7.618317014218296546e-01,-6.502983713605872129e-01
