9.960820258170698382e-01
9.779022585259055100e-01
9.794042294263382020e-01
9.951808077624695326e-01
9.951197385475347712e-01
9.914789359848147354e-01
9.874463846411808410e-01
9.931124025866439053e-01
9.955741457561125829e-01
9.914699392151360424e-01
9.847369424701312157e-01
9.867339790323524928e-01
9.574279161889821532e-01
9.634232897559337205e-01
9.893021033965699873e-01
9.980921912901207227e-01
9.900772144608287473e-01
9.975522388275471775e-01
9.989817260411966160e-01
9.971338889041373443e-01
9.987176962091708354e-01
9.989634424390374523e-01
9.974225376025498413e-01
9.756452581552569336e-01
9.780959645230513644e-01
9.940860524241822427e-01
9.963165897290700013e-01
9.863630609701992125e-01
9.783157107066622338e-01
9.954849073694322925e-01
