9.989169899085726945e-01
9.979560236296454168e-01
9.987640259388769204e-01
9.986694368613652228e-01
9.990471158419460540e-01
9.990108828060727530e-01
9.992712652150234076e-01
9.986201347823145946e-01
9.979960107825038840e-01
9.994453022919453922e-01
9.995785282104836522e-01
9.974378828302091771e-01
9.990407543814010527e-01
9.988587009755708346e-01
9.995926270727133467e-01
9.981340465163934805e-01
9.967454908864775698e-01
9.984040306183775693e-01
9.996408438218546966e-01
9.971477864130934288e-01
9.996992805852477071e-01
9.969768174557238627e-01
9.981486088365619791e-01
9.995401886638889399e-01
9.973976795839861742e-01
9.992081161654827737e-01
9.981093202334301306e-01
9.997557993532267817e-01
9.991686554365242223e-01
9.982761945035288909e-01
9.990799206985365721e-01
9.994992694106444864e-01
9.987297591441132161e-01
9.985588945846621822e-01
9.991755147363249323e-01
9.988203641516878450e-01
9.977830134345063717e-01
9.994411034442751696e-01
9.984679206693263254e-01
9.984094658815722001e-01
9.990344947999388880e-01
9.995460751499766205e-01
9.981685504832398248e-01
9.964387489687939192e-01
9.998322354085568131e-01
9.995516474387207140e-01
9.981112696944989260e-01
9.989693795796685816e-01
9.986647611654029255e-01
9.990873547842128444e-01
