9.959065112764780014e-01
9.953859152494054507e-01
9.943153794879605600e-01
9.927162570030659827e-01
9.854293553377178050e-01
9.909878622168356577e-01
9.954179056091239097e-01
9.983646612403169751e-01
9.947935634531904769e-01
9.990868650772010140e-01
9.978026254531157102e-01
9.940846133744895008e-01
9.931679909941059092e-01
9.955139415663571967e-01
9.969631313718472221e-01
9.990532961825925318e-01
9.964292210527185834e-01
9.975711171999254168e-01
9.963133544643942852e-01
9.911358173278614903e-01
9.972264767130367691e-01
9.937258846241068255e-01
9.997790676639922713e-01
9.972286570264757843e-01
9.989678237344432610e-01
9.966987650964460599e-01
9.980555517499050122e-01
9.952475266999125658e-01
9.994256898787174936e-01
9.949750747082648505e-01
9.989747018909497234e-01
9.939859935754029596e-01
9.988417901485228123e-01
9.929658424709537634e-01
9.996162569005413445e-01
9.989876948488172204e-01
9.991644565773191156e-01
9.940966897320827611e-01
9.985976597640854324e-01
9.946988677707723214e-01
9.990469375381444417e-01
