9.979681685803961644e-01
9.997941037570818867e-01
9.983154788166237470e-01
9.980656108299869045e-01
9.968645198521733919e-01
9.979917359362880935e-01
9.980775880210444040e-01
9.977992999991881495e-01
9.973665271164856572e-01
9.995324201575447320e-01
9.988363787552930750e-01
9.963627093788494093e-01
9.997162350267118081e-01
9.980925998958900536e-01
9.988085086942605217e-01
9.992914340903482628e-01
9.990592757182178429e-01
9.990804581642225290e-01
9.994611964023175643e-01
9.991319411841983467e-01
9.986637819088680645e-01
9.942031055219963109e-01
9.951279194523209304e-01
9.978278166403613536e-01
9.992094306729715214e-01
9.981367175670999847e-01
9.984531938354869185e-01
9.985058650318432427e-01
9.979070278599541099e-01
9.971796830396085776e-01
9.975151822851952010e-01
9.985644553698064252e-01
9.961587028758389639e-01
9.981557925946107357e-01
9.976834486430191662e-01
9.991119219215833791e-01
9.972739060325924720e-01
9.969526053743118510e-01
9.976099153962660893e-01
9.993953481255299920e-01
9.982465271082314739e-01
9.977329306088572602e-01
9.974434475388543886e-01
9.981921792012946604e-01
9.998234241167189840e-01
9.980364733292824697e-01
9.986506418424141440e-01
9.994875644065470688e-01
9.986903398435843515e-01
9.969397900998081541e-01
