9.970461765409276422e-01
9.986874157032901156e-01
9.971124420823603840e-01
9.997204732740770927e-01
9.971912825497012411e-01
9.985913420517333883e-01
9.991525843213564517e-01
9.965349545570756362e-01
9.985390663556057422e-01
9.982170194232642402e-01
9.977065979243709970e-01
9.984399683304469031e-01
9.989489368020876281e-01
9.986189619011399676e-01
9.988902156255420328e-01
9.980716200474537558e-01
9.988621993854770453e-01
9.971884814712088652e-01
9.989699269749603427e-01
9.988357144185575631e-01
9.977647874273479767e-01
9.979799425762624354e-01
9.973021584608408041e-01
9.974528546934865458e-01
9.970475765131686652e-01
9.952654026780597407e-01
9.975791920932595147e-01
9.992655903039920906e-01
9.972431652553609416e-01
9.969704703265859225e-01
9.986662219738678958e-01
9.949741505373466133e-01
9.992072807532417222e-01
9.990726340022971774e-01
9.977640473801484555e-01
9.977729456609111258e-01
9.989030931364244470e-01
9.970958438868678941e-01
9.951911426608548439e-01
9.978359285013757018e-01
